,open,close,high,low,volume,money
2021-08-24,4.39,4.64,4.72,4.34,40437972.0,184500843.72
2021-08-25,4.62,4.71,4.77,4.51,29298775.0,136169267.53
2021-08-26,4.66,4.6,4.7,4.57,22591445.0,104400516.23
2021-08-27,4.59,4.62,4.68,4.51,17225299.0,78926799.71
2021-08-30,4.65,4.62,4.68,4.54,15001276.0,68847686.56
2021-08-31,4.58,4.6,4.62,4.51,12424001.0,56774330.94
2021-09-01,4.58,4.52,4.66,4.44,14727461.0,66699388.84
2021-09-02,4.5,4.61,4.67,4.49,14011312.0,64480655.76
2021-09-03,4.62,4.64,4.76,4.59,18995262.0,88715950.74
2021-09-06,4.67,4.76,4.9,4.63,19928837.0,93917304.3
2021-09-07,4.76,4.8,4.86,4.68,22084754.0,105459382.76
2021-09-08,4.77,4.87,4.92,4.74,18187795.0,88328231.42
2021-09-09,4.92,5.15,5.3,4.89,45542973.0,234380319.84
2021-09-10,5.07,4.93,5.19,4.92,29881831.0,149980589.99
2021-09-13,4.93,5.03,5.08,4.84,24275935.0,120831175.46
2021-09-14,5.06,4.92,5.17,4.89,21452348.0,107216088.16
2021-09-15,4.88,4.99,5.04,4.86,15863267.0,78982977.88
2021-09-16,5.04,4.99,5.26,4.95,26410464.0,135231070.04
2021-09-17,4.92,4.95,5.13,4.82,24574609.0,122267881.4
2021-09-22,4.89,5.11,5.16,4.88,25230365.0,127513277.81
2021-09-23,5.15,5.04,5.22,4.95,22342370.0,112693833.99
2021-09-24,5.03,4.77,5.12,4.76,35622625.0,174937727.38
2021-09-27,4.79,4.74,5.12,4.66,32255312.0,155473252.45
2021-09-28,4.77,5.21,5.21,4.74,44712530.0,225918909.58
2021-09-29,5.3,5.11,5.38,5.0,67902972.0,350757955.08
2021-09-30,5.09,5.23,5.32,4.81,50739426.0,259866449.95
2021-10-08,5.43,5.33,5.55,5.2,54572075.0,290868836.25
2021-10-11,5.3,5.06,5.31,4.88,46609810.0,235023538.12
2021-10-12,4.96,4.72,5.05,4.56,48787623.0,232099930.58
2021-10-13,4.62,4.48,4.67,4.39,26633127.0,119478850.48
2021-10-14,4.44,4.48,4.54,4.35,13797763.0,61731561.0
2021-10-15,4.44,4.37,4.52,4.29,21672731.0,94968696.0
2021-10-18,4.36,4.55,4.58,4.29,20033726.0,89888591.0
2021-10-19,4.51,4.66,4.73,4.48,24199232.0,112028696.0
2021-10-20,4.59,4.6,4.66,4.53,15843898.0,72919601.0
2021-10-21,4.57,4.54,4.68,4.51,16586690.0,75851955.78
2021-10-22,4.52,4.35,4.54,4.35,15287465.0,67499482.39
2021-10-25,4.34,4.48,4.56,4.31,15738273.0,70307909.79
2021-10-26,4.53,4.71,4.92,4.42,59497297.0,283194146.07
2021-10-27,4.62,4.64,4.71,4.52,44036961.0,202873007.94
2021-10-28,4.66,4.24,4.7,4.22,37622200.0,163454222.06
2021-10-29,4.22,4.3,4.36,4.07,18779422.0,79299983.94
2021-11-01,4.29,4.31,4.35,4.2,12972290.0,55616116.96
2021-11-02,4.28,4.12,4.31,4.08,16993278.0,71092016.99
2021-11-03,4.12,4.17,4.22,4.12,9598995.0,39993439.98
2021-11-04,4.15,4.15,4.19,4.11,12488536.0,51908461.4
2021-11-05,4.17,4.06,4.17,4.04,17923102.0,73305606.17
2021-11-08,4.1,4.11,4.16,4.07,9730872.0,40010737.59
2021-11-09,4.12,4.09,4.15,4.07,7199759.0,29564053.28
2021-11-10,4.08,4.07,4.09,3.98,10783172.0,43511380.4
2021-11-11,4.04,4.07,4.1,4.03,8418598.0,34358229.2
2021-11-12,4.1,4.06,4.1,4.04,7349744.0,29939493.65
2021-11-15,4.07,4.15,4.15,4.03,12096156.0,49881407.73
2021-11-16,4.15,4.18,4.21,4.1,13307053.0,55521383.56
2021-11-17,4.2,4.21,4.28,4.16,14189170.0,60053521.58
2021-11-18,4.21,4.17,4.25,4.15,10935663.0,45919925.24
2021-11-19,4.16,4.2,4.21,4.12,8798928.0,36740321.7
2021-11-22,4.22,4.21,4.25,4.14,8067086.0,33893764.0
2021-11-23,4.21,4.18,4.22,4.16,8734277.0,36563298.56
2021-11-24,4.19,4.23,4.28,4.16,14401436.0,60716845.84
2021-11-25,4.22,4.2,4.26,4.2,8742527.0,36956709.66
2021-11-26,4.2,4.15,4.2,4.13,9455620.0,39333402.26
2021-11-29,4.07,4.08,4.1,4.04,7300046.0,29776660.5
2021-11-30,4.08,4.09,4.13,4.07,7124961.0,29263242.8
2021-12-01,4.09,4.18,4.19,4.06,11009122.0,45647040.03
2021-12-02,4.18,4.19,4.21,4.15,9757221.0,40828641.39
2021-12-03,4.19,4.21,4.23,4.17,10658237.0,44801709.35
2021-12-06,4.21,4.18,4.24,4.17,10504667.0,44265232.0
2021-12-07,4.22,4.16,4.22,4.08,8412532.0,34870942.0
2021-12-08,4.17,4.16,4.18,4.12,6971200.0,28895205.2
2021-12-09,4.16,4.16,4.17,4.13,7728055.0,32123848.88
2021-12-10,4.14,4.13,4.16,4.11,6929346.0,28672468.8
2021-12-13,4.13,4.15,4.16,4.12,7408479.0,30732074.5
2021-12-14,4.13,4.11,4.15,4.1,5611008.0,23136122.16
2021-12-15,4.12,4.29,4.32,4.12,29894127.0,126943448.81
2021-12-16,4.3,4.33,4.41,4.27,20115331.0,87559227.8
2021-12-17,4.35,4.31,4.39,4.3,14531452.0,63063023.16
2021-12-20,4.34,4.28,4.34,4.25,12385869.0,53133828.4
2021-12-21,4.3,4.33,4.34,4.25,12383544.0,53292131.2
2021-12-22,4.37,4.47,4.59,4.37,34247687.0,153330977.95
2021-12-23,4.42,4.42,4.46,4.36,20119568.0,88480617.08
2021-12-24,4.42,4.35,4.48,4.34,17465137.0,76881328.8
2021-12-27,4.33,4.49,4.49,4.28,19918181.0,88299396.64
2021-12-28,4.48,4.41,4.48,4.37,14900310.0,65655621.64
2021-12-29,4.39,4.42,4.43,4.35,8386991.0,36818330.0
2021-12-30,4.42,4.37,4.43,4.36,11649563.0,51183441.0
2021-12-31,4.37,4.38,4.45,4.37,10974890.0,48336964.0
2022-01-04,4.37,4.45,4.5,4.37,18901167.0,83828245.0
2022-01-05,4.44,4.41,4.48,4.36,15149835.0,66899213.0
2022-01-06,4.39,4.47,4.49,4.37,17030056.0,75904289.36
2022-01-07,4.47,4.47,4.59,4.43,24462422.0,110219728.03
2022-01-10,4.5,4.56,4.56,4.46,23106104.0,104227710.0
2022-01-11,4.53,4.51,4.56,4.44,20468060.0,92274407.0
2022-01-12,4.51,4.5,4.53,4.46,12678156.0,56923342.0
2022-01-13,4.49,4.45,4.54,4.44,12461078.0,55958366.0
2022-01-14,4.42,4.28,4.42,4.28,20992339.0,91106739.0
2022-01-17,4.28,4.3,4.33,4.26,9325033.0,40083615.0
2022-01-18,4.3,4.23,4.32,4.17,11979907.0,50620933.0
2022-01-19,4.21,4.24,4.27,4.19,7637784.0,32323567.0
2022-01-20,4.23,4.13,4.24,4.11,12337819.0,51319176.0
2022-01-21,4.11,4.09,4.14,4.07,7795230.0,31973149.0
2022-01-24,4.05,4.06,4.09,4.02,7752574.0,31427537.0
2022-01-25,4.09,3.88,4.09,3.87,11417111.0,45208482.0
2022-01-26,3.88,3.94,3.95,3.87,5338593.0,20885754.0
2022-01-27,3.92,3.85,3.93,3.85,6280074.0,24375564.0
2022-01-28,3.9,3.92,3.95,3.84,6315887.0,24632402.0
2022-02-07,3.97,4.03,4.05,3.96,8099895.0,32466948.0
2022-02-08,4.03,4.15,4.15,4.0,12882501.0,52691563.0
2022-02-09,4.1,4.12,4.15,4.08,8239221.0,33938728.0
2022-02-10,4.12,4.14,4.15,4.1,6117633.0,25261460.0
2022-02-11,4.12,4.09,4.15,4.07,6699441.0,27495644.0
2022-02-14,4.08,4.1,4.12,4.05,5926804.0,24289128.0
2022-02-15,4.11,4.06,4.11,4.03,5711001.0,23207991.0
2022-02-16,4.06,4.1,4.1,4.06,5023152.0,20544130.0
2022-02-17,4.08,4.08,4.13,4.06,6181833.0,25352887.0
2022-02-18,4.06,4.12,4.14,4.03,6174130.0,25277996.0
2022-02-21,4.12,4.16,4.16,4.09,7263713.0,29999118.0
2022-02-22,4.15,4.22,4.25,4.13,13979801.0,58674001.0
2022-02-23,4.24,4.18,4.24,4.15,7583949.0,31681836.0
2022-02-24,4.19,4.27,4.36,4.18,37177141.0,159282898.0
2022-02-25,4.23,4.18,4.23,4.13,16898046.0,70797055.0
2022-02-28,4.21,4.17,4.27,4.14,13065146.0,54770853.0
2022-03-01,4.17,4.24,4.24,4.15,12716107.0,53423449.0
2022-03-02,4.67,4.48,4.67,4.42,78906774.0,359904475.0
2022-03-03,4.49,4.92,4.92,4.46,146383127.0,703316725.0
2022-03-04,4.68,4.57,4.76,4.51,104790701.0,483608593.0
2022-03-07,4.67,4.56,4.8,4.55,80125561.0,374152513.0
2022-03-08,4.47,4.28,4.49,4.22,59052171.0,254979892.0
2022-03-09,4.29,4.11,4.32,3.95,44698841.0,184641251.0
2022-03-10,4.1,4.09,4.18,4.06,31498471.0,129661281.0
2022-03-11,4.06,4.13,4.14,3.97,27936859.0,112978043.0
2022-03-14,4.07,3.99,4.12,3.99,18609997.0,75439977.0
2022-03-15,3.98,3.69,3.99,3.67,31906903.0,122177038.0
2022-03-16,3.73,3.81,3.83,3.62,20836710.0,77998781.0
2022-03-17,3.82,3.83,3.9,3.8,17940263.0,68948079.0
2022-03-18,3.81,3.91,3.93,3.81,14808205.0,57474228.0
2022-03-21,3.91,3.89,3.93,3.83,17048163.0,66107855.0
2022-03-22,3.9,3.91,3.93,3.86,15089397.0,58801701.0
2022-03-23,3.92,3.89,3.95,3.87,11546556.0,45074613.0
2022-03-24,3.93,3.88,3.95,3.87,15634756.0,61102118.0
2022-03-25,3.85,3.85,3.91,3.82,12391252.0,47854262.0
2022-03-28,3.84,3.86,3.88,3.74,9578836.0,36565790.0
2022-03-29,3.86,3.8,3.87,3.77,9138596.0,34795191.0
2022-03-30,3.81,3.83,3.83,3.78,7794076.0,29654756.0
2022-03-31,3.83,3.82,3.85,3.8,8422080.0,32212367.0
2022-04-01,3.81,3.84,3.85,3.79,7741838.0,29591359.0
2022-04-06,3.83,3.92,3.93,3.82,12624271.0,49057889.0
2022-04-07,3.91,3.86,3.92,3.83,9291553.0,35923207.0
2022-04-08,3.87,3.87,3.88,3.8,6824475.0,26204749.0
2022-04-11,3.86,3.79,3.88,3.78,8086610.0,30944063.0
2022-04-12,3.78,3.88,3.88,3.75,9052136.0,34499431.0
2022-04-13,3.86,3.88,3.92,3.84,9864421.0,38280752.0
2022-04-14,3.89,3.87,3.9,3.85,9194143.0,35665854.0
2022-04-15,3.87,3.8,3.89,3.8,9956292.0,38286563.0
2022-04-18,3.8,3.76,3.81,3.74,8907298.0,33522300.0
2022-04-19,3.78,3.88,3.89,3.75,14252819.0,54715053.0
2022-04-20,3.87,3.79,3.88,3.77,8327792.0,31815866.0
2022-04-21,3.76,3.56,3.76,3.55,16743567.0,61040827.0
2022-04-22,3.55,3.56,3.58,3.45,9578473.0,33664363.0
2022-04-25,3.5,3.25,3.5,3.25,13572908.0,45844815.0
2022-04-26,3.26,3.29,3.34,3.23,7179766.0,23558196.0
2022-04-27,3.24,3.4,3.41,3.2,10666970.0,35253281.0
2022-04-28,3.35,3.3,3.36,3.24,7280124.0,24091543.0
2022-04-29,3.33,3.37,3.4,3.3,8444806.0,28424040.0
2022-05-05,3.37,3.41,3.46,3.36,6894112.0,23564366.0
2022-05-06,3.31,3.35,3.37,3.31,6051754.0,20256738.0
2022-05-09,3.35,3.46,3.58,3.34,12105646.0,41953708.0
2022-05-10,3.41,3.57,3.63,3.35,15509572.0,54172555.0
2022-05-11,3.55,3.5,3.58,3.48,11739269.0,41519814.0
2022-05-12,3.48,3.48,3.53,3.42,7638381.0,26557270.0
2022-05-13,3.49,3.51,3.52,3.44,5024875.0,17533032.0
2022-05-16,3.55,3.52,3.55,3.5,4782613.0,16843828.0
2022-05-17,3.52,3.53,3.55,3.49,7549019.0,26597211.0
2022-05-18,3.53,3.51,3.55,3.5,6665379.0,23465772.0
2022-05-19,3.47,3.52,3.53,3.44,6896545.0,24054374.0
2022-05-20,3.54,3.54,3.56,3.52,7362435.0,26022883.0
2022-05-23,3.55,3.56,3.57,3.53,5536999.0,19659341.0
2022-05-24,3.57,3.46,3.6,3.35,10472855.0,36688656.0
2022-05-25,3.43,3.55,3.55,3.43,7101167.0,25007616.0
2022-05-26,3.57,3.54,3.58,3.5,4782678.0,16899849.0
2022-05-27,3.57,3.58,3.61,3.54,8563462.0,30600157.0
2022-05-30,3.6,3.62,3.62,3.55,7581517.0,27185782.0
2022-05-31,3.61,3.62,3.65,3.59,6794777.0,24599393.0
2022-06-01,3.62,3.64,3.66,3.59,8375636.0,30393536.0
2022-06-02,3.61,3.66,3.67,3.6,7335413.0,26677715.0
2022-06-06,3.66,3.69,3.7,3.65,6352251.0,23367974.0
2022-06-07,3.69,3.68,3.7,3.63,6499168.0,23850789.0
2022-06-08,3.68,3.75,3.78,3.65,13284652.0,49500344.0
2022-06-09,3.73,3.74,3.81,3.7,12680957.0,47570008.0
2022-06-10,3.7,3.84,3.86,3.68,15199064.0,57752207.0
2022-06-13,3.86,3.77,3.88,3.72,15465113.0,58331481.0
2022-06-14,3.77,3.87,3.88,3.68,19586487.0,74315318.0
2022-06-15,3.87,3.77,3.87,3.75,17868495.0,67632762.0
2022-06-16,3.75,3.71,3.76,3.69,9922204.0,36909007.0
2022-06-17,3.68,3.7,3.74,3.67,8430473.0,31161283.0
2022-06-20,3.68,3.7,3.72,3.67,6600745.0,24399031.0
2022-06-21,3.7,3.67,3.72,3.65,7035412.0,25889827.0
2022-06-22,3.67,3.6,3.68,3.6,6592313.0,23913956.0
2022-06-23,3.59,3.63,3.63,3.57,5318998.0,19169337.0
2022-06-24,3.63,3.61,3.64,3.59,6026292.0,21743472.0
2022-06-27,3.61,3.61,3.62,3.59,6548666.0,23607175.0
2022-06-28,3.61,3.7,3.71,3.6,10955428.0,40275676.0
2022-06-29,3.74,3.67,3.74,3.66,7597391.0,27978906.0
2022-06-30,3.66,3.67,3.69,3.65,6478587.0,23765118.0
2022-07-01,3.68,3.65,3.69,3.64,4336969.0,15866769.0
2022-07-04,3.66,3.69,3.69,3.63,5217514.0,19154323.0
2022-07-05,3.69,3.71,3.71,3.66,6355053.0,23465337.0
2022-07-06,3.7,3.64,3.7,3.61,6192577.0,22544377.0
2022-07-07,3.63,3.67,3.7,3.62,7588345.0,27881697.0
2022-07-08,3.69,3.71,3.73,3.67,9251011.0,34267802.0
2022-07-11,3.7,3.73,3.74,3.69,6397996.0,23767393.0
2022-07-12,3.73,3.67,3.73,3.67,5426296.0,20071181.0
2022-07-13,3.66,3.71,3.72,3.65,4685596.0,17309500.0
2022-07-14,3.7,3.66,3.71,3.64,6693810.0,24549923.0
2022-07-15,3.67,3.59,3.68,3.59,6114602.0,22178627.0
2022-07-18,3.59,3.74,3.78,3.59,13969374.0,52060430.0
2022-07-19,3.76,3.73,3.76,3.69,8626681.0,32111209.0
2022-07-20,3.74,3.75,3.76,3.71,6318789.0,23598530.0
2022-07-21,3.76,3.72,3.76,3.71,5974193.0,22312530.0
2022-07-22,3.73,3.8,3.82,3.71,14384907.0,54324083.0
2022-07-25,3.81,3.81,3.88,3.78,9398423.0,35871693.0
2022-07-26,3.8,3.85,3.86,3.75,9756036.0,37176069.0
2022-07-27,3.85,3.97,4.04,3.84,29831066.0,118046567.0
2022-07-28,4.0,4.01,4.06,3.91,25805526.0,102521088.0
2022-07-29,3.99,3.94,4.02,3.93,13859008.0,54898014.0
2022-08-01,3.96,3.96,3.99,3.91,11944306.0,47223183.0
2022-08-02,3.93,3.89,4.32,3.77,43302948.0,172424724.0
2022-08-03,3.76,3.77,3.93,3.74,32026818.0,122893165.0
2022-08-04,3.76,3.85,3.91,3.73,16865076.0,64615222.0
2022-08-05,3.85,3.82,3.87,3.75,11636966.0,44234523.0
2022-08-08,3.8,3.79,3.81,3.75,9909666.0,37494398.0
2022-08-09,3.79,3.9,3.94,3.78,15280104.0,59223316.0
2022-08-10,3.92,3.89,3.93,3.84,9616784.0,37232023.0
2022-08-11,3.89,3.94,3.95,3.89,11295469.0,44337167.0
2022-08-12,3.96,4.0,4.03,3.92,12773405.0,51021972.0
2022-08-15,4.0,4.02,4.04,3.95,11219178.0,44879655.0
2022-08-16,4.05,4.0,4.08,3.97,8926503.0,35751327.0
2022-08-17,3.99,4.07,4.08,3.99,12445091.0,50316018.0
2022-08-18,4.07,4.01,4.08,3.99,10100663.0,40638993.0
2022-08-19,4.08,4.07,4.16,4.02,28381646.0,116291322.0
2022-08-22,4.08,4.15,4.17,4.07,22905515.0,94629618.0
2022-08-23,4.15,4.28,4.32,4.13,33540318.0,142688348.0
2022-08-24,4.24,4.15,4.27,4.11,25178876.0,105176144.0
2022-08-25,4.21,4.25,4.31,4.14,28954009.0,122330384.0
2022-08-26,4.2,4.19,4.26,4.1,21158858.0,88821800.0
2022-08-29,4.11,4.34,4.43,4.1,40501392.0,174063467.0
2022-08-30,4.28,4.22,4.37,4.16,28241659.0,119275573.0
2022-08-31,4.2,4.03,4.22,4.0,21897466.0,88997855.0
2022-09-01,4.05,4.04,4.12,4.02,14010947.0,57021488.0
2022-09-02,4.07,4.06,4.11,4.02,12494438.0,50664365.0
2022-09-05,4.09,4.47,4.47,4.09,52832133.0,232535411.0
2022-09-06,4.57,4.42,4.64,4.38,96568069.0,431762339.0
2022-09-07,4.48,4.33,4.48,4.31,49893568.0,217310716.0
2022-09-08,4.31,4.21,4.35,4.19,30430972.0,129053509.0
2022-09-09,4.21,4.18,4.28,4.15,24951172.0,104644600.0
2022-09-13,4.21,4.26,4.32,4.16,30782879.0,130138093.0
2022-09-14,4.13,4.21,4.37,4.1,41815030.0,177407630.0
2022-09-15,4.26,4.12,4.36,4.02,34462626.0,143302530.0
2022-09-16,4.07,3.85,4.1,3.85,31543034.0,124719404.0
2022-09-19,3.84,3.83,3.95,3.81,15045388.0,58197820.0
2022-09-20,3.84,4.03,4.08,3.84,29839682.0,119736218.0
2022-09-21,4.03,4.13,4.16,3.94,23897179.0,97509035.0
2022-09-22,4.11,4.25,4.34,4.1,34966056.0,148809823.0
2022-09-23,4.24,4.14,4.28,4.13,21688838.0,91050919.0
2022-09-26,4.1,3.92,4.14,3.91,19598945.0,78346590.0
2022-09-27,3.97,3.91,4.0,3.83,17671372.0,68609865.0
2022-09-28,3.97,4.01,4.08,3.82,36540402.0,143907083.0
2022-09-29,3.92,4.41,4.41,3.92,73261401.0,317845225.0
2022-09-30,4.48,4.84,4.84,4.34,196987439.0,919979067.0
2022-10-10,5.07,4.87,5.33,4.87,270174111.0,1413674698.0
2022-10-11,4.39,4.65,4.85,4.39,197773142.0,906520360.0
2022-10-12,4.53,4.91,5.11,4.47,204671443.0,986293611.0
2022-10-13,4.78,4.93,5.17,4.59,177562362.0,853459348.0
2022-10-14,4.79,4.87,5.16,4.69,171013696.0,838914621.0
2022-10-17,4.73,4.8,4.91,4.59,115857620.0,550168503.0
2022-10-18,4.72,5.28,5.28,4.69,210280436.0,1086475556.0
2022-10-19,5.02,4.8,5.1,4.75,190648304.0,936258014.0
2022-10-20,4.67,4.8,4.88,4.56,111092330.0,526660295.0
2022-10-21,4.77,4.54,4.78,4.44,91390760.0,420034870.0
2022-10-24,4.51,4.25,4.58,4.23,81376431.0,356995342.0
2022-10-25,4.28,4.15,4.28,4.07,60781566.0,252458858.0
2022-10-26,4.16,4.23,4.23,4.1,49481268.0,206032051.0
2022-10-27,4.2,4.07,4.23,4.07,48559150.0,200256814.0
2022-10-28,4.02,3.86,4.04,3.84,51681704.0,204052240.0
2022-10-31,3.86,3.9,3.92,3.84,28589338.0,110885682.0
2022-11-01,3.9,3.97,3.97,3.87,30199944.0,118447006.0
2022-11-02,3.94,3.96,3.98,3.9,31507165.0,124127319.0
2022-11-03,3.94,3.92,4.0,3.9,27858085.0,109612998.0
2022-11-04,3.9,4.02,4.03,3.89,41350796.0,163917010.0
2022-11-07,4.0,4.07,4.09,4.0,39673412.0,160897438.0
2022-11-08,4.06,4.05,4.08,4.0,27551458.0,111359842.0
2022-11-09,4.04,4.03,4.05,4.02,21306984.0,85921907.0
2022-11-10,4.02,4.06,4.07,3.96,29019564.0,116789258.0
2022-11-11,4.1,4.06,4.13,4.04,37322446.0,151818566.0
2022-11-14,4.07,4.02,4.07,4.0,26727312.0,107828374.0
2022-11-15,4.03,4.07,4.07,4.01,22034084.0,89059285.0
2022-11-16,4.06,4.18,4.2,4.06,61414682.0,253497325.0
2022-11-17,4.14,4.11,4.15,4.07,35529908.0,145632073.0
2022-11-18,4.09,4.04,4.11,4.04,24578296.0,99942784.0
2022-11-21,4.02,4.05,4.05,4.0,15963473.0,64309214.0
2022-11-22,4.04,4.04,4.09,4.03,18154403.0,73581866.0
2022-11-23,4.04,4.06,4.1,4.02,19008148.0,77227439.0
2022-11-24,4.06,4.1,4.14,4.06,31422272.0,128643871.0
2022-11-25,4.11,4.14,4.17,4.08,26840347.0,110648914.0
2022-11-28,4.11,4.22,4.22,4.03,43854849.0,181813479.0
2022-11-29,4.19,4.21,4.22,4.16,30273140.0,126758792.0
2022-11-30,4.2,4.41,4.62,4.19,102761932.0,453006769.0
2022-12-01,4.35,4.32,4.42,4.3,56011770.0,242358930.0
2022-12-02,4.33,4.28,4.33,4.25,29218905.0,124858658.0
2022-12-05,4.28,4.31,4.32,4.25,29181065.0,124986880.0
2022-12-06,4.29,4.23,4.29,4.21,28356037.0,120118094.0
2022-12-07,4.22,4.25,4.28,4.2,18631527.0,78786889.0
2022-12-08,4.24,4.26,4.29,4.22,21485012.0,91512265.0
2022-12-09,4.26,4.14,4.26,4.12,30868558.0,128544940.0
2022-12-12,4.17,4.15,4.19,4.12,16060992.0,66534942.0
2022-12-13,4.14,4.14,4.19,4.13,13834683.0,57425256.0
2022-12-14,4.13,4.16,4.18,4.1,16063229.0,66428079.0
2022-12-15,4.15,4.1,4.15,4.1,12004288.0,49369382.0
2022-12-16,4.09,4.04,4.1,4.04,13000674.0,52761198.0
2022-12-19,4.05,3.96,4.07,3.94,14221172.0,56615916.0
2022-12-20,3.96,3.99,4.0,3.89,9765826.0,38654028.0
2022-12-21,3.97,3.9,4.0,3.88,11257253.0,44141014.0
2022-12-22,3.92,3.82,3.96,3.81,12279235.0,47574365.0
2022-12-23,3.8,3.81,3.86,3.78,8722449.0,33281515.0
2022-12-26,3.81,3.85,3.86,3.79,8064492.0,30992599.0
2022-12-27,3.85,3.89,3.9,3.85,9210487.0,35724662.0
2022-12-28,3.88,3.84,3.89,3.82,8467269.0,32642165.0
2022-12-29,3.84,3.8,3.86,3.8,7731291.0,29531845.0
2022-12-30,3.81,3.83,3.84,3.79,7702441.0,29391648.0
2023-01-03,3.83,3.9,3.92,3.82,10546085.0,40866725.0
2023-01-04,3.89,3.92,3.93,3.88,8414989.0,32889758.0
2023-01-05,3.94,3.91,3.96,3.88,12475886.0,48776961.0
2023-01-06,3.92,3.91,3.94,3.88,10291685.0,40231718.0
2023-01-09,3.92,3.9,3.93,3.89,8212031.0,32050739.0
2023-01-10,3.92,3.87,3.92,3.86,8977889.0,34816036.0
2023-01-11,3.87,3.88,3.91,3.86,8927256.0,34698455.0
2023-01-12,3.88,3.85,3.89,3.83,7544984.0,29072790.0
2023-01-13,3.87,3.89,3.89,3.85,6630139.0,25647687.0
2023-01-16,3.88,3.92,3.93,3.88,7432577.0,29052171.0
2023-01-17,3.92,3.9,3.92,3.89,5482858.0,21396693.0
2023-01-18,3.91,3.93,3.94,3.9,7946484.0,31183523.0
2023-01-19,3.94,3.93,3.94,3.91,6970378.0,27373433.0
2023-01-20,3.93,3.99,4.0,3.93,10416908.0,41360004.0
2023-01-30,4.01,4.01,4.03,3.99,10568618.0,42345293.0
2023-01-31,4.01,4.03,4.03,3.98,11142029.0,44576303.0
2023-02-01,4.04,4.09,4.1,4.02,14583489.0,59287487.0
2023-02-02,4.1,4.07,4.11,4.05,10169622.0,41362214.0
2023-02-03,4.07,4.03,4.07,4.0,13801302.0,55532235.0
2023-02-06,4.03,4.06,4.07,4.02,9312842.0,37695830.0
2023-02-07,4.06,4.09,4.09,4.04,10105839.0,41077251.0
2023-02-08,4.1,4.06,4.11,4.05,9174858.0,37443086.0
2023-02-09,4.07,4.09,4.09,4.05,9074950.0,36923620.0
2023-02-10,4.08,4.08,4.09,4.06,8770922.0,35733344.0
2023-02-13,4.1,4.11,4.12,4.08,12286073.0,50337277.0
2023-02-14,4.12,4.1,4.12,4.08,7733880.0,31671890.0
2023-02-15,4.12,4.09,4.12,4.08,8230790.0,33688923.0
2023-02-16,4.11,3.99,4.12,3.96,17785630.0,72028861.0
2023-02-17,4.0,4.02,4.06,3.99,15706098.0,63302976.0
2023-02-20,4.0,4.04,4.05,3.98,8132464.0,32655273.0
2023-02-21,4.05,4.07,4.07,4.03,10060481.0,40783133.0
2023-02-22,4.07,4.05,4.08,4.05,6020946.0,24444479.0
2023-02-23,4.07,4.05,4.07,4.04,6018879.0,24397795.0
2023-02-24,4.06,4.05,4.07,4.03,5836631.0,23613326.0
2023-02-27,4.05,4.0,4.05,4.0,7147717.0,28734384.0
2023-02-28,4.02,4.05,4.05,4.0,6016062.0,24222716.0
2023-03-01,4.03,4.07,4.07,4.03,6863299.0,27827925.0
2023-03-02,4.08,4.07,4.09,4.06,9689496.0,39499750.0
2023-03-03,4.08,4.08,4.09,4.06,8136960.0,33148649.0
2023-03-06,4.09,4.09,4.12,4.08,8760615.0,35871614.0
2023-03-07,4.11,4.08,4.15,4.08,17283746.0,71155035.0
2023-03-08,4.07,4.07,4.09,4.04,7964304.0,32359407.0
2023-03-09,4.08,4.06,4.1,4.04,5382595.0,21883415.0
2023-03-10,4.06,4.01,4.06,4.0,7741245.0,31100916.0
2023-03-13,4.0,3.99,4.03,3.96,8042129.0,32093070.0
2023-03-14,4.0,3.94,4.01,3.9,7338769.0,28931011.0
2023-03-15,3.94,4.01,4.02,3.94,7456305.0,29689923.0
2023-03-16,3.99,3.94,4.03,3.94,8265479.0,32919826.0
2023-03-17,3.94,3.96,3.99,3.94,7172133.0,28476670.0
2023-03-20,4.0,3.98,4.03,3.98,12194371.0,48760862.0
2023-03-21,3.97,3.99,4.0,3.95,9144488.0,36304261.0
2023-03-22,3.99,4.0,4.01,3.98,8405676.0,33562201.0
2023-03-23,4.01,3.96,4.01,3.94,9147514.0,36224215.0
2023-03-24,3.97,3.92,3.97,3.91,10761703.0,42246743.0
2023-03-27,3.92,3.85,3.93,3.84,12518369.0,48407850.0
2023-03-28,3.86,3.85,3.9,3.84,9788411.0,37778595.0
2023-03-29,3.84,3.77,3.86,3.77,13910191.0,52786227.0
2023-03-30,3.79,3.73,3.79,3.7,10437620.0,39002618.0
2023-03-31,3.73,3.75,3.77,3.72,7864088.0,29507570.0
2023-04-03,3.76,3.79,3.8,3.75,9457985.0,35782889.0
2023-04-04,3.8,3.76,3.81,3.75,8780563.0,33134186.0
2023-04-06,3.75,3.72,3.75,3.71,6958614.0,25942129.0
2023-04-07,3.73,3.78,3.79,3.72,6702900.0,25237809.0
2023-04-10,3.78,3.72,3.78,3.71,9363011.0,34960491.0
2023-04-11,3.73,3.69,3.73,3.67,7068771.0,26043231.0
2023-04-12,3.69,3.74,3.74,3.68,6083717.0,22629326.0
2023-04-13,3.74,3.75,3.78,3.73,6839789.0,25693496.0
2023-04-14,3.76,3.78,3.79,3.75,6068807.0,22887840.0
2023-04-17,3.79,3.83,3.84,3.78,10383877.0,39636458.0
2023-04-18,3.83,3.78,3.83,3.78,7529810.0,28576851.0
