,open,close,high,low,volume,money
2021-08-24,5.93,5.93,5.98,5.88,9799862.0,58156008.26
2021-08-25,5.98,5.95,5.99,5.88,9041949.0,53581598.48
2021-08-26,5.98,5.91,6.22,5.76,20776148.0,123777474.26
2021-08-27,5.81,5.84,5.96,5.74,9443273.0,55276279.36
2021-08-30,5.84,5.68,5.91,5.59,19898044.0,113615974.31
2021-08-31,5.68,5.71,5.88,5.63,21297047.0,122592411.36
2021-09-01,5.72,5.55,5.76,5.53,11962483.0,67299696.6
2021-09-02,5.55,5.61,5.64,5.47,14203151.0,79034961.4
2021-09-03,5.62,5.5,5.65,5.44,16176177.0,89669860.31
2021-09-06,5.53,5.56,5.73,5.48,22325608.0,124396234.57
2021-09-07,5.57,5.58,5.63,5.53,16445156.0,91873476.67
2021-09-08,5.6,5.6,5.64,5.52,13276281.0,74381039.22
2021-09-09,5.57,5.67,5.73,5.57,15838240.0,89726407.01
2021-09-10,5.68,5.8,5.82,5.64,21945533.0,126186676.36
2021-09-13,6.04,5.82,6.14,5.7,29341669.0,171854390.01
2021-09-14,5.73,5.61,5.76,5.55,19795196.0,111515259.2
2021-09-15,5.56,5.59,5.6,5.48,10596472.0,58787731.44
2021-09-16,5.6,5.4,5.6,5.38,17672317.0,96925546.87
2021-09-17,5.42,5.34,5.42,5.32,8890399.0,47628523.74
2021-09-22,5.29,5.32,5.34,5.19,8418335.0,44337785.98
2021-09-23,5.32,5.39,5.41,5.32,6438497.0,34639193.8
2021-09-24,5.42,5.27,5.42,5.23,6047260.0,32110943.34
2021-09-27,5.3,5.18,5.32,5.1,8237964.0,42839383.56
2021-09-28,5.15,5.21,5.22,5.13,4264609.0,22107207.96
2021-09-29,5.18,5.13,5.19,5.06,7214675.0,37019397.53
2021-09-30,5.18,5.28,5.31,5.16,5324647.0,28015905.9
2021-10-08,5.31,5.46,5.56,5.31,13545463.0,74138607.1
2021-10-11,5.51,5.45,5.53,5.4,7605355.0,41644081.51
2021-10-12,5.44,5.42,5.51,5.38,5759158.0,31305025.04
2021-10-13,5.43,5.53,5.54,5.41,7030617.0,38640208.33
2021-10-14,5.48,5.67,5.73,5.48,14030614.0,79265956.0
2021-10-15,5.7,5.71,5.74,5.61,10059851.0,57165322.0
2021-10-18,5.72,5.69,5.74,5.62,6756790.0,38388208.0
2021-10-19,5.73,5.6,5.74,5.53,7201141.0,40226815.0
2021-10-20,5.6,5.56,5.62,5.52,6145945.0,34149928.0
2021-10-21,5.63,5.5,5.63,5.5,5381575.0,29751103.61
2021-10-22,5.51,5.51,5.54,5.34,8602493.0,46712171.8
2021-10-25,5.45,5.38,5.48,5.31,5761317.0,30849386.04
2021-10-26,5.36,5.31,5.42,5.29,7107113.0,38047118.94
2021-10-27,5.34,5.24,5.35,5.16,6361441.0,33350401.4
2021-10-28,5.16,5.18,5.25,5.13,4162791.0,21538058.75
2021-10-29,5.06,5.13,5.17,4.98,7578757.0,38494626.14
2021-11-01,5.15,5.63,5.64,5.15,26094472.0,143365363.95
2021-11-02,5.51,5.92,5.95,5.51,43950115.0,255509536.83
2021-11-03,6.11,5.81,6.14,5.73,35243207.0,207322349.24
2021-11-04,5.87,5.82,6.02,5.72,23670469.0,139549514.02
2021-11-05,5.83,5.67,5.86,5.63,18637216.0,106918757.41
2021-11-08,5.75,5.38,5.75,5.34,24152592.0,132432762.74
2021-11-09,5.37,5.28,5.42,5.24,20564356.0,109492761.45
2021-11-10,5.28,5.28,5.33,5.22,13616017.0,71612328.57
2021-11-11,5.28,5.36,5.39,5.26,12267832.0,65658805.12
2021-11-12,5.39,5.9,5.9,5.39,28459378.0,162673529.77
2021-11-15,6.06,6.03,6.17,5.88,52407999.0,316463088.14
2021-11-16,6.03,6.15,6.35,5.92,54700151.0,333374816.89
2021-11-17,6.14,6.28,6.31,6.08,41731211.0,259613861.61
2021-11-18,6.3,6.2,6.57,6.19,33617288.0,212111922.83
2021-11-19,6.33,6.69,6.81,6.08,64532004.0,421412590.04
2021-11-22,6.69,7.01,7.05,6.5,47487987.0,324685388.81
2021-11-23,6.91,7.46,7.59,6.88,43167448.0,316378637.34
2021-11-24,7.42,7.19,7.5,7.08,32889226.0,239736131.88
2021-11-25,7.29,6.97,7.31,6.91,26383250.0,184699661.92
2021-11-26,6.88,7.52,7.59,6.88,47631809.0,347203507.08
2021-11-29,7.33,7.38,7.45,7.17,23163154.0,169851581.23
2021-11-30,7.43,7.34,7.59,7.16,28327490.0,208135404.3
2021-12-01,7.34,7.67,7.73,7.25,25164438.0,188318904.59
2021-12-02,7.73,7.76,8.42,7.58,55866174.0,443225292.92
2021-12-03,7.63,7.39,7.66,7.23,31297834.0,232873094.44
2021-12-06,7.32,6.88,7.36,6.85,32614605.0,229728496.41
2021-12-07,6.96,6.52,7.01,6.48,33009793.0,221162278.95
2021-12-08,6.51,6.74,6.84,6.45,21182528.0,141155538.85
2021-12-09,6.67,6.49,6.81,6.47,22134535.0,145284478.64
2021-12-10,6.51,6.43,6.62,6.34,27478418.0,176952517.73
2021-12-13,6.43,6.54,6.63,6.35,25106865.0,163357784.69
2021-12-14,6.65,7.19,7.19,6.63,42724195.0,295818979.97
2021-12-15,7.45,7.34,7.87,7.04,61918547.0,459659044.05
2021-12-16,7.37,7.52,7.62,7.13,34331953.0,252098747.32
2021-12-17,7.47,7.4,7.5,7.26,19132436.0,141417272.08
2021-12-20,7.39,7.09,7.39,7.07,19989042.0,143720010.58
2021-12-21,7.23,7.19,7.28,7.0,14666929.0,104738174.02
2021-12-22,7.25,7.15,7.43,7.07,13558509.0,97007687.6
2021-12-23,7.15,7.38,7.5,7.09,26956365.0,198106588.49
2021-12-24,7.43,7.09,7.52,7.09,18803461.0,136675095.23
2021-12-27,7.04,6.76,7.05,6.64,25925044.0,176571569.55
2021-12-28,6.81,6.69,6.85,6.57,17998833.0,119646369.7
2021-12-29,6.61,6.59,6.68,6.54,12701864.0,83921317.0
2021-12-30,6.66,6.61,6.7,6.55,15812448.0,104696599.52
2021-12-31,6.58,6.72,6.78,6.49,23829584.0,157169703.22
2022-01-04,6.73,6.59,6.73,6.54,19869792.0,130990207.34
2022-01-05,6.59,6.4,6.59,6.34,14614227.0,93998421.56
2022-01-06,6.35,6.48,6.55,6.35,11571296.0,74892004.85
2022-01-07,6.45,6.42,6.53,6.39,9911466.0,63919476.01
2022-01-10,6.43,6.4,6.48,6.39,9657960.0,62027257.0
2022-01-11,6.39,6.5,6.51,6.39,9138934.0,59138609.0
2022-01-12,6.5,6.51,6.52,6.4,7769168.0,50200524.0
2022-01-13,6.49,6.39,6.52,6.38,11608910.0,74859716.0
2022-01-14,6.34,6.36,6.5,6.29,11053276.0,70849486.0
2022-01-17,6.37,6.61,6.67,6.31,14432457.0,94971573.0
2022-01-18,6.58,6.5,6.66,6.44,13029700.0,85072474.0
2022-01-19,6.46,6.42,6.59,6.38,11686825.0,75439948.0
2022-01-20,6.43,6.2,6.45,6.2,11491636.0,72384288.0
2022-01-21,6.2,6.03,6.22,5.98,12302721.0,74644135.0
2022-01-24,6.08,6.09,6.18,6.0,6475952.0,39523633.0
2022-01-25,6.07,5.82,6.14,5.82,10474660.0,62051990.0
2022-01-26,5.82,5.94,5.95,5.79,8287449.0,48755375.0
2022-01-27,5.94,5.71,5.95,5.69,6697299.0,38736127.0
2022-01-28,5.8,5.69,5.8,5.53,6894892.0,39170699.0
2022-02-07,5.79,5.76,5.84,5.69,6590071.0,37918382.0
2022-02-08,5.73,5.86,5.86,5.71,8343006.0,48292176.0
2022-02-09,5.85,5.9,5.93,5.81,6486832.0,38098251.0
2022-02-10,5.91,5.9,5.93,5.82,5630607.0,33061728.0
2022-02-11,5.85,5.72,5.87,5.7,7794907.0,44852052.0
2022-02-14,5.71,5.65,5.76,5.63,5927638.0,33698223.0
2022-02-15,5.71,5.66,5.72,5.58,5448354.0,30761815.0
2022-02-16,5.71,5.76,5.79,5.67,7523194.0,43119601.0
2022-02-17,5.77,5.65,5.77,5.64,7970674.0,45293519.0
2022-02-18,5.63,5.69,5.69,5.6,5022289.0,28316296.0
2022-02-21,5.67,5.7,5.72,5.63,7096770.0,40259238.0
2022-02-22,5.68,5.63,5.68,5.57,6356473.0,35694153.0
2022-02-23,5.63,5.7,5.72,5.63,6743401.0,38293633.0
2022-02-24,5.71,5.52,5.73,5.46,11716113.0,65397186.0
2022-02-25,5.54,5.65,5.7,5.54,8434035.0,47581631.0
2022-02-28,5.65,5.61,5.68,5.44,8497759.0,47255655.0
2022-03-01,5.67,5.66,5.67,5.56,4928613.0,27793829.0
2022-03-02,5.63,5.67,5.68,5.58,5735377.0,32345289.0
2022-03-03,5.66,5.74,5.74,5.62,10039545.0,57010019.0
2022-03-04,5.7,5.6,5.7,5.57,8688521.0,48816836.0
2022-03-07,5.58,5.46,5.59,5.44,7650476.0,41962164.0
2022-03-08,5.46,5.27,5.51,5.22,10115936.0,53937245.0
2022-03-09,5.28,5.15,5.34,4.89,13034657.0,66829597.0
2022-03-10,5.24,5.22,5.3,5.19,7420942.0,38869365.0
2022-03-11,5.15,5.24,5.28,5.05,5154150.0,26667405.0
2022-03-14,5.2,5.03,5.2,5.03,6111090.0,31227243.0
2022-03-15,5.05,4.71,5.08,4.71,10559089.0,51393116.0
2022-03-16,4.8,4.92,5.02,4.58,11391059.0,54726786.0
2022-03-17,5.12,5.05,5.25,5.01,13802446.0,70639095.0
2022-03-18,5.05,5.05,5.08,4.98,8425988.0,42413696.0
2022-03-21,5.04,5.04,5.12,4.98,6071390.0,30635412.0
2022-03-22,5.03,5.07,5.11,4.95,4965359.0,24988122.0
2022-03-23,5.07,5.07,5.11,5.04,4552444.0,23098722.0
2022-03-24,5.01,4.98,5.05,4.95,3713742.0,18533087.0
2022-03-25,4.97,4.96,5.02,4.95,3837963.0,19130840.0
2022-03-28,4.9,4.94,4.96,4.8,3922291.0,19147929.0
2022-03-29,4.93,4.85,4.95,4.84,2894703.0,14129657.0
2022-03-30,4.87,4.96,4.99,4.86,5400272.0,26702216.0
2022-03-31,4.96,4.93,4.98,4.91,6009123.0,29687941.0
2022-04-01,4.92,4.95,4.95,4.85,3204517.0,15712155.0
2022-04-06,4.93,4.99,5.0,4.9,4655334.0,23122374.0
2022-04-07,4.97,4.8,4.98,4.8,6572551.0,32004250.0
2022-04-08,4.78,4.85,4.86,4.73,6451517.0,30935335.0
2022-04-11,4.85,4.66,4.86,4.64,7930505.0,37478243.0
2022-04-12,4.7,4.72,4.73,4.59,6039540.0,28193978.0
2022-04-13,4.71,4.58,4.71,4.57,7115947.0,32958609.0
2022-04-14,4.61,4.65,4.69,4.6,3664196.0,17005782.0
2022-04-15,4.65,4.63,4.67,4.57,5102056.0,23587776.0
2022-04-18,4.69,4.86,4.97,4.62,19924597.0,95579014.0
2022-04-19,4.86,4.88,4.95,4.76,17191322.0,83743971.0
2022-04-20,4.92,4.95,5.04,4.86,17832014.0,88275563.0
2022-04-21,4.89,4.73,4.96,4.71,11127763.0,53997596.0
2022-04-22,4.85,4.69,4.85,4.63,8102501.0,38093478.0
2022-04-25,4.58,4.24,4.64,4.23,16859768.0,74377477.0
2022-04-26,4.27,4.0,4.34,3.9,10467853.0,43374624.0
2022-04-27,3.98,4.26,4.26,3.87,9466098.0,38790518.0
2022-04-28,4.19,4.2,4.28,4.12,5479662.0,23009466.0
2022-04-29,4.21,4.3,4.37,4.21,6573282.0,28319101.0
2022-05-05,4.08,4.25,4.3,4.08,9816835.0,41463272.0
2022-05-06,4.14,4.15,4.24,4.09,5786508.0,23920605.0
2022-05-09,4.13,4.18,4.24,4.11,4303167.0,18031416.0
2022-05-10,4.12,4.24,4.25,4.05,6319135.0,26292727.0
2022-05-11,4.24,4.67,4.67,4.19,9081785.0,41046035.0
2022-05-12,4.76,4.64,4.78,4.59,18054971.0,84365450.0
2022-05-13,4.64,4.72,4.74,4.57,12206471.0,56900872.0
2022-05-16,4.68,4.82,4.89,4.59,18655150.0,88235269.0
2022-05-17,4.75,4.82,4.96,4.67,15192166.0,73647603.0
2022-05-18,4.82,4.8,4.87,4.75,7472730.0,35969173.0
2022-05-19,4.75,4.8,4.8,4.7,6512715.0,30995884.0
2022-05-20,4.85,4.86,4.89,4.77,7598415.0,36742372.0
2022-05-23,4.86,4.96,4.97,4.81,9061380.0,44416770.0
2022-05-24,5.21,4.84,5.21,4.81,15724500.0,78913072.0
2022-05-25,4.78,4.92,4.99,4.71,9713661.0,47202408.0
2022-05-26,4.91,4.91,4.99,4.81,6773917.0,33088291.0
2022-05-27,4.89,4.86,4.97,4.84,5360621.0,26235357.0
2022-05-30,4.89,5.19,5.34,4.84,21201559.0,108601374.0
2022-05-31,5.25,5.15,5.26,5.07,9499919.0,48785723.0
2022-06-01,5.13,5.24,5.35,5.13,14293021.0,75404000.0
2022-06-02,5.21,5.31,5.39,5.17,9519259.0,50509683.0
2022-06-06,5.39,5.34,5.46,5.3,9849169.0,52919531.0
2022-06-07,5.33,5.24,5.34,5.17,7606767.0,39775801.0
2022-06-08,5.24,5.27,5.27,5.09,7747413.0,40263987.0
2022-06-09,5.24,5.1,5.26,5.05,5000929.0,25703607.0
2022-06-10,5.03,5.29,5.31,5.01,10039523.0,52264443.0
2022-06-13,5.28,5.17,5.28,5.07,12901022.0,66753256.0
2022-06-14,5.14,5.24,5.28,5.0,12164727.0,62837659.0
2022-06-15,5.29,5.13,5.31,5.13,9058409.0,47117905.0
2022-06-16,5.11,5.06,5.17,5.05,6190407.0,31637989.0
2022-06-17,5.04,5.09,5.14,5.02,6098312.0,31091058.0
2022-06-20,5.11,5.25,5.27,5.1,11245292.0,58204118.0
2022-06-21,5.24,5.2,5.33,5.09,10455348.0,54137583.0
2022-06-22,5.15,5.48,5.71,5.15,35169496.0,192787681.0
2022-06-23,5.46,5.51,5.65,5.34,37375405.0,205799431.0
2022-06-24,5.5,5.56,5.67,5.42,22010520.0,121804881.0
2022-06-27,5.6,5.62,5.72,5.5,27617258.0,154527973.0
2022-06-28,5.64,5.69,5.74,5.55,34299566.0,193667006.0
2022-06-29,5.61,5.35,5.69,5.32,27107688.0,148360046.0
2022-06-30,5.33,5.21,5.47,5.17,24341634.0,128807033.0
2022-07-01,5.18,5.39,5.56,5.16,22522167.0,121199214.0
2022-07-04,5.36,5.46,5.57,5.25,14102424.0,76439209.0
2022-07-05,5.45,5.51,5.53,5.35,13762760.0,75048512.0
2022-07-06,5.48,5.51,5.59,5.37,11267463.0,61866684.0
2022-07-07,5.51,5.56,5.64,5.38,13260429.0,73512620.0
2022-07-08,5.56,5.55,5.59,5.43,8996398.0,49401912.0
2022-07-11,5.49,5.38,5.53,5.32,10984889.0,59071289.0
2022-07-12,5.38,5.36,5.46,5.35,6533045.0,35281633.0
2022-07-13,5.36,5.52,5.58,5.32,11512629.0,63454858.0
2022-07-14,5.58,5.41,5.58,5.39,9973426.0,54568151.0
2022-07-15,5.41,5.25,5.45,5.25,6473541.0,34737945.0
2022-07-18,5.3,5.53,5.56,5.25,14012819.0,76725648.0
2022-07-19,5.53,5.51,5.59,5.43,8755868.0,48247481.0
2022-07-20,5.52,5.49,5.54,5.45,6463670.0,35548559.0
2022-07-21,5.5,5.55,5.64,5.43,9795974.0,54461655.0
2022-07-22,5.54,5.56,5.63,5.48,6657121.0,36924476.0
2022-07-25,5.59,5.39,5.62,5.37,7924428.0,43166994.0
2022-07-26,5.39,5.45,5.47,5.3,6004460.0,32466277.0
2022-07-27,5.43,5.66,5.72,5.39,16890964.0,94947948.0
2022-07-28,5.71,5.68,5.88,5.65,14914954.0,85499452.0
2022-07-29,5.69,5.68,5.75,5.62,10889784.0,62011012.0
2022-08-01,5.7,5.74,5.78,5.57,11087639.0,63012290.0
2022-08-02,5.71,5.44,5.71,5.34,12147778.0,66519432.0
2022-08-03,5.44,5.32,5.6,5.31,15921941.0,86471688.0
2022-08-04,5.35,5.26,5.44,5.19,12514253.0,65907394.0
2022-08-05,5.25,5.19,5.27,5.1,9715569.0,50265733.0
2022-08-08,5.18,5.39,5.47,5.08,11215593.0,59624768.0
2022-08-09,5.4,5.29,5.47,5.26,7367745.0,39235988.0
2022-08-10,5.25,5.31,5.33,5.2,6202091.0,32716482.0
2022-08-11,5.32,5.35,5.37,5.25,6372646.0,33866932.0
2022-08-12,5.38,5.27,5.59,5.25,13909376.0,75089953.0
2022-08-15,5.26,5.16,5.27,5.15,10857426.0,56466771.0
2022-08-16,5.15,5.32,5.39,5.13,11187905.0,59261251.0
2022-08-17,5.33,5.52,5.53,5.26,11497084.0,61784790.0
2022-08-18,5.52,5.37,5.53,5.33,14596974.0,79043436.0
2022-08-19,5.33,5.2,5.39,5.19,10886221.0,57443505.0
2022-08-22,5.16,5.2,5.21,5.12,6343644.0,32829074.0
2022-08-23,5.2,5.19,5.28,5.17,5183532.0,27000232.0
2022-08-24,5.23,4.95,5.24,4.93,10982576.0,55384451.0
2022-08-25,4.93,4.91,4.99,4.86,5275375.0,25835531.0
2022-08-26,4.91,4.91,4.97,4.88,3571690.0,17585054.0
2022-08-29,4.85,4.89,4.9,4.81,4028344.0,19557808.0
2022-08-30,4.91,4.87,4.92,4.83,3472978.0,16906950.0
2022-08-31,4.87,4.77,4.88,4.76,3652821.0,17518913.0
2022-09-01,4.79,4.8,4.92,4.76,4429580.0,21475792.0
2022-09-02,4.83,4.89,4.9,4.8,2958339.0,14337863.0
2022-09-05,4.88,4.87,4.89,4.83,2086970.0,10147359.0
2022-09-06,4.86,4.96,5.0,4.85,3022290.0,14887868.0
2022-09-07,4.95,4.96,4.99,4.91,2168728.0,10743470.0
2022-09-08,4.96,4.93,4.99,4.92,2748687.0,13584589.0
2022-09-09,4.94,4.99,5.0,4.89,2906293.0,14412288.0
2022-09-13,5.0,4.95,5.0,4.93,1919836.0,9508053.0
2022-09-14,4.9,4.86,4.93,4.84,2767383.0,13497095.0
2022-09-15,4.89,4.63,4.93,4.59,8509973.0,39965090.0
2022-09-16,4.64,4.42,4.65,4.4,6812420.0,30695497.0
2022-09-19,4.45,4.38,4.46,4.32,7224627.0,31607709.0
2022-09-20,4.42,4.46,4.53,4.4,9034181.0,40363924.0
2022-09-21,4.46,4.49,4.52,4.34,10523529.0,46646564.0
2022-09-22,4.5,4.44,4.52,4.42,4571463.0,20376253.0
2022-09-23,4.47,4.38,4.48,4.32,5168172.0,22681362.0
2022-09-26,4.39,4.25,4.39,4.0,5144955.0,22132124.0
2022-09-27,4.38,4.36,4.39,4.24,7464295.0,32147963.0
2022-09-28,4.37,4.18,4.41,4.17,7167419.0,30349775.0
2022-09-29,4.24,4.12,4.26,4.09,6766413.0,28178822.0
2022-09-30,4.17,4.09,4.18,4.03,9159791.0,37639426.0
2022-10-10,4.09,4.14,4.17,4.05,6408673.0,26436599.0
2022-10-11,4.16,4.21,4.22,4.05,6562773.0,27293628.0
2022-10-12,4.17,4.28,4.31,4.1,5305457.0,22284510.0
2022-10-13,4.3,4.28,4.39,4.25,3900582.0,16744411.0
2022-10-14,4.32,4.31,4.34,4.29,4066904.0,17552225.0
2022-10-17,4.24,4.32,4.34,4.24,4878836.0,20970520.0
2022-10-18,4.35,4.28,4.37,4.27,3973727.0,17105844.0
2022-10-19,4.29,4.26,4.31,4.24,3441776.0,14748571.0
2022-10-20,4.29,4.21,4.3,4.16,4594451.0,19359648.0
2022-10-21,4.21,4.19,4.24,4.17,3159337.0,13280497.0
2022-10-24,4.22,4.13,4.25,4.1,5670295.0,23673015.0
2022-10-25,4.1,4.27,4.27,4.09,7742127.0,32492906.0
2022-10-26,4.25,4.26,4.34,4.23,7523691.0,32272812.0
2022-10-27,4.26,4.39,4.45,4.26,18925380.0,83382061.0
2022-10-28,4.37,4.19,4.41,4.17,9589918.0,41146388.0
2022-10-31,4.17,4.34,4.42,4.15,11240367.0,48765295.0
2022-11-01,4.35,4.41,4.41,4.32,6675626.0,29162064.0
2022-11-02,4.4,4.43,4.45,4.37,7237425.0,31985967.0
2022-11-03,4.4,4.42,4.47,4.38,4912138.0,21795392.0
2022-11-04,4.41,4.55,4.56,4.41,5620474.0,25329028.0
2022-11-07,4.55,4.53,4.58,4.5,4381734.0,19889592.0
2022-11-08,4.55,4.5,4.55,4.46,5345690.0,24000028.0
2022-11-09,4.5,4.47,4.54,4.44,4486574.0,20147995.0
2022-11-10,4.47,4.44,4.48,4.41,4335879.0,19239578.0
2022-11-11,4.51,4.51,4.57,4.47,6095641.0,27503927.0
2022-11-14,4.51,4.48,4.63,4.47,6751078.0,30663514.0
2022-11-15,4.5,4.57,4.58,4.46,4330435.0,19649089.0
2022-11-16,4.57,4.56,4.61,4.53,4022818.0,18358849.0
2022-11-17,4.56,4.56,4.59,4.5,4553724.0,20724699.0
2022-11-18,4.57,4.54,4.61,4.53,5687700.0,26062986.0
2022-11-21,4.52,4.52,4.55,4.42,4047929.0,18155552.0
2022-11-22,4.52,4.45,4.54,4.44,6012309.0,26982045.0
2022-11-23,4.47,4.45,4.48,4.4,5494683.0,24422348.0
2022-11-24,4.47,4.49,4.5,4.41,5016858.0,22383535.0
2022-11-25,4.48,4.41,4.49,4.4,5179644.0,22903626.0
2022-11-28,4.41,4.36,4.41,4.32,5158513.0,22500425.0
2022-11-29,4.4,4.5,4.51,4.37,5383247.0,24020367.0
2022-11-30,4.5,4.59,4.61,4.47,8045228.0,36757319.0
2022-12-01,4.65,4.53,4.66,4.52,8421249.0,38603944.0
2022-12-02,4.53,4.54,4.58,4.52,4481424.0,20377117.0
2022-12-05,4.57,4.61,4.62,4.52,6543501.0,30014061.0
2022-12-06,4.61,4.62,4.64,4.56,5267250.0,24279083.0
2022-12-07,4.63,4.55,4.65,4.53,7080832.0,32389918.0
2022-12-08,4.56,4.56,4.57,4.53,3177070.0,14462510.0
2022-12-09,4.55,4.52,4.56,4.5,4726603.0,21381173.0
2022-12-12,4.54,4.55,4.57,4.5,4993566.0,22663274.0
2022-12-13,4.53,4.5,4.54,4.47,4484668.0,20166406.0
2022-12-14,4.5,4.45,4.54,4.44,3448082.0,15451798.0
2022-12-15,4.43,4.55,4.56,4.43,4894174.0,22050157.0
2022-12-16,4.53,4.45,4.53,4.44,3597768.0,16135827.0
2022-12-19,4.47,4.39,4.53,4.37,4128202.0,18323643.0
2022-12-20,4.36,4.39,4.45,4.34,7712668.0,33946163.0
2022-12-21,4.42,4.29,4.44,4.27,6612630.0,28564121.0
2022-12-22,4.31,4.24,4.35,4.23,4273848.0,18345799.0
2022-12-23,4.24,4.21,4.25,4.18,4520491.0,19041988.0
2022-12-26,4.24,4.28,4.28,4.21,4222129.0,17934076.0
2022-12-27,4.28,4.28,4.32,4.24,3188701.0,13638516.0
2022-12-28,4.28,4.21,4.28,4.18,4449793.0,18742997.0
2022-12-29,4.21,4.16,4.22,4.15,3791911.0,15849537.0
2022-12-30,4.2,4.19,4.22,4.16,2926041.0,12256024.0
2023-01-03,4.19,4.26,4.28,4.16,5251944.0,22230378.0
2023-01-04,4.28,4.29,4.32,4.24,4374145.0,18766756.0
2023-01-05,4.34,4.4,4.42,4.31,5964561.0,26129667.0
2023-01-06,4.4,4.44,4.48,4.38,6218763.0,27637417.0
2023-01-09,4.46,4.44,4.49,4.42,4157670.0,18539141.0
2023-01-10,4.44,4.46,4.48,4.41,4499943.0,20043533.0
2023-01-11,4.48,4.45,4.51,4.43,4213540.0,18823769.0
2023-01-12,4.46,4.47,4.49,4.43,3144947.0,14051022.0
2023-01-13,4.47,4.49,4.51,4.44,2706062.0,12115575.0
2023-01-16,4.46,4.5,4.52,4.45,4892965.0,21956354.0
2023-01-17,4.5,4.54,4.56,4.48,4890884.0,22168728.0
2023-01-18,4.52,4.5,4.56,4.48,3265730.0,14739915.0
2023-01-19,4.51,4.57,4.57,4.5,5078848.0,23102368.0
2023-01-20,4.58,4.57,4.58,4.53,3778427.0,17216009.0
2023-01-30,4.62,4.64,4.69,4.58,5886068.0,27345778.0
2023-01-31,4.63,4.64,4.66,4.61,4701017.0,21775233.0
2023-02-01,4.65,4.76,4.79,4.64,9172583.0,43371943.0
2023-02-02,4.83,4.77,4.88,4.75,8792997.0,42169182.0
2023-02-03,4.78,4.71,4.8,4.65,5454600.0,25647976.0
2023-02-06,4.7,4.71,4.75,4.65,6493750.0,30591951.0
2023-02-07,4.72,4.8,4.81,4.66,6997539.0,33378589.0
2023-02-08,4.79,4.8,4.82,4.76,4806921.0,23047261.0
2023-02-09,4.8,4.83,4.84,4.78,5235700.0,25213744.0
2023-02-10,5.0,4.87,5.0,4.81,10953734.0,53436392.0
2023-02-13,4.87,4.81,4.87,4.79,6348814.0,30648841.0
2023-02-14,4.83,4.82,4.85,4.8,4623941.0,22294387.0
2023-02-15,4.84,4.82,4.84,4.8,4740420.0,22874590.0
2023-02-16,4.83,4.74,4.86,4.7,6414352.0,30777455.0
2023-02-17,4.75,4.75,4.79,4.71,5073867.0,24126434.0
2023-02-20,4.76,4.78,4.84,4.72,6440070.0,30767563.0
2023-02-21,4.8,4.85,4.89,4.8,7299903.0,35376786.0
2023-02-22,4.85,4.87,4.9,4.81,5659288.0,27547640.0
2023-02-23,4.87,4.92,4.93,4.84,6230558.0,30570198.0
2023-02-24,4.93,4.96,5.0,4.87,9559915.0,47300886.0
2023-02-27,4.9,4.94,5.0,4.9,7376563.0,36646618.0
2023-02-28,4.93,4.96,4.99,4.88,5415519.0,26735634.0
2023-03-01,4.93,4.92,4.98,4.9,5906944.0,29022983.0
2023-03-02,4.9,4.92,4.97,4.89,4972991.0,24478867.0
2023-03-03,4.93,4.91,4.96,4.86,4675422.0,22947409.0
2023-03-06,4.9,4.94,4.95,4.86,5838402.0,28658005.0
2023-03-07,4.93,4.85,4.95,4.83,5470203.0,26726603.0
2023-03-08,4.82,4.85,4.85,4.8,3794391.0,18318079.0
2023-03-09,4.85,4.82,4.89,4.79,3712895.0,17879403.0
2023-03-10,4.8,4.72,4.8,4.7,5957330.0,28286730.0
2023-03-13,4.72,4.61,4.73,4.58,8072879.0,37358131.0
2023-03-14,4.63,4.54,4.64,4.47,5939316.0,26975588.0
2023-03-15,4.54,4.55,4.58,4.53,3576059.0,16279412.0
2023-03-16,4.54,4.54,4.64,4.52,6178438.0,28295298.0
2023-03-17,4.57,4.48,4.6,4.48,6496399.0,29321217.0
2023-03-20,4.49,4.49,4.61,4.47,8605998.0,39034361.0
2023-03-21,4.55,4.58,4.59,4.49,4249954.0,19322529.0
2023-03-22,4.61,4.61,4.63,4.58,2990852.0,13768314.0
2023-03-23,4.57,4.56,4.61,4.53,3377679.0,15388396.0
2023-03-24,4.56,4.54,4.61,4.53,3967997.0,18079660.0
2023-03-27,4.55,4.53,4.56,4.48,4351224.0,19660714.0
2023-03-28,4.56,4.52,4.56,4.48,3609458.0,16303299.0
2023-03-29,4.55,4.51,4.56,4.5,2901972.0,13139713.0
2023-03-30,4.52,4.53,4.54,4.48,3316746.0,14968770.0
2023-03-31,4.53,4.58,4.58,4.51,4326740.0,19664276.0
2023-04-03,4.57,4.54,4.6,4.53,5392785.0,24542041.0
2023-04-04,4.53,4.48,4.57,4.45,5681210.0,25483169.0
2023-04-06,4.48,4.45,4.48,4.42,3418338.0,15213652.0
2023-04-07,4.51,4.48,4.51,4.45,3547957.0,15872595.0
2023-04-10,4.49,4.42,4.49,4.41,4699490.0,20849971.0
2023-04-11,4.45,4.41,4.46,4.39,5290731.0,23350247.0
2023-04-12,4.43,4.42,4.55,4.41,4885874.0,21697896.0
2023-04-13,4.44,4.4,4.45,4.39,4340709.0,19135327.0
2023-04-14,4.43,4.39,4.44,4.37,4674348.0,20582331.0
2023-04-17,4.39,4.44,4.48,4.39,11198604.0,49700342.0
2023-04-18,4.47,4.47,4.51,4.42,7796236.0,34866029.0
