,open,close,high,low,volume,money
2021-08-23,7.68,7.74,7.86,7.67,38194065.0,296822726.85
2021-08-24,7.77,7.76,7.88,7.68,31793445.0,247166019.74
2021-08-25,7.76,7.95,7.96,7.64,54373040.0,427395641.07
2021-08-26,7.95,8.23,8.33,7.88,89289088.0,728800174.24
2021-08-27,8.16,7.94,8.16,7.83,77159030.0,614899049.8
2021-08-30,7.94,7.67,8.04,7.63,80008642.0,625057004.07
2021-08-31,7.67,7.86,8.07,7.55,56760714.0,444023507.63
2021-09-01,7.83,8.1,8.23,7.8,116147985.0,941344410.52
2021-09-02,8.15,8.18,8.22,7.97,78761378.0,639366027.1
2021-09-03,8.18,8.28,8.38,8.12,87696777.0,724228022.39
2021-09-06,8.35,8.21,8.38,8.06,75149982.0,613127646.95
2021-09-07,8.14,8.21,8.22,8.13,62546257.0,511426155.71
2021-09-08,8.2,8.78,8.87,8.17,161917147.0,1389943074.95
2021-09-09,8.69,8.8,8.86,8.65,108216829.0,949151828.61
2021-09-10,8.87,8.78,9.25,8.75,142786848.0,1275893474.57
2021-09-13,8.77,8.67,8.9,8.61,83391185.0,726061486.68
2021-09-14,8.65,8.3,8.65,8.28,86592797.0,728103940.46
2021-09-15,8.29,8.28,8.38,8.18,51550781.0,426288015.88
2021-09-16,8.22,8.31,8.56,8.21,72180774.0,606426713.26
2021-09-17,8.32,8.15,8.33,7.96,62991722.0,511436527.22
2021-09-22,8.02,8.04,8.09,7.97,38669538.0,310114099.61
2021-09-23,8.18,8.84,8.84,8.16,105218000.0,915614796.3
2021-09-24,8.96,8.79,9.25,8.51,199666734.0,1758581370.39
2021-09-27,8.64,8.28,8.73,8.24,95974569.0,808151528.75
2021-09-28,8.28,8.36,8.46,8.18,52302303.0,435756008.21
2021-09-29,8.18,7.93,8.19,7.89,66155704.0,531381290.55
2021-09-30,7.94,8.03,8.09,7.91,31900479.0,254984372.16
2021-10-08,8.05,8.05,8.11,7.98,27974014.0,224848591.09
2021-10-11,8.05,8.0,8.08,7.92,30867699.0,246427987.93
2021-10-12,7.95,7.72,7.95,7.66,42314330.0,327769248.72
2021-10-13,7.71,7.69,7.76,7.5,32049419.0,244075982.09
2021-10-14,7.64,7.67,7.74,7.61,20926095.0,160580627.0
2021-10-15,7.39,7.23,7.39,7.2,67051549.0,488004396.0
2021-10-18,7.23,7.27,7.29,7.17,26652664.0,193012449.0
2021-10-19,7.26,7.38,7.44,7.21,30714335.0,225993066.0
2021-10-20,7.44,7.35,7.45,7.3,23103902.0,169808963.0
2021-10-21,7.32,7.3,7.38,7.26,24191707.0,176691220.08
2021-10-22,7.32,7.35,7.43,7.27,29089497.0,213786417.01
2021-10-25,7.34,7.26,7.34,7.17,22411617.0,162170334.73
2021-10-26,7.24,7.23,7.29,7.18,21430010.0,154618957.5
2021-10-27,7.23,7.04,7.23,7.02,26874236.0,190363831.94
2021-10-28,7.04,6.99,7.08,6.85,29734472.0,206346899.53
2021-10-29,7.02,7.07,7.09,6.87,20212790.0,141774347.19
2021-11-01,7.01,7.08,7.11,6.95,21340538.0,150408810.18
2021-11-02,7.08,6.95,7.11,6.89,23108086.0,161622739.17
2021-11-03,6.93,7.02,7.05,6.91,15398161.0,107967484.82
2021-11-04,7.05,7.06,7.08,7.01,17644262.0,124103417.56
2021-11-05,7.05,7.27,7.48,7.02,49713061.0,362174880.37
2021-11-08,7.26,7.3,7.35,7.1,27508647.0,198679660.7
2021-11-09,7.27,7.26,7.35,7.23,20321656.0,147868299.18
2021-11-10,7.26,7.14,7.26,7.08,22826087.0,162597423.24
2021-11-11,7.12,7.16,7.17,7.08,18838350.0,134302542.02
2021-11-12,7.16,7.1,7.16,7.09,16329764.0,116131637.62
2021-11-15,7.09,7.13,7.15,7.08,13840245.0,98514257.47
2021-11-16,7.13,7.03,7.13,7.02,21075859.0,149118327.17
2021-11-17,7.02,7.05,7.06,6.97,14367399.0,100911730.49
2021-11-18,7.06,7.04,7.1,7.02,15279233.0,107729314.25
2021-11-19,7.03,7.06,7.07,6.94,20596822.0,144342411.05
2021-11-22,7.07,7.05,7.09,7.02,17305980.0,121889151.63
2021-11-23,7.05,7.2,7.24,7.03,37213439.0,266188981.23
2021-11-24,7.16,7.13,7.18,7.1,19629499.0,139809224.49
2021-11-25,7.14,7.11,7.17,7.09,15143200.0,107712077.0
2021-11-26,7.15,7.19,7.21,7.12,29584577.0,212203294.93
2021-11-29,7.12,7.1,7.15,7.04,20956013.0,148611132.9
2021-11-30,7.1,7.18,7.33,7.09,35449267.0,256248419.63
2021-12-01,7.2,7.72,7.73,7.19,120512627.0,905799292.19
2021-12-02,7.68,7.5,7.79,7.48,76613104.0,580425629.69
2021-12-03,7.45,7.41,7.45,7.28,49166290.0,361495774.7
2021-12-06,7.37,7.32,7.44,7.3,31027427.0,228073405.22
2021-12-07,7.35,7.37,7.39,7.22,30198452.0,220685610.43
2021-12-08,7.48,7.41,7.55,7.38,34018940.0,252947917.1
2021-12-09,7.39,7.4,7.47,7.37,37502371.0,278127180.38
2021-12-10,7.3,7.3,7.35,7.25,34259020.0,249833423.49
2021-12-13,7.3,7.32,7.34,7.26,27419751.0,200284652.56
2021-12-14,7.33,7.27,7.33,7.23,20814741.0,151232627.41
2021-12-15,7.28,7.35,7.39,7.27,31095863.0,228049898.56
2021-12-16,7.39,7.36,7.44,7.34,34761434.0,256764438.52
2021-12-17,7.33,7.35,7.38,7.29,27953948.0,204792653.64
2021-12-20,7.32,7.17,7.33,7.17,29580416.0,214103748.01
2021-12-21,7.16,7.22,7.25,7.14,21923533.0,157976807.46
2021-12-22,7.25,7.21,7.25,7.2,18007669.0,129936245.99
2021-12-23,7.22,7.24,7.25,7.18,20297882.0,146463497.75
2021-12-24,7.26,7.16,7.28,7.14,21096250.0,151519160.01
2021-12-27,7.13,7.15,7.19,7.11,12759565.0,91186760.62
2021-12-28,7.15,7.17,7.17,7.12,12939062.0,92475611.63
2021-12-29,7.17,7.19,7.22,7.12,18719129.0,134270602.0
2021-12-30,7.19,7.21,7.24,7.17,21371760.0,154135762.6
2021-12-31,7.23,7.24,7.25,7.19,21822820.0,157640336.48
2022-01-04,7.25,7.37,7.45,7.24,43327734.0,319050176.27
2022-01-05,7.35,7.31,7.41,7.26,28750538.0,210366661.84
2022-01-06,7.27,7.37,7.4,7.26,28367274.0,208622274.04
2022-01-07,7.39,7.39,7.44,7.36,32866763.0,243062403.97
2022-01-10,7.39,7.48,7.49,7.37,43442304.0,323391919.0
2022-01-11,7.44,7.43,7.48,7.41,25500111.0,189541545.0
2022-01-12,7.42,7.4,7.44,7.34,20762535.0,153141229.0
2022-01-13,7.4,7.32,7.44,7.31,20272264.0,149661426.0
2022-01-14,7.31,7.2,7.32,7.17,23966975.0,173448094.0
2022-01-17,7.19,7.27,7.33,7.18,16799646.0,121728949.0
2022-01-18,7.27,7.29,7.35,7.22,18551735.0,134824087.0
2022-01-19,7.26,7.3,7.35,7.21,17881448.0,130430279.0
2022-01-20,7.33,7.26,7.34,7.25,19068042.0,138951502.0
2022-01-21,7.28,7.21,7.29,7.18,19102803.0,137772099.0
2022-01-24,7.2,7.16,7.2,7.07,13019785.0,92998149.0
2022-01-25,7.16,6.92,7.16,6.92,25686141.0,180290719.0
2022-01-26,6.98,6.94,7.03,6.91,9907177.0,68778521.0
2022-01-27,6.92,6.68,6.93,6.66,21581131.0,145800735.0
2022-01-28,6.8,6.7,6.8,6.6,15642097.0,104804223.0
2022-02-07,6.76,6.9,6.93,6.76,17798530.0,122147562.0
2022-02-08,6.9,7.03,7.04,6.86,18947108.0,132326545.0
2022-02-09,7.03,7.07,7.13,7.01,16169879.0,114505636.0
2022-02-10,7.06,7.1,7.12,7.04,12664244.0,89714321.0
2022-02-11,7.09,7.06,7.16,7.04,13762677.0,97547980.0
2022-02-14,7.03,6.97,7.04,6.94,12880322.0,90000217.0
2022-02-15,6.97,6.88,7.0,6.84,15618627.0,107629438.0
2022-02-16,6.91,6.91,6.99,6.88,11630906.0,80596290.0
2022-02-17,6.88,6.89,6.95,6.85,10670450.0,73554346.0
2022-02-18,6.85,6.98,6.98,6.8,15369014.0,106275485.0
2022-02-21,6.98,7.05,7.06,6.91,16706195.0,117096650.0
2022-02-22,7.02,6.93,7.09,6.91,16722864.0,116816374.0
2022-02-23,6.95,7.0,7.01,6.93,12950084.0,90329432.0
2022-02-24,7.01,6.95,7.18,6.88,37133012.0,261870060.0
2022-02-25,6.98,7.01,7.08,6.96,16253291.0,114015016.0
2022-02-28,7.01,6.97,7.04,6.9,15095108.0,104835661.0
2022-03-01,6.97,6.96,7.04,6.92,12060966.0,84037415.0
2022-03-02,6.9,7.02,7.03,6.89,14337595.0,99827971.0
2022-03-03,7.06,7.23,7.25,7.06,55961205.0,401717942.0
2022-03-04,7.18,7.18,7.22,7.08,30105546.0,215277493.0
2022-03-07,7.18,7.17,7.24,7.13,25109211.0,180163635.0
2022-03-08,7.14,6.92,7.16,6.91,31678555.0,222991921.0
2022-03-09,7.04,6.87,7.06,6.62,32319418.0,221236181.0
2022-03-10,6.92,7.18,7.22,6.92,50216928.0,358419638.0
2022-03-11,7.14,7.14,7.17,7.0,28154396.0,199382012.0
2022-03-14,7.05,6.88,7.13,6.88,26670832.0,186514550.0
2022-03-15,6.83,6.37,6.83,6.35,38245257.0,252670066.0
2022-03-16,6.51,6.45,6.54,6.09,25906630.0,164045649.0
2022-03-17,6.51,6.48,6.58,6.45,20295051.0,132144138.0
2022-03-18,6.46,6.53,6.56,6.43,13590387.0,88574046.0
2022-03-21,6.54,6.51,6.58,6.45,15136836.0,98579285.0
2022-03-22,6.48,6.68,6.74,6.45,20732597.0,137043023.0
2022-03-23,6.68,6.62,6.69,6.59,10688963.0,70890413.0
2022-03-24,6.61,6.53,6.61,6.51,9395101.0,61466698.0
2022-03-25,6.51,6.47,6.58,6.47,9921685.0,64587703.0
2022-03-28,6.47,6.54,6.58,6.35,11655123.0,75506448.0
2022-03-29,6.55,6.52,6.57,6.47,7960566.0,51797336.0
2022-03-30,6.57,6.62,6.63,6.51,11154102.0,73300787.0
2022-03-31,6.6,6.4,6.6,6.38,29883342.0,192750088.0
2022-04-01,6.36,6.33,6.36,6.25,19426496.0,122311654.0
2022-04-06,6.33,6.39,6.42,6.29,16257363.0,103366475.0
2022-04-07,6.37,6.25,6.38,6.24,14104217.0,89035829.0
2022-04-08,6.25,6.19,6.28,6.1,18254053.0,112682121.0
2022-04-11,6.13,6.03,6.18,6.01,17731076.0,107987116.0
2022-04-12,6.06,6.06,6.07,5.85,19735279.0,117815805.0
2022-04-13,6.06,5.92,6.06,5.91,13508493.0,80530979.0
2022-04-14,5.95,5.96,5.99,5.91,10650650.0,63436879.0
2022-04-15,5.95,5.9,5.98,5.89,11382862.0,67533505.0
2022-04-18,5.9,5.8,5.91,5.71,12095192.0,70022434.0
2022-04-19,5.8,5.81,5.85,5.75,10011650.0,58168220.0
2022-04-20,5.84,5.63,5.84,5.6,20331783.0,115893693.0
2022-04-21,5.6,5.43,5.65,5.4,24524176.0,135277353.0
2022-04-22,5.4,5.48,5.53,5.31,15292869.0,82815086.0
2022-04-25,5.4,5.14,5.42,5.13,23020848.0,121036368.0
2022-04-26,5.14,5.02,5.22,5.02,15066842.0,77301717.0
2022-04-27,5.02,5.17,5.18,4.96,15786029.0,80093089.0
2022-04-28,5.17,5.2,5.25,5.13,13634176.0,70814047.0
2022-04-29,5.24,5.28,5.35,5.19,19682590.0,103868837.0
2022-05-05,5.17,5.18,5.22,5.09,19846850.0,102455997.0
2022-05-06,5.09,5.04,5.11,5.03,14994650.0,75955658.0
2022-05-09,5.21,5.54,5.54,5.2,53656039.0,295746548.0
2022-05-10,5.62,5.62,5.81,5.55,93470801.0,529523910.0
2022-05-11,5.55,5.6,5.86,5.45,71018570.0,399921264.0
2022-05-12,5.52,5.59,5.66,5.5,32207661.0,179243522.0
2022-05-13,5.59,5.5,5.61,5.46,24898363.0,137150189.0
2022-05-16,5.51,5.53,5.6,5.46,27329876.0,150750560.0
2022-05-17,5.52,5.49,5.53,5.45,18596700.0,101894687.0
2022-05-18,5.48,5.48,5.53,5.45,15315233.0,84012549.0
2022-05-19,5.43,5.43,5.46,5.32,20860781.0,112824643.0
2022-05-20,5.46,5.48,5.49,5.42,17404348.0,94972686.0
2022-05-23,5.48,5.48,5.51,5.45,16128651.0,88291490.0
2022-05-24,5.46,5.22,5.48,5.22,22407833.0,119666225.0
2022-05-25,5.2,5.32,5.32,5.2,14021437.0,73901650.0
2022-05-26,5.34,5.41,5.52,5.25,24465050.0,131975280.0
2022-05-27,5.4,5.35,5.43,5.32,15079318.0,81022427.0
2022-05-30,5.41,5.4,5.45,5.35,14532850.0,78280039.0
2022-05-31,5.5,5.57,5.59,5.45,43528680.0,241508338.0
2022-06-01,5.5,5.53,5.65,5.48,32532571.0,181143246.0
2022-06-02,5.55,5.5,5.55,5.45,16538777.0,90688190.0
2022-06-06,5.5,5.53,5.54,5.45,19723084.0,108502308.0
2022-06-07,5.54,5.5,5.58,5.45,17727333.0,97625069.0
2022-06-08,5.5,5.52,5.55,5.46,16135737.0,88849225.0
2022-06-09,5.5,5.45,5.52,5.42,15688800.0,85718166.0
2022-06-10,5.4,5.46,5.47,5.39,17318651.0,94204611.0
2022-06-13,5.41,5.42,5.46,5.36,17211260.0,93133220.0
2022-06-14,5.4,5.48,5.48,5.29,21951780.0,118031980.0
2022-06-15,5.48,5.52,5.62,5.48,32281162.0,179351935.0
2022-06-16,5.53,5.65,5.82,5.52,56679115.0,322874141.0
2022-06-17,5.63,5.59,5.64,5.48,30835714.0,171384010.0
2022-06-20,5.59,5.58,5.64,5.55,21899973.0,122219483.0
2022-06-21,5.56,5.56,5.6,5.52,19665372.0,109273446.0
2022-06-22,5.57,5.44,5.57,5.44,15962950.0,87724107.0
2022-06-23,5.46,5.5,5.51,5.43,11770300.0,64376975.0
2022-06-24,5.51,5.54,5.58,5.47,14695107.0,81324037.0
2022-06-27,5.56,5.58,5.59,5.53,17072681.0,95124299.0
2022-06-28,5.64,5.67,5.79,5.63,31431534.0,178529314.0
2022-06-29,5.65,5.6,5.72,5.59,21979413.0,124267140.0
2022-06-30,5.63,5.64,5.67,5.6,16656499.0,93957673.0
2022-07-01,5.64,5.61,5.65,5.56,14561866.0,81760855.0
2022-07-04,5.58,5.62,5.63,5.56,12042230.0,67370636.0
2022-07-05,5.63,5.58,5.65,5.51,17270550.0,96254442.0
2022-07-06,5.57,5.45,5.57,5.42,19690222.0,107752695.0
2022-07-07,5.45,5.45,5.51,5.44,10181839.0,55776450.0
2022-07-08,5.47,5.45,5.49,5.44,10350109.0,56486033.0
2022-07-11,5.45,5.38,5.46,5.34,15251310.0,82169558.0
2022-07-12,5.39,5.38,5.47,5.36,12341594.0,66822676.0
2022-07-13,5.4,5.45,5.45,5.37,12655275.0,68565412.0
2022-07-14,5.45,5.47,5.47,5.41,12404747.0,67510974.0
2022-07-15,5.47,5.39,5.47,5.38,16110321.0,87222619.0
2022-07-18,5.3,5.43,5.44,5.27,11817873.0,63839758.0
2022-07-19,5.45,5.52,5.6,5.43,17520944.0,96264705.0
2022-07-20,5.55,5.52,5.55,5.49,10604469.0,58490429.0
2022-07-21,5.55,5.52,5.55,5.5,10293681.0,56911690.0
2022-07-22,5.53,5.54,5.55,5.49,11864293.0,65519677.0
2022-07-25,5.53,5.49,5.56,5.49,9490350.0,52334757.0
2022-07-26,5.49,5.49,5.51,5.44,8435938.0,46124213.0
2022-07-27,5.51,5.54,5.59,5.49,12957230.0,71781825.0
2022-07-28,5.57,5.54,5.58,5.53,9557607.0,53008194.0
2022-07-29,5.56,5.48,5.56,5.48,10245550.0,56383479.0
2022-08-01,5.5,5.41,5.5,5.41,10885914.0,59091144.0
2022-08-02,5.4,5.21,5.4,5.13,19086107.0,99572404.0
2022-08-03,5.17,5.14,5.27,5.13,11594550.0,60347409.0
2022-08-04,5.17,5.18,5.19,5.13,8870574.0,45753582.0
2022-08-05,5.2,5.28,5.3,5.16,11043294.0,57839006.0
2022-08-08,5.25,5.27,5.3,5.23,7852127.0,41322632.0
2022-08-09,5.28,5.26,5.29,5.23,5807652.0,30523545.0
2022-08-10,5.29,5.24,5.29,5.23,6643751.0,34870101.0
2022-08-11,5.26,5.29,5.3,5.24,10370238.0,54763462.0
2022-08-12,5.28,5.33,5.37,5.25,11534514.0,61464314.0
2022-08-15,5.35,5.34,5.39,5.31,11133500.0,59510465.0
2022-08-16,5.34,5.31,5.37,5.28,9594850.0,50923755.0
2022-08-17,5.31,5.34,5.35,5.28,9595250.0,50992715.0
2022-08-18,5.33,5.27,5.34,5.27,9094270.0,48083597.0
2022-08-19,5.27,5.24,5.3,5.24,8775563.0,46220834.0
2022-08-22,5.22,5.28,5.28,5.22,7496803.0,39388361.0
2022-08-23,5.26,5.24,5.27,5.23,7798366.0,40888196.0
2022-08-24,5.26,5.17,5.27,5.15,12718166.0,66227317.0
2022-08-25,5.19,5.21,5.22,5.12,10127383.0,52346306.0
2022-08-26,5.22,5.26,5.28,5.2,10697737.0,56076988.0
2022-08-29,5.22,5.29,5.32,5.19,12863210.0,67481251.0
2022-08-30,5.27,5.34,5.36,5.26,14580594.0,77599298.0
2022-08-31,5.31,5.3,5.34,5.27,12114698.0,64273884.0
2022-09-01,5.28,5.26,5.33,5.25,8553336.0,45240534.0
2022-09-02,5.27,5.24,5.31,5.2,8634429.0,45210510.0
2022-09-05,5.24,5.26,5.26,5.17,8523178.0,44497934.0
2022-09-06,5.27,5.31,5.33,5.24,11438730.0,60496294.0
2022-09-07,5.31,5.28,5.31,5.26,6975700.0,36885849.0
2022-09-08,5.3,5.32,5.4,5.29,12802897.0,68232057.0
2022-09-09,5.28,5.34,5.34,5.28,11467841.0,60956903.0
2022-09-13,5.34,5.39,5.43,5.31,17654738.0,94975847.0
2022-09-14,5.34,5.34,5.36,5.29,12732922.0,67826824.0
2022-09-15,5.36,5.3,5.4,5.25,18530623.0,99002931.0
2022-09-16,5.33,5.1,5.33,5.09,24521609.0,126772196.0
2022-09-19,5.1,5.03,5.12,4.98,12275294.0,61919301.0
2022-09-20,5.04,5.05,5.07,5.01,9321543.0,47010426.0
2022-09-21,5.06,5.1,5.13,4.98,11881500.0,60032564.0
2022-09-22,5.08,4.95,5.09,4.95,17878950.0,89460874.0
2022-09-23,4.92,4.86,4.94,4.84,14218365.0,69427516.0
2022-09-26,4.81,4.68,4.83,4.67,14243800.0,67548051.0
2022-09-27,4.73,4.75,4.78,4.68,8397058.0,39644196.0
2022-09-28,4.75,4.68,4.75,4.67,8495743.0,39916211.0
2022-09-29,4.69,4.65,4.73,4.64,10073679.0,47181899.0
2022-09-30,4.69,4.68,4.74,4.65,5866592.0,27539142.0
2022-10-10,4.68,4.67,4.79,4.6,9805004.0,46316631.0
2022-10-11,4.67,4.7,4.72,4.6,7456586.0,34778864.0
2022-10-12,4.67,4.79,4.8,4.64,9167179.0,43407004.0
2022-10-13,4.76,4.76,4.79,4.74,6176694.0,29396362.0
2022-10-14,4.78,4.8,4.84,4.77,8021664.0,38582081.0
2022-10-17,4.78,4.85,4.88,4.78,8225644.0,39812003.0
2022-10-18,4.87,4.85,4.88,4.82,6966281.0,33829826.0
2022-10-19,4.85,4.77,4.87,4.77,6242900.0,29986790.0
2022-10-20,4.76,4.79,4.82,4.74,7725000.0,36963005.0
2022-10-21,4.81,4.78,4.84,4.75,5173972.0,24809367.0
2022-10-24,4.78,4.75,4.85,4.71,9027431.0,42957215.0
2022-10-25,4.74,4.76,4.78,4.68,6271641.0,29674189.0
2022-10-26,4.78,4.84,4.88,4.77,9895157.0,47910520.0
2022-10-27,4.83,4.86,4.89,4.82,10421839.0,50731670.0
2022-10-28,4.87,4.75,4.87,4.74,10537954.0,50510232.0
2022-10-31,4.71,4.7,4.75,4.65,8777382.0,41167805.0
2022-11-01,4.72,4.79,4.8,4.68,8664800.0,41180389.0
2022-11-02,4.8,4.81,4.83,4.78,7841621.0,37682267.0
2022-11-03,4.79,4.78,4.8,4.76,5592500.0,26733643.0
2022-11-04,4.77,4.84,4.85,4.76,9584703.0,46207786.0
2022-11-07,4.82,4.93,4.95,4.82,16118161.0,79077760.0
2022-11-08,4.94,4.89,4.95,4.88,6812710.0,33346253.0
2022-11-09,4.88,4.9,4.93,4.88,6099157.0,29905764.0
2022-11-10,4.88,4.9,4.91,4.85,6308350.0,30799920.0
2022-11-11,4.99,4.95,5.01,4.93,13211885.0,65528999.0
2022-11-14,4.96,4.99,5.03,4.95,11896324.0,59463660.0
2022-11-15,5.0,5.08,5.1,4.97,15316578.0,77480489.0
2022-11-16,5.07,5.07,5.11,5.05,9969570.0,50612093.0
2022-11-17,5.07,5.05,5.08,5.02,7589493.0,38321626.0
2022-11-18,5.07,5.03,5.07,5.01,7404628.0,37327272.0
2022-11-21,5.02,4.97,5.03,4.93,10592918.0,52588807.0
2022-11-22,4.99,4.98,5.03,4.96,9586910.0,47828994.0
2022-11-23,4.98,4.99,5.0,4.96,9713576.0,48419643.0
2022-11-24,4.99,5.0,5.03,4.98,9237650.0,46233692.0
2022-11-25,4.98,5.03,5.04,4.97,8268528.0,41451126.0
2022-11-28,4.98,4.99,5.0,4.9,12633400.0,62602166.0
2022-11-29,5.01,5.08,5.09,4.99,14989310.0,75768729.0
2022-11-30,5.09,5.11,5.13,5.07,14591057.0,74514287.0
2022-12-01,5.14,5.08,5.15,5.07,12065783.0,61732433.0
2022-12-02,5.07,5.12,5.14,5.07,11818071.0,60454455.0
2022-12-05,5.14,5.15,5.18,5.13,16075875.0,82885172.0
2022-12-06,5.13,5.1,5.17,5.09,11668750.0,59788807.0
2022-12-07,5.1,5.09,5.13,5.07,10381613.0,52876058.0
2022-12-08,5.09,5.07,5.13,5.05,14354966.0,72990021.0
2022-12-09,5.11,5.14,5.17,5.03,31268724.0,160155145.0
2022-12-12,5.15,5.04,5.25,5.02,27986063.0,142891428.0
2022-12-13,5.03,5.26,5.32,5.0,43284858.0,224554881.0
2022-12-14,5.22,5.33,5.4,5.16,46918381.0,250204078.0
2022-12-15,5.33,5.28,5.43,5.26,22869363.0,121616586.0
2022-12-16,5.24,5.24,5.29,5.21,12620903.0,66214778.0
2022-12-19,5.23,5.1,5.26,5.06,16165350.0,82830711.0
2022-12-20,5.09,5.05,5.1,4.99,15166250.0,76463137.0
2022-12-21,5.04,5.03,5.09,4.99,11162403.0,56223859.0
2022-12-22,5.04,4.97,5.09,4.93,12478900.0,62564200.0
2022-12-23,4.94,4.92,5.02,4.89,12043334.0,59539014.0
2022-12-26,4.94,5.03,5.03,4.93,8326400.0,41572424.0
2022-12-27,5.04,5.04,5.06,5.0,5184701.0,26098969.0
2022-12-28,5.04,4.99,5.04,4.98,5946136.0,29753862.0
2022-12-29,4.97,4.93,5.0,4.92,7360942.0,36481332.0
2022-12-30,4.95,4.98,4.98,4.91,7632484.0,37730492.0
2023-01-03,4.97,4.99,5.02,4.95,7750566.0,38617196.0
2023-01-04,5.01,5.16,5.26,4.99,30254961.0,156023275.0
2023-01-05,5.12,5.16,5.17,5.08,19855708.0,101791282.0
2023-01-06,5.14,5.12,5.16,5.07,13418377.0,68472422.0
2023-01-09,5.11,5.09,5.13,5.07,9175669.0,46694757.0
2023-01-10,5.1,5.06,5.11,5.04,6848065.0,34648724.0
2023-01-11,5.08,5.03,5.09,5.02,8456550.0,42777872.0
2023-01-12,5.05,5.03,5.07,5.02,7119700.0,35875446.0
2023-01-13,5.05,5.07,5.07,5.03,6198500.0,31307781.0
2023-01-16,5.06,5.13,5.13,5.05,10561463.0,53953804.0
2023-01-17,5.13,5.07,5.14,5.03,14334045.0,72581035.0
2023-01-18,5.09,5.07,5.1,5.06,4987454.0,25297153.0
2023-01-19,5.06,5.11,5.13,5.03,11585705.0,58913004.0
2023-01-20,5.13,5.13,5.14,5.1,10509896.0,53833553.0
2023-01-30,5.16,5.14,5.2,5.14,12611858.0,65216022.0
2023-01-31,5.12,5.17,5.18,5.1,9854006.0,50751948.0
2023-02-01,5.17,5.21,5.21,5.16,14554628.0,75532919.0
2023-02-02,5.23,5.18,5.24,5.17,12229358.0,63435765.0
2023-02-03,5.17,5.16,5.19,5.11,11450902.0,58886187.0
2023-02-06,5.14,5.15,5.16,5.11,8183614.0,42052851.0
2023-02-07,5.18,5.16,5.19,5.13,12395809.0,63846382.0
2023-02-08,5.17,5.17,5.24,5.15,16188942.0,84032584.0
2023-02-09,5.16,5.2,5.2,5.15,10612013.0,55062066.0
2023-02-10,5.2,5.28,5.33,5.2,29438557.0,155336741.0
2023-02-13,5.28,5.3,5.32,5.24,15695200.0,82882191.0
2023-02-14,5.32,5.4,5.41,5.3,28260139.0,152111259.0
2023-02-15,5.4,5.34,5.42,5.33,17797171.0,95281125.0
2023-02-16,5.36,5.22,5.39,5.17,25841000.0,136299427.0
2023-02-17,5.23,5.25,5.29,5.22,17014687.0,89518809.0
2023-02-20,5.27,5.33,5.33,5.25,14447600.0,76582550.0
2023-02-21,5.35,5.37,5.42,5.34,23531200.0,126522960.0
2023-02-22,5.35,5.41,5.44,5.33,24423100.0,131520759.0
2023-02-23,5.4,5.36,5.44,5.34,16137500.0,86940227.0
2023-02-24,5.37,5.36,5.43,5.35,16607195.0,89379694.0
2023-02-27,5.35,5.29,5.37,5.27,11643214.0,61908209.0
2023-02-28,5.31,5.31,5.32,5.25,10377506.0,54913029.0
2023-03-01,5.3,5.36,5.36,5.28,16919506.0,90081969.0
2023-03-02,5.37,5.39,5.44,5.35,18928696.0,102173100.0
2023-03-03,5.47,5.43,5.52,5.42,30148115.0,164662499.0
2023-03-06,5.46,5.41,5.46,5.38,18626553.0,100822738.0
2023-03-07,5.41,5.32,5.45,5.31,16206772.0,87017846.0
2023-03-08,5.31,5.34,5.37,5.3,10689752.0,57001839.0
2023-03-09,5.33,5.27,5.35,5.26,12726500.0,67288514.0
2023-03-10,5.24,5.2,5.28,5.17,14741000.0,76683932.0
2023-03-13,5.18,5.18,5.21,5.14,11426901.0,59081373.0
2023-03-14,5.17,5.15,5.21,5.1,12326368.0,63577919.0
2023-03-15,5.15,5.35,5.35,5.15,26489033.0,140217518.0
2023-03-16,5.34,5.23,5.35,5.22,16069629.0,84633452.0
2023-03-17,5.28,5.27,5.32,5.26,11585865.0,61315872.0
2023-03-20,5.28,5.22,5.32,5.21,11997850.0,63069291.0
2023-03-21,5.22,5.27,5.28,5.22,10333505.0,54274659.0
2023-03-22,5.28,5.33,5.34,5.27,12371208.0,65708609.0
2023-03-23,5.31,5.27,5.32,5.24,14522408.0,76572947.0
2023-03-24,5.27,5.26,5.29,5.23,9069532.0,47735621.0
2023-03-27,5.26,5.21,5.28,5.18,14170688.0,74094790.0
2023-03-28,5.23,5.25,5.28,5.18,10813242.0,56564644.0
2023-03-29,5.24,5.28,5.29,5.22,10262937.0,53973391.0
2023-03-30,5.26,5.29,5.29,5.23,13665518.0,71872058.0
2023-03-31,5.27,5.31,5.34,5.25,13412147.0,71091361.0
2023-04-03,5.35,5.31,5.35,5.29,14067229.0,74828243.0
2023-04-04,5.31,5.29,5.32,5.27,10703852.0,56635281.0
2023-04-06,5.29,5.27,5.32,5.26,9313225.0,49235830.0
2023-04-07,5.28,5.26,5.28,5.25,8946317.0,47073786.0
2023-04-10,5.25,5.19,5.27,5.17,17294346.0,89950905.0
2023-04-11,5.21,5.2,5.21,5.16,9870223.0,51167538.0
2023-04-12,5.22,5.2,5.27,5.19,11520925.0,60177505.0
2023-04-13,5.21,5.19,5.24,5.16,11159016.0,57937620.0
2023-04-14,5.2,5.18,5.22,5.17,9477661.0,49146869.0
2023-04-17,5.19,5.22,5.22,5.16,10823833.0,56231079.0
