,open,close,high,low,volume,money
2021-08-09,61.54,64.07,64.98,61.33,58092502.0,3711851356.34
2021-08-10,63.75,64.41,64.41,62.62,36613584.0,2326129708.82
2021-08-11,63.96,63.6,65.03,63.54,32303374.0,2073013760.94
2021-08-12,63.22,62.7,64.07,62.42,34541198.0,2176736608.6
2021-08-13,62.7,63.31,63.64,61.71,34272054.0,2153012741.97
2021-08-16,63.31,66.3,66.71,63.17,74994413.0,4925830244.82
2021-08-17,66.29,64.9,66.75,64.64,46836810.0,3078533153.88
2021-08-18,64.89,65.87,66.31,64.28,36891563.0,2419424671.36
2021-08-19,66.28,63.61,66.56,63.54,37173084.0,2403024430.92
2021-08-20,62.77,63.66,64.09,61.7,34078101.0,2143875729.92
2021-08-23,63.39,62.43,64.14,62.0,27389772.0,1715542962.49
2021-08-24,62.07,62.33,62.91,60.28,43821125.0,2700934790.13
2021-08-25,61.98,61.14,62.51,61.01,28674046.0,1761336902.7
2021-08-26,61.13,60.06,61.58,59.69,34565684.0,2082846695.52
2021-08-27,60.06,59.94,60.99,59.57,27773963.0,1670326402.75
2021-08-30,60.08,58.34,60.22,57.74,51286454.0,2990768858.78
2021-08-31,58.26,58.35,60.02,57.7,36152749.0,2120020156.69
2021-09-01,58.8,61.14,61.76,57.63,61212539.0,3688604134.03
2021-09-02,61.52,61.17,61.52,59.99,48364817.0,2930294690.1
2021-09-03,60.98,61.93,62.0,60.3,32439178.0,1995822443.45
2021-09-06,62.0,63.76,64.75,61.99,44801279.0,2853865986.32
2021-09-07,64.28,64.56,65.36,63.49,44039416.0,2852011278.29
2021-09-08,64.54,64.29,65.12,63.84,30178875.0,1945966049.88
2021-09-09,64.29,63.68,64.85,62.98,25279751.0,1611240093.75
2021-09-10,63.68,64.01,64.54,62.86,23841896.0,1520883789.14
2021-09-13,63.94,62.76,64.27,62.54,24084155.0,1519720223.67
2021-09-14,62.77,60.5,63.13,60.31,34726768.0,2132022305.34
2021-09-15,60.13,58.81,60.49,58.18,44823948.0,2652852006.23
2021-09-16,58.81,58.31,59.4,58.18,33327541.0,1952956773.6
2021-09-17,58.67,60.35,60.37,58.43,29517643.0,1757915165.92
2021-09-22,59.24,58.42,59.5,58.25,27108579.0,1589166507.23
2021-09-23,59.03,59.05,59.33,58.35,22556418.0,1327533718.74
2021-09-24,58.8,59.41,60.3,58.43,30959350.0,1841748628.18
2021-09-27,59.41,60.74,62.23,59.03,37625771.0,2292141631.44
2021-09-28,60.18,62.13,62.33,59.51,39305344.0,2424145960.25
2021-09-29,61.85,62.13,62.69,61.25,33400604.0,2075477390.53
2021-09-30,62.13,61.54,62.89,61.45,24746204.0,1537243044.67
2021-10-08,62.07,64.1,64.17,61.67,47066482.0,2987690472.06
2021-10-11,64.28,62.84,64.63,62.84,26522089.0,1683573325.46
2021-10-12,62.87,63.32,64.17,61.96,24429403.0,1548732744.31
2021-10-13,63.66,62.77,63.85,62.11,18159890.0,1139319628.48
2021-10-14,62.8,62.0,63.32,61.58,18360613.0,1143450650.0
2021-10-15,62.77,62.77,63.46,62.21,23101659.0,1447693569.0
2021-10-18,62.77,61.55,62.77,61.01,24771943.0,1524555399.0
2021-10-19,61.28,61.78,62.3,61.05,20476951.0,1265164859.0
2021-10-20,61.89,60.18,62.33,60.14,34244123.0,2074541249.0
2021-10-21,60.37,61.61,61.7,60.16,23296418.0,1416973726.51
2021-10-22,61.86,65.87,66.31,61.85,92686576.0,6030294050.97
2021-10-25,65.42,64.01,65.69,63.3,48700536.0,3124400474.38
2021-10-26,63.44,61.91,63.64,61.91,44839954.0,2798221885.28
2021-10-27,61.06,59.24,61.4,59.24,76740876.0,4597497865.13
2021-10-28,58.8,60.23,60.43,58.39,31440554.0,1876958742.71
2021-10-29,59.62,60.8,61.45,59.5,31897784.0,1933712606.86
2021-11-01,63.01,64.37,65.36,62.46,84614478.0,5437920545.98
2021-11-02,64.37,62.61,64.89,62.23,38432360.0,2430850401.63
2021-11-03,61.92,61.29,63.22,61.29,25037079.0,1550205587.77
2021-11-04,61.89,62.53,62.99,61.44,26776368.0,1667235035.07
2021-11-05,62.16,62.55,63.49,61.7,21072032.0,1321929414.46
2021-11-08,62.45,62.28,62.74,61.71,16921518.0,1051451981.88
2021-11-09,62.2,61.01,62.2,60.45,25750480.0,1571550505.33
2021-11-10,60.73,61.52,61.71,60.14,26846182.0,1632341271.73
2021-11-11,61.17,63.69,63.98,60.92,41093058.0,2604623041.1
2021-11-12,63.55,63.81,65.32,63.3,30102001.0,1929374935.22
2021-11-15,63.66,64.08,64.54,63.22,24314373.0,1553116114.95
2021-11-16,64.54,64.3,64.98,64.0,23910448.0,1540309641.4
2021-11-17,63.88,63.76,64.72,63.23,16276071.0,1039576297.67
2021-11-18,63.51,62.08,63.52,61.87,21957410.0,1370784033.78
2021-11-19,62.08,61.89,62.33,61.28,28392547.0,1750975581.0
2021-11-22,61.65,61.85,62.14,61.45,25975786.0,1602179694.3
2021-11-23,61.84,61.42,61.84,61.02,25353124.0,1554230541.76
2021-11-24,62.02,62.02,62.22,61.02,28582560.0,1761908032.96
2021-11-25,61.89,61.13,61.89,61.08,20483565.0,1254877493.15
2021-11-26,61.01,60.84,61.4,60.63,15889309.0,969361339.81
2021-11-29,60.11,60.27,60.63,59.87,22623220.0,1361366065.65
2021-11-30,60.0,59.93,61.14,59.83,22104717.0,1332560745.25
2021-12-01,59.83,60.26,60.3,59.41,20370185.0,1220013294.8
2021-12-02,59.57,59.89,60.1,59.33,19558932.0,1169569317.63
2021-12-03,59.87,59.38,59.87,58.95,24553998.0,1455435330.16
2021-12-06,59.38,60.63,60.81,59.33,31845645.0,1927815523.41
2021-12-07,61.09,62.09,62.24,61.09,52023531.0,3221759578.8
2021-12-08,62.23,61.88,62.29,61.01,27652419.0,1705575366.72
2021-12-09,63.22,63.85,64.32,62.67,66415449.0,4231464731.44
2021-12-10,63.36,63.57,64.01,62.51,33675958.0,2133466230.35
2021-12-13,64.32,64.5,66.55,64.12,61520753.0,4021351648.64
2021-12-14,63.88,62.82,64.08,62.82,28649439.0,1813446503.11
2021-12-15,62.77,62.2,63.14,62.05,18737894.0,1169764120.5
2021-12-16,62.29,62.24,62.67,61.73,17373208.0,1077897221.64
2021-12-17,61.97,60.74,62.12,60.74,23149993.0,1419353357.92
2021-12-20,60.9,61.55,62.19,60.84,23365047.0,1440391946.18
2021-12-21,61.55,63.35,63.77,61.45,35921517.0,2268444039.98
2021-12-22,63.17,63.24,63.57,61.92,25429345.0,1595253317.78
2021-12-23,62.85,63.54,64.43,62.77,22229709.0,1412656991.42
2021-12-24,63.07,63.8,63.88,62.62,18523624.0,1174612543.62
2021-12-27,63.83,64.59,65.43,63.57,31174166.0,2020201843.71
2021-12-28,64.59,66.47,66.72,64.59,57990850.0,3839791457.82
2021-12-29,66.31,65.44,66.8,65.21,24412707.0,1603790662.0
2021-12-30,65.43,65.39,65.87,64.7,24689530.0,1615514267.92
2021-12-31,65.34,65.26,65.82,64.35,24513523.0,1593276844.81
2022-01-04,65.43,66.63,66.75,65.07,35108457.0,2323005428.67
2022-01-05,66.66,67.43,70.58,66.08,69411973.0,4743653586.4
2022-01-06,67.03,66.29,69.13,66.13,38669145.0,2599839611.81
2022-01-07,66.73,68.77,69.39,66.32,49451524.0,3393184312.81
2022-01-10,69.14,68.79,71.51,68.08,39871685.0,2760629556.0
2022-01-11,68.1,66.84,69.69,66.75,38109935.0,2592315666.0
2022-01-12,67.27,65.67,67.48,64.57,43504554.0,2852050497.0
2022-01-13,65.94,63.94,66.63,63.83,30235683.0,1957650624.0
2022-01-14,63.75,63.66,64.41,63.13,23748482.0,1516106943.0
2022-01-17,63.75,64.57,64.93,63.41,23051925.0,1481637501.0
2022-01-18,64.37,64.81,65.14,63.68,24099929.0,1554810615.0
2022-01-19,65.16,66.51,67.36,64.95,45695304.0,3035602735.0
2022-01-20,66.48,69.51,69.67,66.41,57301084.0,3941616640.0
2022-01-21,69.07,68.44,69.69,67.75,34187132.0,2345227569.0
2022-01-24,67.9,68.15,69.87,67.64,19129398.0,1307756734.0
2022-01-25,67.9,67.06,69.67,66.51,28485469.0,1938021218.0
2022-01-26,67.61,67.65,68.55,66.79,20354806.0,1376378669.0
2022-01-27,66.97,66.15,67.88,65.88,29290102.0,1951701429.0
2022-01-28,66.16,64.72,67.19,64.57,30449833.0,1996946181.0
2022-02-07,65.87,66.05,66.88,64.88,24086431.0,1582887131.0
2022-02-08,65.78,65.69,66.22,64.54,28528039.0,1858705327.0
2022-02-09,65.96,67.72,68.14,65.34,34860000.0,2329350901.0
2022-02-10,67.28,65.12,67.73,64.98,45347790.0,2986309640.0
2022-02-11,64.67,65.55,65.96,64.08,29764072.0,1943208565.0
2022-02-14,64.98,64.54,65.01,63.3,22432684.0,1443390305.0
2022-02-15,64.29,63.68,64.81,63.57,25632314.0,1639397266.0
2022-02-16,63.82,64.81,64.98,63.48,21421101.0,1380576750.0
2022-02-17,64.55,63.9,65.25,63.76,20033381.0,1288420221.0
2022-02-18,63.47,64.54,64.67,63.05,17409580.0,1114787733.0
2022-02-21,64.37,64.28,64.38,63.66,12112397.0,776053567.0
2022-02-22,63.75,62.04,63.79,61.23,41058468.0,2550080183.0
2022-02-23,61.93,62.31,62.46,61.62,22166799.0,1377756703.0
2022-02-24,61.47,60.39,61.68,59.64,47390295.0,2867573788.0
2022-02-25,60.78,60.23,60.96,59.95,25354683.0,1528873766.0
2022-02-28,59.68,58.99,59.79,57.91,54699911.0,3207726547.0
2022-03-01,58.89,60.41,60.47,58.07,45958200.0,2724504804.0
2022-03-02,59.68,59.17,59.68,58.53,28035069.0,1658320777.0
2022-03-03,59.46,58.95,59.46,58.31,29667867.0,1743964879.0
2022-03-04,58.31,58.0,58.65,57.55,34519892.0,2001514125.0
2022-03-07,57.1,55.27,57.1,54.85,53888781.0,2998946563.0
2022-03-08,54.73,52.84,55.7,52.78,65338805.0,3513393049.0
2022-03-09,52.41,52.62,53.06,50.05,63650314.0,3289964731.0
2022-03-10,54.12,52.05,54.28,51.39,53569405.0,2809518529.0
2022-03-11,51.55,52.5,52.76,50.69,40309209.0,2080976811.0
2022-03-14,51.3,50.12,52.24,50.12,36101294.0,1851362819.0
2022-03-15,49.69,48.1,50.6,47.99,56469281.0,2779415595.0
2022-03-16,49.69,50.39,50.67,47.96,59883914.0,2962039193.0
2022-03-17,52.55,51.9,52.77,50.94,59115547.0,3071637071.0
2022-03-18,51.9,52.08,52.17,50.97,41666810.0,2148265062.0
2022-03-21,52.19,51.68,52.65,51.28,34657074.0,1798629636.0
2022-03-22,51.37,51.79,52.11,51.3,21946708.0,1134303592.0
2022-03-23,51.93,51.28,52.04,51.22,27567717.0,1418165962.0
2022-03-24,50.84,50.91,51.12,50.49,26781576.0,1361843502.0
2022-03-25,50.92,49.59,51.21,49.56,28520778.0,1430819628.0
2022-03-28,49.4,49.34,49.65,48.45,24413865.0,1198968556.0
2022-03-29,49.61,48.32,49.72,48.15,28550851.0,1391082042.0
2022-03-30,48.62,50.4,50.4,48.58,38342618.0,1899860141.0
2022-03-31,50.31,50.4,50.57,49.71,28427160.0,1428403894.0
2022-04-01,49.95,51.81,52.38,49.34,51773650.0,2655473470.0
2022-04-06,51.32,51.64,52.32,51.19,34783136.0,1798592443.0
2022-04-07,50.97,51.01,52.27,50.94,30472573.0,1567998977.0
2022-04-08,51.01,50.69,51.21,50.25,25655124.0,1297780224.0
2022-04-11,50.79,48.95,50.81,48.87,38243284.0,1894585190.0
2022-04-12,49.28,50.79,50.84,48.88,33611733.0,1671057316.0
2022-04-13,50.38,50.02,50.79,49.89,23976579.0,1206396766.0
2022-04-14,50.41,51.92,52.24,50.41,48342627.0,2497101925.0
2022-04-15,51.56,51.85,52.43,51.42,24025723.0,1246877156.0
2022-04-18,51.72,50.9,51.72,50.86,17495193.0,893259008.0
2022-04-19,50.97,50.66,51.41,50.45,19057444.0,971057233.0
2022-04-20,51.06,50.89,52.07,50.4,24501566.0,1255101325.0
2022-04-21,50.48,49.54,51.27,49.16,31669130.0,1586256607.0
2022-04-22,49.16,50.37,50.86,48.34,27676410.0,1373768018.0
2022-04-25,50.0,48.69,50.83,48.65,36826812.0,1837475014.0
2022-04-26,48.69,45.79,49.04,45.54,71487059.0,3336916857.0
2022-04-27,44.85,46.95,47.17,44.65,42494434.0,1983750318.0
2022-04-28,47.3,47.11,47.48,46.04,28568901.0,1335819842.0
2022-04-29,47.74,50.48,50.65,47.11,65062187.0,3198610308.0
2022-05-05,51.32,51.9,52.5,51.15,52922283.0,2748594256.0
2022-05-06,50.93,51.46,51.72,50.74,23997321.0,1232140905.0
2022-05-09,50.62,49.83,50.86,49.31,24350982.0,1216418056.0
2022-05-10,48.83,50.04,50.3,48.63,33995891.0,1689113755.0
2022-05-11,49.94,50.11,50.84,49.51,40617430.0,2038556236.0
2022-05-12,50.02,49.28,50.02,48.88,25537903.0,1261668407.0
2022-05-13,49.97,50.4,50.55,49.69,27633636.0,1386786846.0
2022-05-16,50.86,49.69,51.94,49.11,32420761.0,1624257210.0
2022-05-17,49.51,50.74,50.84,49.25,25823240.0,1301041283.0
2022-05-18,50.84,50.07,50.99,49.44,25188027.0,1258738706.0
2022-05-19,49.33,49.35,49.68,48.92,22842404.0,1125169384.0
2022-05-20,49.42,50.31,50.5,48.95,30095302.0,1502431004.0
2022-05-23,49.82,48.02,49.95,47.82,63093046.0,3054327109.0
2022-05-24,47.8,47.56,48.35,47.35,29798746.0,1425290685.0
2022-05-25,47.3,47.21,47.57,46.86,25106241.0,1182899111.0
2022-05-26,47.21,47.58,47.81,45.8,47936697.0,2242918333.0
2022-05-27,48.12,46.97,48.44,46.87,39875691.0,1897823156.0
2022-05-30,46.99,47.21,47.57,46.87,24474092.0,1152606788.0
2022-05-31,47.29,48.17,48.17,46.95,40163216.0,1910341885.0
2022-06-01,48.01,47.98,48.42,47.61,33032997.0,1584914302.0
2022-06-02,48.13,47.95,48.15,47.51,30239327.0,1445923345.0
2022-06-06,47.96,48.16,48.28,47.05,40035581.0,1916117643.0
2022-06-07,47.89,48.35,48.47,47.53,31976762.0,1540591783.0
2022-06-08,48.36,48.34,49.08,47.92,39790873.0,1921801464.0
2022-06-09,48.21,47.78,48.48,47.61,31444002.0,1507868963.0
2022-06-10,47.54,47.66,47.75,47.21,32925379.0,1563195288.0
2022-06-13,47.25,46.58,47.3,46.21,44316832.0,2064281835.0
2022-06-14,45.88,46.92,47.03,45.72,38195568.0,1764306397.0
2022-06-15,46.63,49.66,50.17,46.63,100314286.0,4906858801.0
2022-06-16,49.69,49.1,50.11,48.79,39396781.0,1942251730.0
2022-06-17,48.37,49.95,50.55,47.91,58992325.0,2909185799.0
2022-06-20,50.32,52.05,52.5,50.32,83896051.0,4349794664.0
2022-06-21,52.09,52.26,53.26,51.68,58876442.0,3093973214.0
2022-06-22,52.24,51.08,52.24,51.08,32581427.0,1674082885.0
2022-06-23,51.05,51.07,51.51,50.45,33383950.0,1698132572.0
2022-06-24,51.07,52.73,53.77,50.86,80245774.0,4236370540.0
2022-06-27,53.18,53.91,54.81,53.18,63755403.0,3454900579.0
2022-06-28,54.37,53.91,54.37,53.32,35356105.0,1902451600.0
2022-06-29,54.26,54.07,55.32,54.01,46121256.0,2520771106.0
2022-06-30,54.15,55.09,55.33,53.82,40619881.0,2223920748.0
2022-07-01,54.91,53.63,54.91,53.05,37037203.0,1992141898.0
2022-07-04,52.49,54.71,54.79,52.49,34394477.0,1867732492.0
2022-07-05,54.5,54.31,56.09,53.73,31116374.0,1695670010.0
2022-07-06,54.78,54.08,55.67,53.52,33724708.0,1828885011.0
2022-07-07,53.84,53.55,54.55,53.36,21647616.0,1165987948.0
2022-07-08,53.93,53.44,53.93,52.82,24912020.0,1326085878.0
2022-07-11,53.15,53.73,54.0,52.65,29987297.0,1600533212.0
2022-07-12,53.87,54.82,55.54,53.87,44737888.0,2451083764.0
2022-07-13,54.81,53.18,54.96,52.94,42523137.0,2277523772.0
2022-07-14,53.82,51.27,53.99,50.95,59766849.0,3101127518.0
2022-07-15,50.9,50.35,51.61,50.31,33180777.0,1686983213.0
2022-07-18,50.35,50.44,50.97,49.26,25815710.0,1297826116.0
2022-07-19,50.26,50.2,50.77,49.95,21606537.0,1084831637.0
2022-07-20,50.6,50.56,51.4,50.26,23794050.0,1207951154.0
2022-07-21,50.63,50.07,50.99,49.99,17961525.0,902059283.0
2022-07-22,49.85,50.25,50.6,49.53,20440547.0,1022770983.0
2022-07-25,50.26,51.49,51.74,50.18,39494602.0,2023496096.0
2022-07-26,51.54,52.36,52.78,51.42,28835697.0,1507831169.0
2022-07-27,52.18,51.01,52.22,50.87,26793094.0,1372601234.0
2022-07-28,51.08,50.86,51.21,50.64,16021189.0,815071057.0
2022-07-29,51.04,50.15,51.27,49.97,26032765.0,1312270362.0
2022-08-01,50.4,49.82,50.45,49.33,20441270.0,1017042233.0
2022-08-02,49.33,48.89,49.35,48.26,28555454.0,1393045271.0
2022-08-03,48.54,47.66,49.27,47.51,34945891.0,1682530015.0
2022-08-04,47.8,47.89,48.14,47.53,14831119.0,709252637.0
2022-08-05,48.11,48.32,48.32,47.51,21726429.0,1039336002.0
2022-08-08,47.94,47.83,48.32,47.74,23906950.0,1144520138.0
2022-08-09,47.85,48.04,48.4,47.66,17596349.0,846230165.0
2022-08-10,48.01,47.28,48.01,47.23,17871259.0,847521283.0
2022-08-11,47.71,48.27,48.33,47.33,25162916.0,1206195923.0
2022-08-12,48.08,48.49,48.77,47.83,18622730.0,899862141.0
2022-08-15,48.5,48.16,48.89,47.91,20086883.0,969855783.0
2022-08-16,48.18,47.98,48.25,47.71,17907865.0,858701197.0
2022-08-17,48.04,48.74,49.15,47.54,26138126.0,1266823797.0
2022-08-18,48.44,48.0,48.58,47.81,15444298.0,742672219.0
2022-08-19,48.06,47.99,48.17,47.66,14487057.0,695288655.0
2022-08-22,47.85,48.38,48.85,47.7,26109744.0,1266026527.0
2022-08-23,48.3,47.54,48.44,47.43,24155451.0,1151798157.0
2022-08-24,47.53,46.88,47.6,46.81,23661413.0,1113905675.0
2022-08-25,46.88,47.64,47.81,46.5,23009219.0,1083006133.0
2022-08-26,47.87,47.64,48.04,47.33,17584342.0,837907693.0
2022-08-29,47.07,47.69,48.23,46.99,18039767.0,857943931.0
2022-08-30,47.88,47.71,48.54,47.51,22221669.0,1065091301.0
2022-08-31,47.53,48.57,48.94,47.52,50738092.0,2459353193.0
2022-09-01,48.56,50.27,50.63,48.56,70390029.0,3521209361.0
2022-09-02,50.27,48.94,50.27,48.5,40282408.0,1976289177.0
2022-09-05,48.44,49.08,49.26,48.24,20858715.0,1017336571.0
2022-09-06,49.09,48.77,49.45,48.71,19508886.0,953823605.0
2022-09-07,48.96,48.39,48.98,48.33,23015851.0,1116835915.0
2022-09-08,48.39,48.68,49.03,48.39,16844436.0,822398889.0
2022-09-09,48.68,50.57,50.75,48.58,57429776.0,2884912064.0
2022-09-13,50.57,51.53,51.9,50.24,37932510.0,1947119368.0
2022-09-14,50.63,51.02,51.31,50.54,20551462.0,1046314871.0
2022-09-15,50.98,51.39,52.18,50.8,31757843.0,1636891138.0
2022-09-16,51.07,50.28,51.18,50.08,28495603.0,1439024736.0
2022-09-19,49.87,50.15,50.57,49.37,22319456.0,1115777266.0
2022-09-20,50.03,48.82,50.26,48.62,38440655.0,1883992924.0
2022-09-21,49.65,48.21,49.68,47.75,29351953.0,1414578652.0
2022-09-22,48.11,46.98,48.12,46.79,44006477.0,2075058537.0
2022-09-23,46.62,46.83,47.33,46.52,19203458.0,899511432.0
2022-09-26,46.52,46.57,47.43,46.42,22531290.0,1055235704.0
2022-09-27,46.66,47.14,47.33,45.88,27148294.0,1268264653.0
2022-09-28,46.98,46.68,47.23,46.61,14862429.0,697308166.0
2022-09-29,46.95,46.07,47.22,45.88,27756186.0,1286757816.0
2022-09-30,45.73,44.98,46.13,44.98,38986416.0,1767860148.0
2022-10-10,44.98,44.42,45.6,44.21,28518075.0,1282724398.0
2022-10-11,44.42,44.12,44.56,43.79,24121277.0,1061344410.0
2022-10-12,43.83,44.03,44.06,42.87,26416179.0,1147459231.0
2022-10-13,43.78,42.93,43.79,42.88,30415529.0,1314811925.0
2022-10-14,43.1,43.78,44.01,42.97,34354746.0,1498957703.0
2022-10-17,43.52,43.49,43.65,43.15,25763465.0,1116822628.0
2022-10-18,43.77,43.28,43.92,43.17,29607850.0,1286487097.0
2022-10-19,43.2,41.25,43.2,41.2,61011030.0,2560635750.0
2022-10-20,40.87,40.48,41.3,40.01,40174753.0,1635034406.0
2022-10-21,40.49,40.14,40.85,39.93,29865016.0,1202555595.0
2022-10-24,39.86,38.67,40.43,38.59,50335882.0,1972598643.0
2022-10-25,39.04,38.33,39.18,38.29,45428218.0,1755695125.0
2022-10-26,38.5,38.73,39.42,38.46,39773049.0,1546847301.0
2022-10-27,38.95,38.84,39.23,38.59,24819133.0,965896179.0
2022-10-28,38.5,37.18,38.66,37.05,44041388.0,1664548587.0
2022-10-31,37.15,36.65,37.22,36.58,37878860.0,1396541436.0
2022-11-01,37.02,37.95,37.95,36.57,52693020.0,1965965682.0
2022-11-02,37.77,38.39,38.86,37.6,41678907.0,1594625960.0
2022-11-03,38.13,37.93,38.19,37.58,31630285.0,1197662698.0
2022-11-04,37.98,39.31,39.54,37.93,50151922.0,1955851185.0
2022-11-07,39.23,39.28,39.46,38.78,36350823.0,1424760638.0
2022-11-08,39.33,39.23,39.49,38.84,33499042.0,1312592117.0
2022-11-09,39.58,39.26,40.0,39.18,25202974.0,995215200.0
2022-11-10,39.0,39.2,39.21,38.8,24452022.0,954033824.0
2022-11-11,40.62,41.62,42.14,39.87,90860037.0,3734773540.0
2022-11-14,43.71,43.6,44.8,43.15,109646154.0,4791202404.0
2022-11-15,44.24,44.76,45.23,43.51,56158940.0,2501777032.0
2022-11-16,45.06,44.21,45.06,43.93,28494125.0,1264627973.0
2022-11-17,44.14,43.75,44.79,43.49,21140503.0,927024366.0
2022-11-18,44.11,43.76,44.28,43.49,17613934.0,772609930.0
2022-11-21,43.3,42.27,43.3,42.18,37845838.0,1604372658.0
2022-11-22,42.33,42.24,42.91,41.87,25837402.0,1092152104.0
2022-11-23,42.17,42.22,42.45,41.98,15627110.0,659509322.0
2022-11-24,42.65,41.88,43.06,41.76,23437556.0,987544043.0
2022-11-25,41.88,42.59,42.96,41.81,27074294.0,1150838919.0
2022-11-28,41.67,42.23,42.37,41.26,24835422.0,1036165230.0
2022-11-29,43.79,44.17,44.5,42.8,42675083.0,1868785967.0
2022-11-30,43.95,43.67,44.68,43.32,29913649.0,1310967680.0
2022-12-01,44.53,44.07,45.0,44.03,30261083.0,1344223508.0
2022-12-02,43.82,43.82,44.33,43.57,18652502.0,818020498.0
2022-12-05,44.23,45.34,45.61,44.15,39581686.0,1785930108.0
2022-12-06,45.33,45.61,46.21,44.72,35657280.0,1629245814.0
2022-12-07,45.61,46.75,47.14,45.15,47857774.0,2229128245.0
2022-12-08,46.84,47.21,47.87,46.38,42838802.0,2028801619.0
2022-12-09,47.4,49.53,49.56,47.26,76671511.0,3745342826.0
2022-12-12,48.99,49.65,50.14,48.62,51154061.0,2533376175.0
2022-12-13,49.45,49.21,49.62,48.94,33566068.0,1650838607.0
2022-12-14,48.76,50.07,50.23,48.76,28595396.0,1420701035.0
2022-12-15,50.08,48.92,50.9,48.58,30480095.0,1498675160.0
2022-12-16,48.6,49.26,49.4,48.14,21645171.0,1058833013.0
2022-12-19,49.26,48.97,49.61,48.6,17623521.0,864239617.0
2022-12-20,48.35,47.04,48.43,47.02,29867423.0,1417537681.0
2022-12-21,46.79,47.14,47.88,46.79,14332389.0,679672974.0
2022-12-22,47.38,47.62,48.6,47.23,25007728.0,1199123082.0
2022-12-23,47.42,47.78,48.48,46.92,17916817.0,860296627.0
2022-12-26,48.06,46.98,48.24,46.85,16868818.0,795665125.0
2022-12-27,47.24,48.29,48.37,46.9,19007807.0,911438654.0
2022-12-28,47.83,47.48,48.12,47.34,17893793.0,852152449.0
2022-12-29,47.09,47.19,47.61,46.54,13149428.0,619844870.0
2022-12-30,47.25,47.25,47.89,47.16,14002547.0,665300213.0
2023-01-03,47.43,47.33,47.64,46.73,17937523.0,846525405.0
2023-01-04,47.15,49.03,49.1,47.12,28649203.0,1390708575.0
2023-01-05,49.26,50.09,50.16,49.21,32253146.0,1608128838.0
2023-01-06,50.14,49.27,50.32,49.18,21376801.0,1058139217.0
2023-01-09,49.35,49.36,49.67,48.71,22393593.0,1101325466.0
2023-01-10,49.25,48.8,49.62,48.74,16919350.0,829875435.0
2023-01-11,48.76,49.72,50.34,48.71,23526405.0,1171606255.0
2023-01-12,49.53,49.96,50.17,49.27,15985148.0,797908670.0
2023-01-13,50.05,51.04,51.08,49.72,29138363.0,1471250757.0
2023-01-16,51.11,52.63,53.24,51.1,36195667.0,1899010907.0
2023-01-17,52.63,52.91,53.07,52.13,20621720.0,1087194817.0
2023-01-18,52.91,52.54,53.36,52.33,14290286.0,751785488.0
2023-01-19,52.42,52.34,52.5,51.72,21341498.0,1110365667.0
2023-01-20,52.42,52.07,52.76,51.96,11906051.0,621198692.0
2023-01-30,52.4,50.76,52.98,50.71,28085141.0,1445902234.0
2023-01-31,50.54,50.35,51.22,50.17,25498311.0,1290578245.0
2023-02-01,50.44,50.63,51.07,49.67,29296637.0,1474820029.0
2023-02-02,50.58,49.22,50.72,48.91,40306258.0,1990832647.0
2023-02-03,48.99,48.63,49.21,48.22,22834656.0,1109569943.0
2023-02-06,48.17,46.75,48.17,46.6,46245509.0,2172641979.0
2023-02-07,46.85,46.98,47.16,46.61,22912323.0,1075310677.0
2023-02-08,46.88,46.53,46.98,46.4,20940074.0,976761616.0
2023-02-09,46.34,47.01,47.19,46.06,24926533.0,1167989709.0
2023-02-10,46.84,47.09,47.21,46.79,15335124.0,720948239.0
2023-02-13,46.98,47.84,47.96,46.55,33587753.0,1588991529.0
2023-02-14,47.85,47.63,48.03,47.26,23500613.0,1116499050.0
2023-02-15,47.62,46.84,47.63,46.69,19676154.0,924114015.0
2023-02-16,46.61,46.78,47.21,46.34,23786908.0,1115558778.0
2023-02-17,46.57,46.87,46.98,46.54,17327803.0,811189152.0
2023-02-20,46.98,48.62,48.98,46.62,42000824.0,2019572889.0
2023-02-21,48.62,48.84,49.08,48.1,28117775.0,1369820914.0
2023-02-22,48.35,48.15,48.51,47.81,25116502.0,1208465938.0
2023-02-23,48.16,48.68,49.15,48.16,26321460.0,1283774547.0
2023-02-24,48.51,48.33,48.7,48.18,18556872.0,898514540.0
2023-02-27,47.98,47.8,48.33,47.31,18578099.0,888727921.0
2023-02-28,47.45,47.85,48.47,47.45,21271987.0,1019960547.0
2023-03-01,47.9,49.82,50.16,47.9,47464325.0,2350199969.0
2023-03-02,49.81,50.03,50.79,49.4,28007757.0,1408679946.0
2023-03-03,50.4,50.35,50.94,49.86,21641379.0,1090871927.0
2023-03-06,50.03,49.1,50.17,49.09,28431678.0,1403695330.0
2023-03-07,49.11,48.22,49.6,48.07,21347906.0,1041648712.0
2023-03-08,48.03,47.7,48.16,47.5,15889746.0,759112018.0
2023-03-09,47.7,48.07,48.58,47.68,14265455.0,688042450.0
2023-03-10,47.65,46.66,47.89,46.54,21062444.0,991798894.0
2023-03-13,46.53,47.49,47.65,46.52,21358723.0,1009855801.0
2023-03-14,47.18,46.66,47.35,46.25,18089101.0,844706515.0
2023-03-15,46.98,46.03,47.1,45.98,22961378.0,1067097771.0
2023-03-16,45.68,45.65,45.97,45.29,13354318.0,610120756.0
2023-03-17,46.07,45.91,46.69,45.67,22059678.0,1018389815.0
