,open,close,high,low,volume,money
2021-08-24,3.61,3.95,3.95,3.6,21416545.0,82524053.41
2021-08-25,4.12,4.3,4.34,3.98,66501840.0,278615271.1
2021-08-26,4.32,4.28,4.47,4.25,34048502.0,146502630.91
2021-08-27,4.28,4.15,4.33,4.12,21951162.0,91699944.08
2021-08-30,4.11,4.16,4.23,4.1,14498392.0,60369542.9
2021-08-31,4.18,4.26,4.37,4.16,18033485.0,76736106.71
2021-09-01,4.24,4.33,4.41,4.21,17742354.0,76865668.5
2021-09-02,4.3,4.34,4.37,4.27,14894332.0,64521739.17
2021-09-03,4.33,4.25,4.37,4.25,11237989.0,48306224.96
2021-09-06,4.26,4.27,4.31,4.22,10142163.0,43267789.45
2021-09-07,4.27,4.26,4.32,4.22,10074327.0,43033031.99
2021-09-08,4.28,4.55,4.64,4.23,33723274.0,151927649.22
2021-09-09,4.62,4.46,4.62,4.39,22265206.0,99388511.34
2021-09-10,4.49,4.32,4.52,4.27,24385735.0,106564204.08
2021-09-13,4.31,4.58,4.66,4.31,30196360.0,136894017.02
2021-09-14,4.58,4.4,4.6,4.39,16261646.0,72961830.77
2021-09-15,4.39,4.36,4.43,4.33,10802977.0,47248175.45
2021-09-16,4.36,4.18,4.39,4.16,16650533.0,71033030.2
2021-09-17,4.2,4.13,4.25,4.03,13193689.0,54420267.8
2021-09-22,4.11,4.19,4.22,4.04,9765899.0,40684517.67
2021-09-23,4.61,4.61,4.61,4.49,13947846.0,64212279.08
2021-09-24,4.73,4.48,4.73,4.44,49050477.0,223914723.97
2021-09-27,4.45,4.27,4.59,4.27,21566123.0,94620040.65
2021-09-28,4.32,4.33,4.41,4.24,12775568.0,54966982.86
2021-09-29,4.27,4.25,4.48,4.24,19484446.0,83977022.29
2021-09-30,4.26,4.26,4.37,4.22,12314529.0,52560987.29
2021-10-08,4.29,4.3,4.49,4.29,21883406.0,96181954.01
2021-10-11,4.34,4.22,4.36,4.21,11027277.0,46955587.29
2021-10-12,4.21,4.14,4.26,4.09,10662329.0,44428387.9
2021-10-13,4.15,4.21,4.27,4.07,11972110.0,49644957.1
2021-10-14,4.17,4.09,4.17,4.06,11204229.0,46096852.0
2021-10-15,4.14,4.06,4.14,4.04,7840718.0,31889529.0
2021-10-18,4.06,4.12,4.14,4.03,5984683.0,24536600.0
2021-10-19,4.09,4.12,4.15,4.05,4175010.0,17191495.0
2021-10-20,4.13,4.07,4.17,4.05,7184023.0,29375529.0
2021-10-21,4.08,4.07,4.15,4.06,4640292.0,19010803.48
2021-10-22,4.07,4.05,4.14,4.05,6017465.0,24595826.44
2021-10-25,4.05,3.99,4.05,3.97,5893531.0,23600348.41
2021-10-26,4.01,3.93,4.03,3.93,5858120.0,23179890.95
2021-10-27,3.93,3.97,4.02,3.93,5402094.0,21434850.96
2021-10-28,4.03,3.94,4.08,3.91,7538659.0,29954311.91
2021-10-29,3.93,4.09,4.1,3.93,5737032.0,23121165.53
2021-11-01,4.15,4.21,4.24,4.09,9700037.0,40509135.89
2021-11-02,4.2,4.23,4.3,4.17,10776830.0,45638252.55
2021-11-03,4.24,4.29,4.35,4.23,9230344.0,39657214.05
2021-11-04,4.31,4.28,4.33,4.23,5679275.0,24195997.54
2021-11-05,4.43,4.33,4.57,4.3,15629453.0,68755361.35
2021-11-08,4.3,4.4,4.41,4.29,10063726.0,43899253.68
2021-11-09,4.4,4.47,4.49,4.37,9893328.0,44009317.44
2021-11-10,4.53,4.61,4.68,4.44,18805654.0,85893729.0
2021-11-11,4.63,4.63,4.67,4.58,14906438.0,69001645.09
2021-11-12,4.63,4.68,4.73,4.63,12836282.0,59951146.55
2021-11-15,4.68,4.56,4.68,4.48,16829029.0,76618929.0
2021-11-16,4.6,4.53,4.66,4.51,9802196.0,44864187.71
2021-11-17,4.58,4.6,4.66,4.54,12133401.0,55916842.4
2021-11-18,4.6,4.51,4.62,4.49,12590621.0,57094269.82
2021-11-19,4.53,4.82,4.95,4.45,36293807.0,172391184.64
2021-11-22,4.79,4.72,4.86,4.67,22851685.0,108106884.12
2021-11-23,4.72,4.66,4.76,4.65,10581190.0,49671888.96
2021-11-24,4.66,4.58,4.7,4.57,11913955.0,54980200.74
2021-11-25,4.59,4.51,4.63,4.51,11500764.0,52338903.01
2021-11-26,4.51,4.47,4.54,4.46,8444272.0,37912394.01
2021-11-29,4.41,4.36,4.43,4.31,10263637.0,44916320.26
2021-11-30,4.38,4.41,4.46,4.36,8136653.0,35800059.88
2021-12-01,4.43,4.38,4.43,4.35,7793219.0,34132324.39
2021-12-02,4.39,4.41,4.49,4.38,11162022.0,49497102.64
2021-12-03,4.42,4.42,4.45,4.4,7258241.0,32068479.84
2021-12-06,4.41,4.36,4.45,4.35,9786338.0,43157747.95
2021-12-07,4.41,4.42,4.48,4.35,10278338.0,45269274.77
2021-12-08,4.43,4.39,4.43,4.34,7802692.0,34134210.41
2021-12-09,4.39,4.41,4.43,4.37,8411328.0,37063582.7
2021-12-10,4.41,4.4,4.47,4.38,9286885.0,40989559.99
2021-12-13,4.4,4.3,4.43,4.3,11298588.0,49188183.4
2021-12-14,4.32,4.22,4.32,4.22,10279622.0,43596845.1
2021-12-15,4.24,4.42,4.43,4.21,18918675.0,82642861.08
2021-12-16,4.42,4.44,4.48,4.36,10502327.0,46521245.54
2021-12-17,4.3,4.53,4.64,4.27,23161101.0,104390780.11
2021-12-20,4.58,4.29,4.58,4.28,21192087.0,92800686.01
2021-12-21,4.3,4.51,4.52,4.26,31238355.0,138986538.72
2021-12-22,4.5,4.35,4.57,4.35,23705226.0,104791770.79
2021-12-23,4.35,4.27,4.39,4.26,18771771.0,80866762.17
2021-12-24,4.28,4.17,4.31,4.17,15908379.0,67071602.58
2021-12-27,4.19,4.11,4.21,4.09,12893205.0,53397086.54
2021-12-28,4.11,4.13,4.17,4.09,10120687.0,41733813.28
2021-12-29,4.16,4.34,4.52,4.12,33603008.0,146614192.0
2021-12-30,4.34,4.29,4.36,4.29,13615342.0,58743413.78
2021-12-31,4.31,4.23,4.33,4.22,11863565.0,50650087.82
2022-01-04,4.24,4.34,4.4,4.24,16178370.0,70221049.86
2022-01-05,4.35,4.35,4.44,4.31,14763282.0,64481295.21
2022-01-06,4.4,4.38,4.6,4.34,25973030.0,115740932.65
2022-01-07,4.38,4.37,4.5,4.34,17437201.0,77173985.01
2022-01-10,4.41,4.4,4.43,4.32,11451403.0,50032902.0
2022-01-11,4.41,4.43,4.5,4.4,15716644.0,69959919.0
2022-01-12,4.43,4.43,4.46,4.38,9871615.0,43554027.0
2022-01-13,4.43,4.4,4.48,4.38,11486685.0,50830713.0
2022-01-14,4.42,4.3,4.43,4.29,13236213.0,57493596.0
2022-01-17,4.31,4.33,4.47,4.31,13311080.0,57753138.0
2022-01-18,4.34,4.3,4.36,4.16,10562690.0,45393959.0
2022-01-19,4.3,4.25,4.33,4.23,9346727.0,39909414.0
2022-01-20,4.24,4.18,4.35,4.18,10893536.0,46314287.0
2022-01-21,4.21,4.18,4.22,4.14,7491980.0,31347657.0
2022-01-24,4.18,4.07,4.19,4.06,9358202.0,38461522.0
2022-01-25,4.09,3.93,4.09,3.93,10702084.0,42789321.0
2022-01-26,3.95,3.99,4.05,3.92,11306358.0,45056687.0
2022-01-27,4.01,3.89,4.01,3.88,9747803.0,38296713.0
2022-01-28,3.91,3.94,3.97,3.89,5433378.0,21365196.0
2022-02-07,3.98,4.01,4.03,3.95,7517896.0,30002880.0
2022-02-08,4.03,4.07,4.09,3.98,7979712.0,32337660.0
2022-02-09,4.08,4.05,4.12,4.03,9400957.0,38161049.0
2022-02-10,4.05,4.03,4.07,4.0,11419925.0,46005778.0
2022-02-11,4.03,4.01,4.09,4.0,9558745.0,38531445.0
2022-02-14,4.02,3.96,4.04,3.95,6090372.0,24248608.0
2022-02-15,3.99,3.94,3.99,3.91,7269478.0,28624050.0
2022-02-16,3.95,3.95,4.0,3.93,7831721.0,30997102.0
2022-02-17,3.96,3.89,3.96,3.8,11951482.0,46596295.0
2022-02-18,3.89,3.96,3.98,3.86,8404444.0,32947983.0
2022-02-21,3.98,3.99,4.0,3.93,6301179.0,24941991.0
2022-02-22,3.98,3.94,3.99,3.91,6035110.0,23799780.0
2022-02-23,3.92,3.92,3.94,3.91,4192388.0,16437299.0
2022-02-24,3.93,3.81,3.96,3.78,12147538.0,47003014.0
2022-02-25,3.85,3.82,3.88,3.81,6728104.0,25850063.0
2022-02-28,3.86,3.8,3.87,3.75,6032856.0,22821508.0
2022-03-01,3.8,3.83,3.86,3.78,3752972.0,14343169.0
2022-03-02,3.83,3.87,3.89,3.81,5250882.0,20320305.0
2022-03-03,3.9,3.88,3.94,3.87,5259807.0,20525844.0
2022-03-04,3.92,3.83,3.92,3.82,5065645.0,19487062.0
2022-03-07,3.8,3.8,3.85,3.78,4251239.0,16215497.0
2022-03-08,3.81,3.71,3.83,3.7,7110084.0,26611571.0
2022-03-09,3.74,3.61,3.74,3.41,11632810.0,41817516.0
2022-03-10,3.66,3.75,3.77,3.63,8579615.0,31764581.0
2022-03-11,3.75,3.77,3.79,3.66,5361427.0,19986513.0
2022-03-14,3.77,3.67,3.78,3.66,4129391.0,15383670.0
2022-03-15,3.66,3.41,3.66,3.39,9668799.0,34015977.0
2022-03-16,3.48,3.49,3.53,3.36,8882349.0,30749190.0
2022-03-17,3.59,3.6,3.67,3.56,7640773.0,27576701.0
2022-03-18,3.56,3.72,3.73,3.56,8171944.0,29960521.0
2022-03-21,3.71,3.84,3.9,3.71,9928341.0,38025857.0
2022-03-22,3.89,3.91,3.93,3.8,11883281.0,46125409.0
2022-03-23,3.94,3.95,3.98,3.85,14208896.0,55612104.0
2022-03-24,3.94,3.89,3.97,3.88,7120305.0,27893748.0
2022-03-25,3.92,3.92,3.98,3.86,10466035.0,41156035.0
2022-03-28,3.92,3.98,4.04,3.89,13674481.0,54370419.0
2022-03-29,4.01,3.96,4.02,3.93,10176055.0,40373317.0
2022-03-30,3.94,4.09,4.15,3.94,21930218.0,89421583.0
2022-03-31,4.09,4.13,4.29,4.05,23435177.0,97138633.0
2022-04-01,4.1,4.23,4.23,4.06,24374182.0,101515938.0
2022-04-06,4.22,4.35,4.45,4.17,46983445.0,202150037.0
2022-04-07,4.29,4.17,4.35,4.15,34132820.0,144441443.0
2022-04-08,4.2,4.21,4.27,4.09,29784495.0,124949443.0
2022-04-11,4.24,4.02,4.24,4.0,25402997.0,103297775.0
2022-04-12,4.08,3.98,4.09,3.95,15654204.0,62768456.0
2022-04-13,3.95,3.82,3.99,3.82,15144465.0,58624626.0
2022-04-14,3.85,3.94,4.0,3.84,13985147.0,55027639.0
2022-04-15,3.92,3.93,4.09,3.89,19162319.0,76371981.0
2022-04-18,3.92,3.85,3.98,3.83,12513062.0,48675416.0
2022-04-19,3.85,3.94,3.98,3.78,16103045.0,62798441.0
2022-04-20,3.97,3.82,3.98,3.78,16037413.0,61900122.0
2022-04-21,3.79,3.65,3.82,3.64,18988350.0,70569899.0
2022-04-22,3.66,3.66,3.71,3.6,10718292.0,39220486.0
2022-04-25,3.61,3.46,3.69,3.44,14519193.0,51459465.0
2022-04-26,3.49,3.38,3.52,3.37,11766506.0,40656617.0
2022-04-27,3.36,3.42,3.43,3.26,13135693.0,43947676.0
2022-04-28,3.42,3.51,3.51,3.36,14387339.0,49538900.0
2022-04-29,3.57,3.86,3.86,3.56,29981371.0,112551223.0
2022-05-05,3.98,4.25,4.25,3.9,53704726.0,225829934.0
2022-05-06,4.12,3.82,4.13,3.82,58589926.0,233432277.0
2022-05-09,3.82,3.9,3.91,3.76,34258702.0,131084747.0
2022-05-10,3.78,3.86,3.91,3.73,23580748.0,90333749.0
2022-05-11,3.88,3.8,3.94,3.79,21992601.0,84806593.0
2022-05-12,3.79,3.84,3.98,3.77,32847418.0,127036395.0
2022-05-13,3.85,4.22,4.22,3.79,61011690.0,249517247.0
2022-05-16,4.25,4.15,4.43,4.03,78700013.0,327433283.0
2022-05-17,4.09,4.04,4.13,3.96,34230352.0,137716958.0
2022-05-18,4.05,4.05,4.09,3.98,26772088.0,108011694.0
2022-05-19,3.98,4.02,4.09,3.95,25901103.0,103941328.0
2022-05-20,4.02,4.0,4.07,3.96,16413448.0,65687983.0
2022-05-23,4.0,3.98,4.01,3.93,16160392.0,64172747.0
2022-05-24,3.98,3.79,4.0,3.79,20667556.0,80279841.0
2022-05-25,3.8,3.85,3.87,3.67,17829451.0,67749918.0
2022-05-26,3.87,3.9,3.93,3.81,15060152.0,58478793.0
2022-05-27,3.9,4.01,4.08,3.87,23158374.0,92204204.0
2022-05-30,4.09,4.12,4.19,4.03,32412179.0,134147232.0
2022-05-31,4.1,4.17,4.21,4.09,25088672.0,104229465.0
2022-06-01,4.15,4.29,4.4,4.12,36627322.0,157174659.0
2022-06-02,4.3,4.32,4.39,4.22,26676754.0,114614161.0
2022-06-06,4.39,4.25,4.41,4.13,49959345.0,212440814.0
2022-06-07,4.22,4.21,4.33,4.17,19087103.0,81063762.0
2022-06-08,4.28,4.18,4.28,4.09,16133650.0,67056367.0
2022-06-09,4.17,4.18,4.21,4.15,11778955.0,49191459.0
2022-06-10,4.17,4.21,4.28,4.09,19166196.0,80101178.0
2022-06-13,4.18,4.05,4.21,4.01,19246793.0,78499113.0
2022-06-14,4.04,4.11,4.12,4.0,10703336.0,43478905.0
2022-06-15,4.14,4.21,4.28,4.09,19550429.0,82538124.0
2022-06-16,4.21,4.23,4.28,4.18,10667109.0,45109670.0
2022-06-17,4.19,4.22,4.25,4.14,11687753.0,49057475.0
2022-06-20,4.22,4.13,4.24,4.09,13964343.0,58059865.0
2022-06-21,4.13,4.16,4.21,4.09,12632805.0,52580075.0
2022-06-22,4.13,4.06,4.15,4.05,9230582.0,37784884.0
2022-06-23,4.06,4.13,4.16,4.04,10142702.0,41710964.0
2022-06-24,4.12,4.11,4.17,4.07,9923496.0,40856616.0
2022-06-27,4.14,4.14,4.2,4.08,10319845.0,42819698.0
2022-06-28,4.15,4.12,4.2,4.09,11414574.0,47144460.0
2022-06-29,4.11,4.18,4.28,4.11,23369481.0,98408259.0
2022-06-30,4.18,4.21,4.25,4.14,16112274.0,67821016.0
2022-07-01,4.21,4.14,4.26,4.12,13512564.0,56657581.0
2022-07-04,4.11,4.07,4.14,4.05,13357395.0,54469944.0
2022-07-05,4.07,4.05,4.09,4.01,11004843.0,44541409.0
2022-07-06,4.05,3.97,4.06,3.94,9205809.0,36707793.0
2022-07-07,3.99,3.98,4.0,3.95,7542313.0,29980472.0
2022-07-08,4.0,4.0,4.04,3.97,7428144.0,29765220.0
2022-07-11,4.01,3.92,4.01,3.88,10802519.0,42336582.0
2022-07-12,3.93,3.9,3.95,3.88,5727881.0,22391411.0
2022-07-13,3.9,3.92,3.95,3.87,6385545.0,25007793.0
2022-07-14,3.92,3.87,3.92,3.83,9937844.0,38456980.0
2022-07-15,3.89,3.83,3.91,3.82,9267054.0,35808630.0
2022-07-18,3.83,3.9,3.92,3.81,8266845.0,32166416.0
2022-07-19,3.91,3.95,3.96,3.88,6322339.0,24862240.0
2022-07-20,3.93,3.97,4.0,3.91,7813274.0,30886681.0
2022-07-21,3.97,3.95,4.0,3.94,4972860.0,19719648.0
2022-07-22,3.96,3.93,3.97,3.88,6361653.0,24989726.0
2022-07-25,3.95,3.87,3.98,3.86,5681442.0,22208997.0
2022-07-26,3.87,3.96,3.97,3.86,7465998.0,29333733.0
2022-07-27,3.95,3.92,3.96,3.91,5096402.0,20012876.0
2022-07-28,3.93,3.94,3.96,3.92,5378823.0,21191108.0
2022-07-29,3.95,3.9,3.96,3.89,7136328.0,27957462.0
2022-08-01,3.9,3.92,3.93,3.87,6178072.0,24093079.0
2022-08-02,3.91,3.8,3.91,3.73,12517630.0,47501111.0
2022-08-03,3.82,3.74,3.87,3.71,7860069.0,29851638.0
2022-08-04,3.76,3.73,3.78,3.68,7852570.0,29257089.0
2022-08-05,3.73,3.78,3.79,3.69,6778624.0,25401184.0
2022-08-08,3.78,3.85,3.86,3.77,7379615.0,28180516.0
2022-08-09,3.84,3.83,3.87,3.8,4579605.0,17518219.0
2022-08-10,3.82,3.87,3.88,3.8,4955656.0,18999777.0
2022-08-11,3.87,3.95,3.95,3.86,7225896.0,28271070.0
2022-08-12,3.95,3.97,3.97,3.91,7228152.0,28493863.0
2022-08-15,3.95,3.93,3.98,3.91,6513687.0,25630232.0
2022-08-16,3.94,3.93,3.96,3.91,5118910.0,20116272.0
2022-08-17,3.94,3.97,3.98,3.92,7157947.0,28270656.0
2022-08-18,3.97,3.92,3.97,3.9,5946678.0,23323069.0
2022-08-19,3.92,3.92,3.96,3.9,6653401.0,26195404.0
2022-08-22,3.92,3.91,3.96,3.9,8791307.0,34517177.0
2022-08-23,3.93,3.89,3.93,3.87,5120094.0,19911710.0
2022-08-24,3.92,3.81,3.92,3.79,6266818.0,24137847.0
2022-08-25,3.85,3.86,3.86,3.8,5781956.0,22134106.0
2022-08-26,3.86,3.83,3.87,3.82,4509238.0,17341667.0
2022-08-29,3.78,3.94,3.96,3.78,8568942.0,33258085.0
2022-08-30,3.95,3.96,3.96,3.89,7206742.0,28366918.0
2022-08-31,3.97,3.88,3.97,3.87,7678488.0,29972454.0
2022-09-01,3.92,3.92,3.97,3.9,9215256.0,36270090.0
2022-09-02,3.96,3.92,3.96,3.9,5580808.0,21877769.0
2022-09-05,3.92,3.94,3.95,3.9,6941561.0,27269218.0
2022-09-06,3.94,4.0,4.02,3.93,10046616.0,40019450.0
2022-09-07,4.01,4.0,4.02,3.96,6828698.0,27253588.0
2022-09-08,4.01,4.0,4.03,3.97,7041090.0,28131083.0
2022-09-09,4.0,4.03,4.06,4.0,9191846.0,37083662.0
2022-09-13,4.05,3.97,4.05,3.95,8314549.0,33153225.0
2022-09-14,3.94,3.94,3.97,3.91,6549576.0,25760866.0
2022-09-15,3.94,3.95,4.0,3.86,11689462.0,46053607.0
2022-09-16,3.94,3.82,3.96,3.8,10492471.0,40664478.0
2022-09-19,3.85,3.77,3.85,3.7,7788149.0,29256762.0
2022-09-20,3.77,3.77,3.84,3.74,8295056.0,31333927.0
2022-09-21,3.79,3.85,3.89,3.7,9161126.0,34924355.0
2022-09-22,3.85,3.78,3.91,3.77,7828895.0,29867340.0
2022-09-23,3.8,3.77,3.87,3.75,8021536.0,30507668.0
2022-09-26,3.75,4.15,4.15,3.7,51518040.0,207735407.0
2022-09-27,4.15,4.03,4.15,3.92,48652787.0,194288087.0
2022-09-28,3.98,4.44,4.44,3.97,85676245.0,366159299.0
2022-09-29,4.34,4.17,4.34,4.14,66452655.0,279739430.0
2022-09-30,4.4,4.35,4.58,4.33,115588493.0,520740016.0
2022-10-10,4.1,4.12,4.22,3.99,79689805.0,326127727.0
2022-10-11,4.07,3.86,4.12,3.72,63188122.0,243838014.0
2022-10-12,3.86,3.87,3.89,3.71,35444564.0,134755597.0
2022-10-13,3.82,3.87,3.91,3.78,25614277.0,98615655.0
2022-10-14,3.89,3.91,3.98,3.84,24566635.0,95977650.0
2022-10-17,3.86,3.93,3.95,3.82,20314290.0,79060893.0
2022-10-18,3.91,3.91,3.96,3.89,16757756.0,65642729.0
2022-10-19,3.91,3.87,3.97,3.85,16693803.0,65352593.0
2022-10-20,3.83,3.8,3.89,3.79,19440324.0,74575885.0
2022-10-21,3.87,3.79,3.89,3.78,12712546.0,48488733.0
2022-10-24,3.8,3.71,3.82,3.69,14589944.0,54744355.0
2022-10-25,3.69,3.71,3.74,3.68,9093714.0,33731766.0
2022-10-26,3.72,3.74,3.78,3.7,9633794.0,36111012.0
2022-10-27,3.76,3.77,3.81,3.71,10382976.0,39114515.0
2022-10-28,3.87,3.67,3.87,3.63,14058155.0,52358967.0
2022-10-31,3.66,3.71,3.74,3.63,10700852.0,39501216.0
2022-11-01,3.72,3.74,3.76,3.7,7438514.0,27761214.0
2022-11-02,3.75,3.82,3.85,3.73,11451516.0,43350693.0
2022-11-03,3.78,3.84,3.87,3.78,10134070.0,38823612.0
2022-11-04,3.85,3.86,3.87,3.82,9410423.0,36225740.0
2022-11-07,3.87,3.86,3.9,3.83,6843990.0,26445384.0
2022-11-08,3.87,3.89,3.91,3.84,6347106.0,24597432.0
2022-11-09,3.91,3.9,3.96,3.89,7875595.0,30848173.0
2022-11-10,3.91,3.92,3.94,3.86,9171678.0,35809444.0
2022-11-11,3.95,4.07,4.11,3.94,32134825.0,129524635.0
2022-11-14,4.08,4.11,4.15,4.05,26256254.0,107433729.0
2022-11-15,4.09,4.12,4.16,4.06,14915800.0,61331285.0
2022-11-16,4.06,4.08,4.12,4.03,21039707.0,85569221.0
2022-11-17,4.09,4.17,4.21,4.06,21629181.0,89684905.0
2022-11-18,4.19,4.27,4.35,4.14,21567960.0,91571540.0
2022-11-21,4.27,4.14,4.3,4.12,13734918.0,57045938.0
2022-11-22,4.17,4.1,4.23,4.08,9203929.0,37889691.0
2022-11-23,4.1,4.08,4.12,4.06,5549594.0,22640973.0
2022-11-24,4.17,4.1,4.18,4.08,8436194.0,34753034.0
2022-11-25,4.13,4.18,4.2,4.07,14273958.0,59329550.0
2022-11-28,4.13,4.18,4.19,4.1,11953169.0,49633907.0
2022-11-29,4.21,4.47,4.55,4.21,64065129.0,283389248.0
2022-11-30,4.47,4.49,4.71,4.4,57476923.0,260554600.0
2022-12-01,4.48,4.39,4.58,4.35,41134757.0,182338887.0
2022-12-02,4.48,4.44,4.5,4.32,19780006.0,87129098.0
2022-12-05,4.51,4.51,4.58,4.44,31461749.0,141794190.0
2022-12-06,4.46,4.42,4.52,4.36,17849279.0,79022488.0
2022-12-07,4.42,4.34,4.43,4.23,20754867.0,89420501.0
2022-12-08,4.34,4.37,4.48,4.3,18733040.0,81862057.0
2022-12-09,4.35,4.46,4.53,4.35,24234360.0,107357577.0
2022-12-12,4.42,4.38,4.47,4.34,15441732.0,67671621.0
2022-12-13,4.34,4.34,4.41,4.31,14293388.0,61999782.0
2022-12-14,4.37,4.27,4.38,4.22,17785724.0,76443098.0
2022-12-15,4.27,4.18,4.29,4.15,27102414.0,113540775.0
2022-12-16,4.19,4.17,4.25,4.13,16930648.0,70830999.0
2022-12-19,4.18,4.1,4.23,4.07,15440930.0,64019010.0
2022-12-20,4.1,4.05,4.12,4.03,10693924.0,43469039.0
2022-12-21,4.05,4.04,4.13,4.02,9814507.0,39959487.0
2022-12-22,4.09,4.02,4.18,4.0,12665739.0,51690953.0
2022-12-23,3.99,4.0,4.05,3.98,7682746.0,30815355.0
2022-12-26,4.0,3.96,4.03,3.94,8104675.0,32152496.0
2022-12-27,3.98,4.14,4.19,3.96,15124786.0,61769717.0
2022-12-28,4.13,4.08,4.16,4.07,8488242.0,34862310.0
2022-12-29,4.08,4.01,4.1,4.0,6785758.0,27325638.0
2022-12-30,4.01,4.02,4.08,4.0,5919385.0,23849916.0
2023-01-03,4.02,4.06,4.13,4.02,9148215.0,37220651.0
2023-01-04,4.1,4.19,4.26,4.05,18767243.0,78263712.0
2023-01-05,4.23,4.09,4.23,4.08,12310300.0,50732597.0
2023-01-06,4.09,4.04,4.17,4.01,12922233.0,52428527.0
2023-01-09,4.04,4.02,4.09,4.01,9889593.0,39851577.0
2023-01-10,4.07,3.98,4.18,3.97,18259504.0,73717203.0
2023-01-11,4.01,3.96,4.07,3.96,11799091.0,47314103.0
2023-01-12,4.0,3.89,4.0,3.87,16548628.0,64698293.0
2023-01-13,3.91,3.91,3.93,3.86,10298881.0,40055028.0
2023-01-16,3.92,3.94,3.98,3.88,9949993.0,39151053.0
2023-01-17,3.94,3.95,3.97,3.93,5668873.0,22377456.0
2023-01-18,3.97,3.96,3.98,3.93,7795242.0,30827798.0
2023-01-19,3.94,3.97,3.98,3.91,6022128.0,23777001.0
2023-01-20,3.97,4.0,4.01,3.95,10357770.0,41230970.0
2023-01-30,4.04,4.03,4.05,4.01,8864549.0,35726037.0
2023-01-31,4.02,4.06,4.06,4.01,8185970.0,33028462.0
2023-02-01,4.09,4.05,4.09,4.0,12205639.0,49276936.0
2023-02-02,4.05,4.04,4.08,4.02,10430987.0,42226872.0
2023-02-03,4.04,4.0,4.06,3.98,8226231.0,32953257.0
2023-02-06,3.98,3.96,4.03,3.96,8055562.0,32054959.0
2023-02-07,3.97,4.02,4.02,3.96,9279134.0,37101792.0
2023-02-08,3.99,3.98,4.03,3.98,7231926.0,28913889.0
2023-02-09,3.98,4.0,4.01,3.96,7479188.0,29811259.0
2023-02-10,4.01,4.02,4.03,3.99,6254806.0,25063314.0
2023-02-13,4.03,4.01,4.03,3.98,9516555.0,38025485.0
2023-02-14,4.03,4.0,4.05,4.0,7594416.0,30538469.0
2023-02-15,4.02,3.97,4.02,3.97,7075062.0,28170766.0
2023-02-16,3.97,3.92,4.01,3.9,11913594.0,47189863.0
2023-02-17,3.93,3.89,3.95,3.89,7794912.0,30503459.0
2023-02-20,3.9,3.93,3.94,3.88,6599736.0,25785709.0
2023-02-21,3.95,3.98,4.0,3.94,10503721.0,41669007.0
2023-02-22,3.96,3.95,3.97,3.94,5553859.0,21958817.0
2023-02-23,3.97,3.97,3.99,3.95,6234544.0,24765269.0
2023-02-24,3.97,3.95,3.98,3.92,4477682.0,17655854.0
2023-02-27,3.95,3.93,3.97,3.93,5289961.0,20884203.0
2023-02-28,3.94,3.99,3.99,3.92,6286159.0,24850144.0
2023-03-01,3.99,3.98,4.0,3.97,5334443.0,21242614.0
2023-03-02,4.0,4.0,4.02,3.97,7734993.0,30913924.0
2023-03-03,4.0,3.99,4.0,3.97,5989598.0,23850424.0
2023-03-06,3.98,3.97,4.01,3.96,7200619.0,28655067.0
2023-03-07,3.99,3.9,3.99,3.9,7399022.0,29213137.0
2023-03-08,3.91,3.95,3.98,3.87,7067313.0,27768698.0
2023-03-09,3.96,3.98,3.99,3.91,10402076.0,41102882.0
2023-03-10,3.96,3.91,3.97,3.91,7314113.0,28781979.0
2023-03-13,3.91,3.88,3.93,3.86,8419510.0,32718875.0
2023-03-14,3.9,3.85,3.9,3.83,6595814.0,25447715.0
2023-03-15,3.87,3.89,3.9,3.86,6223919.0,24159850.0
2023-03-16,3.89,3.88,3.91,3.86,6003931.0,23308345.0
2023-03-17,3.89,3.89,3.91,3.87,7791301.0,30328540.0
2023-03-20,3.89,3.87,3.91,3.77,10986928.0,42608255.0
2023-03-21,3.89,3.87,3.9,3.83,4717500.0,18264555.0
2023-03-22,3.89,3.88,3.9,3.87,5571195.0,21611874.0
2023-03-23,3.89,3.89,3.91,3.85,7547113.0,29306999.0
2023-03-24,3.89,3.9,3.92,3.8,10089164.0,39192553.0
2023-03-27,3.9,3.86,3.91,3.86,5857888.0,22695926.0
2023-03-28,3.87,3.85,3.88,3.83,7131248.0,27441032.0
2023-03-29,3.85,3.81,3.86,3.79,6049429.0,23054879.0
2023-03-30,3.81,3.81,3.82,3.77,5213939.0,19771043.0
2023-03-31,3.81,3.8,3.82,3.78,3143871.0,11948095.0
2023-04-03,3.81,3.85,3.86,3.8,6055466.0,23263623.0
2023-04-04,3.85,3.82,3.87,3.8,5226803.0,19968690.0
2023-04-06,3.81,3.75,3.82,3.75,9141321.0,34518417.0
2023-04-07,3.78,3.85,3.85,3.76,8264478.0,31682391.0
2023-04-10,3.86,3.87,3.88,3.83,5860224.0,22595927.0
2023-04-11,3.87,3.9,3.9,3.84,5529504.0,21435516.0
2023-04-12,3.91,3.96,3.98,3.9,9489426.0,37397663.0
2023-04-13,3.95,3.97,3.99,3.93,9787982.0,38796383.0
2023-04-14,4.07,4.01,4.1,3.89,27555423.0,110880415.0
2023-04-17,4.01,4.13,4.14,3.99,31741444.0,130224808.0
2023-04-18,4.14,4.13,4.16,4.09,14920330.0,61510038.0
