,open,close,high,low,volume,money
2021-08-24,6.25,6.74,6.74,6.17,43190321.0,285654812.93
2021-08-25,7.02,6.64,7.09,6.58,59339930.0,400512747.17
2021-08-26,6.71,6.85,6.99,6.6,48394609.0,331616808.64
2021-08-27,6.81,7.11,7.27,6.8,48808029.0,345732995.22
2021-08-30,7.15,7.08,7.27,6.99,36892799.0,260996024.13
2021-08-31,7.03,7.02,7.12,6.83,28008852.0,196225743.29
2021-09-01,7.0,7.05,7.17,6.94,46092058.0,324717992.94
2021-09-02,7.05,7.2,7.41,6.96,51101723.0,368081632.23
2021-09-03,7.1,7.08,7.35,6.99,34260229.0,244861585.22
2021-09-06,7.05,7.01,7.19,6.79,33155797.0,231731821.48
2021-09-07,7.08,7.24,7.33,7.02,30226207.0,217166210.59
2021-09-08,7.27,7.59,7.77,7.25,45141387.0,338502675.67
2021-09-09,7.6,7.83,8.25,7.4,59318622.0,468608853.73
2021-09-10,7.83,7.48,7.86,7.45,37764019.0,286815828.81
2021-09-13,7.56,7.58,7.64,7.25,30865665.0,230203595.51
2021-09-14,7.6,7.24,7.61,7.19,34855001.0,256333037.79
2021-09-15,7.25,7.58,7.65,7.2,34042819.0,254736093.15
2021-09-16,7.85,7.44,7.89,7.39,30709668.0,233245581.86
2021-09-17,7.39,7.55,7.68,7.25,30660400.0,229547203.87
2021-09-22,7.48,7.76,7.77,7.36,32238104.0,245841708.89
2021-09-23,7.75,8.03,8.48,7.34,64981049.0,507639006.57
2021-09-24,7.96,7.23,7.96,7.23,52718378.0,393460255.35
2021-09-27,7.16,6.51,7.17,6.51,47523044.0,316307022.47
2021-09-28,6.46,6.56,6.76,6.43,28604917.0,188915995.84
2021-09-29,6.47,6.18,6.58,6.13,24142577.0,152912603.56
2021-09-30,6.25,6.64,6.71,6.2,33990501.0,221321923.38
2021-10-08,6.78,6.76,6.86,6.44,27910400.0,185960250.0
2021-10-11,6.86,6.74,6.89,6.58,18001422.0,121171593.3
2021-10-12,6.71,6.65,6.8,6.56,14216565.0,94614759.74
2021-10-13,6.61,6.58,6.65,6.41,14739526.0,95655839.32
2021-10-14,6.47,6.56,6.65,6.38,11859737.0,77535204.0
2021-10-15,6.64,6.34,6.66,6.33,18702602.0,120480749.0
2021-10-18,6.21,6.69,6.71,6.21,24811203.0,162667367.0
2021-10-19,6.68,6.59,6.69,6.48,16089463.0,106033732.0
2021-10-20,6.65,6.5,6.65,6.35,17934401.0,115737417.0
2021-10-21,6.43,6.42,6.58,6.4,13767841.0,89050447.41
2021-10-22,6.39,6.24,6.44,6.18,16160900.0,102018278.0
2021-10-25,6.24,6.24,6.38,6.16,13055310.0,81797106.3
2021-10-26,6.25,6.1,6.36,6.02,19843400.0,122776074.99
2021-10-27,6.07,5.97,6.12,5.83,18526710.0,110510278.0
2021-10-28,5.96,5.7,6.04,5.37,14200241.0,82784941.71
2021-10-29,5.78,5.85,5.9,5.63,13016601.0,75458393.21
2021-11-01,5.83,5.76,5.85,5.66,17593900.0,101470993.12
2021-11-02,5.8,5.5,5.8,5.4,17123900.0,95742016.99
2021-11-03,5.53,5.48,5.6,5.4,11905958.0,65277576.21
2021-11-04,5.55,5.43,5.58,5.4,14803700.0,80690265.99
2021-11-05,5.45,5.18,5.45,5.17,20967341.0,110436765.2
2021-11-08,5.18,5.2,5.28,5.11,13914802.0,72498766.42
2021-11-09,5.23,5.2,5.29,5.17,11479400.0,59815221.35
2021-11-10,5.2,5.17,5.21,5.05,13938911.0,71358257.95
2021-11-11,5.19,5.24,5.25,5.16,14360450.0,74936524.38
2021-11-12,5.21,5.14,5.27,5.12,16310752.0,84313912.76
2021-11-15,5.16,5.12,5.21,5.06,23713720.0,121061038.66
2021-11-16,5.13,5.01,5.15,5.01,17682150.0,89651074.45
2021-11-17,5.0,5.17,5.17,4.97,19167362.0,98004141.41
2021-11-18,5.18,5.25,5.4,5.14,29602601.0,156583869.27
2021-11-19,5.26,5.52,5.52,5.25,29096997.0,156985878.75
2021-11-22,5.58,5.6,5.75,5.53,28021547.0,157078187.77
2021-11-23,5.61,5.7,5.77,5.54,21943052.0,124687419.96
2021-11-24,5.7,5.67,5.71,5.61,15178701.0,85829515.62
2021-11-25,5.64,5.64,5.7,5.6,10453216.0,58940389.47
2021-11-26,5.64,5.97,6.08,5.57,33687383.0,197389312.93
2021-11-29,5.86,5.94,5.96,5.79,25324745.0,148752215.97
2021-11-30,5.96,6.03,6.1,5.92,21579414.0,129854779.57
2021-12-01,6.03,6.08,6.1,5.94,17469400.0,105384012.0
2021-12-02,6.08,5.99,6.13,5.98,16240701.0,98150846.99
2021-12-03,5.99,6.03,6.08,5.95,16823884.0,101039811.15
2021-12-06,6.03,5.88,6.12,5.86,18020900.0,107423100.0
2021-12-07,5.81,5.55,5.85,5.44,34673998.0,193908392.95
2021-12-08,5.67,5.63,5.9,5.56,19781502.0,112572394.65
2021-12-09,5.77,5.51,5.77,5.47,18698172.0,103502026.28
2021-12-10,5.52,5.52,5.59,5.46,11089957.0,61401436.26
2021-12-13,5.56,5.5,5.57,5.48,12480100.0,68733893.0
2021-12-14,5.48,5.41,5.49,5.37,14533552.0,78778702.32
2021-12-15,5.43,5.48,5.56,5.38,13952557.0,76602273.57
2021-12-16,5.46,5.65,5.69,5.46,17936326.0,99900308.16
2021-12-17,5.63,5.62,5.67,5.55,15367500.0,86171409.48
2021-12-20,5.65,5.55,5.67,5.46,15479521.0,85713646.24
2021-12-21,5.55,5.8,5.81,5.51,23902511.0,136608889.39
2021-12-22,5.8,5.88,5.93,5.68,19780734.0,115461762.92
2021-12-23,5.86,5.77,5.87,5.72,14390780.0,83359783.6
2021-12-24,5.75,5.56,5.79,5.54,13345278.0,75038950.55
2021-12-27,5.56,5.58,5.63,5.5,8767689.0,48858763.28
2021-12-28,5.58,5.76,5.86,5.55,18496172.0,105573917.01
2021-12-29,5.76,5.99,6.2,5.74,32573349.0,195126092.0
2021-12-30,5.99,5.81,6.0,5.78,25790728.0,151084750.96
2021-12-31,5.81,5.91,5.95,5.67,20425110.0,119422688.5
2022-01-04,5.92,5.99,6.01,5.85,18837401.0,112030925.94
2022-01-05,5.98,5.96,6.02,5.87,16025623.0,95334846.96
2022-01-06,5.94,5.92,6.0,5.85,14403355.0,85496055.5
2022-01-07,5.93,5.91,5.97,5.86,12942289.0,76608254.19
2022-01-10,5.94,5.88,5.94,5.85,9979159.0,58781272.0
2022-01-11,5.88,5.96,6.06,5.85,18904675.0,112731926.0
2022-01-12,5.97,6.0,6.04,5.92,15809557.0,94610092.0
2022-01-13,5.98,5.93,6.04,5.9,12373400.0,73811044.0
2022-01-14,5.93,5.77,5.94,5.76,15102963.0,88458517.0
2022-01-17,5.77,5.89,5.92,5.76,12981731.0,76142815.0
2022-01-18,5.9,5.69,5.91,5.65,16175600.0,92707639.0
2022-01-19,5.68,5.69,5.75,5.6,10649100.0,60403492.0
2022-01-20,5.68,5.43,5.71,5.41,13946059.0,76947419.0
2022-01-21,5.42,5.37,5.48,5.32,8502234.0,45825425.0
2022-01-24,5.37,5.34,5.41,5.28,6536401.0,35025842.0
2022-01-25,5.55,5.87,5.87,5.46,42558174.0,245217579.0
2022-01-26,5.99,5.88,6.15,5.75,63959109.0,378924894.0
2022-01-27,5.85,5.78,6.06,5.65,44631501.0,261091921.0
2022-01-28,5.78,5.88,6.01,5.44,40707365.0,235597181.0
2022-02-07,6.07,6.25,6.29,5.86,54739011.0,333151737.0
2022-02-08,6.19,6.48,6.88,6.08,66357958.0,426016843.0
2022-02-09,6.46,6.4,6.57,6.29,48120072.0,307963920.0
2022-02-10,6.37,6.47,6.54,6.3,34641882.0,222122249.0
2022-02-11,6.41,6.32,6.45,6.2,30028702.0,190253271.0
2022-02-14,6.28,6.37,6.49,6.22,26063609.0,165971089.0
2022-02-15,6.37,6.43,6.44,6.25,23470782.0,149327672.0
2022-02-16,6.45,6.4,6.56,6.34,21145209.0,135899709.0
2022-02-17,6.35,6.41,6.52,6.32,30658500.0,197845446.0
2022-02-18,6.36,6.78,6.88,6.32,51808821.0,342424706.0
2022-02-21,6.77,6.67,6.77,6.58,29348988.0,194925384.0
2022-02-22,6.6,6.72,6.75,6.46,29625006.0,196260011.0
2022-02-23,6.7,6.96,7.26,6.7,51457322.0,360174559.0
2022-02-24,6.91,6.51,6.98,6.44,48704388.0,325780421.0
2022-02-25,6.72,6.51,6.75,6.5,28898089.0,190810472.0
2022-02-28,6.5,6.77,6.84,6.34,41249763.0,274902996.0
2022-03-01,6.87,7.03,7.14,6.76,37566501.0,262409522.0
2022-03-02,6.93,7.03,7.17,6.88,38451300.0,270704775.0
2022-03-03,6.95,7.04,7.1,6.93,24396301.0,171254194.0
2022-03-04,6.99,6.89,7.03,6.87,22667254.0,157398250.0
2022-03-07,6.85,6.98,7.15,6.79,27464302.0,191991298.0
2022-03-08,6.96,6.69,7.05,6.6,30115795.0,204079971.0
2022-03-09,6.66,6.4,6.73,6.03,35992394.0,230428161.0
2022-03-10,6.51,6.96,6.97,6.5,45124900.0,307039008.0
2022-03-11,6.81,6.97,6.97,6.7,24374520.0,167394773.0
2022-03-14,6.84,6.86,7.12,6.79,33029100.0,229557167.0
2022-03-15,6.81,6.37,6.9,6.33,29206863.0,192730217.0
2022-03-16,6.53,6.74,6.8,6.21,27850402.0,182639626.0
2022-03-17,6.79,6.77,6.93,6.65,23452367.0,160074775.0
2022-03-18,6.8,7.19,7.23,6.75,43138124.0,305432695.0
2022-03-21,7.2,7.04,7.25,6.99,30092239.0,213489312.0
2022-03-22,7.02,7.06,7.12,6.96,18613083.0,130972990.0
2022-03-23,7.03,7.54,7.76,7.03,60385544.0,447461031.0
2022-03-24,7.47,8.05,8.29,7.42,65894384.0,518878032.0
2022-03-25,7.92,7.93,8.23,7.82,47017540.0,375994064.0
2022-03-28,7.88,8.14,8.23,7.88,37213417.0,300333014.0
2022-03-29,8.14,8.17,8.2,8.03,24185369.0,196221673.0
2022-03-30,8.17,8.24,8.4,8.03,27712162.0,227059962.0
2022-03-31,8.0,7.42,8.0,7.42,48631441.0,364390640.0
2022-04-01,7.05,6.68,7.23,6.68,61957144.0,424281347.0
2022-04-06,6.67,6.89,7.04,6.67,39002732.0,269055339.0
2022-04-07,6.87,6.8,6.95,6.72,22714500.0,154916930.0
2022-04-08,6.8,6.76,6.85,6.6,18170125.0,122551803.0
2022-04-11,6.76,6.5,6.78,6.39,23934630.0,156768576.0
2022-04-12,6.43,6.49,6.53,6.24,17169800.0,109592174.0
2022-04-13,6.45,6.37,6.5,6.22,15335032.0,97634217.0
2022-04-14,6.4,6.38,6.44,6.3,12901854.0,82074683.0
2022-04-15,6.34,6.52,6.84,6.25,33549000.0,219884784.0
2022-04-18,6.42,6.41,6.46,6.28,17857151.0,113557594.0
2022-04-19,6.41,6.67,6.69,6.38,20636834.0,136451114.0
2022-04-20,6.68,6.59,6.78,6.51,15231532.0,101206026.0
2022-04-21,6.51,6.0,6.54,5.96,23357336.0,144427729.0
2022-04-22,6.04,6.16,6.25,5.94,17662699.0,108259321.0
2022-04-25,6.03,5.54,6.06,5.54,26917730.0,151996908.0
2022-04-26,5.3,5.1,5.5,4.99,28391297.0,147093701.0
2022-04-27,4.87,5.36,5.37,4.6,33946868.0,170936482.0
2022-04-28,5.36,5.34,5.36,5.08,19429300.0,101829109.0
2022-04-29,5.34,5.36,5.66,5.22,32834496.0,176345373.0
2022-05-05,5.3,5.44,5.6,5.22,19929063.0,108534292.0
2022-05-06,5.33,5.34,5.43,5.25,12382524.0,66129353.0
2022-05-09,5.34,5.37,5.44,5.27,9581700.0,51470391.0
2022-05-10,5.33,5.41,5.42,5.21,12112759.0,64673185.0
2022-05-11,5.42,5.63,5.86,5.41,22969449.0,129699466.0
2022-05-12,5.57,6.19,6.19,5.55,34983231.0,207415822.0
2022-05-13,6.34,6.11,6.48,6.06,28110253.0,173430211.0
2022-05-16,6.21,6.13,6.26,6.06,19293500.0,118603517.0
2022-05-17,6.13,6.4,6.73,6.03,43762106.0,278061769.0
2022-05-18,6.3,6.19,6.58,6.17,28410584.0,180100272.0
2022-05-19,6.1,6.14,6.19,6.05,17697133.0,108289103.0
2022-05-20,6.14,6.14,6.2,6.11,12809727.0,78738477.0
2022-05-23,6.17,6.36,6.43,6.11,20684892.0,130702905.0
2022-05-24,6.36,6.21,6.83,6.21,37743806.0,247104642.0
2022-05-25,6.27,6.36,6.43,6.21,20206888.0,127243847.0
2022-05-26,6.31,6.27,6.54,6.16,13229401.0,82728691.0
2022-05-27,6.31,6.32,6.44,6.26,13639008.0,86604772.0
2022-05-30,6.34,6.32,6.45,6.21,13872802.0,87614122.0
2022-05-31,6.32,6.29,6.34,6.23,10901741.0,68454121.0
2022-06-01,6.25,6.4,6.45,6.23,18438103.0,117708246.0
2022-06-02,6.38,6.77,6.96,6.32,37922519.0,252866150.0
2022-06-06,6.71,7.29,7.44,6.63,53752879.0,383096709.0
2022-06-07,7.33,7.32,7.48,7.2,25090690.0,183994006.0
2022-06-08,7.35,7.45,7.59,7.18,32291370.0,238526891.0
2022-06-09,7.45,7.23,7.49,7.2,21286034.0,156516348.0
2022-06-10,7.22,7.25,7.49,7.18,26226000.0,192186149.0
2022-06-13,7.15,7.0,7.27,6.85,35265636.0,247693677.0
2022-06-14,7.0,6.93,7.01,6.67,20421341.0,139200359.0
2022-06-15,6.83,6.84,7.1,6.75,23990195.0,165772110.0
2022-06-16,6.8,6.68,6.95,6.61,18038997.0,121900396.0
2022-06-17,6.65,6.68,6.74,6.58,11495851.0,76684802.0
2022-06-20,6.74,6.71,6.92,6.65,18422265.0,124515586.0
2022-06-21,6.68,6.47,6.71,6.37,20427155.0,132820908.0
2022-06-22,6.47,6.5,6.67,6.4,15597556.0,101828138.0
2022-06-23,6.47,6.84,7.12,6.47,28457532.0,193097515.0
2022-06-24,6.84,6.68,6.85,6.65,19915500.0,133751725.0
2022-06-27,6.69,6.56,6.69,6.53,20629030.0,135853717.0
2022-06-28,6.52,6.11,6.67,6.01,58007849.0,363798481.0
2022-06-29,6.11,5.89,6.12,5.8,32461812.0,191839961.0
2022-06-30,5.87,5.88,5.92,5.82,14579002.0,85664726.0
2022-07-01,5.9,5.85,5.91,5.72,14398333.0,83901007.0
2022-07-04,5.87,5.85,5.9,5.82,13857679.0,81174871.0
2022-07-05,5.86,5.81,5.9,5.75,17009100.0,99126543.0
2022-07-06,5.79,5.68,5.81,5.6,15329657.0,87227142.0
2022-07-07,5.65,5.74,5.77,5.65,10303838.0,59062847.0
2022-07-08,5.74,5.75,5.82,5.72,8968337.0,51682418.0
2022-07-11,5.78,5.66,5.78,5.61,9865301.0,56072994.0
2022-07-12,5.73,5.72,5.76,5.64,12839647.0,73258103.0
2022-07-13,5.72,5.81,5.82,5.67,11101000.0,63791537.0
2022-07-14,5.75,5.84,5.91,5.65,21128100.0,122053974.0
2022-07-15,5.81,5.57,5.83,5.53,15157900.0,86227334.0
2022-07-18,5.53,5.65,5.68,5.53,8241461.0,46422543.0
2022-07-19,5.68,5.73,5.78,5.63,7947999.0,45448604.0
2022-07-20,5.77,5.81,5.82,5.73,7917601.0,45769057.0
2022-07-21,5.8,5.76,5.84,5.74,8896997.0,51446455.0
2022-07-22,5.76,5.9,6.07,5.74,23609676.0,139840301.0
2022-07-25,5.92,5.93,6.07,5.84,13075100.0,77452268.0
2022-07-26,5.98,5.94,6.0,5.87,8974100.0,53060238.0
2022-07-27,5.93,5.93,5.96,5.87,7723446.0,45686822.0
2022-07-28,5.97,6.04,6.08,5.9,18201042.0,108863459.0
2022-07-29,6.09,6.51,6.64,6.04,68397700.0,442620762.0
2022-08-01,6.3,6.28,6.31,6.16,41762019.0,260127086.0
2022-08-02,6.16,5.87,6.21,5.82,27116839.0,161291766.0
2022-08-03,5.86,5.93,6.06,5.85,18722664.0,111906072.0
2022-08-04,5.96,6.25,6.28,5.89,23758616.0,144404345.0
2022-08-05,6.23,6.23,6.3,6.13,15937338.0,98902731.0
2022-08-08,6.25,6.24,6.28,6.17,11669276.0,72571835.0
2022-08-09,6.24,6.42,6.46,6.2,19374616.0,123308655.0
2022-08-10,6.48,6.58,6.67,6.42,27921894.0,183366171.0
2022-08-11,6.59,6.57,6.65,6.52,17579143.0,115642356.0
2022-08-12,6.6,6.5,6.65,6.48,16760941.0,109618011.0
2022-08-15,6.49,6.41,6.51,6.36,17767601.0,114088114.0
2022-08-16,6.48,6.74,6.75,6.39,34201366.0,226247311.0
2022-08-17,6.7,6.95,7.1,6.51,43526780.0,294903408.0
2022-08-18,7.02,6.52,7.04,6.34,40718689.0,271718184.0
2022-08-19,6.49,6.44,6.6,6.41,18932691.0,122995659.0
2022-08-22,6.37,6.39,6.45,6.25,13838000.0,88019520.0
2022-08-23,6.35,6.51,6.54,6.34,13212901.0,85255640.0
2022-08-24,6.5,6.21,6.54,6.16,20200591.0,127868892.0
2022-08-25,6.23,6.16,6.26,5.99,14994911.0,91466056.0
2022-08-26,6.16,6.12,6.28,6.1,11313801.0,69967837.0
2022-08-29,6.0,6.65,6.66,5.99,32028153.0,206731301.0
2022-08-30,6.7,6.4,6.73,6.33,21445800.0,138480051.0
2022-08-31,6.41,6.53,6.64,6.22,29531392.0,192086418.0
2022-09-01,6.51,6.41,6.63,6.31,16504200.0,106655522.0
2022-09-02,6.38,6.46,6.55,6.36,12231402.0,79042295.0
2022-09-05,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-06,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-07,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-08,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-09,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-13,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-14,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-15,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-16,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-19,6.46,6.46,6.46,6.46,0.0,0.0
2022-09-20,7.11,7.11,7.11,7.11,2916041.0,20733051.0
2022-09-21,7.82,7.56,7.82,7.3,130365120.0,999595405.0
2022-09-22,7.2,7.19,7.44,6.95,71989422.0,519617688.0
2022-09-23,7.2,6.96,7.34,6.88,46591853.0,328124501.0
2022-09-26,6.9,6.6,6.94,6.47,46044277.0,306668552.0
2022-09-27,6.56,6.68,6.8,6.46,32240101.0,212851151.0
2022-09-28,6.6,6.01,6.6,6.01,60390470.0,373989165.0
2022-09-29,5.96,5.74,6.02,5.74,31230470.0,182436258.0
2022-09-30,5.68,5.59,5.79,5.5,18606655.0,104685342.0
2022-10-10,5.59,5.61,5.73,5.55,15331785.0,86694594.0
2022-10-11,5.64,5.6,5.64,5.35,15391900.0,84515113.0
2022-10-12,5.58,5.71,5.73,5.51,15807547.0,89107786.0
2022-10-13,5.69,5.68,5.76,5.64,13838100.0,78858851.0
2022-10-14,5.7,5.82,5.97,5.67,20129901.0,116868494.0
2022-10-17,5.76,5.92,5.96,5.75,19241514.0,113058709.0
2022-10-18,5.9,6.0,6.06,5.86,20190778.0,120360622.0
2022-10-19,6.0,5.9,6.09,5.9,16917311.0,101252023.0
2022-10-20,5.86,5.84,5.91,5.78,12788580.0,74714199.0
2022-10-21,5.84,5.82,5.86,5.7,11956401.0,69306637.0
2022-10-24,5.82,6.15,6.4,5.76,45859178.0,282723410.0
2022-10-25,6.05,5.94,6.13,5.91,27976270.0,168017496.0
2022-10-26,5.94,5.98,6.12,5.93,16354011.0,98222381.0
2022-10-27,5.99,5.96,6.06,5.92,10773600.0,64491567.0
2022-10-28,5.82,5.62,5.86,5.62,16042561.0,92094584.0
2022-10-31,5.59,5.81,5.94,5.53,16088871.0,92517900.0
2022-11-01,5.8,5.87,5.88,5.75,11337600.0,65865660.0
2022-11-02,5.89,5.93,6.02,5.84,11548700.0,68638036.0
2022-11-03,5.89,5.96,6.01,5.88,8270700.0,49231136.0
2022-11-04,5.98,6.04,6.11,5.95,12002002.0,72466499.0
2022-11-07,5.99,6.11,6.26,5.99,14590188.0,89609456.0
2022-11-08,6.15,6.34,6.41,6.07,24350922.0,152773600.0
2022-11-09,6.31,6.44,6.5,6.24,20073454.0,127919505.0
2022-11-10,6.4,6.34,6.48,6.32,13286700.0,84752604.0
2022-11-11,6.44,6.32,6.49,6.32,15519300.0,99267029.0
2022-11-14,6.32,6.28,6.41,6.24,11785098.0,74339036.0
2022-11-15,6.27,6.39,6.4,6.25,10532110.0,66856802.0
2022-11-16,6.42,6.38,6.5,6.37,12223915.0,78509538.0
2022-11-17,6.41,6.52,6.54,6.38,13373517.0,86601623.0
2022-11-18,6.6,6.66,6.84,6.36,27869463.0,183069823.0
2022-11-21,6.66,6.43,6.7,6.33,18957100.0,122547894.0
2022-11-22,6.42,6.31,6.46,6.28,11694100.0,74215758.0
2022-11-23,6.34,6.21,6.34,6.16,9775508.0,60801437.0
2022-11-24,6.21,6.24,6.28,6.16,5987100.0,37297318.0
2022-11-25,6.45,6.23,6.49,6.2,21258800.0,135042263.0
2022-11-28,6.1,6.03,6.13,5.97,13055702.0,78969036.0
2022-11-29,6.01,6.13,6.15,6.01,10195834.0,62276608.0
2022-11-30,6.12,6.11,6.17,6.03,9572100.0,58409164.0
2022-12-01,6.13,6.18,6.26,6.12,10398001.0,64267293.0
2022-12-02,6.01,5.8,6.11,5.74,51694844.0,300792505.0
2022-12-05,5.82,5.93,5.96,5.82,21915000.0,128850424.0
2022-12-06,5.9,5.89,5.94,5.84,11859800.0,69748725.0
2022-12-07,5.86,5.88,5.91,5.85,9314300.0,54816918.0
2022-12-08,5.85,5.82,5.89,5.79,13637511.0,79441799.0
2022-12-09,5.8,5.83,5.85,5.78,9725301.0,56469733.0
2022-12-12,5.8,5.85,5.9,5.75,10244317.0,59769385.0
2022-12-13,5.81,5.83,5.9,5.77,8006434.0,46672393.0
2022-12-14,5.81,5.82,5.87,5.78,8170017.0,47429967.0
2022-12-15,5.8,5.88,5.9,5.78,9254988.0,54214616.0
2022-12-16,5.88,5.94,5.97,5.82,11684612.0,68938586.0
2022-12-19,5.94,5.75,5.98,5.7,14998200.0,87067534.0
2022-12-20,5.71,5.84,5.88,5.64,12077112.0,69948193.0
2022-12-21,5.88,5.82,5.88,5.77,4297400.0,24974218.0
2022-12-22,5.82,5.77,5.86,5.7,6376400.0,36846019.0
2022-12-23,5.7,5.67,5.78,5.65,6290800.0,35890990.0
2022-12-26,5.67,5.72,5.74,5.65,4453554.0,25370572.0
2022-12-27,5.72,5.7,5.77,5.66,6036700.0,34433621.0
2022-12-28,5.7,5.57,5.7,5.52,8434612.0,47111606.0
2022-12-29,5.57,5.61,5.7,5.52,6858300.0,38476484.0
2022-12-30,5.61,5.86,6.0,5.6,15704971.0,91761691.0
2023-01-03,5.86,6.12,6.14,5.86,21321610.0,129195007.0
2023-01-04,6.13,6.03,6.16,6.0,11677800.0,70663534.0
2023-01-05,6.04,6.01,6.09,5.96,7718600.0,46335555.0
2023-01-06,6.15,6.06,6.21,6.02,16213703.0,99044777.0
2023-01-09,6.05,6.21,6.27,6.02,19615850.0,121283842.0
2023-01-10,6.16,6.23,6.29,6.09,15169900.0,94171475.0
2023-01-11,6.24,6.22,6.31,6.19,10181692.0,63638519.0
2023-01-12,6.25,6.13,6.27,6.11,10983512.0,68000589.0
2023-01-13,6.14,5.98,6.16,5.96,10104200.0,60898247.0
2023-01-16,6.01,6.29,6.45,5.98,26818977.0,168606605.0
2023-01-17,6.33,6.26,6.33,6.17,12684016.0,79246176.0
2023-01-18,6.27,6.43,6.48,6.25,14355705.0,91643306.0
2023-01-19,6.42,6.57,6.63,6.42,15554527.0,101571925.0
2023-01-20,6.51,6.38,6.52,6.34,15044200.0,96410870.0
2023-01-30,6.45,6.44,6.53,6.31,13039101.0,83729757.0
2023-01-31,6.41,6.4,6.44,6.35,7295701.0,46605829.0
2023-02-01,6.43,6.49,6.53,6.4,9406200.0,60904234.0
2023-02-02,6.5,6.69,6.8,6.47,25909935.0,172597247.0
2023-02-03,6.66,6.52,6.67,6.43,13105001.0,85511000.0
2023-02-06,6.5,6.44,6.54,6.42,8445801.0,54597146.0
2023-02-07,6.47,6.45,6.49,6.36,7527002.0,48320946.0
2023-02-08,6.44,6.46,6.55,6.41,8287705.0,53698742.0
2023-02-09,6.45,6.35,6.47,6.33,18507400.0,118139170.0
2023-02-10,6.35,6.48,6.51,6.33,11923001.0,76559704.0
2023-02-13,6.5,6.49,6.6,6.44,11902410.0,77769236.0
2023-02-14,6.51,6.55,6.65,6.43,11218801.0,73431056.0
2023-02-15,6.56,6.52,6.58,6.49,6827901.0,44545553.0
2023-02-16,6.5,6.33,6.61,6.28,13204201.0,85419511.0
2023-02-17,6.34,6.37,6.45,6.34,7711201.0,49259702.0
2023-02-20,6.44,6.49,6.61,6.35,12520851.0,80985689.0
2023-02-21,6.5,6.55,6.59,6.48,9395506.0,61439902.0
2023-02-22,6.58,6.73,6.83,6.51,24141300.0,162215997.0
2023-02-23,6.73,6.67,7.02,6.61,48054463.0,328574292.0
2023-02-24,6.71,6.49,6.83,6.39,36611750.0,239329293.0
2023-02-27,6.46,6.49,6.78,6.3,25364898.0,165458067.0
2023-02-28,6.41,6.39,6.46,6.26,19627100.0,124977748.0
2023-03-01,6.43,6.4,6.44,6.31,12183448.0,77520220.0
2023-03-02,6.37,6.25,6.41,6.24,15538300.0,98177925.0
2023-03-03,6.28,6.3,6.31,6.2,11479928.0,71739393.0
2023-03-06,6.3,6.24,6.3,6.21,7906001.0,49409441.0
2023-03-07,6.22,6.1,6.25,6.09,12345600.0,76307837.0
2023-03-08,6.09,6.14,6.15,6.09,5223900.0,31958542.0
2023-03-09,6.14,6.15,6.18,6.11,5720700.0,35172842.0
2023-03-10,6.14,6.07,6.14,6.06,6091742.0,37066939.0
2023-03-13,6.1,6.22,6.22,6.06,15121524.0,92917825.0
2023-03-14,6.22,6.24,6.38,6.05,21115214.0,131813298.0
2023-03-15,6.35,6.42,6.45,6.25,25525947.0,162135984.0
2023-03-16,6.4,6.19,6.4,6.18,14230200.0,89141432.0
2023-03-17,6.28,6.37,6.56,6.23,25487820.0,163752856.0
2023-03-20,6.5,6.46,6.56,6.37,17197492.0,111087223.0
2023-03-21,6.45,6.41,6.47,6.35,11584800.0,74076212.0
2023-03-22,6.39,6.41,6.44,6.37,10059648.0,64360872.0
2023-03-23,6.41,6.35,6.41,6.29,9993337.0,63353646.0
2023-03-24,6.33,6.32,6.35,6.24,9638701.0,60628336.0
2023-03-27,6.27,6.32,6.33,5.95,21709140.0,133298431.0
2023-03-28,6.31,6.41,6.48,6.18,26150801.0,166626705.0
2023-03-29,6.41,6.42,6.49,6.36,15623400.0,100496467.0
2023-03-30,6.42,6.37,6.45,6.31,7813340.0,49803026.0
2023-03-31,6.37,6.39,6.41,6.33,6831834.0,43563969.0
2023-04-03,6.41,6.4,6.47,6.37,9369171.0,60111419.0
2023-04-04,6.38,6.31,6.43,6.21,12931676.0,81633045.0
2023-04-06,6.26,6.29,6.38,6.16,11784202.0,73808823.0
2023-04-07,6.28,6.28,6.31,6.23,6211242.0,38977624.0
2023-04-10,6.25,6.12,6.27,6.11,8236700.0,51057548.0
2023-04-11,6.11,6.11,6.17,6.07,5658510.0,34599460.0
2023-04-12,6.11,6.14,6.18,6.1,4708475.0,28883836.0
2023-04-13,6.14,6.13,6.18,6.09,4502975.0,27589407.0
2023-04-14,6.13,6.11,6.15,6.04,6038088.0,36752143.0
2023-04-17,6.1,6.19,6.21,6.1,7188498.0,44207863.0
2023-04-18,6.2,6.15,6.2,6.02,9041300.0,55206283.0
2023-04-19,6.15,6.24,6.34,6.08,12785404.0,79660862.0
