,open,close,high,low,volume,money
2021-08-24,8.26,8.28,8.48,8.1,16378000.0,135519905.0
2021-08-25,8.28,8.55,8.65,8.2,13715338.0,116247252.42
2021-08-26,8.53,8.32,8.59,8.29,12033653.0,101479936.82
2021-08-27,8.3,8.28,8.39,8.12,13569359.0,111586123.76
2021-08-30,8.28,8.79,8.95,8.2,23940502.0,209850408.59
2021-08-31,8.81,8.79,8.93,8.6,13291514.0,116188449.06
2021-09-01,8.79,8.53,8.95,8.16,25992802.0,221216666.66
2021-09-02,8.5,9.12,9.2,8.43,22538364.0,201028565.32
2021-09-03,9.38,8.34,9.4,8.21,44671269.0,389054354.53
2021-09-06,8.15,8.41,8.81,8.15,24963064.0,211674701.75
2021-09-07,8.41,8.78,8.83,8.23,27766494.0,236954487.52
2021-09-08,8.78,8.55,8.79,8.5,15288702.0,131540887.38
2021-09-09,8.54,8.66,8.95,8.48,21506607.0,187961295.71
2021-09-10,8.61,8.23,8.65,8.17,24105778.0,201345007.6
2021-09-13,8.2,8.05,8.21,7.93,14845888.0,119539177.59
2021-09-14,8.09,7.82,8.25,7.77,21740583.0,173505723.01
2021-09-15,7.8,8.01,8.08,7.74,16069927.0,127877743.7
2021-09-16,8.01,7.73,8.24,7.71,18155414.0,144784169.94
2021-09-17,7.73,7.35,7.8,7.07,17811438.0,131985377.8
2021-09-22,7.21,7.29,7.44,7.18,11301744.0,82287515.2
2021-09-23,7.37,7.14,7.46,7.08,16139773.0,116401506.52
2021-09-24,7.17,6.88,7.27,6.86,15812797.0,111050661.36
2021-09-27,6.94,6.7,6.96,6.46,22673418.0,151257350.69
2021-09-28,6.71,6.92,7.19,6.57,24634940.0,168507301.58
2021-09-29,6.72,6.61,6.93,6.6,16466007.0,110738421.81
2021-09-30,6.63,6.7,6.74,6.56,9582302.0,63769883.95
2021-10-08,6.83,6.95,7.04,6.71,15083298.0,103462952.06
2021-10-11,6.87,6.81,7.02,6.72,9579350.0,65083220.5
2021-10-12,6.76,6.56,6.83,6.48,12795303.0,84649875.86
2021-10-13,6.56,6.51,6.62,6.36,10352401.0,66914268.39
2021-10-14,6.36,6.46,6.54,6.36,6691415.0,43223633.0
2021-10-15,6.48,6.35,6.5,6.34,7754900.0,49587644.0
2021-10-18,6.35,6.53,6.54,6.29,12131100.0,78067537.0
2021-10-19,6.5,6.46,6.54,6.4,10608679.0,68629964.0
2021-10-20,6.45,6.23,6.45,6.19,13989505.0,87941631.0
2021-10-21,6.25,6.15,6.3,6.11,11884758.0,73947906.12
2021-10-22,6.15,5.99,6.18,5.94,13673089.0,82844599.54
2021-10-25,6.04,6.12,6.2,5.93,11574846.0,70394515.6
2021-10-26,6.14,5.98,6.15,5.94,10152500.0,61017956.0
2021-10-27,6.02,5.81,6.05,5.74,14630000.0,86016135.0
2021-10-28,5.82,5.62,5.82,5.54,15910717.0,89434326.03
2021-10-29,5.62,5.78,5.83,5.59,12483381.0,71446555.13
2021-11-01,5.83,5.92,6.01,5.72,14283687.0,84442685.31
2021-11-02,5.95,5.69,5.98,5.6,15269500.0,88332534.0
2021-11-03,5.75,5.76,5.85,5.66,9666901.0,55601206.72
2021-11-04,5.76,5.79,5.81,5.68,7901068.0,45438124.1
2021-11-05,5.79,5.7,5.8,5.67,7809199.0,44623166.27
2021-11-08,5.69,5.67,5.76,5.65,9850017.0,56075587.3
2021-11-09,5.65,5.7,5.74,5.65,8370498.0,47693557.95
2021-11-10,5.72,5.75,5.76,5.58,9886962.0,55979785.67
2021-11-11,5.74,5.84,5.87,5.7,12062142.0,69937626.71
2021-11-12,5.83,5.83,5.87,5.75,11340870.0,65887847.06
2021-11-15,5.8,5.97,6.02,5.79,14856557.0,87840553.5
2021-11-16,6.0,6.3,6.36,5.99,30622199.0,191415017.65
2021-11-17,6.33,6.35,6.36,6.22,17954279.0,113010525.99
2021-11-18,6.36,6.35,6.55,6.3,17590105.0,112852148.13
2021-11-19,6.3,6.36,6.4,6.24,11456984.0,72460219.52
2021-11-22,6.36,6.33,6.39,6.2,10534023.0,66290822.59
2021-11-23,6.34,6.49,6.6,6.31,16011031.0,103688756.67
2021-11-24,6.48,6.47,6.61,6.43,9131524.0,59256182.98
2021-11-25,6.45,6.3,6.5,6.28,10371611.0,65932048.55
2021-11-26,6.3,6.22,6.31,6.19,9186490.0,57318825.72
2021-11-29,6.09,6.1,6.14,6.03,9890010.0,60123451.04
2021-11-30,6.12,6.29,6.45,6.11,16278431.0,102598687.08
2021-12-01,6.31,6.32,6.35,6.2,9257319.0,58201341.26
2021-12-02,6.32,6.29,6.43,6.27,10664100.0,67625904.0
2021-12-03,6.26,6.31,6.39,6.25,9651663.0,61072275.79
2021-12-06,6.31,6.15,6.38,6.14,11316599.0,70522256.65
2021-12-07,6.21,6.05,6.22,5.99,14599829.0,88705952.58
2021-12-08,6.07,6.12,6.14,6.03,8599576.0,52391945.36
2021-12-09,6.11,6.11,6.19,6.07,8635121.0,52871157.7
2021-12-10,6.08,6.12,6.18,6.06,9640900.0,58975065.56
2021-12-13,6.12,6.24,6.4,6.12,16794702.0,105488481.5
2021-12-14,6.18,6.35,6.46,6.17,19297669.0,122076179.12
2021-12-15,6.39,6.73,6.86,6.33,34243968.0,227161791.52
2021-12-16,6.65,7.12,7.25,6.65,36267096.0,256127680.5
2021-12-17,7.12,7.08,7.27,6.95,22411413.0,158894184.02
2021-12-20,7.05,6.86,7.2,6.82,25564188.0,177682382.91
2021-12-21,6.83,6.83,6.9,6.6,21443069.0,144316605.68
2021-12-22,6.82,6.75,6.86,6.65,17439200.0,117532930.69
2021-12-23,6.6,6.44,6.62,6.33,29105040.0,187765679.16
2021-12-24,6.48,5.92,6.5,5.86,43080076.0,261912411.1
2021-12-27,5.9,6.0,6.01,5.75,15534955.0,91835182.06
2021-12-28,6.05,6.6,6.6,6.03,32898865.0,209378549.12
2021-12-29,7.25,6.8,7.26,6.46,57415896.0,390408361.0
2021-12-30,6.75,6.63,6.99,6.62,37634867.0,255290892.66
2021-12-31,6.77,6.53,6.8,6.47,21376204.0,141025600.5
2022-01-04,6.6,6.78,6.88,6.48,26256533.0,175628355.37
2022-01-05,6.78,6.83,6.95,6.68,22880807.0,155514054.62
2022-01-06,6.81,6.73,6.85,6.7,15512227.0,104651358.25
2022-01-07,6.76,6.71,6.91,6.66,23331692.0,158135410.88
2022-01-10,6.75,6.71,6.75,6.55,15292026.0,101902774.0
2022-01-11,6.74,6.76,6.82,6.68,15458251.0,104452608.0
2022-01-12,6.81,6.74,6.84,6.7,11958568.0,80794081.0
2022-01-13,6.71,6.79,6.95,6.71,17398039.0,119051290.0
2022-01-14,6.8,6.55,6.81,6.55,15280663.0,101511915.0
2022-01-17,6.52,6.63,6.82,6.5,11705831.0,78065770.0
2022-01-18,6.68,6.51,6.68,6.4,10171806.0,66359055.0
2022-01-19,6.57,6.83,6.84,6.54,23368364.0,157778034.0
2022-01-20,6.78,6.49,6.9,6.48,19037749.0,126444355.0
2022-01-21,6.49,6.53,6.57,6.42,7908462.0,51402362.0
2022-01-24,6.54,6.33,6.54,6.21,8501300.0,53872333.0
2022-01-25,6.36,6.05,6.36,6.04,9620489.0,59063530.0
2022-01-26,6.05,6.15,6.23,6.05,6106040.0,37509706.0
2022-01-27,6.1,5.97,6.21,5.97,7688445.0,46414047.0
2022-01-28,6.02,6.1,6.15,5.9,6972575.0,42183290.0
2022-02-07,6.26,6.28,6.39,6.14,10089007.0,63287705.0
2022-02-08,6.25,6.38,6.4,6.23,8427300.0,53363172.0
2022-02-09,6.39,6.57,6.6,6.31,9835100.0,63909439.0
2022-02-10,6.58,6.53,6.67,6.48,8122470.0,53228376.0
2022-02-11,6.52,6.3,6.55,6.27,9725805.0,61933534.0
2022-02-14,6.43,6.3,6.5,6.26,7531930.0,47841853.0
2022-02-15,6.28,6.17,6.32,6.1,8941263.0,55288755.0
2022-02-16,6.18,6.22,6.25,6.15,6934900.0,42961507.0
2022-02-17,6.22,6.16,6.22,6.11,7602270.0,46820603.0
2022-02-18,6.11,6.18,6.2,6.1,7109563.0,43790344.0
2022-02-21,6.25,6.35,6.38,6.19,10378403.0,65481199.0
2022-02-22,6.38,6.82,6.99,6.35,49502859.0,336333707.0
2022-02-23,6.7,6.67,6.81,6.58,30802806.0,206427657.0
2022-02-24,6.75,6.92,7.34,6.65,59995018.0,418558724.0
2022-02-25,6.8,7.07,7.28,6.7,51347472.0,363411344.0
2022-02-28,7.3,7.24,7.7,7.05,60919834.0,445765203.0
2022-03-01,7.03,7.03,7.13,6.9,36163143.0,253129627.0
2022-03-02,7.25,7.23,7.38,7.02,38680632.0,276823345.0
2022-03-03,7.35,7.63,7.69,7.3,64040803.0,480741958.0
2022-03-04,7.39,7.17,7.39,7.0,44433746.0,319143854.0
2022-03-07,7.39,7.03,7.41,6.99,27045159.0,193342773.0
2022-03-08,6.9,6.9,6.97,6.73,22465920.0,154304530.0
2022-03-09,6.9,6.67,6.9,6.38,23186860.0,154130857.0
2022-03-10,6.6,6.72,6.82,6.54,18427102.0,123297671.0
2022-03-11,6.59,6.54,6.65,6.38,16739414.0,108838167.0
2022-03-14,6.54,6.26,6.58,6.25,12490316.0,80090916.0
2022-03-15,6.24,5.73,6.28,5.7,20392397.0,122394086.0
2022-03-16,5.85,5.91,5.96,5.68,15782713.0,91981855.0
2022-03-17,5.91,6.03,6.08,5.91,12323768.0,74108912.0
2022-03-18,6.05,6.11,6.21,6.04,12415401.0,75944966.0
2022-03-21,6.1,6.08,6.18,6.01,10710765.0,65111677.0
2022-03-22,6.15,6.1,6.19,6.06,10878501.0,66472441.0
2022-03-23,6.06,6.04,6.12,6.04,9370880.0,56914005.0
2022-03-24,6.09,5.93,6.13,5.91,10598200.0,63656470.0
2022-03-25,5.92,6.0,6.06,5.9,8989552.0,53730579.0
2022-03-28,5.95,5.97,6.05,5.81,10472434.0,62188916.0
2022-03-29,5.96,5.85,5.98,5.81,9002873.0,52868789.0
2022-03-30,5.88,5.89,5.89,5.83,7324191.0,42913531.0
2022-03-31,5.89,6.01,6.08,5.87,11957635.0,71469369.0
2022-04-01,5.96,5.9,5.98,5.9,9325233.0,55273955.0
2022-04-06,5.94,6.09,6.1,5.91,12281817.0,74258650.0
2022-04-07,6.16,6.29,6.59,6.02,29764847.0,186573953.0
2022-04-08,6.22,6.11,6.3,6.04,17124404.0,105167462.0
2022-04-11,6.11,5.94,6.22,5.91,12082925.0,73394079.0
2022-04-12,5.94,6.15,6.19,5.85,11669388.0,70347874.0
2022-04-13,6.14,6.17,6.3,6.08,12895202.0,79965499.0
2022-04-14,6.18,6.18,6.24,6.11,9523500.0,58903506.0
2022-04-15,6.16,6.09,6.29,6.08,12239530.0,75894839.0
2022-04-18,6.05,6.11,6.12,5.9,9972330.0,59820612.0
2022-04-19,6.1,6.24,6.24,6.06,10431694.0,64582532.0
2022-04-20,6.21,6.13,6.36,6.07,11716000.0,72827561.0
2022-04-21,6.1,5.8,6.16,5.79,14746600.0,87657897.0
2022-04-22,5.8,5.85,5.88,5.61,9617335.0,55333708.0
2022-04-25,5.8,5.29,5.8,5.28,12539684.0,69366137.0
2022-04-26,5.35,5.08,5.4,5.01,10104346.0,52853399.0
2022-04-27,5.0,5.2,5.2,4.82,10143764.0,50775984.0
2022-04-28,5.19,4.95,5.2,4.87,9692387.0,48386949.0
2022-04-29,4.98,5.17,5.24,4.98,10127521.0,52204826.0
2022-05-05,5.25,5.3,5.33,5.14,7478215.0,39303192.0
2022-05-06,5.22,5.21,5.29,5.14,7252302.0,37820796.0
2022-05-09,5.18,5.27,5.32,5.17,6384813.0,33563357.0
2022-05-10,5.2,5.24,5.27,5.13,6846002.0,35645873.0
2022-05-11,5.23,5.31,5.34,5.23,9466055.0,50213472.0
2022-05-12,5.32,5.29,5.37,5.23,8274324.0,43796184.0
2022-05-13,5.3,5.32,5.35,5.26,5150972.0,27345228.0
2022-05-16,5.32,5.35,5.39,5.32,5934800.0,31754742.0
2022-05-17,5.38,5.41,5.47,5.33,9236759.0,49867035.0
2022-05-18,5.41,5.52,5.6,5.35,10423018.0,57061162.0
2022-05-19,5.49,5.61,5.62,5.43,8474787.0,47052715.0
2022-05-20,5.6,5.68,5.73,5.56,8323600.0,47033546.0
2022-05-23,5.72,5.79,5.79,5.65,7534381.0,43251096.0
2022-05-24,5.8,5.55,5.84,5.53,9861841.0,55954611.0
2022-05-25,5.55,5.71,5.71,5.55,5364901.0,30416771.0
2022-05-26,5.71,5.74,5.78,5.61,6602900.0,37724653.0
2022-05-27,5.77,5.87,5.94,5.75,11552400.0,67581238.0
2022-05-30,5.9,5.82,5.96,5.78,8642166.0,50467388.0
2022-05-31,5.85,5.75,5.86,5.69,8164800.0,46910645.0
2022-06-01,5.72,5.73,5.78,5.65,6792100.0,38885250.0
2022-06-02,5.73,5.66,5.73,5.6,6914600.0,39020352.0
2022-06-06,5.7,5.72,5.78,5.63,11004900.0,62600789.0
2022-06-07,5.74,5.79,5.82,5.63,11988000.0,68839094.0
2022-06-08,5.87,5.75,5.87,5.58,14797945.0,85077283.0
2022-06-09,5.79,5.92,6.0,5.72,25964302.0,152817729.0
2022-06-10,5.81,5.97,6.04,5.72,21622189.0,128215790.0
2022-06-13,5.93,5.87,6.01,5.78,12775888.0,75357631.0
2022-06-14,5.84,6.2,6.22,5.78,30464229.0,184201048.0
2022-06-15,6.09,6.14,6.31,6.04,30487715.0,187730254.0
2022-06-16,6.1,6.0,6.2,5.9,19710926.0,117965912.0
2022-06-17,5.94,5.95,6.03,5.9,10468773.0,62257077.0
2022-06-20,5.9,5.94,5.99,5.83,10029578.0,59186066.0
2022-06-21,5.95,5.88,5.98,5.84,8807781.0,51990311.0
2022-06-22,5.88,5.86,5.93,5.82,7112803.0,41774287.0
2022-06-23,5.84,6.07,6.08,5.83,11991843.0,71602362.0
2022-06-24,6.1,6.45,6.68,6.05,46353265.0,300709061.0
2022-06-27,6.47,6.42,6.55,6.33,23920457.0,154138557.0
2022-06-28,6.46,6.59,6.68,6.42,22996904.0,150809568.0
2022-06-29,6.66,6.47,6.66,6.41,20848688.0,135774979.0
2022-06-30,6.48,6.7,6.83,6.48,22958274.0,153651776.0
2022-07-01,6.67,6.69,6.81,6.63,14847010.0,99340768.0
2022-07-04,6.65,6.76,6.83,6.47,15137454.0,100182629.0
2022-07-05,6.76,6.72,6.8,6.62,11346300.0,76130172.0
2022-07-06,6.67,6.85,6.89,6.63,15934700.0,107798166.0
2022-07-07,6.85,6.88,7.18,6.79,25385322.0,177590276.0
2022-07-08,6.95,7.02,7.18,6.89,22763493.0,160472127.0
2022-07-11,7.02,7.01,7.17,6.91,12963600.0,91411900.0
2022-07-12,7.06,7.12,7.2,6.98,16037323.0,113605484.0
2022-07-13,7.08,7.17,7.25,7.01,15267029.0,109049976.0
2022-07-14,7.18,7.17,7.25,7.08,13743889.0,98600379.0
2022-07-15,7.19,7.14,7.41,7.11,21473462.0,155324639.0
2022-07-18,7.1,7.2,7.3,7.03,21121951.0,151094146.0
2022-07-19,7.17,7.31,7.37,7.17,11157279.0,81329862.0
2022-07-20,7.35,7.64,7.77,7.29,19251378.0,145398173.0
2022-07-21,7.63,7.51,7.64,7.42,11154603.0,83691717.0
2022-07-22,7.51,7.61,7.75,7.45,13870611.0,105043358.0
2022-07-25,7.65,7.24,7.65,7.2,17912697.0,131904587.0
2022-07-26,7.28,7.58,7.6,7.08,18262293.0,135293942.0
2022-07-27,7.57,7.56,7.75,7.47,10058906.0,76191890.0
2022-07-28,7.57,7.63,7.69,7.55,13486943.0,102624298.0
2022-07-29,7.59,7.56,7.71,7.49,9342832.0,70792600.0
2022-08-01,7.5,7.59,7.67,7.42,12458643.0,94474706.0
2022-08-02,7.58,7.71,7.85,7.17,26382905.0,198576626.0
2022-08-03,7.66,8.0,8.45,7.66,29581667.0,241267371.0
2022-08-04,8.34,8.14,8.34,7.95,22361807.0,181434376.0
2022-08-05,8.21,8.55,8.6,8.19,25399450.0,213784153.0
2022-08-08,8.5,8.24,8.52,8.21,19920028.0,165930002.0
2022-08-09,8.28,8.33,8.41,8.0,17847808.0,147518434.0
2022-08-10,8.32,8.32,8.48,8.24,11737436.0,98233141.0
2022-08-11,8.34,8.11,8.49,8.08,14514727.0,118970590.0
2022-08-12,8.11,8.14,8.32,7.98,15752285.0,128198206.0
2022-08-15,8.11,8.17,8.21,8.02,11224653.0,91403699.0
2022-08-16,8.17,8.42,8.56,8.1,19940724.0,167129151.0
2022-08-17,8.45,8.4,8.53,8.27,14163892.0,118466560.0
2022-08-18,8.39,8.35,8.39,8.12,9546834.0,78911091.0
2022-08-19,8.31,8.33,8.45,8.17,12279485.0,102191633.0
2022-08-22,8.31,8.5,8.58,8.11,18456918.0,154388365.0
2022-08-23,8.35,8.73,8.76,8.35,18714212.0,160814844.0
2022-08-24,8.78,8.8,8.99,8.68,24101401.0,212664458.0
2022-08-25,8.8,9.14,9.22,8.8,25432298.0,228810858.0
2022-08-26,9.0,9.31,9.35,8.54,28534183.0,260673005.0
2022-08-29,9.31,9.33,9.5,9.08,26084965.0,242809663.0
2022-08-30,9.39,9.25,9.4,9.1,18385614.0,169963981.0
2022-08-31,9.24,8.8,9.25,8.76,22076025.0,198526297.0
2022-09-01,8.84,8.75,8.99,8.7,11678213.0,103364508.0
2022-09-02,8.8,9.07,9.11,8.62,16557557.0,147525101.0
2022-09-05,9.09,9.38,9.48,9.05,18618225.0,173751991.0
2022-09-06,9.4,9.41,9.47,9.15,15073455.0,140347915.0
2022-09-07,9.42,9.3,9.5,9.21,11989086.0,112143502.0
2022-09-08,9.33,9.14,9.37,9.12,9717461.0,89534961.0
2022-09-09,9.13,9.02,9.22,8.91,9858866.0,89066285.0
2022-09-13,8.95,9.33,9.6,8.95,19165531.0,178555672.0
2022-09-14,9.17,9.06,9.32,9.02,14166063.0,129254597.0
2022-09-15,9.07,8.15,9.14,8.15,35654692.0,298240397.0
2022-09-16,8.02,8.25,8.39,7.68,23985571.0,194936423.0
2022-09-19,8.16,8.43,8.75,8.1,17912482.0,151990925.0
2022-09-20,8.42,8.42,8.73,8.41,11496454.0,98151716.0
2022-09-21,8.4,8.33,8.46,8.05,14033097.0,115572233.0
2022-09-22,8.34,8.33,8.49,8.29,9652840.0,80613783.0
2022-09-23,8.33,8.17,8.38,8.13,8061779.0,66347604.0
2022-09-26,8.05,7.89,8.16,7.8,13714691.0,109480985.0
2022-09-27,7.83,7.86,8.01,7.1,18111290.0,139131970.0
2022-09-28,7.94,7.8,8.05,7.58,13895499.0,108634695.0
2022-09-29,7.89,7.73,8.01,7.67,7505702.0,58368465.0
2022-09-30,7.77,7.82,7.85,7.62,7836099.0,60735925.0
2022-10-10,7.88,7.86,8.48,7.82,18431210.0,148074704.0
2022-10-11,7.88,8.0,8.03,7.68,9298212.0,73684004.0
2022-10-12,7.94,8.04,8.06,7.72,9317642.0,73655499.0
2022-10-13,8.03,8.12,8.19,7.99,11023487.0,89303804.0
2022-10-14,8.17,8.35,8.43,8.11,13438799.0,110951728.0
2022-10-17,8.36,8.81,8.83,8.33,18480338.0,159444235.0
2022-10-18,8.9,8.96,9.16,8.8,18654594.0,166713623.0
2022-10-19,8.95,9.02,9.16,8.83,14258744.0,128152306.0
2022-10-20,9.02,8.98,9.09,8.88,11728800.0,105221576.0
2022-10-21,9.02,9.23,9.35,8.97,16965910.0,155947962.0
2022-10-24,10.0,9.1,10.0,8.99,50175993.0,468154685.0
2022-10-25,9.05,8.69,9.12,8.62,27599173.0,243588972.0
2022-10-26,8.69,8.78,9.05,8.67,16989774.0,149961576.0
2022-10-27,8.81,8.48,8.86,8.41,14085187.0,121812234.0
2022-10-28,8.28,8.11,8.46,8.1,12773902.0,106075915.0
2022-10-31,8.01,8.39,8.45,8.01,12950400.0,106913455.0
2022-11-01,8.44,8.5,8.62,8.39,8618809.0,73167935.0
2022-11-02,8.55,8.27,8.55,8.2,12390479.0,103125651.0
2022-11-03,8.25,8.23,8.3,8.17,7760998.0,63852329.0
2022-11-04,8.27,8.29,8.44,8.21,10232923.0,85053308.0
2022-11-07,8.35,8.38,8.47,8.29,9559402.0,79950060.0
2022-11-08,8.33,8.6,8.69,8.19,13781699.0,116616100.0
2022-11-09,8.6,8.69,8.75,8.59,9928871.0,86138289.0
2022-11-10,8.61,8.54,8.65,8.42,8234200.0,70313019.0
2022-11-11,8.72,8.94,9.04,8.59,17846257.0,157489692.0
2022-11-14,8.97,8.84,9.18,8.79,11933182.0,107117548.0
2022-11-15,8.84,8.85,8.86,8.66,9724792.0,85110769.0
2022-11-16,8.81,8.78,8.88,8.75,5219595.0,45920214.0
2022-11-17,8.75,8.82,8.96,8.69,6725935.0,59451990.0
2022-11-18,8.8,8.75,8.88,8.74,5215950.0,45854737.0
2022-11-21,8.68,8.58,8.76,8.56,8439233.0,73079208.0
2022-11-22,8.58,8.76,8.88,8.55,12808585.0,111979928.0
2022-11-23,8.72,8.93,9.03,8.7,13099020.0,117044555.0
2022-11-24,8.93,9.23,9.23,8.91,16878147.0,154535177.0
2022-11-25,9.23,9.08,9.28,9.03,9989643.0,91238482.0
2022-11-28,9.08,9.28,9.29,9.01,13181056.0,121437998.0
2022-11-29,9.31,9.29,9.37,9.17,13392811.0,124189838.0
2022-11-30,9.28,9.34,9.46,9.21,10242404.0,96026851.0
2022-12-01,9.38,9.32,9.48,9.28,9120401.0,85341753.0
2022-12-02,9.32,9.5,9.55,9.26,10453259.0,98527316.0
2022-12-05,9.49,9.78,9.88,9.48,13556000.0,132241047.0
2022-12-06,9.78,9.32,9.78,9.08,21864941.0,205725943.0
2022-12-07,9.29,9.25,9.32,9.05,11073841.0,101662939.0
2022-12-08,9.26,9.29,9.47,9.08,10397100.0,96170767.0
2022-12-09,9.34,9.2,9.36,9.12,8101030.0,74441768.0
2022-12-12,9.25,8.88,9.45,8.87,15644900.0,142635421.0
2022-12-13,8.93,8.89,9.11,8.86,7579300.0,67854108.0
2022-12-14,8.89,8.81,8.94,8.65,13075156.0,114843202.0
2022-12-15,8.88,8.88,8.98,8.77,8316501.0,73538553.0
2022-12-16,8.88,8.89,9.05,8.76,8818891.0,78375460.0
2022-12-19,8.85,8.89,8.93,8.71,12123058.0,107126161.0
2022-12-20,8.78,8.0,8.88,8.0,22216832.0,186354635.0
2022-12-21,7.99,7.81,8.19,7.77,15880317.0,125904786.0
2022-12-22,7.88,7.03,7.93,7.03,15318400.0,110064718.0
2022-12-23,6.67,6.8,7.09,6.67,37129168.0,254888638.0
2022-12-26,6.85,7.06,7.16,6.84,19624468.0,138488053.0
2022-12-27,7.08,6.92,7.13,6.88,14253279.0,99123238.0
2022-12-28,6.92,6.92,7.01,6.83,9832761.0,67991606.0
2022-12-29,6.91,6.94,6.97,6.8,9222615.0,63639045.0
2022-12-30,6.99,6.96,7.01,6.89,8141300.0,56506596.0
2023-01-03,6.99,7.22,7.26,6.95,10536524.0,74810968.0
2023-01-04,7.23,7.49,7.55,7.15,14093264.0,103844970.0
2023-01-05,7.49,7.73,7.84,7.47,16753500.0,129217210.0
2023-01-06,7.73,7.52,7.73,7.47,10053000.0,76188674.0
2023-01-09,7.52,7.54,7.66,7.46,8798000.0,66327969.0
2023-01-10,7.5,7.56,7.58,7.39,5802977.0,43600906.0
2023-01-11,7.4,7.53,7.74,7.4,9992577.0,76100011.0
2023-01-12,7.5,7.46,7.56,7.42,4991421.0,37351782.0
2023-01-13,7.52,7.56,7.59,7.46,5806244.0,43745460.0
2023-01-16,7.59,7.55,7.6,7.49,4998422.0,37637391.0
2023-01-17,7.53,7.5,7.56,7.4,5409416.0,40453709.0
2023-01-18,7.5,7.57,7.59,7.49,4630800.0,35003001.0
2023-01-19,7.56,7.5,7.58,7.47,6273189.0,47150647.0
2023-01-20,7.54,7.8,7.85,7.52,12586958.0,97125883.0
2023-01-30,8.09,8.25,8.27,8.02,17165066.0,140003292.0
2023-01-31,8.24,8.35,8.42,8.18,16987685.0,141370964.0
2023-02-01,8.4,8.2,8.4,8.15,14663476.0,120608959.0
2023-02-02,8.2,8.2,8.26,8.14,8949945.0,73245703.0
2023-02-03,8.18,8.09,8.2,8.07,10028100.0,81390457.0
2023-02-06,8.14,8.29,8.35,8.08,19461901.0,160381039.0
2023-02-07,8.29,8.3,8.3,8.16,7956525.0,65483375.0
2023-02-08,8.3,8.36,8.44,8.23,11569795.0,96576766.0
2023-02-09,8.32,8.37,8.38,8.24,11038646.0,92055107.0
2023-02-10,8.37,8.45,8.54,8.35,10439500.0,88237753.0
2023-02-13,8.42,8.39,8.46,8.3,8790580.0,73435547.0
2023-02-14,8.39,8.39,8.48,8.35,6750598.0,56771226.0
2023-02-15,8.41,8.35,8.45,8.33,5962599.0,49946808.0
2023-02-16,8.35,8.01,8.35,7.96,11535780.0,94245754.0
2023-02-17,8.07,8.11,8.19,8.07,6199665.0,50447602.0
2023-02-20,8.13,8.13,8.21,8.07,5550189.0,45135616.0
2023-02-21,8.17,8.16,8.26,8.12,5066237.0,41493319.0
2023-02-22,8.11,8.09,8.14,8.05,5022442.0,40628267.0
2023-02-23,8.1,8.05,8.13,7.99,5836100.0,47013824.0
2023-02-24,8.07,8.08,8.13,8.0,3298500.0,26603531.0
2023-02-27,8.13,8.05,8.28,8.03,10251899.0,83518685.0
2023-02-28,8.05,8.09,8.11,8.02,6251102.0,50388997.0
2023-03-01,8.12,8.13,8.14,8.07,3748700.0,30370608.0
2023-03-02,8.16,8.02,8.16,7.98,6558938.0,52709311.0
2023-03-03,8.07,8.07,8.11,7.99,4946600.0,39847502.0
2023-03-06,8.1,8.14,8.21,8.05,5937370.0,48350033.0
2023-03-07,8.18,8.11,8.28,8.08,9530082.0,78051078.0
2023-03-08,8.05,8.12,8.15,8.02,6110165.0,49390239.0
2023-03-09,8.16,7.98,8.16,7.96,6777388.0,54439382.0
2023-03-10,7.95,7.86,7.98,7.83,6526800.0,51524372.0
2023-03-13,8.05,8.01,8.22,7.89,9702767.0,77795166.0
2023-03-14,7.91,7.79,8.0,7.7,7274100.0,56875395.0
2023-03-15,7.79,8.19,8.2,7.78,12082430.0,97322719.0
2023-03-16,8.1,8.02,8.21,8.01,7988101.0,64639601.0
2023-03-17,8.08,8.06,8.15,7.98,7005900.0,56502148.0
2023-03-20,8.05,8.02,8.12,7.97,5517166.0,44320279.0
2023-03-21,8.04,7.98,8.05,7.93,4570467.0,36397286.0
2023-03-22,8.01,7.93,8.04,7.9,6324010.0,50401302.0
2023-03-23,7.95,7.89,7.96,7.79,5451201.0,42855036.0
2023-03-24,7.88,7.87,7.91,7.76,5747301.0,44974855.0
2023-03-27,7.87,7.82,7.94,7.79,4468100.0,35031737.0
2023-03-28,7.96,7.88,8.05,7.82,8246740.0,65137488.0
2023-03-29,7.88,7.61,7.89,7.6,8812900.0,67591908.0
2023-03-30,7.65,7.52,7.65,7.48,5531300.0,41639657.0
2023-03-31,7.52,7.6,7.64,7.49,4713902.0,35694052.0
2023-04-03,7.63,8.03,8.05,7.63,13983878.0,110404196.0
2023-04-04,8.1,8.0,8.35,7.95,15839700.0,128898840.0
2023-04-06,8.03,7.89,8.03,7.81,8353357.0,65952564.0
2023-04-07,7.89,7.8,7.98,7.77,6337000.0,49539729.0
2023-04-10,7.84,8.12,8.38,7.8,18137238.0,147755295.0
2023-04-11,8.13,8.17,8.22,8.02,8846700.0,71727422.0
2023-04-12,8.17,8.11,8.25,8.05,8150901.0,66300499.0
2023-04-13,8.21,8.21,8.35,8.09,14828722.0,122465097.0
2023-04-14,8.25,8.16,8.25,8.08,8451101.0,68956017.0
2023-04-17,8.16,8.25,8.33,8.12,9909002.0,81655560.0
2023-04-18,8.27,8.18,8.27,8.12,8125853.0,66401920.0
