,open,close,high,low,volume,money
2021-08-23,6.0,5.99,6.1,5.95,91943895.0,552349719.03
2021-08-24,6.0,5.97,6.06,5.96,75315876.0,452166249.08
2021-08-25,5.94,5.79,5.95,5.75,110167627.0,639244823.16
2021-08-26,5.79,5.75,5.82,5.74,63430383.0,366577599.41
2021-08-27,5.75,5.76,5.82,5.65,59060260.0,339354360.4
2021-08-30,5.76,5.69,5.77,5.65,100333877.0,572394452.67
2021-08-31,5.78,6.07,6.26,5.75,463558894.0,2860645182.39
2021-09-01,6.13,6.68,6.68,6.09,514875668.0,3365621774.42
2021-09-02,6.77,6.88,6.97,6.68,580085976.0,3969495703.74
2021-09-03,6.81,6.73,7.02,6.69,320660075.0,2182408611.01
2021-09-06,6.75,6.76,6.89,6.63,276403473.0,1869037745.75
2021-09-07,6.7,6.79,6.84,6.65,212259031.0,1431554787.05
2021-09-08,6.74,6.69,6.78,6.66,144147064.0,965968308.64
2021-09-09,6.74,6.73,6.83,6.65,212927916.0,1430991845.03
2021-09-10,6.69,6.6,6.91,6.58,256806864.0,1722578061.21
2021-09-13,6.6,6.6,6.65,6.45,159104097.0,1046588008.1
2021-09-14,6.62,6.47,6.71,6.41,172971046.0,1131032871.7
2021-09-15,6.45,6.44,6.5,6.36,120748593.0,776638329.1
2021-09-16,6.46,6.37,6.64,6.33,147882451.0,953136569.16
2021-09-17,6.33,6.35,6.38,6.22,108774878.0,685800801.74
2021-09-22,6.25,6.31,6.35,6.19,98621003.0,617751246.59
2021-09-23,6.32,6.62,6.74,6.32,241733103.0,1584879020.07
2021-09-24,6.59,6.25,6.6,6.22,176320437.0,1127055287.5
2021-09-27,6.19,6.07,6.29,6.06,122689825.0,753919937.53
2021-09-28,6.09,6.14,6.19,6.04,74829271.0,458058304.43
2021-09-29,6.07,5.93,6.11,5.92,100623990.0,602774051.97
2021-09-30,6.25,6.51,6.53,6.25,288293194.0,1863813040.63
2021-10-08,6.45,6.33,6.47,6.28,182671522.0,1161060551.25
2021-10-11,6.28,6.04,6.29,6.03,150577973.0,921415107.59
2021-10-12,6.04,5.91,6.05,5.83,106871683.0,632734692.27
2021-10-13,5.91,5.93,5.94,5.82,66059592.0,389244352.79
2021-10-14,5.92,5.89,5.95,5.85,64662788.0,380672943.0
2021-10-15,5.92,5.77,5.94,5.74,97664061.0,566477059.0
2021-10-18,5.77,5.81,5.83,5.74,60531726.0,350522685.0
2021-10-19,5.8,5.83,5.9,5.79,73710247.0,430924315.0
2021-10-20,5.84,5.79,5.87,5.75,66776213.0,386043823.0
2021-10-21,5.77,5.74,5.79,5.68,72331957.0,414803413.26
2021-10-22,5.72,5.8,5.89,5.72,87231567.0,505942677.6
2021-10-25,5.78,5.72,5.78,5.67,75064918.0,427966454.87
2021-10-26,5.72,5.71,5.76,5.68,47567150.0,271208908.98
2021-10-27,5.71,5.59,5.71,5.56,70126986.0,393197675.41
2021-10-28,5.59,5.65,5.69,5.45,87108356.0,483723179.65
2021-10-29,5.65,5.69,5.71,5.58,61826509.0,349064341.98
2021-11-01,5.71,5.66,5.74,5.62,67522566.0,381912329.83
2021-11-02,5.65,5.53,5.69,5.48,73936617.0,412169154.56
2021-11-03,5.53,5.55,5.58,5.49,37719631.0,208581156.01
2021-11-04,5.55,5.64,5.65,5.51,52042592.0,290891898.42
2021-11-05,5.61,5.61,5.7,5.58,54154007.0,305121856.08
2021-11-08,5.64,5.72,5.74,5.62,69421430.0,394567632.69
2021-11-09,5.79,5.72,5.82,5.66,53537271.0,306881063.54
2021-11-10,5.7,5.65,5.7,5.6,45970021.0,259061227.84
2021-11-11,5.65,5.72,5.73,5.62,48461720.0,276280210.9
2021-11-12,5.71,5.65,5.71,5.62,45740747.0,258391758.08
2021-11-15,5.66,5.63,5.66,5.62,40176408.0,226282446.97
2021-11-16,5.64,5.6,5.66,5.59,48226596.0,270576891.44
2021-11-17,5.6,5.65,5.65,5.56,36877446.0,206776539.06
2021-11-18,5.65,5.6,5.65,5.59,33278257.0,186555997.42
2021-11-19,5.59,5.62,5.63,5.55,53270200.0,297393786.16
2021-11-22,5.61,5.58,5.62,5.58,60323754.0,337355135.46
2021-11-23,5.57,5.66,5.69,5.56,98603832.0,555010402.46
2021-11-24,5.65,5.61,5.65,5.59,52334530.0,293601686.63
2021-11-25,5.6,5.64,5.64,5.58,43819204.0,245747621.75
2021-11-26,5.63,5.6,5.63,5.59,29819941.0,167025203.08
2021-11-29,5.54,5.54,5.57,5.5,42012821.0,232750261.28
2021-11-30,5.54,5.52,5.59,5.52,39984237.0,221939314.28
2021-12-01,5.51,5.56,5.56,5.51,57080707.0,315254402.79
2021-12-02,5.54,5.65,5.66,5.52,97512803.0,546410472.16
2021-12-03,5.64,5.64,5.65,5.59,59338593.0,333175831.66
2021-12-06,5.65,5.63,5.73,5.62,83243278.0,471889243.37
2021-12-07,5.66,5.79,5.83,5.65,180608773.0,1037970278.97
2021-12-08,5.77,5.73,5.77,5.68,84618272.0,483458226.59
2021-12-09,5.72,5.74,5.8,5.7,71457625.0,411010714.2
2021-12-10,5.72,5.67,5.73,5.66,69762841.0,396374261.27
2021-12-13,5.73,5.83,5.9,5.71,191736956.0,1119571111.88
2021-12-14,5.81,5.76,5.81,5.74,68897970.0,396830967.56
2021-12-15,5.74,5.71,5.76,5.68,60256096.0,344229823.54
2021-12-16,5.72,5.73,5.76,5.68,53594797.0,306858972.04
2021-12-17,5.74,5.69,5.78,5.69,57980882.0,331401965.98
2021-12-20,5.66,5.65,5.7,5.64,53228502.0,300931044.28
2021-12-21,5.66,5.69,5.71,5.65,44939989.0,255478436.78
2021-12-22,5.7,5.65,5.72,5.64,48406825.0,273709084.87
2021-12-23,5.64,5.65,5.66,5.62,39562991.0,222947328.63
2021-12-24,5.64,5.58,5.65,5.57,54190119.0,303545308.08
2021-12-27,5.58,5.6,5.61,5.58,34791471.0,194626008.67
2021-12-28,5.6,5.63,5.63,5.59,41907333.0,234903188.64
2021-12-29,5.63,5.59,5.63,5.57,38100625.0,213057785.0
2021-12-30,5.59,5.58,5.61,5.58,44911798.0,250954474.49
2021-12-31,5.58,5.58,5.59,5.57,48981059.0,273284287.51
2022-01-04,5.59,5.63,5.63,5.57,67838451.0,379939412.44
2022-01-05,5.62,5.63,5.67,5.59,74403988.0,419297185.7
2022-01-06,5.63,5.71,5.73,5.6,86409205.0,491639199.57
2022-01-07,5.74,5.79,5.87,5.71,172621966.0,1003943325.67
2022-01-10,5.82,5.8,5.85,5.75,82301529.0,476724952.0
2022-01-11,5.81,5.77,5.85,5.75,64649643.0,374702720.0
2022-01-12,5.77,5.73,5.79,5.68,66742053.0,381256282.0
2022-01-13,5.71,5.7,5.78,5.68,55145288.0,315624149.0
2022-01-14,5.69,5.62,5.7,5.61,70943626.0,399765036.0
2022-01-17,5.6,5.63,5.64,5.59,40456048.0,227145634.0
2022-01-18,5.63,5.66,5.68,5.6,54433193.0,307101925.0
2022-01-19,5.66,5.72,5.78,5.65,87082770.0,498902216.0
2022-01-20,5.69,5.7,5.72,5.64,51443649.0,292375265.0
2022-01-21,5.67,5.61,5.68,5.6,51910446.0,291680772.0
2022-01-24,5.59,5.51,5.6,5.47,62007112.0,342326762.0
2022-01-25,5.5,5.29,5.51,5.28,95664908.0,515092392.0
2022-01-26,5.37,5.31,5.4,5.27,66022185.0,351234968.0
2022-01-27,5.32,5.22,5.32,5.2,60705656.0,318159904.0
2022-01-28,5.24,5.25,5.28,5.2,41508751.0,217519690.0
2022-02-07,5.31,5.38,5.41,5.31,54906926.0,294681242.0
2022-02-08,5.4,5.48,5.51,5.4,55194241.0,300809459.0
2022-02-09,5.5,5.48,5.51,5.44,44936273.0,246155220.0
2022-02-10,5.47,5.51,5.53,5.44,43945426.0,241254682.0
2022-02-11,5.48,5.44,5.51,5.41,59684180.0,325677009.0
2022-02-14,5.4,5.35,5.45,5.32,49329046.0,264713875.0
2022-02-15,5.34,5.35,5.38,5.32,32324782.0,172630526.0
2022-02-16,5.38,5.38,5.42,5.36,34698187.0,186717913.0
2022-02-17,5.38,5.33,5.39,5.32,45178274.0,240932328.0
2022-02-18,5.29,5.35,5.36,5.26,55130574.0,292712477.0
2022-02-21,5.34,5.34,5.34,5.28,50962948.0,270524285.0
2022-02-22,5.31,5.23,5.31,5.22,70993493.0,373004509.0
2022-02-23,5.24,5.31,5.32,5.24,53367241.0,281465661.0
2022-02-24,5.3,5.18,5.3,5.14,77638774.0,404866287.0
2022-02-25,5.2,5.19,5.24,5.17,37402850.0,194521539.0
2022-02-28,5.2,5.15,5.2,5.1,42162072.0,216531538.0
2022-03-01,5.14,5.19,5.2,5.13,36425359.0,188541377.0
2022-03-02,5.17,5.21,5.22,5.15,29749599.0,154484636.0
2022-03-03,5.22,5.26,5.26,5.19,39253434.0,205480501.0
2022-03-04,5.24,5.21,5.24,5.17,32542853.0,168961192.0
2022-03-07,5.19,5.12,5.2,5.1,41965076.0,215696800.0
2022-03-08,5.11,4.95,5.15,4.93,55918568.0,280016854.0
2022-03-09,4.96,4.78,4.97,4.61,64710214.0,310137145.0
2022-03-10,4.86,4.82,4.9,4.81,39583540.0,192116713.0
2022-03-11,4.76,4.89,4.92,4.68,50593001.0,243499735.0
2022-03-14,4.94,4.85,4.99,4.84,48962880.0,240995820.0
2022-03-15,4.84,4.61,4.85,4.61,63273425.0,298459758.0
2022-03-16,4.7,4.73,4.76,4.56,60430372.0,282199556.0
2022-03-17,4.79,4.77,4.83,4.75,56387649.0,269937482.0
2022-03-18,4.75,4.81,4.83,4.71,40550512.0,194158201.0
2022-03-21,4.82,4.78,4.83,4.75,36701745.0,175754537.0
2022-03-22,4.76,4.83,4.89,4.75,45491196.0,219147402.0
2022-03-23,4.83,4.82,4.84,4.8,33082321.0,159452357.0
2022-03-24,4.79,4.78,4.8,4.74,33315243.0,158753373.0
2022-03-25,4.74,4.73,4.78,4.71,30497951.0,144615434.0
2022-03-28,4.73,4.74,4.75,4.63,34265983.0,161130545.0
2022-03-29,4.74,4.71,4.75,4.69,21889579.0,103191465.0
2022-03-30,4.71,4.8,4.82,4.7,45979650.0,219428862.0
2022-03-31,4.78,4.8,4.85,4.77,47677421.0,229477290.0
2022-04-01,4.78,4.82,4.82,4.75,34008634.0,162816701.0
2022-04-06,4.78,5.04,5.1,4.77,109583427.0,542439033.0
2022-04-07,4.98,4.96,5.05,4.94,62868629.0,313357540.0
2022-04-08,5.01,5.18,5.24,4.99,157393555.0,806189371.0
2022-04-11,5.15,5.09,5.21,5.05,92575937.0,473701238.0
2022-04-12,5.08,5.13,5.15,5.03,63298527.0,323041428.0
2022-04-13,5.1,5.0,5.1,4.99,49066380.0,246990900.0
2022-04-14,5.02,5.06,5.1,4.99,47913951.0,241942043.0
2022-04-15,5.03,5.06,5.13,5.02,49532538.0,251706571.0
2022-04-18,5.04,5.05,5.06,4.97,35528457.0,178581952.0
2022-04-19,5.03,4.98,5.1,4.96,44857119.0,224629455.0
2022-04-20,4.99,4.88,4.99,4.85,43406003.0,213231555.0
2022-04-21,4.86,4.76,4.86,4.72,48234201.0,230208331.0
2022-04-22,4.74,4.81,4.84,4.69,41969076.0,200328920.0
2022-04-25,4.75,4.58,4.78,4.58,64436239.0,301605356.0
2022-04-26,4.56,4.42,4.61,4.38,55195554.0,249896299.0
2022-04-27,4.42,4.56,4.57,4.38,63680672.0,286589900.0
2022-04-28,4.52,4.53,4.56,4.43,43364663.0,195508672.0
2022-04-29,4.55,4.62,4.63,4.5,51063843.0,233725717.0
2022-05-05,4.64,4.68,4.71,4.62,50412889.0,235482698.0
2022-05-06,4.56,4.56,4.63,4.55,43839291.0,200700346.0
2022-05-09,4.56,4.56,4.59,4.53,25128642.0,114521682.0
2022-05-10,4.51,4.6,4.61,4.49,36866116.0,168036200.0
2022-05-11,4.61,4.59,4.69,4.58,45005656.0,208236374.0
2022-05-12,4.61,4.62,4.66,4.59,37793330.0,174652876.0
2022-05-13,4.61,4.7,4.76,4.61,63281241.0,297900466.0
2022-05-16,4.75,4.73,4.84,4.71,47565398.0,226168268.0
2022-05-17,4.77,4.74,4.79,4.71,31218133.0,147892894.0
2022-05-18,4.76,4.75,4.77,4.73,29256805.0,138833818.0
2022-05-19,4.7,4.73,4.73,4.69,33307649.0,156704744.0
2022-05-20,4.83,4.83,4.86,4.8,54448798.0,262928788.0
2022-05-23,4.83,4.8,4.85,4.78,34454334.0,165475728.0
2022-05-24,4.84,4.83,4.97,4.82,81684689.0,400122659.0
2022-05-25,4.83,4.91,4.91,4.81,52864584.0,257692972.0
2022-05-26,4.94,5.2,5.21,4.91,157498833.0,799368296.0
2022-05-27,5.2,5.2,5.2,5.2,0.0,0.0
2022-05-30,5.17,5.03,5.17,4.95,100248958.0,503269967.0
2022-05-31,5.0,4.93,5.03,4.91,79383263.0,391742273.0
2022-06-01,4.92,4.93,4.95,4.89,43171871.0,212431512.0
2022-06-02,4.91,4.95,4.96,4.89,40158373.0,197717578.0
2022-06-06,4.95,4.97,4.97,4.9,46862221.0,231398952.0
2022-06-07,4.97,4.94,5.01,4.92,48144068.0,238493059.0
2022-06-08,4.94,4.91,4.95,4.83,53843182.0,263426976.0
2022-06-09,4.92,4.88,4.94,4.85,32045495.0,156928427.0
2022-06-10,4.84,4.91,4.91,4.83,34355858.0,167749302.0
2022-06-13,4.87,4.93,4.97,4.86,50572619.0,249542511.0
2022-06-14,4.89,4.98,4.98,4.83,57201721.0,281232106.0
2022-06-15,4.97,5.0,5.1,4.97,75896331.0,382626424.0
2022-06-16,5.02,5.09,5.13,5.01,70532701.0,358258400.0
2022-06-17,5.03,5.02,5.07,4.93,60364106.0,302035236.0
2022-06-20,4.99,5.03,5.04,4.97,40188184.0,201430531.0
2022-06-21,5.03,5.03,5.08,4.98,38444870.0,193611567.0
2022-06-22,5.03,4.93,5.05,4.92,44433462.0,221050874.0
2022-06-23,4.91,4.97,4.98,4.91,29420445.0,145625974.0
2022-06-24,4.98,4.97,4.99,4.92,33128065.0,163974357.0
2022-06-27,4.97,4.99,5.03,4.95,38318991.0,191197981.0
2022-06-28,5.01,5.08,5.08,4.99,47005590.0,237013614.0
2022-06-29,5.07,5.01,5.1,5.0,40470189.0,203986857.0
2022-06-30,5.01,5.02,5.04,4.99,35245125.0,176927296.0
2022-07-01,5.04,5.16,5.3,5.03,124159422.0,642625647.0
2022-07-04,5.24,5.13,5.24,5.1,64046486.0,329688290.0
2022-07-05,5.1,5.11,5.19,5.08,55007655.0,281395341.0
2022-07-06,5.1,5.01,5.11,4.97,50369425.0,253017962.0
2022-07-07,5.01,5.01,5.06,4.97,35557604.0,178700545.0
2022-07-08,4.99,5.06,5.13,4.99,54084049.0,273540726.0
2022-07-11,5.08,5.17,5.29,5.0,123193559.0,639301214.0
2022-07-12,5.18,5.1,5.21,5.1,49795198.0,256636263.0
2022-07-13,5.15,5.15,5.22,5.1,49477872.0,255733779.0
2022-07-14,5.15,5.1,5.15,5.08,36067183.0,184076476.0
2022-07-15,5.07,4.97,5.08,4.97,49406455.0,247574108.0
2022-07-18,4.97,5.1,5.1,4.97,42330509.0,214134041.0
2022-07-19,5.1,5.1,5.15,5.08,28508686.0,145765260.0
2022-07-20,5.11,5.14,5.15,5.1,34346748.0,176045833.0
2022-07-21,5.16,5.15,5.2,5.14,44147300.0,227949777.0
2022-07-22,5.22,5.29,5.44,5.22,147606043.0,787300311.0
2022-07-25,5.26,5.24,5.39,5.21,49804423.0,262546183.0
2022-07-26,5.26,5.23,5.27,5.18,29779386.0,155141922.0
2022-07-27,5.23,5.22,5.24,5.19,23799890.0,123963897.0
2022-07-28,5.23,5.21,5.24,5.19,30280207.0,157634817.0
2022-07-29,5.21,5.21,5.29,5.2,55032598.0,287814390.0
2022-08-01,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-02,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-03,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-04,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-05,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-08,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-09,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-10,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-11,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-12,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-15,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-16,5.21,5.21,5.21,5.21,0.0,0.0
2022-08-17,5.18,5.1,5.21,5.03,77290659.0,393927900.0
2022-08-18,5.1,5.02,5.1,4.98,67925473.0,340304733.0
2022-08-19,5.01,5.0,5.09,4.99,41666159.0,209422403.0
2022-08-22,4.99,4.92,5.0,4.88,74446656.0,366023120.0
2022-08-23,4.91,4.89,4.91,4.86,35011466.0,170783744.0
2022-08-24,4.9,4.81,4.93,4.8,46660460.0,226700896.0
2022-08-25,4.81,4.77,4.84,4.71,47624274.0,226493626.0
2022-08-26,4.82,4.83,4.89,4.81,40283848.0,195537312.0
2022-08-29,4.79,4.86,4.89,4.72,28552859.0,138258199.0
2022-08-30,4.87,4.83,4.92,4.83,26097265.0,126864189.0
2022-08-31,4.84,4.85,4.9,4.83,33911913.0,165129451.0
2022-09-01,4.85,4.84,4.89,4.84,19517673.0,94980638.0
2022-09-02,4.83,4.79,4.85,4.77,26420045.0,126672403.0
2022-09-05,4.76,4.79,4.79,4.72,23053407.0,109522069.0
2022-09-06,4.77,4.84,4.85,4.75,24012134.0,115918387.0
2022-09-07,4.83,4.83,4.84,4.81,21182414.0,102152746.0
2022-09-08,4.84,4.83,4.85,4.82,15889301.0,76875732.0
2022-09-09,4.82,4.87,4.88,4.81,23504526.0,114200609.0
2022-09-13,4.87,4.87,4.89,4.84,20006272.0,97423130.0
2022-09-14,4.83,4.8,4.84,4.79,22697481.0,109183308.0
2022-09-15,4.8,4.77,4.83,4.73,29629934.0,141425162.0
2022-09-16,4.76,4.63,4.77,4.63,43612709.0,203945889.0
2022-09-19,4.64,4.58,4.66,4.56,19541427.0,89984169.0
2022-09-20,4.62,4.64,4.66,4.61,17189666.0,79764508.0
2022-09-21,4.65,4.66,4.7,4.58,17784179.0,82588675.0
2022-09-22,4.65,4.65,4.68,4.61,12113845.0,56354031.0
2022-09-23,4.65,4.64,4.68,4.6,17088800.0,79196457.0
2022-09-26,4.61,4.57,4.65,4.56,22799458.0,104802689.0
2022-09-27,4.58,4.64,4.64,4.56,19487380.0,89447781.0
2022-09-28,4.65,4.49,4.66,4.48,42372000.0,192841974.0
2022-09-29,4.51,4.37,4.54,4.32,33712093.0,148896332.0
2022-09-30,4.37,4.38,4.41,4.35,24161691.0,105796357.0
2022-10-10,4.38,4.27,4.4,4.26,27890162.0,120635672.0
2022-10-11,4.25,4.28,4.29,4.23,17222910.0,73463763.0
2022-10-12,4.29,4.4,4.4,4.25,34570914.0,149964717.0
2022-10-13,4.39,4.37,4.4,4.35,19580031.0,85550244.0
2022-10-14,4.38,4.42,4.44,4.38,25168989.0,111220188.0
2022-10-17,4.4,4.49,4.54,4.4,30235405.0,135224599.0
2022-10-18,4.5,4.46,4.52,4.46,17889932.0,80239930.0
2022-10-19,4.46,4.4,4.48,4.4,17813313.0,78876854.0
2022-10-20,4.38,4.39,4.44,4.37,17264408.0,75983123.0
2022-10-21,4.38,4.4,4.44,4.38,16779937.0,73982333.0
2022-10-24,4.4,4.31,4.44,4.29,23163387.0,100989291.0
2022-10-25,4.3,4.4,4.4,4.29,28178234.0,122602765.0
2022-10-26,4.42,4.51,4.56,4.41,51035399.0,230284653.0
2022-10-27,4.51,4.59,4.61,4.5,44067355.0,201769348.0
2022-10-28,4.58,4.5,4.58,4.48,34042820.0,154188554.0
2022-10-31,4.47,4.52,4.58,4.46,40020799.0,180796437.0
2022-11-01,4.51,4.62,4.62,4.46,55439904.0,253056713.0
2022-11-02,4.59,4.64,4.69,4.58,41233105.0,191486704.0
2022-11-03,4.61,4.68,4.7,4.59,29631655.0,138194210.0
2022-11-04,4.67,4.72,4.75,4.66,41716694.0,196433444.0
2022-11-07,4.7,4.71,4.75,4.68,31009822.0,146038414.0
2022-11-08,4.71,4.69,4.72,4.63,26728485.0,124677733.0
2022-11-09,4.69,4.65,4.71,4.64,17781729.0,82863481.0
2022-11-10,4.63,4.59,4.63,4.57,25539380.0,117332172.0
2022-11-11,4.65,4.77,4.81,4.63,77091607.0,364966085.0
2022-11-14,4.81,4.81,4.93,4.8,66714926.0,324908599.0
2022-11-15,4.85,4.87,4.88,4.79,44438764.0,215585519.0
2022-11-16,4.85,4.87,4.88,4.81,28325458.0,137611531.0
2022-11-17,4.84,4.89,4.91,4.83,41107479.0,200862334.0
2022-11-18,4.87,4.9,4.94,4.87,45634823.0,224573197.0
2022-11-21,4.88,4.92,4.93,4.84,23353395.0,114112962.0
2022-11-22,4.93,4.93,4.96,4.88,33340411.0,164265397.0
2022-11-23,4.93,4.96,4.99,4.9,30341223.0,150561180.0
2022-11-24,4.96,5.05,5.07,4.96,50576229.0,255025908.0
2022-11-25,5.03,5.04,5.07,5.02,27165219.0,136919185.0
2022-11-28,4.99,4.97,5.0,4.88,63216248.0,312959949.0
2022-11-29,4.96,5.1,5.13,4.96,80522905.0,408434352.0
2022-11-30,5.08,5.15,5.19,5.07,69130063.0,354930363.0
2022-12-01,5.16,5.14,5.2,5.11,88338142.0,455511411.0
2022-12-02,5.14,5.09,5.14,5.06,33519983.0,170802275.0
2022-12-05,5.11,5.23,5.23,5.11,56810464.0,294699537.0
2022-12-06,5.22,5.25,5.27,5.19,44660065.0,233769572.0
2022-12-07,5.24,5.18,5.3,5.15,47185459.0,245267863.0
2022-12-08,5.18,5.22,5.24,5.17,35260802.0,183749734.0
2022-12-09,5.23,5.25,5.27,5.19,40080095.0,209485319.0
2022-12-12,5.24,5.18,5.25,5.15,37364124.0,193697535.0
2022-12-13,5.18,5.21,5.23,5.16,27408559.0,142538264.0
2022-12-14,5.2,5.22,5.23,5.18,27680014.0,144202486.0
2022-12-15,5.21,5.18,5.25,5.17,27582809.0,143264197.0
2022-12-16,5.16,5.22,5.23,5.16,44175551.0,230054548.0
2022-12-19,5.21,5.11,5.23,5.09,29667507.0,152418631.0
2022-12-20,5.1,5.05,5.13,5.02,31845076.0,161123321.0
2022-12-21,5.06,5.05,5.11,5.03,24499622.0,123988096.0
2022-12-22,5.09,4.97,5.1,4.95,27716044.0,139140632.0
2022-12-23,4.95,4.92,4.99,4.89,20692338.0,102281477.0
2022-12-26,4.94,4.95,4.98,4.93,16329422.0,80875691.0
2022-12-27,4.98,5.0,5.01,4.95,18695225.0,93083070.0
2022-12-28,4.99,4.95,5.0,4.89,26008073.0,128598151.0
2022-12-29,4.93,4.89,4.94,4.88,21493560.0,105449508.0
2022-12-30,4.93,4.95,4.97,4.89,18143604.0,89718228.0
2023-01-03,4.94,5.02,5.1,4.91,43633956.0,218862459.0
2023-01-04,4.99,5.13,5.17,4.99,49110845.0,250612831.0
2023-01-05,5.14,5.16,5.21,5.14,30807342.0,159303727.0
2023-01-06,5.14,5.15,5.19,5.13,30183382.0,155631284.0
2023-01-09,5.18,5.26,5.28,5.15,64268355.0,336682018.0
2023-01-10,5.26,5.38,5.39,5.24,99045023.0,529692141.0
2023-01-11,5.38,5.37,5.42,5.33,52127112.0,280271955.0
2023-01-12,5.38,5.34,5.39,5.3,37572756.0,200715748.0
2023-01-13,5.36,5.5,5.51,5.32,80528347.0,436917811.0
2023-01-16,5.51,5.56,5.58,5.45,71418178.0,394756594.0
2023-01-17,5.57,5.5,5.62,5.47,45673629.0,252154904.0
2023-01-18,5.5,5.46,5.56,5.44,33766837.0,185244300.0
2023-01-19,5.45,5.45,5.49,5.4,27560807.0,149798170.0
2023-01-20,5.45,5.53,5.54,5.44,33416476.0,183644749.0
2023-01-30,5.6,5.6,5.72,5.57,71133871.0,401829183.0
2023-01-31,5.58,5.68,5.7,5.55,60794365.0,344381690.0
2023-02-01,5.68,5.76,5.78,5.67,94200808.0,540060164.0
2023-02-02,5.74,5.64,5.76,5.61,67156443.0,379517678.0
2023-02-03,5.61,5.66,5.69,5.52,58931292.0,330370073.0
2023-02-06,5.65,5.64,5.68,5.56,52741725.0,297641739.0
2023-02-07,5.64,5.65,5.69,5.59,37680458.0,212085851.0
2023-02-08,5.64,5.55,5.66,5.55,31952492.0,178525645.0
2023-02-09,5.54,5.62,5.63,5.52,24033059.0,134565183.0
2023-02-10,5.61,5.7,5.72,5.59,41430685.0,235043617.0
2023-02-13,5.7,6.2,6.27,5.7,347457245.0,2136812174.0
2023-02-14,6.09,6.16,6.21,5.94,273610286.0,1657547989.0
2023-02-15,6.17,6.07,6.23,6.04,137561865.0,841731969.0
2023-02-16,6.11,5.93,6.11,5.88,95030294.0,571798260.0
2023-02-17,5.96,5.99,6.08,5.94,105853216.0,637382286.0
2023-02-20,6.04,6.58,6.58,6.03,361713392.0,2350416332.0
2023-02-21,6.74,6.95,7.03,6.71,486831182.0,3343442134.0
2023-02-22,7.01,6.92,7.02,6.8,202332849.0,1394185524.0
2023-02-23,6.95,6.83,6.97,6.81,108343260.0,742104868.0
2023-02-24,6.84,6.89,6.96,6.77,127970286.0,880021527.0
2023-02-27,6.82,6.79,6.91,6.74,167552560.0,1139668626.0
2023-02-28,6.77,6.93,6.93,6.73,136913538.0,940050877.0
2023-03-01,6.93,7.02,7.08,6.86,144520679.0,1013653329.0
2023-03-02,7.01,7.25,7.31,6.99,167192663.0,1203879955.0
2023-03-03,7.19,7.19,7.29,7.14,111581966.0,804269658.0
2023-03-06,7.21,7.11,7.33,7.05,151518942.0,1087369786.0
2023-03-07,7.12,6.98,7.15,6.98,87577603.0,618575680.0
2023-03-08,6.98,7.04,7.15,6.95,88665519.0,626301471.0
2023-03-09,7.04,6.96,7.09,6.93,72015149.0,503411647.0
2023-03-10,6.97,6.88,6.99,6.87,67661026.0,467306182.0
2023-03-13,6.87,7.03,7.12,6.83,98945022.0,694545696.0
2023-03-14,7.03,6.86,7.07,6.77,108009977.0,739782593.0
2023-03-15,6.9,6.71,6.95,6.71,110241998.0,747838941.0
2023-03-16,6.72,6.8,6.84,6.7,89533749.0,608267922.0
2023-03-17,6.83,6.68,6.84,6.65,90806276.0,610777020.0
2023-03-20,6.73,6.58,6.88,6.55,105523688.0,705574851.0
2023-03-21,6.6,6.55,6.7,6.54,65355770.0,430916823.0
2023-03-22,6.54,6.52,6.64,6.47,91420427.0,596954717.0
2023-03-23,6.5,6.51,6.56,6.43,73059154.0,474592147.0
2023-03-24,6.51,6.34,6.54,6.3,125209403.0,798129270.0
2023-03-27,6.38,6.38,6.43,6.28,80030722.0,509355991.0
2023-03-28,6.4,6.41,6.57,6.36,92580409.0,599017485.0
2023-03-29,6.38,6.54,6.58,6.38,94957298.0,618988023.0
2023-03-30,6.65,6.91,6.98,6.65,156705311.0,1075016706.0
2023-03-31,6.84,6.77,6.85,6.74,84435890.0,572616328.0
2023-04-03,6.74,6.81,6.88,6.69,86273811.0,587420242.0
2023-04-04,6.86,6.9,6.96,6.78,67738505.0,465554345.0
2023-04-06,6.9,6.91,6.93,6.78,49609177.0,339891332.0
2023-04-07,6.91,6.8,6.91,6.78,48086134.0,328064430.0
2023-04-10,6.75,6.69,6.88,6.67,70997911.0,479467068.0
2023-04-11,6.68,6.7,6.73,6.62,43128689.0,288187588.0
2023-04-12,6.7,6.6,6.71,6.54,61955211.0,409867306.0
2023-04-13,6.58,6.53,6.61,6.46,59526050.0,387726459.0
2023-04-14,6.53,6.56,6.59,6.47,50817190.0,331885725.0
2023-04-17,6.58,6.79,6.81,6.57,71448019.0,481274741.0
2023-04-18,6.79,6.87,6.89,6.75,63345207.0,432361552.0
