,open,close,high,low,volume,money
2021-08-24,5.2,5.38,5.41,5.18,141720841.0,757614794.35
2021-08-25,5.37,5.56,5.62,5.31,166353782.0,917562949.39
2021-08-26,5.55,5.61,5.82,5.52,246976869.0,1399510648.76
2021-08-27,5.55,5.76,5.81,5.55,197417058.0,1126966845.3
2021-08-30,5.86,5.7,5.9,5.62,198959911.0,1134041738.49
2021-08-31,5.63,5.83,5.83,5.54,191364481.0,1093022101.94
2021-09-01,5.9,5.47,5.93,5.43,274741642.0,1549458624.01
2021-09-02,5.41,5.64,5.74,5.4,162068413.0,911345379.86
2021-09-03,5.75,5.86,6.21,5.75,418834376.0,2532333227.88
2021-09-06,5.89,5.71,5.93,5.53,257343202.0,1466771353.61
2021-09-07,5.73,6.01,6.05,5.65,231894564.0,1367508729.28
2021-09-08,6.0,5.97,6.1,5.9,157024524.0,938406466.86
2021-09-09,5.98,6.17,6.19,5.92,212236342.0,1289166418.15
2021-09-10,6.14,6.2,6.45,6.05,226104154.0,1409340392.64
2021-09-13,6.25,6.61,6.68,6.19,266609999.0,1710472730.15
2021-09-14,6.39,6.11,6.39,6.08,241180604.0,1501233068.96
2021-09-15,6.06,6.14,6.23,6.0,148874505.0,912455548.98
2021-09-16,6.18,5.9,6.29,5.87,193533305.0,1175252739.32
2021-09-17,5.9,5.69,6.04,5.57,162943934.0,943420135.95
2021-09-22,5.58,5.67,5.68,5.52,96641343.0,542122676.85
2021-09-23,5.71,5.59,5.76,5.47,124345384.0,696240110.94
2021-09-24,5.68,5.38,5.74,5.35,140584785.0,774875513.52
2021-09-27,5.34,5.01,5.38,4.91,148386661.0,756574413.35
2021-09-28,5.02,5.05,5.1,4.92,66495974.0,333753808.35
2021-09-29,4.97,4.87,5.02,4.81,82592209.0,404835456.09
2021-09-30,4.88,4.92,4.97,4.86,70208572.0,345393179.42
2021-10-08,5.02,5.0,5.11,4.93,67406063.0,336762315.18
2021-10-11,5.06,5.03,5.07,4.88,79172085.0,393840324.79
2021-10-12,4.99,4.89,5.04,4.8,83654228.0,409642543.98
2021-10-13,4.88,4.89,4.91,4.74,57743299.0,278832464.02
2021-10-14,4.99,5.24,5.35,4.95,161453631.0,832001666.0
2021-10-15,5.12,5.15,5.23,5.08,88491096.0,456529088.0
2021-10-18,5.33,5.49,5.51,5.24,152022737.0,820356814.0
2021-10-19,5.39,5.48,5.53,5.39,95497566.0,521799971.0
2021-10-20,5.24,5.26,5.35,5.2,86881295.0,458629527.0
2021-10-21,5.33,5.32,5.41,5.24,74526388.0,398861180.83
2021-10-22,5.24,5.06,5.32,5.04,83585730.0,432073452.8
2021-10-25,5.06,5.08,5.11,5.01,50015211.0,253325113.4
2021-10-26,5.09,5.01,5.1,4.97,49133370.0,247151129.31
2021-10-27,4.97,4.9,5.01,4.85,57077488.0,280705701.85
2021-10-28,4.9,4.75,4.91,4.69,72159855.0,344185854.25
2021-10-29,4.75,4.75,4.82,4.7,51639018.0,246046958.75
2021-11-01,4.75,4.79,4.83,4.68,66517700.0,316513683.14
2021-11-02,4.76,4.58,4.82,4.52,92224473.0,427816571.1
2021-11-03,4.55,4.64,4.65,4.54,50572286.0,232345585.11
2021-11-04,4.64,4.62,4.64,4.56,37189322.0,170753189.99
2021-11-05,4.56,4.45,4.56,4.43,67620594.0,303468730.4
2021-11-08,4.48,4.52,4.54,4.44,40508909.0,182502812.11
2021-11-09,4.55,4.55,4.57,4.48,39529772.0,178459098.1
2021-11-10,4.52,4.5,4.52,4.41,57607168.0,256315842.23
2021-11-11,4.49,4.59,4.59,4.47,56789091.0,257983120.45
2021-11-12,4.6,4.59,4.64,4.54,45994970.0,210470208.36
2021-11-15,4.59,4.57,4.62,4.52,38167787.0,174052982.7
2021-11-16,4.56,4.48,4.59,4.47,37040263.0,167967720.57
2021-11-17,4.48,4.56,4.56,4.46,32262394.0,146336698.5
2021-11-18,4.55,4.58,4.62,4.53,46745806.0,214190072.42
2021-11-19,4.56,4.64,4.64,4.52,46563968.0,213985076.47
2021-11-22,4.64,4.67,4.7,4.64,50240159.0,234522503.36
2021-11-23,4.75,4.7,4.78,4.69,63958028.0,303217755.51
2021-11-24,4.7,4.71,4.74,4.66,42622267.0,200498840.67
2021-11-25,4.73,4.75,4.78,4.7,47752356.0,227035962.33
2021-11-26,4.72,4.82,4.84,4.68,69167801.0,331299275.24
2021-11-29,4.72,4.68,4.74,4.64,60091779.0,281617726.21
2021-11-30,4.72,4.71,4.83,4.68,59157434.0,281388758.22
2021-12-01,4.71,4.78,4.8,4.65,55234736.0,261277323.85
2021-12-02,4.77,4.75,4.83,4.73,41383319.0,197620624.15
2021-12-03,4.75,4.79,4.8,4.71,46731863.0,222571861.23
2021-12-06,4.79,4.83,4.91,4.78,69564646.0,337914809.49
2021-12-07,4.86,4.77,4.87,4.71,52852316.0,252674998.08
2021-12-08,4.81,4.85,4.85,4.77,43340262.0,209095544.51
2021-12-09,4.85,4.88,4.88,4.81,42299507.0,204986362.89
2021-12-10,4.85,4.85,4.88,4.8,44797822.0,217061337.49
2021-12-13,4.85,4.8,4.86,4.77,46338913.0,222659929.48
2021-12-14,4.78,4.69,4.79,4.67,49683962.0,234242740.19
2021-12-15,4.68,4.67,4.71,4.67,31871743.0,149517317.39
2021-12-16,4.68,4.75,4.77,4.67,46581210.0,220299801.28
2021-12-17,4.81,4.83,4.97,4.81,92616268.0,451008481.39
2021-12-20,4.8,4.74,4.84,4.72,45386920.0,216721871.21
2021-12-21,4.73,4.78,4.8,4.71,34461226.0,163908632.96
2021-12-22,4.79,4.8,4.84,4.77,32743972.0,156919055.61
2021-12-23,4.83,4.89,4.91,4.82,75638348.0,368954126.52
2021-12-24,4.87,4.76,4.88,4.75,46429856.0,222655245.36
2021-12-27,4.75,4.72,4.78,4.7,35167264.0,166704281.0
2021-12-28,4.73,4.75,4.75,4.7,28590629.0,135040966.25
2021-12-29,4.74,4.71,4.75,4.7,28069214.0,132613647.0
2021-12-30,4.71,4.7,4.74,4.7,27172728.0,128245657.97
2021-12-31,4.71,4.71,4.72,4.69,30192660.0,142170905.02
2022-01-04,4.72,4.77,4.77,4.68,50648015.0,239526076.01
2022-01-05,4.75,4.7,4.77,4.68,37404718.0,176607398.73
2022-01-06,4.69,4.71,4.73,4.68,30898486.0,145565557.8
2022-01-07,4.71,4.74,4.76,4.7,41280115.0,195473016.33
2022-01-10,4.72,4.75,4.76,4.71,35496919.0,168403754.0
2022-01-11,4.74,4.8,4.82,4.72,51970900.0,248758458.0
2022-01-12,4.85,4.86,4.86,4.8,54178180.0,261868680.0
2022-01-13,4.87,4.85,5.01,4.85,89396700.0,439339723.0
2022-01-14,4.86,4.74,4.88,4.74,54332827.0,260462754.0
2022-01-17,4.72,4.74,4.78,4.69,38606639.0,182374239.0
2022-01-18,4.74,4.74,4.76,4.7,32697086.0,154691020.0
2022-01-19,4.73,4.71,4.76,4.69,33952171.0,160504800.0
2022-01-20,4.75,4.74,4.8,4.71,41248359.0,196003959.0
2022-01-21,4.72,4.72,4.75,4.68,37481909.0,176597346.0
2022-01-24,4.69,4.57,4.7,4.52,47087014.0,215815530.0
2022-01-25,4.54,4.43,4.57,4.42,38997876.0,174943627.0
2022-01-26,4.43,4.47,4.5,4.43,22688280.0,101442325.0
2022-01-27,4.47,4.33,4.48,4.33,31965031.0,140682064.0
2022-01-28,4.37,4.38,4.42,4.3,29955400.0,130734905.0
2022-02-07,4.43,4.5,4.54,4.43,37332882.0,168222049.0
2022-02-08,4.51,4.63,4.64,4.5,49057830.0,225137953.0
2022-02-09,4.65,4.74,4.74,4.61,63750387.0,300319700.0
2022-02-10,4.77,4.78,4.88,4.73,65010953.0,311965133.0
2022-02-11,4.75,4.74,4.84,4.72,50144264.0,239528274.0
2022-02-14,4.74,4.7,4.8,4.67,39703304.0,187774462.0
2022-02-15,4.71,4.69,4.72,4.65,25072447.0,117459473.0
2022-02-16,4.7,4.74,4.76,4.68,27029643.0,127920192.0
2022-02-17,4.73,4.75,4.77,4.7,33797098.0,160404912.0
2022-02-18,4.72,4.81,4.81,4.7,46371250.0,221700947.0
2022-02-21,4.79,4.78,4.79,4.74,27365500.0,130457712.0
2022-02-22,4.76,4.78,4.81,4.71,34263163.0,163238959.0
2022-02-23,4.8,4.79,4.81,4.75,38323341.0,183191804.0
2022-02-24,4.78,4.74,4.88,4.68,90187260.0,431925840.0
2022-02-25,4.75,4.82,4.85,4.73,69552408.0,334674230.0
2022-02-28,4.87,4.86,4.88,4.79,54571866.0,264222387.0
2022-03-01,4.86,4.83,4.87,4.81,50281767.0,243158792.0
2022-03-02,4.85,4.91,4.94,4.84,72495924.0,355461863.0
2022-03-03,5.02,5.04,5.15,4.99,129108393.0,654933404.0
2022-03-04,5.02,4.95,5.05,4.92,72000772.0,357742186.0
2022-03-07,5.07,4.98,5.1,4.93,80623403.0,403272282.0
2022-03-08,5.06,5.1,5.29,4.77,220866459.0,1115893559.0
2022-03-09,4.93,4.81,4.95,4.6,195226228.0,939831147.0
2022-03-10,4.69,4.74,4.85,4.66,94917878.0,452663936.0
2022-03-11,4.7,4.72,4.73,4.53,83911325.0,388068012.0
2022-03-14,4.65,4.5,4.71,4.48,75205793.0,346151063.0
2022-03-15,4.45,4.09,4.45,4.06,116343013.0,494925410.0
2022-03-16,4.17,4.21,4.22,3.95,72731685.0,299431749.0
2022-03-17,4.25,4.23,4.33,4.2,58258420.0,248961859.0
2022-03-18,4.26,4.3,4.34,4.17,49788453.0,212673672.0
2022-03-21,4.3,4.28,4.35,4.22,50392346.0,216090308.0
2022-03-22,4.28,4.35,4.37,4.26,43627768.0,188912068.0
2022-03-23,4.35,4.34,4.36,4.3,28345880.0,122701933.0
2022-03-24,4.47,4.41,4.54,4.38,73430454.0,326965498.0
2022-03-25,4.41,4.38,4.48,4.37,41298922.0,182584515.0
2022-03-28,4.34,4.43,4.46,4.25,39971020.0,174870413.0
2022-03-29,4.39,4.29,4.4,4.27,51914950.0,224117769.0
2022-03-30,4.3,4.33,4.33,4.23,53239943.0,227755929.0
2022-03-31,4.32,4.25,4.33,4.24,43332748.0,185434458.0
2022-04-01,4.22,4.26,4.27,4.2,41317296.0,175323604.0
2022-04-06,4.25,4.34,4.35,4.22,59420105.0,254685430.0
2022-04-07,4.31,4.23,4.33,4.23,44084284.0,188572500.0
2022-04-08,4.24,4.28,4.3,4.15,52139840.0,220687735.0
2022-04-11,4.27,4.16,4.29,4.14,50891119.0,213843130.0
2022-04-12,4.14,4.31,4.32,4.08,65995228.0,275918192.0
2022-04-13,4.3,4.46,4.6,4.25,152999426.0,679602217.0
2022-04-14,4.45,4.64,4.68,4.4,130326467.0,598410298.0
2022-04-15,4.61,4.53,4.67,4.49,67956728.0,310367324.0
2022-04-18,4.52,4.44,4.53,4.4,50845194.0,225881370.0
2022-04-19,4.52,4.52,4.57,4.48,50368763.0,228051477.0
2022-04-20,4.49,4.39,4.53,4.37,46396721.0,206260616.0
2022-04-21,4.37,4.19,4.39,4.18,57978805.0,247356776.0
2022-04-22,4.21,4.24,4.3,4.1,46855770.0,196282935.0
2022-04-25,4.15,3.93,4.16,3.89,71418694.0,287280271.0
2022-04-26,3.91,3.78,3.95,3.75,47143692.0,181747565.0
2022-04-27,3.75,3.94,3.95,3.7,48318886.0,184378863.0
2022-04-28,3.92,3.9,3.96,3.84,34767074.0,135399246.0
2022-04-29,3.93,4.02,4.03,3.92,38595452.0,153614149.0
2022-05-05,3.98,4.03,4.06,3.98,35996083.0,145208169.0
2022-05-06,3.94,3.9,3.95,3.85,35867302.0,140036489.0
2022-05-09,3.87,3.92,3.95,3.85,21621642.0,84454060.0
2022-05-10,3.85,3.95,3.96,3.82,28510065.0,111152862.0
2022-05-11,3.95,3.95,4.04,3.93,36303613.0,144771806.0
2022-05-12,3.93,3.94,3.98,3.9,22578745.0,89067137.0
2022-05-13,3.95,3.96,3.97,3.91,20814742.0,82102494.0
2022-05-16,3.98,3.95,4.01,3.94,25684819.0,101791957.0
2022-05-17,3.97,3.95,3.97,3.92,22851820.0,90077800.0
2022-05-18,3.95,3.93,3.96,3.92,23102622.0,90909095.0
2022-05-19,3.88,3.94,3.94,3.85,28086541.0,109142129.0
2022-05-20,3.95,4.07,4.08,3.95,52781324.0,212314011.0
2022-05-23,4.09,4.14,4.16,4.06,43287511.0,177955025.0
2022-05-24,4.11,3.97,4.13,3.96,43092986.0,175068239.0
2022-05-25,3.98,4.05,4.05,3.97,28269437.0,113808320.0
2022-05-26,4.01,4.07,4.09,3.99,27648963.0,111881098.0
2022-05-27,4.07,4.08,4.13,4.04,31941130.0,130466480.0
2022-05-30,4.1,4.08,4.12,4.06,25117994.0,102704428.0
2022-05-31,4.07,4.12,4.13,4.05,30015442.0,122927659.0
2022-06-01,4.11,4.08,4.12,4.04,28448248.0,116098236.0
2022-06-02,4.07,4.18,4.19,4.05,46595267.0,193453540.0
2022-06-06,4.19,4.21,4.24,4.15,49122811.0,206360297.0
2022-06-07,4.19,4.31,4.36,4.19,64555464.0,276390918.0
2022-06-08,4.31,4.31,4.35,4.22,55190343.0,236956595.0
2022-06-09,4.29,4.26,4.32,4.2,45283192.0,193221456.0
2022-06-10,4.22,4.43,4.46,4.2,78075731.0,341700075.0
2022-06-13,4.42,4.4,4.45,4.35,60697357.0,266893294.0
2022-06-14,4.39,4.46,4.46,4.29,53473191.0,233760468.0
2022-06-15,4.44,4.44,4.51,4.39,54066655.0,240898494.0
2022-06-16,4.44,4.43,4.5,4.42,43215400.0,192634254.0
2022-06-17,4.41,4.45,4.48,4.38,46128808.0,204637880.0
2022-06-20,4.45,4.4,4.46,4.37,45936771.0,202636934.0
2022-06-21,4.46,4.33,4.46,4.29,40899532.0,178260215.0
2022-06-22,4.33,4.3,4.38,4.29,28423710.0,123165729.0
2022-06-23,4.3,4.39,4.41,4.27,32852490.0,142477413.0
2022-06-24,4.39,4.38,4.41,4.35,33040257.0,144741147.0
2022-06-27,4.38,4.38,4.44,4.35,31640543.0,139064263.0
2022-06-28,4.39,4.48,4.48,4.38,40218383.0,179436207.0
2022-06-29,4.48,4.38,4.51,4.37,40965888.0,181907646.0
2022-06-30,4.38,4.37,4.45,4.37,30315143.0,133493915.0
2022-07-01,4.36,4.36,4.39,4.3,26371992.0,114602075.0
2022-07-04,4.36,4.35,4.37,4.31,25890173.0,112266599.0
2022-07-05,4.36,4.38,4.43,4.31,34100212.0,148948795.0
2022-07-06,4.34,4.24,4.35,4.21,39825281.0,169856123.0
2022-07-07,4.25,4.43,4.5,4.24,69967464.0,308090960.0
2022-07-08,4.47,4.36,4.47,4.35,31233340.0,137378261.0
2022-07-11,4.36,4.28,4.37,4.25,33993490.0,145464818.0
2022-07-12,4.3,4.29,4.35,4.27,24808176.0,106854921.0
2022-07-13,4.28,4.27,4.3,4.24,23525101.0,100308562.0
2022-07-14,4.26,4.21,4.27,4.2,26640083.0,112444369.0
2022-07-15,4.2,4.08,4.21,4.08,30932823.0,127902803.0
2022-07-18,4.14,4.31,4.33,4.11,54287476.0,230936359.0
2022-07-19,4.32,4.29,4.34,4.24,26646534.0,114338801.0
2022-07-20,4.29,4.34,4.35,4.26,21465522.0,92885530.0
2022-07-21,4.33,4.32,4.38,4.31,24470806.0,106400966.0
2022-07-22,4.35,4.34,4.4,4.3,28795728.0,125301420.0
2022-07-25,4.35,4.32,4.4,4.3,28259763.0,122870032.0
2022-07-26,4.31,4.34,4.35,4.29,18341551.0,79248817.0
2022-07-27,4.32,4.32,4.34,4.31,16626213.0,71910246.0
2022-07-28,4.34,4.38,4.39,4.33,26859673.0,117195853.0
2022-07-29,4.41,4.37,4.45,4.36,26411526.0,116138271.0
2022-08-01,4.39,4.38,4.41,4.32,25609499.0,111495903.0
2022-08-02,4.33,4.24,4.33,4.16,37693428.0,159771016.0
2022-08-03,4.23,4.15,4.3,4.14,27676064.0,117059420.0
2022-08-04,4.18,4.14,4.23,4.09,29876426.0,123579228.0
2022-08-05,4.2,4.29,4.29,4.18,31312637.0,132820495.0
2022-08-08,4.26,4.3,4.31,4.25,24583281.0,105232412.0
2022-08-09,4.27,4.27,4.3,4.24,17784956.0,75832368.0
2022-08-10,4.27,4.29,4.36,4.26,35291644.0,152103496.0
2022-08-11,4.32,4.35,4.35,4.29,27689127.0,119586674.0
2022-08-12,4.34,4.39,4.41,4.33,35382777.0,155036754.0
2022-08-15,4.39,4.44,4.54,4.34,63175241.0,281214297.0
2022-08-16,4.47,4.39,4.47,4.37,45770800.0,201246164.0
2022-08-17,4.45,4.42,4.48,4.37,37721261.0,166421700.0
2022-08-18,4.4,4.37,4.43,4.37,27386683.0,120208164.0
2022-08-19,4.36,4.34,4.41,4.33,25701266.0,112028292.0
2022-08-22,4.34,4.42,4.42,4.29,33308765.0,145434301.0
2022-08-23,4.39,4.4,4.42,4.37,25296270.0,110934501.0
2022-08-24,4.42,4.27,4.46,4.26,37925865.0,164526817.0
2022-08-25,4.29,4.37,4.38,4.27,32783640.0,141889625.0
2022-08-26,4.38,4.36,4.42,4.35,30238624.0,132568355.0
2022-08-29,4.31,4.4,4.4,4.28,37547075.0,162956696.0
2022-08-30,4.44,4.42,4.46,4.36,47141353.0,207599002.0
2022-08-31,4.37,4.32,4.43,4.3,51459994.0,224052566.0
2022-09-01,4.29,4.27,4.34,4.25,37428098.0,160798868.0
2022-09-02,4.25,4.25,4.28,4.23,22208726.0,94397106.0
2022-09-05,4.25,4.27,4.3,4.22,27310974.0,116290799.0
2022-09-06,4.27,4.4,4.43,4.27,64077766.0,280422345.0
2022-09-07,4.39,4.49,4.5,4.38,80093501.0,358333905.0
2022-09-08,4.48,4.47,4.53,4.46,44600562.0,200078068.0
2022-09-09,4.49,4.53,4.57,4.46,51219389.0,231983721.0
2022-09-13,4.57,4.55,4.67,4.54,61306508.0,282248280.0
2022-09-14,4.47,4.46,4.54,4.45,39833487.0,178899486.0
2022-09-15,4.49,4.36,4.5,4.32,46712720.0,204932074.0
2022-09-16,4.36,4.19,4.36,4.19,62189904.0,265519567.0
2022-09-19,4.21,4.13,4.22,4.09,45420317.0,187979827.0
2022-09-20,4.16,4.29,4.32,4.15,43878363.0,186777091.0
2022-09-21,4.26,4.41,4.43,4.23,46834210.0,203503105.0
2022-09-22,4.39,4.45,4.5,4.38,44971088.0,200282163.0
2022-09-23,4.42,4.37,4.46,4.32,31270934.0,137049323.0
2022-09-26,4.34,4.19,4.34,4.19,35162792.0,149500929.0
2022-09-27,4.2,4.19,4.26,4.1,42791652.0,177505113.0
2022-09-28,4.18,4.01,4.18,4.01,48207843.0,195671289.0
2022-09-29,4.06,4.01,4.08,3.99,29844580.0,120358824.0
2022-09-30,4.0,4.03,4.08,3.98,26194133.0,105728309.0
2022-10-10,4.03,4.04,4.14,4.0,33259298.0,135612853.0
2022-10-11,4.02,4.12,4.14,4.02,31687508.0,129933366.0
2022-10-12,4.13,4.19,4.19,4.04,31192699.0,128783657.0
2022-10-13,4.16,4.18,4.22,4.12,26471704.0,110557525.0
2022-10-14,4.21,4.22,4.23,4.17,22237029.0,93537643.0
2022-10-17,4.2,4.23,4.23,4.17,19210577.0,80800094.0
2022-10-18,4.22,4.19,4.24,4.17,17740220.0,74532903.0
2022-10-19,4.2,4.15,4.21,4.14,16230553.0,67751273.0
2022-10-20,4.14,4.14,4.17,4.08,18467059.0,76209495.0
2022-10-21,4.15,4.1,4.16,4.09,16985376.0,70063434.0
2022-10-24,4.12,4.1,4.19,4.06,22263946.0,91791911.0
2022-10-25,4.09,4.07,4.11,3.99,22010089.0,89214317.0
2022-10-26,4.08,4.13,4.15,4.06,19691353.0,81129230.0
2022-10-27,4.14,4.15,4.19,4.13,18794861.0,78331705.0
2022-10-28,4.06,3.91,4.11,3.88,88531822.0,348687408.0
2022-10-31,3.85,3.78,3.87,3.75,67284866.0,254414140.0
2022-11-01,3.79,3.86,3.87,3.76,55062843.0,209644446.0
2022-11-02,3.85,3.88,3.89,3.82,43912098.0,169422494.0
2022-11-03,3.84,3.86,3.87,3.84,23448330.0,90419995.0
2022-11-04,3.86,3.94,3.95,3.85,36238915.0,141867949.0
2022-11-07,4.02,4.02,4.06,3.98,50990770.0,205287125.0
2022-11-08,4.01,4.05,4.07,4.0,41009411.0,165855741.0
2022-11-09,4.13,4.06,4.14,4.06,29543160.0,120720931.0
2022-11-10,4.01,4.03,4.06,4.0,22285241.0,89869248.0
2022-11-11,4.12,4.15,4.17,4.1,55117076.0,227902965.0
2022-11-14,4.16,4.1,4.19,4.09,37049463.0,153430559.0
2022-11-15,4.1,4.14,4.15,4.07,31467833.0,129628130.0
2022-11-16,4.14,4.12,4.16,4.12,21354451.0,88410920.0
2022-11-17,4.11,4.1,4.11,4.05,23880821.0,97556123.0
2022-11-18,4.08,4.05,4.09,4.04,26701259.0,108616781.0
2022-11-21,4.03,4.01,4.03,3.98,21932660.0,87717493.0
2022-11-22,4.02,4.03,4.06,3.99,24983222.0,100571896.0
2022-11-23,4.01,4.05,4.07,4.01,23174595.0,93907980.0
2022-11-24,4.06,4.07,4.1,4.06,18317522.0,74694604.0
2022-11-25,4.06,4.11,4.11,4.04,22703208.0,92963139.0
2022-11-28,4.07,4.06,4.07,4.0,25875850.0,104573304.0
2022-11-29,4.06,4.14,4.14,4.05,29681147.0,122025725.0
2022-11-30,4.13,4.12,4.15,4.11,25158679.0,104029876.0
2022-12-01,4.17,4.16,4.2,4.15,31042060.0,129626036.0
2022-12-02,4.17,4.12,4.18,4.1,20388404.0,84282407.0
2022-12-05,4.14,4.25,4.27,4.14,52210921.0,220267815.0
2022-12-06,4.24,4.24,4.26,4.21,26631488.0,112711838.0
2022-12-07,4.24,4.2,4.25,4.19,20466026.0,86164029.0
2022-12-08,4.22,4.19,4.22,4.17,17830003.0,74772011.0
2022-12-09,4.19,4.27,4.28,4.17,42716745.0,180867355.0
2022-12-12,4.24,4.13,4.24,4.12,40235931.0,167464507.0
2022-12-13,4.13,4.17,4.19,4.13,21893552.0,91235656.0
2022-12-14,4.18,4.17,4.22,4.15,18372456.0,76804820.0
2022-12-15,4.16,4.13,4.17,4.12,15909761.0,65799209.0
2022-12-16,4.11,4.12,4.14,4.09,18070636.0,74273047.0
2022-12-19,4.13,4.0,4.13,3.98,27163673.0,109772862.0
2022-12-20,4.0,4.0,4.04,3.99,15255627.0,61190351.0
2022-12-21,4.06,4.02,4.08,4.0,18144153.0,73394320.0
2022-12-22,4.06,3.97,4.06,3.95,18045187.0,72125638.0
2022-12-23,3.95,3.98,4.0,3.93,14647290.0,58116422.0
2022-12-26,3.99,3.98,3.99,3.95,17409905.0,69071524.0
2022-12-27,3.99,4.02,4.03,3.99,15666949.0,62807422.0
2022-12-28,4.01,4.04,4.08,3.99,21616126.0,87422729.0
2022-12-29,4.04,4.01,4.04,3.99,13678878.0,54949881.0
2022-12-30,4.0,4.01,4.03,3.99,13130432.0,52700658.0
2023-01-03,4.01,4.05,4.06,3.98,18021144.0,72549415.0
2023-01-04,4.05,4.03,4.06,4.01,15364150.0,62028695.0
2023-01-05,4.04,4.04,4.05,4.02,17255736.0,69692052.0
2023-01-06,4.03,4.03,4.08,4.02,18513386.0,75043301.0
2023-01-09,4.06,4.12,4.14,4.04,37857748.0,155452340.0
2023-01-10,4.15,4.09,4.16,4.09,22749995.0,93750146.0
2023-01-11,4.11,4.12,4.14,4.1,21306606.0,87883309.0
2023-01-12,4.14,4.1,4.15,4.08,17381242.0,71562918.0
2023-01-13,4.13,4.14,4.17,4.1,21556021.0,89091752.0
2023-01-16,4.14,4.15,4.19,4.14,25557450.0,106449808.0
2023-01-17,4.15,4.16,4.17,4.13,14848250.0,61633891.0
2023-01-18,4.16,4.2,4.22,4.15,32282104.0,135494382.0
2023-01-19,4.18,4.23,4.23,4.16,26006109.0,109285635.0
2023-01-20,4.25,4.34,4.35,4.23,52046770.0,224260881.0
2023-01-30,4.39,4.32,4.44,4.31,50966153.0,222275601.0
2023-01-31,4.33,4.35,4.37,4.31,31425290.0,136436824.0
2023-02-01,4.37,4.48,4.53,4.35,72955464.0,326194249.0
2023-02-02,4.47,4.44,4.47,4.41,37599942.0,166544629.0
2023-02-03,4.41,4.38,4.42,4.31,43133538.0,188009065.0
2023-02-06,4.31,4.33,4.37,4.3,24297139.0,105261150.0
2023-02-07,4.34,4.37,4.38,4.33,22583354.0,98269067.0
2023-02-08,4.38,4.32,4.39,4.31,18357970.0,79672731.0
2023-02-09,4.31,4.35,4.36,4.3,16828425.0,73035519.0
2023-02-10,4.33,4.32,4.35,4.3,19325195.0,83545980.0
2023-02-13,4.32,4.36,4.38,4.31,23880322.0,103954047.0
2023-02-14,4.38,4.39,4.45,4.36,37018686.0,163015573.0
2023-02-15,4.4,4.38,4.44,4.36,29538179.0,129449038.0
2023-02-16,4.37,4.3,4.41,4.25,37947602.0,164904794.0
2023-02-17,4.31,4.31,4.35,4.3,21080123.0,91149119.0
2023-02-20,4.32,4.5,4.54,4.31,82292426.0,366532360.0
2023-02-21,4.51,4.53,4.59,4.48,75318199.0,341155922.0
2023-02-22,4.52,4.49,4.53,4.47,31645822.0,142499145.0
2023-02-23,4.48,4.51,4.52,4.46,32601981.0,146638498.0
2023-02-24,4.5,4.49,4.54,4.43,34070970.0,152726480.0
2023-02-27,4.48,4.55,4.59,4.45,57609153.0,260521706.0
2023-02-28,4.56,4.55,4.58,4.49,37756988.0,171172299.0
2023-03-01,4.58,4.72,4.77,4.56,76932641.0,361067516.0
2023-03-02,4.75,4.73,4.78,4.69,45107886.0,213076638.0
2023-03-03,4.71,4.69,4.74,4.66,31545781.0,147979104.0
2023-03-06,4.7,4.69,4.72,4.65,36352182.0,170083501.0
2023-03-07,4.68,4.66,4.79,4.66,48889236.0,230760269.0
2023-03-08,4.63,4.61,4.64,4.57,30593628.0,140815300.0
2023-03-09,4.63,4.63,4.65,4.59,20768815.0,96019632.0
2023-03-10,4.6,4.53,4.6,4.52,24722084.0,112577772.0
2023-03-13,4.53,4.58,4.62,4.48,29884236.0,136320266.0
2023-03-14,4.59,4.61,4.7,4.56,39995648.0,185224252.0
2023-03-15,4.6,4.63,4.66,4.59,25598721.0,118504025.0
2023-03-16,4.58,4.51,4.59,4.5,31838109.0,144912815.0
2023-03-17,4.54,4.65,4.7,4.53,49696826.0,230967403.0
2023-03-20,4.72,4.71,4.76,4.65,64330711.0,302780066.0
2023-03-21,4.71,4.7,4.74,4.61,39594362.0,185361598.0
2023-03-22,4.71,4.67,4.71,4.65,24878926.0,116281001.0
2023-03-23,4.67,4.7,4.73,4.63,26132153.0,122415340.0
2023-03-24,4.7,4.69,4.72,4.65,18847797.0,88309293.0
2023-03-27,4.67,4.65,4.7,4.62,22045927.0,102573992.0
2023-03-28,4.69,4.69,4.75,4.66,27741519.0,130368626.0
2023-03-29,4.71,4.72,4.78,4.69,41200892.0,194987322.0
2023-03-30,4.72,4.72,4.73,4.64,37232724.0,174392283.0
2023-03-31,4.72,4.82,4.85,4.72,62513398.0,299415551.0
2023-04-03,4.82,4.71,4.84,4.7,45699988.0,216862256.0
2023-04-04,4.73,4.74,4.75,4.66,31721243.0,149324793.0
2023-04-06,4.75,4.74,4.77,4.69,25435686.0,120570386.0
2023-04-07,4.75,4.73,4.78,4.71,23132486.0,109623920.0
2023-04-10,4.72,4.66,4.72,4.5,38937260.0,180449902.0
2023-04-11,4.67,4.78,4.8,4.53,76801055.0,359140564.0
2023-04-12,4.8,4.86,4.92,4.78,74773922.0,362610591.0
2023-04-13,4.87,4.82,4.95,4.77,54994085.0,267402460.0
2023-04-14,4.86,5.05,5.08,4.86,103266151.0,514051554.0
2023-04-17,4.99,4.96,4.99,4.92,70458518.0,348763993.0
2023-04-18,4.97,5.01,5.03,4.94,46973690.0,234137700.0
