,open,close,high,low,volume,money
2021-08-24,4.62,4.56,4.64,4.56,12205431.0,55849799.79
2021-08-25,4.56,4.55,4.59,4.54,13779948.0,62756102.19
2021-08-26,4.55,4.72,4.98,4.5,37411600.0,175147404.19
2021-08-27,4.67,4.67,4.7,4.62,13063537.0,60931481.73
2021-08-30,4.67,4.79,4.8,4.65,26798946.0,127327225.31
2021-08-31,4.79,4.8,4.84,4.74,15645263.0,74925599.1
2021-09-01,4.8,5.02,5.05,4.79,43994183.0,217498128.97
2021-09-02,4.99,5.04,5.09,4.95,28289955.0,142315247.68
2021-09-03,5.03,4.95,5.06,4.91,25977983.0,128887628.17
2021-09-06,4.94,4.94,5.03,4.9,16247328.0,80426091.58
2021-09-07,4.99,5.04,5.09,4.99,25504548.0,128478229.63
2021-09-08,5.03,5.11,5.17,5.02,24359208.0,123888959.06
2021-09-09,5.1,5.18,5.22,5.06,24751598.0,127857318.97
2021-09-10,5.19,5.11,5.27,5.1,23216596.0,120131633.99
2021-09-13,5.11,5.27,5.28,5.1,29674966.0,155573405.03
2021-09-14,5.29,5.18,5.3,5.15,22524669.0,117479625.57
2021-09-15,5.23,5.17,5.24,5.11,15997507.0,82715502.92
2021-09-16,5.18,5.06,5.23,5.03,22416682.0,114968283.2
2021-09-17,5.04,5.02,5.15,4.98,18515662.0,93727934.5
2021-09-22,4.96,5.06,5.11,4.88,19795607.0,98764617.29
2021-09-23,5.13,5.22,5.24,5.1,29139365.0,151161963.33
2021-09-24,5.24,5.13,5.24,5.1,15909230.0,81959479.01
2021-09-27,5.13,4.88,5.15,4.86,27204856.0,134522636.08
2021-09-28,4.87,4.9,5.0,4.84,13393036.0,65963580.53
2021-09-29,4.9,4.92,4.99,4.87,14410369.0,70839520.85
2021-09-30,4.94,4.94,5.04,4.92,14106351.0,70069875.16
2021-10-08,5.05,5.16,5.23,5.03,24341027.0,124965227.43
2021-10-11,5.11,5.11,5.18,5.06,19897165.0,101635193.35
2021-10-12,5.08,5.09,5.12,5.03,13192251.0,66994639.66
2021-10-13,5.06,5.02,5.09,4.96,12100330.0,60634644.13
2021-10-14,5.01,5.0,5.08,4.98,10264845.0,51649354.0
2021-10-15,4.98,4.94,5.02,4.92,11932133.0,59057408.0
2021-10-18,4.91,4.89,4.99,4.88,11647163.0,57325079.0
2021-10-19,4.89,4.95,4.96,4.85,11779649.0,57910065.0
2021-10-20,4.94,4.82,4.95,4.81,14187989.0,68723009.0
2021-10-21,4.81,4.7,4.88,4.7,14860487.0,71357905.22
2021-10-22,4.81,4.73,4.95,4.72,19252247.0,93219870.86
2021-10-25,4.69,4.57,4.69,4.56,20758642.0,95346875.9
2021-10-26,4.56,4.52,4.57,4.5,15203743.0,68865861.74
2021-10-27,4.54,4.46,4.56,4.41,12074608.0,53786181.77
2021-10-28,4.41,4.42,4.48,4.4,10334261.0,45810015.64
2021-10-29,4.4,4.48,4.5,4.4,10331521.0,46014215.85
2021-11-01,4.47,4.49,4.51,4.42,10830287.0,48413014.83
2021-11-02,4.46,4.43,4.49,4.37,12044319.0,53364101.66
2021-11-03,4.4,4.44,4.48,4.4,7053251.0,31327401.12
2021-11-04,4.43,4.45,4.47,4.4,5293558.0,23476207.86
2021-11-05,4.43,4.45,4.46,4.4,6785440.0,30030430.79
2021-11-08,4.43,4.43,4.47,4.42,6798537.0,30201485.1
2021-11-09,4.43,4.41,4.48,4.41,9913886.0,43965874.26
2021-11-10,4.41,4.46,4.47,4.38,10435210.0,46135047.63
2021-11-11,4.44,4.56,4.59,4.43,15321956.0,69660129.18
2021-11-12,4.55,4.53,4.57,4.48,10216243.0,46184962.41
2021-11-15,4.56,4.55,4.56,4.51,5784928.0,26231371.3
2021-11-16,4.53,4.5,4.56,4.49,7252688.0,32809815.97
2021-11-17,4.49,4.5,4.53,4.47,6286703.0,28268795.81
2021-11-18,4.5,4.44,4.51,4.44,6151885.0,27521543.0
2021-11-19,4.44,4.52,4.52,4.42,7950065.0,35635690.66
2021-11-22,4.52,4.48,4.55,4.48,7262174.0,32668888.21
2021-11-23,4.48,4.56,4.56,4.47,9786996.0,44275445.01
2021-11-24,4.56,4.56,4.57,4.52,8861573.0,40296624.37
2021-11-25,4.56,4.6,4.64,4.55,8936509.0,41141234.3
2021-11-26,4.58,4.54,4.59,4.54,5633566.0,25686791.73
2021-11-29,4.54,4.58,4.6,4.51,9911664.0,45317871.96
2021-11-30,4.64,4.66,4.71,4.6,15141952.0,70466037.02
2021-12-01,4.66,4.69,4.7,4.6,9954768.0,46524022.53
2021-12-02,4.68,4.72,4.74,4.64,10782610.0,50889987.03
2021-12-03,4.72,4.78,4.79,4.71,10380604.0,49378929.84
2021-12-06,4.8,4.72,4.81,4.71,10473131.0,49785333.28
2021-12-07,4.8,4.78,4.84,4.75,13324213.0,63910467.84
2021-12-08,4.84,4.82,4.84,4.75,11928329.0,57396644.27
2021-12-09,4.82,4.92,4.94,4.79,22256919.0,108994035.19
2021-12-10,4.91,4.9,5.04,4.88,26044253.0,129240291.86
2021-12-13,4.93,4.93,5.03,4.91,17695274.0,87725808.09
2021-12-14,4.89,4.87,4.96,4.8,16592351.0,80956023.42
2021-12-15,4.82,4.82,4.88,4.81,9495955.0,45961811.38
2021-12-16,4.88,4.85,4.88,4.82,6541001.0,31775252.56
2021-12-17,4.86,4.82,4.89,4.8,7786466.0,37690010.51
2021-12-20,4.8,4.8,4.88,4.78,11057368.0,53345540.06
2021-12-21,4.79,4.96,5.01,4.77,19727664.0,97335816.75
2021-12-22,4.96,4.88,4.99,4.86,13060923.0,63986010.63
2021-12-23,4.88,4.84,4.92,4.84,7369653.0,35815787.97
2021-12-24,4.84,4.86,4.88,4.8,8860141.0,42828657.12
2021-12-27,4.84,4.84,4.9,4.82,7937613.0,38528761.52
2021-12-28,4.83,4.76,4.87,4.74,8893665.0,42554062.2
2021-12-29,4.93,4.94,5.04,4.88,21138750.0,104413303.0
2021-12-30,5.04,5.19,5.23,5.01,58959238.0,305073893.16
2021-12-31,5.22,5.21,5.24,5.11,34056482.0,177262730.45
2022-01-04,5.23,5.35,5.38,5.17,37760553.0,201374013.93
2022-01-05,5.35,5.42,5.43,5.28,31691959.0,170447489.34
2022-01-06,5.41,5.41,5.45,5.34,17235790.0,93172159.42
2022-01-07,5.35,5.45,5.53,5.35,27196221.0,148923430.6
2022-01-10,5.48,5.65,5.67,5.43,39417054.0,220730710.0
2022-01-11,5.65,5.68,5.73,5.58,22810123.0,129283394.0
2022-01-12,5.69,5.58,5.7,5.5,22546360.0,125331805.0
2022-01-13,5.58,5.52,5.67,5.48,22845587.0,126774775.0
2022-01-14,5.56,5.48,5.58,5.44,16444306.0,90189775.0
2022-01-17,5.44,5.48,5.55,5.43,17332414.0,95160276.0
2022-01-18,5.51,5.5,5.55,5.4,14442331.0,79192267.0
2022-01-19,5.53,5.56,5.62,5.47,17142033.0,95530616.0
2022-01-20,5.53,5.56,5.67,5.49,20510639.0,114374879.0
2022-01-21,5.57,5.58,5.61,5.48,14894174.0,82708157.0
2022-01-24,5.5,5.53,5.59,5.41,12216229.0,67381728.0
2022-01-25,5.51,5.33,5.51,5.31,14657037.0,79258326.0
2022-01-26,5.35,5.5,5.53,5.33,23018514.0,125886931.0
2022-01-27,5.45,5.48,5.53,5.41,17417902.0,95244051.0
2022-01-28,5.54,5.43,5.54,5.35,15533466.0,84348226.0
2022-02-07,5.44,5.74,5.74,5.43,34727551.0,196333242.0
2022-02-08,5.75,5.81,5.84,5.67,28215038.0,163041389.0
2022-02-09,5.82,5.77,5.83,5.74,21180103.0,122404522.0
2022-02-10,5.77,5.78,5.82,5.72,17893548.0,103216477.0
2022-02-11,5.81,5.74,5.91,5.73,25725174.0,149565637.0
2022-02-14,5.73,5.66,5.77,5.63,21195544.0,120499354.0
2022-02-15,5.73,5.66,5.74,5.63,11859266.0,67234845.0
2022-02-16,5.67,5.75,5.76,5.64,12561719.0,71721310.0
2022-02-17,5.75,5.71,5.78,5.65,11897395.0,67773435.0
2022-02-18,5.64,5.84,5.86,5.61,22525055.0,130794708.0
2022-02-21,5.86,5.81,5.89,5.74,13538560.0,78414070.0
2022-02-22,5.77,5.85,5.9,5.75,18672457.0,108796932.0
2022-02-23,5.79,5.72,5.84,5.7,16751109.0,96356058.0
2022-02-24,5.71,5.54,5.74,5.48,21023897.0,117712104.0
2022-02-25,5.55,5.74,5.79,5.55,21998880.0,125440410.0
2022-02-28,5.74,5.69,5.74,5.62,13361354.0,75638918.0
2022-03-01,5.68,5.69,5.75,5.62,13011546.0,73886499.0
2022-03-02,5.67,5.67,5.74,5.65,9718544.0,55235716.0
2022-03-03,5.68,5.73,5.85,5.67,14846006.0,85266581.0
2022-03-04,5.72,5.69,5.73,5.62,10214867.0,57927737.0
2022-03-07,5.67,5.64,5.73,5.62,11341137.0,64229433.0
2022-03-08,5.62,5.39,5.67,5.38,20394380.0,112127802.0
2022-03-09,5.41,5.38,5.55,5.21,22122866.0,119527843.0
2022-03-10,5.46,5.45,5.57,5.42,15930210.0,87552539.0
2022-03-11,5.43,5.5,5.51,5.27,15055794.0,81644379.0
2022-03-14,5.4,5.46,5.54,5.4,16726072.0,92023628.0
2022-03-15,5.42,5.06,5.43,5.06,21337661.0,112071039.0
2022-03-16,5.18,5.13,5.22,4.86,20460354.0,103209225.0
2022-03-17,5.19,5.31,5.39,5.15,20294900.0,107032137.0
2022-03-18,5.28,5.57,5.59,5.26,22969457.0,126211629.0
2022-03-21,5.57,5.52,5.64,5.42,19466464.0,107081788.0
2022-03-22,5.54,5.6,5.7,5.45,17353880.0,96781715.0
2022-03-23,5.59,5.62,5.69,5.51,16209311.0,90942096.0
2022-03-24,5.57,5.56,5.75,5.52,19634571.0,110765059.0
2022-03-25,5.56,5.63,5.69,5.51,18351156.0,103304192.0
2022-03-28,5.6,5.65,5.67,5.51,21672602.0,121470245.0
2022-03-29,5.65,5.67,5.68,5.56,20060143.0,113144470.0
2022-03-30,5.65,5.93,5.95,5.64,37094597.0,217525766.0
2022-03-31,5.95,6.13,6.35,5.95,62688176.0,386393970.0
2022-04-01,6.06,6.05,6.12,5.87,48129075.0,288311428.0
2022-04-06,6.13,6.22,6.3,5.99,51912322.0,320933016.0
2022-04-07,6.14,5.93,6.21,5.93,41887210.0,251854099.0
2022-04-08,5.97,6.06,6.07,5.84,40746372.0,243455047.0
2022-04-11,6.06,5.83,6.14,5.78,40110741.0,237456207.0
2022-04-12,5.82,5.82,5.89,5.7,26676776.0,154919733.0
2022-04-13,5.76,5.67,5.8,5.57,28082888.0,159297930.0
2022-04-14,5.86,5.81,5.88,5.6,31547332.0,182708165.0
2022-04-15,5.78,5.75,5.95,5.68,28594347.0,166394612.0
2022-04-18,5.74,5.86,6.03,5.7,53485874.0,316064327.0
2022-04-19,5.85,5.97,5.99,5.69,45320004.0,266635125.0
2022-04-20,5.97,5.67,6.0,5.64,35533237.0,205902810.0
2022-04-21,5.66,5.63,5.84,5.59,36223010.0,207480749.0
2022-04-22,5.6,5.6,5.78,5.37,32295147.0,181970352.0
2022-04-25,5.49,5.19,5.54,5.17,33170884.0,177231724.0
2022-04-26,5.27,5.19,5.44,5.16,43902576.0,233303900.0
2022-04-27,5.26,5.42,5.42,5.15,35770252.0,188988186.0
2022-04-28,5.34,5.42,5.47,5.17,54623726.0,291498022.0
2022-04-29,5.42,5.91,5.96,5.25,109398027.0,611297376.0
2022-05-05,5.92,6.23,6.51,5.92,179731730.0,1138975314.0
2022-05-06,6.06,5.9,6.16,5.87,87071990.0,520807111.0
2022-05-09,5.93,6.08,6.22,5.92,70469380.0,428264365.0
2022-05-10,5.91,6.22,6.28,5.89,88262608.0,540742757.0
2022-05-11,6.22,6.11,6.35,6.09,79063623.0,491434864.0
2022-05-12,6.05,6.26,6.41,6.04,85531528.0,534580179.0
2022-05-13,6.3,6.89,6.89,6.3,166141341.0,1122043910.0
2022-05-16,7.24,7.07,7.35,6.94,227926785.0,1627245162.0
2022-05-17,6.94,6.7,7.02,6.36,154406827.0,1021905810.0
2022-05-18,6.67,6.49,6.69,6.47,81797990.0,537016418.0
2022-05-19,6.37,6.63,6.68,6.3,75551380.0,497882885.0
2022-05-20,6.63,6.42,6.69,6.38,78135489.0,506166041.0
2022-05-23,6.47,6.35,6.51,6.3,44057353.0,280899368.0
2022-05-24,6.38,6.08,6.39,6.04,67846272.0,417538957.0
2022-05-25,6.05,6.16,6.19,5.98,43537729.0,265947751.0
2022-05-26,6.1,6.36,6.42,6.1,64954378.0,412184049.0
2022-05-27,6.33,6.48,6.59,6.32,74611742.0,481953903.0
2022-05-30,6.44,6.59,6.59,6.34,60473035.0,392595328.0
2022-05-31,6.47,6.31,6.55,6.27,66033543.0,419703090.0
2022-06-01,6.31,6.46,6.49,6.18,66573032.0,423836246.0
2022-06-02,6.38,6.17,6.38,6.15,62348896.0,389185709.0
2022-06-06,6.16,6.07,6.24,5.99,74530194.0,451906254.0
2022-06-07,6.07,6.09,6.11,5.98,48503868.0,293583332.0
2022-06-08,6.07,5.97,6.1,5.86,53000575.0,317097523.0
2022-06-09,5.97,6.01,6.07,5.95,40426224.0,242709816.0
2022-06-10,5.99,6.04,6.07,5.91,45873930.0,276190579.0
2022-06-13,5.99,5.78,6.03,5.69,65827504.0,384128781.0
2022-06-14,5.69,5.86,5.89,5.69,38673423.0,225178578.0
2022-06-15,5.88,5.95,6.1,5.86,52129170.0,313523518.0
2022-06-16,5.95,5.83,6.08,5.81,42377627.0,250337796.0
2022-06-17,5.82,5.86,5.87,5.72,35651441.0,206794608.0
2022-06-20,5.86,6.01,6.06,5.83,44186876.0,265009058.0
2022-06-21,6.06,6.04,6.21,6.01,54816231.0,335037751.0
2022-06-22,6.08,5.9,6.09,5.89,28997488.0,173428889.0
2022-06-23,5.91,6.01,6.07,5.78,35850445.0,213490575.0
2022-06-24,6.08,5.94,6.08,5.91,31527194.0,188418323.0
2022-06-27,5.95,5.95,6.03,5.9,30882368.0,184398603.0
2022-06-28,5.91,5.91,6.02,5.85,40283191.0,237742955.0
2022-06-29,5.91,6.07,6.1,5.89,58843964.0,353505606.0
2022-06-30,6.07,6.12,6.21,6.03,68983744.0,422780382.0
2022-07-01,6.12,6.16,6.25,6.04,43125420.0,266122353.0
2022-07-04,6.17,5.92,6.18,5.87,72627941.0,431794642.0
2022-07-05,5.94,5.83,5.94,5.77,49502480.0,289630647.0
2022-07-06,5.81,5.61,5.84,5.56,52353670.0,295760954.0
2022-07-07,5.61,5.58,5.63,5.52,34762644.0,193717868.0
2022-07-08,5.61,5.6,5.67,5.56,26618509.0,149281903.0
2022-07-11,5.59,5.53,5.59,5.44,32343385.0,178267858.0
2022-07-12,5.58,5.64,5.69,5.5,33556173.0,188534928.0
2022-07-13,5.69,5.73,5.77,5.62,36801402.0,210299287.0
2022-07-14,5.72,5.54,5.72,5.53,28538232.0,159159652.0
2022-07-15,5.52,5.31,5.52,5.3,31445821.0,169822137.0
2022-07-18,5.34,5.46,5.51,5.32,29359573.0,159563232.0
2022-07-19,5.53,5.47,5.53,5.44,17330028.0,95011904.0
2022-07-20,5.49,5.47,5.5,5.45,16866610.0,92317692.0
2022-07-21,5.46,5.45,5.57,5.43,27866176.0,152910048.0
2022-07-22,5.43,5.44,5.48,5.38,20772423.0,112927197.0
2022-07-25,5.44,5.37,5.55,5.37,22226438.0,121178810.0
2022-07-26,5.42,5.6,5.6,5.3,38507988.0,212572127.0
2022-07-27,5.6,5.5,5.61,5.47,24299013.0,133753023.0
2022-07-28,5.46,5.48,5.54,5.46,19870698.0,109119495.0
2022-07-29,5.51,5.41,5.53,5.39,24205317.0,131879621.0
2022-08-01,5.39,5.32,5.41,5.29,23398886.0,124568285.0
2022-08-02,5.28,5.05,5.29,4.97,41210765.0,209146126.0
2022-08-03,5.03,4.98,5.16,4.97,21110988.0,106881217.0
2022-08-04,5.0,4.99,5.03,4.93,17108120.0,85230039.0
2022-08-05,5.02,5.07,5.08,4.95,14330983.0,71889926.0
2022-08-08,5.07,5.09,5.16,5.03,16080119.0,82071634.0
2022-08-09,5.11,5.08,5.15,5.02,18557733.0,93952943.0
2022-08-10,5.06,5.03,5.07,4.99,11883341.0,59697682.0
2022-08-11,5.06,5.14,5.15,5.05,19202189.0,98215975.0
2022-08-12,5.13,5.2,5.22,5.1,18251679.0,94612470.0
2022-08-15,5.2,5.18,5.25,5.15,16059157.0,83321278.0
2022-08-16,5.18,5.3,5.3,5.18,19405476.0,101999722.0
2022-08-17,5.3,5.31,5.34,5.24,15190607.0,80429383.0
2022-08-18,5.33,5.28,5.33,5.23,13451019.0,70816707.0
2022-08-19,5.29,5.34,5.44,5.27,26541915.0,142659178.0
2022-08-22,5.32,5.32,5.36,5.28,15308533.0,81478557.0
2022-08-23,5.34,5.31,5.36,5.23,25276615.0,133497935.0
2022-08-24,5.26,5.13,5.31,5.11,33254306.0,172797199.0
2022-08-25,5.2,5.15,5.21,5.07,26601784.0,136356780.0
2022-08-26,5.14,5.13,5.2,5.07,18417423.0,94704424.0
2022-08-29,5.09,5.11,5.11,5.0,16457713.0,83255335.0
2022-08-30,5.15,5.15,5.27,5.11,20139504.0,103911211.0
2022-08-31,5.15,5.11,5.19,5.07,17346528.0,88912493.0
2022-09-01,5.12,5.22,5.34,5.07,40043134.0,209588918.0
2022-09-02,5.2,5.13,5.23,5.12,26226776.0,134791292.0
2022-09-05,5.13,5.2,5.2,5.11,21530669.0,111086484.0
2022-09-06,5.23,5.3,5.34,5.2,30486370.0,161244925.0
2022-09-07,5.34,5.42,5.45,5.23,41271437.0,221017470.0
2022-09-08,5.43,5.37,5.5,5.33,19293408.0,103742024.0
2022-09-09,5.39,5.62,5.69,5.38,64353918.0,358276957.0
2022-09-13,5.6,5.53,5.65,5.48,44739254.0,248916002.0
2022-09-14,5.45,5.45,5.56,5.4,35441825.0,194249354.0
2022-09-15,5.55,5.61,5.62,5.47,57952044.0,321931203.0
2022-09-16,5.7,5.45,5.73,5.44,78556953.0,436365771.0
2022-09-19,5.39,5.58,5.61,5.33,63521825.0,349922201.0
2022-09-20,5.59,5.41,5.61,5.38,41360738.0,226415929.0
2022-09-21,5.36,5.51,5.56,5.27,39720715.0,217205028.0
2022-09-22,5.48,5.35,5.51,5.31,38949555.0,209635228.0
2022-09-23,5.36,5.27,5.48,5.24,31500831.0,169021543.0
2022-09-26,5.31,5.15,5.36,5.12,23808686.0,124558051.0
2022-09-27,5.09,5.15,5.2,5.03,23062993.0,117748365.0
2022-09-28,5.13,5.0,5.15,5.0,16721021.0,84741524.0
2022-09-29,5.06,4.85,5.06,4.8,29310136.0,143767039.0
2022-09-30,4.89,4.99,5.05,4.89,31932415.0,158819452.0
2022-10-10,5.0,5.45,5.48,4.98,99988175.0,540423977.0
2022-10-11,5.45,5.45,5.5,5.31,59393677.0,321957272.0
2022-10-12,5.47,5.6,5.69,5.42,52414049.0,292706022.0
2022-10-13,5.61,5.41,5.62,5.38,40473972.0,219942220.0
2022-10-14,5.45,5.43,5.51,5.39,28143734.0,152837656.0
2022-10-17,5.37,5.43,5.45,5.25,27437528.0,147169073.0
2022-10-18,5.43,5.4,5.52,5.37,23255557.0,126526990.0
2022-10-19,5.38,5.31,5.43,5.31,15263704.0,81892358.0
2022-10-20,5.31,5.21,5.34,5.2,17035138.0,89374785.0
2022-10-21,5.27,5.23,5.35,5.19,16636285.0,87700963.0
2022-10-24,5.16,5.0,5.26,4.97,28188104.0,143178743.0
2022-10-25,4.97,4.89,5.03,4.83,31802946.0,155670334.0
2022-10-26,4.92,4.91,5.0,4.89,25852716.0,127544144.0
2022-10-27,4.94,5.06,5.09,4.91,27346298.0,136813961.0
2022-10-28,5.06,4.87,5.06,4.84,23860370.0,117856605.0
2022-10-31,4.85,4.82,4.89,4.71,19740377.0,94866634.0
2022-11-01,4.82,4.95,4.96,4.82,17024580.0,83616949.0
2022-11-02,4.94,4.95,4.99,4.88,19137667.0,94721163.0
2022-11-03,4.9,4.79,4.95,4.75,49138880.0,236697480.0
2022-11-04,4.81,4.91,4.91,4.78,28097315.0,136162650.0
2022-11-07,4.89,4.96,4.96,4.84,25613428.0,125653550.0
2022-11-08,4.92,4.97,4.99,4.91,17954252.0,88956770.0
2022-11-09,4.97,4.96,5.1,4.95,27907451.0,140066248.0
2022-11-10,4.92,4.96,4.99,4.87,17614339.0,86976809.0
2022-11-11,5.04,5.24,5.31,5.02,69317231.0,358220070.0
2022-11-14,5.4,5.27,5.46,5.24,53530268.0,286407481.0
2022-11-15,5.3,5.36,5.42,5.24,31995942.0,171013956.0
2022-11-16,5.32,5.23,5.36,5.2,36942434.0,194161749.0
2022-11-17,5.22,5.22,5.28,5.16,19914570.0,103949271.0
2022-11-18,5.22,5.16,5.26,5.16,14845127.0,77155728.0
2022-11-21,5.15,5.13,5.15,5.06,14337726.0,73339498.0
2022-11-22,5.15,5.2,5.31,5.12,30978990.0,162083292.0
2022-11-23,5.18,5.24,5.31,5.15,26988189.0,141858832.0
2022-11-24,5.3,5.31,5.4,5.27,41436915.0,221400205.0
2022-11-25,5.32,5.47,5.5,5.3,56843897.0,309202280.0
2022-11-28,5.39,5.47,5.51,5.36,34270093.0,186678494.0
2022-11-29,5.73,5.8,5.9,5.62,101964857.0,586991856.0
2022-11-30,5.79,5.76,6.03,5.74,74477569.0,436222800.0
2022-12-01,5.82,5.75,5.9,5.71,51512184.0,299123287.0
2022-12-02,5.73,5.73,5.77,5.59,46292624.0,262481254.0
2022-12-05,5.98,5.88,6.05,5.81,63499747.0,375913496.0
2022-12-06,5.79,5.74,5.86,5.68,43643135.0,251204068.0
2022-12-07,5.73,5.67,5.75,5.6,27181416.0,153941839.0
2022-12-08,5.62,5.66,5.72,5.61,22274393.0,126173483.0
2022-12-09,5.67,5.76,5.76,5.63,35745818.0,203646157.0
2022-12-12,5.71,5.54,5.71,5.53,28641173.0,160347467.0
2022-12-13,5.57,5.58,5.61,5.53,16056541.0,89480290.0
2022-12-14,5.57,5.49,5.58,5.46,18279452.0,100900185.0
2022-12-15,5.45,5.46,5.52,5.42,12794386.0,69829195.0
2022-12-16,5.46,5.49,5.6,5.43,22064915.0,121626838.0
2022-12-19,5.51,5.44,5.61,5.37,23373116.0,127912509.0
2022-12-20,5.42,5.3,5.42,5.3,16240577.0,86675952.0
2022-12-21,5.38,5.31,5.41,5.3,12109687.0,64774099.0
2022-12-22,5.34,5.23,5.42,5.2,15046660.0,79896418.0
2022-12-23,5.2,5.25,5.28,5.18,9664602.0,50678323.0
2022-12-26,5.25,5.19,5.3,5.18,15211897.0,79282533.0
2022-12-27,5.23,5.27,5.36,5.22,20220844.0,106896467.0
2022-12-28,5.25,5.23,5.3,5.16,17595563.0,92097519.0
2022-12-29,5.23,5.12,5.24,5.1,17369545.0,89145547.0
2022-12-30,5.13,5.12,5.18,5.1,15277808.0,78498304.0
2023-01-03,5.12,5.16,5.18,5.12,17979132.0,92719983.0
2023-01-04,5.16,5.25,5.32,5.14,22584607.0,118693493.0
2023-01-05,5.25,5.21,5.27,5.19,18405798.0,96103659.0
2023-01-06,5.26,5.17,5.3,5.15,23714244.0,123437358.0
2023-01-09,5.19,5.14,5.22,5.13,14730757.0,76186666.0
2023-01-10,5.15,5.09,5.17,5.08,15316217.0,78286900.0
2023-01-11,5.09,5.1,5.17,5.08,14099252.0,72318305.0
2023-01-12,5.11,5.05,5.13,5.04,13596920.0,68982794.0
2023-01-13,5.05,5.12,5.13,5.05,10259948.0,52391153.0
2023-01-16,5.13,5.19,5.21,5.05,17844111.0,92013278.0
2023-01-17,5.16,5.23,5.28,5.15,13919531.0,72786243.0
2023-01-18,5.27,5.22,5.29,5.21,10343341.0,54215598.0
2023-01-19,5.23,5.27,5.28,5.19,9494618.0,49766985.0
2023-01-20,5.27,5.36,5.38,5.27,17150445.0,91526697.0
2023-01-30,5.45,5.35,5.46,5.33,15880418.0,85352459.0
2023-01-31,5.33,5.41,5.42,5.31,13423627.0,72145375.0
2023-02-01,5.39,5.44,5.44,5.38,13905116.0,75152501.0
2023-02-02,5.44,5.39,5.44,5.35,20728748.0,111726512.0
2023-02-03,5.4,5.34,5.4,5.29,14889656.0,79362132.0
2023-02-06,5.32,5.3,5.34,5.26,11435618.0,60644677.0
2023-02-07,5.3,5.35,5.36,5.29,12154276.0,64764683.0
2023-02-08,5.34,5.26,5.37,5.25,19189722.0,101629968.0
2023-02-09,5.28,5.3,5.3,5.25,15897633.0,83926284.0
2023-02-10,5.31,5.35,5.36,5.28,15525972.0,82857115.0
2023-02-13,5.34,5.41,5.42,5.34,20263686.0,109126388.0
2023-02-14,5.4,5.4,5.43,5.36,15013183.0,80884410.0
2023-02-15,5.39,5.33,5.4,5.32,14494770.0,77597822.0
2023-02-16,5.35,5.22,5.39,5.19,22493025.0,119394236.0
2023-02-17,5.23,5.22,5.28,5.21,12025171.0,63030948.0
2023-02-20,5.24,5.33,5.33,5.21,15066109.0,79691521.0
2023-02-21,5.37,5.4,5.44,5.34,34130753.0,184254261.0
2023-02-22,5.37,5.42,5.44,5.36,20493307.0,110915538.0
2023-02-23,5.43,5.39,5.47,5.37,21142918.0,114605394.0
2023-02-24,5.41,5.36,5.43,5.33,12013486.0,64593456.0
2023-02-27,5.36,5.34,5.4,5.32,11493184.0,61647241.0
2023-02-28,5.38,5.4,5.41,5.32,12073572.0,64720587.0
2023-03-01,5.39,5.48,5.48,5.37,29199760.0,159191169.0
2023-03-02,5.47,5.51,5.56,5.45,22404917.0,123565801.0
2023-03-03,5.51,5.59,5.6,5.47,23135122.0,128618880.0
2023-03-06,5.6,5.48,5.62,5.45,26535456.0,146088493.0
2023-03-07,5.46,5.4,5.53,5.39,22462913.0,122742228.0
2023-03-08,5.41,5.42,5.43,5.37,15894043.0,85802955.0
2023-03-09,5.41,5.38,5.44,5.36,12022960.0,64751599.0
2023-03-10,5.34,5.22,5.38,5.22,28488551.0,150081503.0
2023-03-13,5.25,5.25,5.28,5.2,21977702.0,115214001.0
2023-03-14,5.24,5.14,5.28,5.13,20749308.0,107520266.0
2023-03-15,5.15,5.29,5.32,5.15,22584946.0,118632220.0
2023-03-16,5.27,5.23,5.33,5.23,18251001.0,96469285.0
2023-03-17,5.26,5.29,5.35,5.25,18051691.0,95826019.0
2023-03-20,5.3,5.2,5.34,5.19,22939441.0,120270583.0
2023-03-21,5.24,5.17,5.25,5.15,21741503.0,112562436.0
2023-03-22,5.19,5.22,5.28,5.18,20172129.0,105431351.0
2023-03-23,5.23,5.23,5.25,5.17,13840413.0,72285259.0
2023-03-24,5.23,5.19,5.23,5.15,20017777.0,103753961.0
2023-03-27,5.19,5.09,5.2,5.06,25220337.0,128752878.0
2023-03-28,5.1,5.06,5.13,5.05,15858450.0,80510751.0
2023-03-29,5.06,5.0,5.08,4.99,19417657.0,97354462.0
2023-03-30,5.02,5.02,5.03,4.95,17193973.0,85859193.0
2023-03-31,5.05,5.02,5.05,5.0,17433934.0,87490615.0
2023-04-03,5.02,5.05,5.09,5.0,22128691.0,111817735.0
2023-04-04,5.07,5.11,5.15,5.03,22651151.0,115752115.0
2023-04-06,5.11,5.1,5.15,5.06,12551465.0,64010898.0
2023-04-07,5.12,5.16,5.19,5.09,15819216.0,81665590.0
2023-04-10,5.16,5.13,5.21,5.11,20341620.0,104797804.0
2023-04-11,5.13,5.2,5.21,5.07,21384084.0,110447081.0
2023-04-12,5.22,5.27,5.3,5.18,22948645.0,120703546.0
2023-04-13,5.28,5.29,5.3,5.22,20034757.0,105512325.0
2023-04-14,5.3,5.36,5.42,5.27,39966015.0,214014855.0
2023-04-17,5.32,5.36,5.38,5.3,26020520.0,138954922.0
2023-04-18,5.34,5.36,5.39,5.31,21081826.0,112863321.0
