,open,close,high,low,volume,money
2021-08-24,4.51,4.82,4.91,4.5,16988258.0,80994217.42
2021-08-25,4.79,4.69,4.79,4.62,8683855.0,40661880.88
2021-08-26,4.68,4.72,4.79,4.63,5818399.0,27416515.0
2021-08-27,4.73,4.69,4.83,4.65,5076982.0,24036788.0
2021-08-30,4.7,4.65,4.74,4.62,4196629.0,19641233.33
2021-08-31,4.64,4.64,4.73,4.6,3442817.0,15989526.56
2021-09-01,4.64,4.69,4.7,4.6,3715965.0,17328659.31
2021-09-02,4.69,4.79,4.79,4.66,6572381.0,31208797.0
2021-09-03,4.79,4.84,4.88,4.75,9127636.0,43926184.56
2021-09-06,4.82,4.83,4.92,4.8,5214193.0,25235379.26
2021-09-07,4.85,4.95,4.99,4.81,9796621.0,48272001.88
2021-09-08,4.94,4.97,5.0,4.9,8573826.0,42451247.48
2021-09-09,4.99,5.06,5.13,4.96,12853742.0,65129324.27
2021-09-10,5.01,4.94,5.11,4.92,8499464.0,42483664.69
2021-09-13,4.93,5.0,5.03,4.89,5257279.0,26128341.0
2021-09-14,4.99,4.94,5.06,4.92,5717458.0,28491474.0
2021-09-15,4.9,4.95,4.99,4.86,5290348.0,26095773.92
2021-09-16,4.95,4.91,5.09,4.91,7259833.0,36390746.0
2021-09-17,4.95,4.93,4.96,4.82,4725357.0,23172853.0
2021-09-22,4.87,5.06,5.07,4.85,7677108.0,38289385.33
2021-09-23,5.08,5.03,5.08,4.99,4294793.0,21608075.86
2021-09-24,5.03,4.91,5.05,4.89,4303013.0,21328237.09
2021-09-27,4.91,4.79,5.0,4.7,5009246.0,24140633.33
2021-09-28,4.83,5.04,5.05,4.79,11501412.0,57075685.82
2021-09-29,4.94,4.78,4.99,4.77,7414582.0,36134833.0
2021-09-30,4.78,4.93,4.93,4.78,6434808.0,31351734.1
2021-10-08,5.03,5.13,5.18,4.94,11408337.0,58029113.12
2021-10-11,5.12,5.0,5.12,4.9,8212466.0,40833831.71
2021-10-12,4.99,4.88,5.04,4.83,6129795.0,30076651.2
2021-10-13,4.85,4.6,4.88,4.52,8929846.0,41481681.71
2021-10-14,4.6,4.59,4.61,4.55,2887562.0,13229102.0
2021-10-15,4.56,4.42,4.57,4.39,6534371.0,29010249.0
2021-10-18,4.42,4.5,4.51,4.39,3291326.0,14689120.0
2021-10-19,4.5,4.43,4.53,4.43,2745639.0,12271828.0
2021-10-20,4.42,4.45,4.46,4.33,2299538.0,10157797.0
2021-10-21,4.46,4.35,4.47,4.34,2929690.0,12831676.35
2021-10-22,4.35,4.29,4.35,4.28,2539899.0,10930681.0
2021-10-25,4.28,4.32,4.37,4.26,1717250.0,7421584.0
2021-10-26,4.32,4.32,4.35,4.3,1731119.0,7497288.0
2021-10-27,4.33,4.26,4.34,4.24,1955629.0,8352186.0
2021-10-28,4.24,4.17,4.27,4.15,2738236.0,11453721.0
2021-10-29,4.17,4.22,4.24,4.15,1801405.0,7583870.99
2021-11-01,4.28,4.25,4.28,4.18,1590969.0,6736808.0
2021-11-02,4.27,4.16,4.27,4.14,3241340.0,13555494.8
2021-11-03,4.19,4.19,4.2,4.16,1462916.0,6120148.0
2021-11-04,4.16,4.24,4.25,4.16,1583902.0,6678836.43
2021-11-05,4.24,4.3,4.36,4.18,4524258.0,19300099.69
2021-11-08,4.3,4.32,4.34,4.26,3570587.0,15394255.96
2021-11-09,4.32,4.29,4.34,4.28,2094945.0,8996407.0
2021-11-10,4.3,4.28,4.3,4.22,1872416.0,7961803.0
2021-11-11,4.28,4.32,4.32,4.25,1745211.0,7512344.44
2021-11-12,4.33,4.3,4.34,4.28,1482520.0,6371061.0
2021-11-15,4.35,4.36,4.37,4.3,2942773.0,12777324.28
2021-11-16,4.36,4.32,4.36,4.32,1519747.0,6599820.0
2021-11-17,4.33,4.38,4.38,4.32,2661591.0,11619132.0
2021-11-18,4.38,4.35,4.49,4.33,2824891.0,12432456.0
2021-11-19,4.35,4.38,4.39,4.3,2009702.0,8753023.52
2021-11-22,4.4,4.39,4.42,4.36,1912493.0,8386789.81
2021-11-23,4.39,4.39,4.4,4.37,1649383.0,7231584.52
2021-11-24,4.41,4.4,4.43,4.37,2345420.0,10317878.0
2021-11-25,4.37,4.43,4.46,4.37,2896372.0,12820125.4
2021-11-26,4.44,4.38,4.44,4.37,1940114.0,8527333.97
2021-11-29,4.36,4.33,4.37,4.32,2150108.0,9346698.0
2021-11-30,4.33,4.38,4.41,4.32,2119814.0,9270994.95
2021-12-01,4.37,4.45,4.47,4.34,3277448.0,14517066.4
2021-12-02,4.45,4.45,4.49,4.43,1899841.0,8457365.0
2021-12-03,4.45,4.48,4.5,4.43,2502313.0,11203518.08
2021-12-06,4.49,4.45,4.54,4.44,2854923.0,12763758.0
2021-12-07,4.47,4.46,4.49,4.41,2512485.0,11174302.93
2021-12-08,4.44,4.47,4.48,4.44,1704424.0,7609946.0
2021-12-09,4.47,4.5,4.5,4.46,1943325.0,8717134.0
2021-12-10,4.5,4.49,4.54,4.47,1757501.0,7883581.0
2021-12-13,4.48,4.48,4.51,4.47,1645146.0,7371483.64
2021-12-14,4.5,4.47,4.5,4.45,1191480.0,5325192.0
2021-12-15,4.5,4.52,4.54,4.47,3170541.0,14295166.2
2021-12-16,4.53,4.6,4.61,4.51,4252769.0,19461841.0
2021-12-17,4.63,4.6,4.67,4.57,4722879.0,21836152.48
2021-12-20,4.62,4.62,4.67,4.58,4550437.0,21036474.2
2021-12-21,4.6,4.83,5.05,4.6,17169750.0,83137349.32
2021-12-22,4.84,4.77,4.98,4.75,11410652.0,55292063.4
2021-12-23,4.79,4.64,4.79,4.64,6792296.0,31837708.05
2021-12-24,4.64,4.57,4.7,4.56,4625043.0,21366507.82
2021-12-27,4.58,4.65,4.69,4.56,3544245.0,16435866.26
2021-12-28,4.68,4.79,4.86,4.58,9586171.0,45474453.08
2021-12-29,4.75,4.75,4.84,4.66,5471779.0,25868494.0
2021-12-30,4.76,4.78,4.79,4.72,3123618.0,14855625.38
2021-12-31,4.81,4.74,4.81,4.74,3087254.0,14679391.0
2022-01-04,4.75,4.79,4.81,4.71,4295106.0,20513319.0
2022-01-05,4.79,4.75,4.81,4.71,3587237.0,17018658.45
2022-01-06,4.72,4.77,4.79,4.72,2882661.0,13750511.0
2022-01-07,4.75,4.69,4.79,4.68,3635756.0,17239822.0
2022-01-10,4.69,4.71,4.73,4.65,2271279.0,10668208.0
2022-01-11,4.71,4.74,4.79,4.69,2542378.0,12085547.0
2022-01-12,4.77,4.77,4.78,4.72,2351573.0,11172723.0
2022-01-13,4.75,4.79,4.81,4.75,3007661.0,14389035.0
2022-01-14,4.78,4.7,4.79,4.69,3446127.0,16355760.0
2022-01-17,4.7,4.76,4.77,4.68,2234729.0,10598507.0
2022-01-18,4.79,4.71,4.79,4.7,1781764.0,8409998.0
2022-01-19,4.7,4.72,4.75,4.67,2045726.0,9636219.0
2022-01-20,4.72,4.61,4.74,4.6,2550640.0,11888180.0
2022-01-21,4.63,4.55,4.65,4.53,2797969.0,12783183.0
2022-01-24,4.56,4.53,4.56,4.48,1911415.0,8629264.0
2022-01-25,4.51,4.33,4.52,4.32,2490367.0,10941325.0
2022-01-26,4.33,4.41,4.41,4.33,1302745.0,5705775.0
2022-01-27,4.44,4.31,4.44,4.3,1949164.0,8459916.0
2022-01-28,4.32,4.41,4.42,4.32,1793998.0,7851899.0
2022-02-07,4.44,4.62,4.65,4.42,5435031.0,24778188.0
2022-02-08,4.62,4.7,4.7,4.56,3583386.0,16694403.0
2022-02-09,4.7,4.69,4.72,4.67,3590917.0,16854023.0
2022-02-10,4.71,4.71,4.71,4.66,2490575.0,11680390.0
2022-02-11,4.69,4.71,4.74,4.66,2538648.0,11933974.0
2022-02-14,4.71,4.71,4.73,4.66,1860111.0,8737202.0
2022-02-15,4.72,4.66,4.72,4.62,3111361.0,14504700.0
2022-02-16,4.67,4.77,4.77,4.66,4006256.0,18938799.0
2022-02-17,4.74,4.75,4.8,4.71,3060039.0,14524079.0
2022-02-18,4.76,4.78,4.79,4.7,2367377.0,11225060.0
2022-02-21,4.78,4.79,4.79,4.74,2375459.0,11317154.0
2022-02-22,4.79,4.8,4.83,4.75,4100790.0,19635654.0
2022-02-23,4.8,4.75,4.8,4.72,3450767.0,16374798.0
2022-02-24,4.77,4.71,4.8,4.68,7272978.0,34626305.0
2022-02-25,4.71,4.73,4.75,4.67,4178732.0,19718425.0
2022-02-28,4.75,4.71,4.78,4.67,2309351.0,10879282.0
2022-03-01,4.73,4.79,4.81,4.7,4354649.0,20824807.0
2022-03-02,4.84,4.8,4.85,4.78,3312922.0,15921527.0
2022-03-03,4.82,4.87,4.92,4.81,6691281.0,32505738.0
2022-03-04,4.89,4.85,4.9,4.81,4750264.0,23113000.0
2022-03-07,4.83,4.82,4.88,4.79,4058710.0,19622380.0
2022-03-08,4.79,4.6,4.79,4.6,4876247.0,22834604.0
2022-03-09,4.61,4.55,4.69,4.38,3099767.0,14115290.0
2022-03-10,4.57,4.64,4.7,4.57,2582237.0,11995130.0
2022-03-11,4.67,4.72,4.73,4.51,3259208.0,15035358.0
2022-03-14,4.67,4.58,4.73,4.58,2679840.0,12490344.0
2022-03-15,4.54,4.35,4.57,4.34,3240660.0,14479560.0
2022-03-16,4.35,4.45,4.48,4.3,2601046.0,11470749.0
2022-03-17,4.52,4.47,4.58,4.45,2194664.0,9897944.0
2022-03-18,4.47,4.55,4.56,4.45,2582153.0,11680622.0
2022-03-21,4.56,4.64,4.64,4.56,2802367.0,12926377.0
2022-03-22,4.67,4.66,4.68,4.59,1844052.0,8557148.0
2022-03-23,4.69,4.64,4.69,4.62,1500039.0,6988414.0
2022-03-24,4.68,4.59,4.68,4.59,1713392.0,7949121.0
2022-03-25,4.56,4.69,4.78,4.56,3505201.0,16426913.0
2022-03-28,4.65,4.76,4.77,4.64,2759508.0,13030326.0
2022-03-29,4.78,4.76,4.78,4.68,2672332.0,12650266.0
2022-03-30,4.78,4.75,4.79,4.73,2214760.0,10525031.0
2022-03-31,4.71,4.83,4.93,4.71,6246760.0,30176028.0
2022-04-01,4.79,4.85,4.89,4.77,4332675.0,20939844.0
2022-04-06,4.83,4.98,4.99,4.79,7441426.0,36711347.0
2022-04-07,5.04,5.48,5.48,4.96,26828729.0,142687229.0
2022-04-08,6.02,6.02,6.02,6.02,10456393.0,62972203.0
2022-04-11,6.63,5.51,6.63,5.51,73873962.0,449667197.0
2022-04-12,5.08,4.98,5.17,4.97,53708916.0,268568543.0
2022-04-13,4.84,4.92,5.16,4.77,39072102.0,192282659.0
2022-04-14,4.82,4.82,4.91,4.8,20663117.0,100291723.0
2022-04-15,4.86,5.0,5.2,4.84,32302950.0,162668289.0
2022-04-18,4.92,5.09,5.16,4.82,22741686.0,114740950.0
2022-04-19,5.13,5.25,5.34,5.01,21839020.0,112973207.0
2022-04-20,5.18,5.23,5.47,5.16,19177056.0,101684665.0
2022-04-21,5.11,4.93,5.22,4.91,14023304.0,70686907.0
2022-04-22,4.94,5.18,5.24,4.85,16664996.0,84585976.0
2022-04-25,5.04,4.86,5.34,4.85,17275543.0,87409276.0
2022-04-26,4.81,4.51,4.98,4.37,15600322.0,73270347.0
2022-04-27,4.27,4.26,4.31,4.06,17577932.0,72785225.0
2022-04-28,4.12,3.99,4.24,3.91,13013625.0,52663080.0
2022-04-29,4.06,4.28,4.33,4.06,12552774.0,52859795.0
2022-05-05,4.19,4.3,4.41,4.16,8090095.0,34518230.0
2022-05-06,4.17,4.2,4.23,4.11,5639557.0,23614245.0
2022-05-09,4.24,4.26,4.31,4.14,6018091.0,25538730.0
2022-05-10,4.2,4.32,4.32,4.15,7419170.0,31510618.0
2022-05-11,4.3,4.3,4.44,4.27,7787793.0,33827770.0
2022-05-12,4.25,4.38,4.41,4.23,6515810.0,28216731.0
2022-05-13,4.36,4.39,4.44,4.3,5967204.0,26081334.0
2022-05-16,4.46,4.5,4.5,4.36,6422273.0,28532894.0
2022-05-17,4.49,4.42,4.49,4.37,5480955.0,24179961.0
2022-05-18,4.47,4.52,4.57,4.39,5914856.0,26658613.0
2022-05-19,4.48,4.53,4.56,4.43,4519834.0,20312952.0
2022-05-20,4.55,4.52,4.55,4.47,4744127.0,21356341.0
2022-05-23,4.51,4.55,4.55,4.47,4160900.0,18786084.0
2022-05-24,4.54,4.33,4.56,4.31,6657837.0,29376489.0
2022-05-25,4.32,4.5,4.51,4.3,4761239.0,21136508.0
2022-05-26,4.56,4.48,4.56,4.42,3627831.0,16224082.0
2022-05-27,4.48,4.47,4.51,4.42,3891237.0,17353996.0
2022-05-30,4.49,4.51,4.55,4.45,4415964.0,19859800.0
2022-05-31,4.56,4.56,4.56,4.48,4978231.0,22589909.0
2022-06-01,4.51,4.63,4.65,4.49,6449764.0,29641559.0
2022-06-02,4.62,4.56,4.65,4.54,3910007.0,17882788.0
2022-06-06,4.56,4.55,4.6,4.5,6181078.0,28015077.0
2022-06-07,4.55,4.56,4.61,4.47,6168356.0,28027335.0
2022-06-08,4.6,4.7,4.73,4.54,13093363.0,60857933.0
2022-06-09,4.66,4.61,4.73,4.56,10840751.0,50286190.0
2022-06-10,4.58,4.78,4.93,4.56,14840239.0,70718867.0
2022-06-13,4.77,4.7,4.79,4.61,10189836.0,47683949.0
2022-06-14,4.61,4.71,4.72,4.55,8870198.0,41136549.0
2022-06-15,4.71,4.66,4.75,4.66,7935181.0,37304285.0
2022-06-16,4.68,4.63,4.76,4.6,7339919.0,34278233.0
2022-06-17,4.6,4.6,4.65,4.54,5305371.0,24395749.0
2022-06-20,4.59,4.68,4.69,4.59,6137802.0,28505086.0
2022-06-21,4.68,4.63,4.7,4.56,6498605.0,30052330.0
2022-06-22,4.61,4.52,4.63,4.52,4751844.0,21694395.0
2022-06-23,4.53,4.61,4.61,4.5,5700043.0,26010131.0
2022-06-24,4.57,4.56,4.62,4.56,4756885.0,21790727.0
2022-06-27,4.58,4.57,4.62,4.56,4344117.0,19897840.0
2022-06-28,4.58,4.68,4.7,4.58,7104561.0,33043782.0
2022-06-29,4.69,4.58,4.73,4.57,6675042.0,30899786.0
2022-06-30,4.62,4.7,4.85,4.6,11418100.0,53889470.0
2022-07-01,4.68,4.65,4.7,4.61,7330544.0,34138941.0
2022-07-04,4.66,4.72,4.72,4.59,6303492.0,29468166.0
2022-07-05,4.74,4.77,4.82,4.69,9011235.0,42842345.0
2022-07-06,4.77,4.67,4.78,4.61,5157083.0,24098721.0
2022-07-07,4.67,4.76,4.83,4.66,9408684.0,44859296.0
2022-07-08,4.77,4.8,4.82,4.74,6332089.0,30325560.0
2022-07-11,4.8,4.89,4.9,4.77,8696472.0,42136948.0
2022-07-12,4.89,4.83,4.9,4.79,7407403.0,35825596.0
2022-07-13,4.8,4.89,4.89,4.77,7832430.0,37918125.0
2022-07-14,4.85,4.74,4.85,4.68,10211380.0,48295052.0
2022-07-15,4.74,4.6,4.74,4.4,12048239.0,54299702.0
2022-07-18,4.5,4.63,4.67,4.48,9803626.0,45193592.0
2022-07-19,4.61,4.65,4.68,4.6,5519333.0,25663611.0
2022-07-20,4.66,4.67,4.73,4.65,3911566.0,18274428.0
2022-07-21,4.67,4.74,4.8,4.63,7535738.0,35516164.0
2022-07-22,4.73,4.86,5.16,4.71,24917931.0,122502848.0
2022-07-25,4.9,4.91,5.07,4.82,15687731.0,76975206.0
2022-07-26,4.93,5.0,5.03,4.8,16991432.0,83889384.0
2022-07-27,4.97,5.49,5.49,4.95,10083931.0,54635778.0
2022-07-28,5.59,6.04,6.04,5.37,66013252.0,372485439.0
2022-07-29,5.96,6.08,6.65,5.52,94609648.0,572923396.0
2022-08-01,5.68,5.5,5.91,5.48,60430420.0,344888990.0
2022-08-02,5.45,5.02,5.45,5.01,43249596.0,222394230.0
2022-08-03,5.05,4.89,5.24,4.88,36901506.0,187489798.0
2022-08-04,4.92,4.88,4.98,4.79,23144258.0,112588116.0
2022-08-05,4.89,4.94,4.99,4.76,22573702.0,109662509.0
2022-08-08,4.85,4.88,4.94,4.83,15255184.0,74534442.0
2022-08-09,4.88,5.07,5.08,4.86,29086301.0,145172066.0
2022-08-10,5.01,5.02,5.04,4.96,16848566.0,84040747.0
2022-08-11,5.0,4.98,5.06,4.98,14068992.0,70424943.0
2022-08-12,4.94,5.01,5.09,4.94,18035941.0,90731292.0
2022-08-15,5.02,5.04,5.08,4.96,15692317.0,78913257.0
2022-08-16,5.05,5.07,5.13,5.01,12907329.0,65273664.0
2022-08-17,5.09,5.19,5.24,5.06,23634508.0,121765674.0
2022-08-18,5.17,5.06,5.19,5.04,16883075.0,85850885.0
2022-08-19,5.05,5.03,5.12,5.02,10967324.0,55598763.0
2022-08-22,5.03,5.15,5.16,5.02,16155246.0,82449791.0
2022-08-23,5.22,5.67,5.67,5.21,34432751.0,187971052.0
2022-08-24,5.67,5.81,6.23,5.58,82617036.0,483968183.0
2022-08-25,5.62,5.75,6.08,5.6,64067710.0,376707504.0
2022-08-26,5.78,5.54,5.88,5.4,45025527.0,250243668.0
2022-08-29,5.44,6.1,6.1,5.44,23141721.0,138051692.0
2022-08-30,6.21,5.83,6.27,5.72,66499547.0,394750619.0
2022-08-31,5.74,5.79,5.83,5.44,43474974.0,244363623.0
2022-09-01,5.63,6.37,6.37,5.59,87718350.0,553447591.0
2022-09-02,6.2,6.04,6.61,5.97,82642711.0,509371094.0
2022-09-05,6.1,6.65,6.65,6.07,38911107.0,252367538.0
2022-09-06,6.86,6.77,7.19,6.55,116493759.0,799661505.0
2022-09-07,6.36,6.66,6.76,6.19,77095718.0,499995420.0
2022-09-08,6.4,5.99,6.46,5.99,68692626.0,422564821.0
2022-09-09,6.01,6.11,6.16,5.78,48818539.0,292898435.0
2022-09-13,6.09,5.9,6.12,5.85,35323231.0,209574817.0
2022-09-14,5.72,6.0,6.27,5.63,46028457.0,277363018.0
2022-09-15,6.01,5.61,6.05,5.49,39862082.0,228952233.0
2022-09-16,5.59,5.23,5.64,5.23,28695750.0,153790381.0
2022-09-19,5.24,5.27,5.39,5.21,17230659.0,91030408.0
2022-09-20,5.29,5.36,5.44,5.27,18529851.0,99331931.0
2022-09-21,5.36,5.57,5.66,5.25,36260870.0,199738190.0
2022-09-22,5.47,5.57,5.78,5.42,32615925.0,181758586.0
2022-09-23,5.62,5.46,5.63,5.46,20920103.0,115696556.0
2022-09-26,5.39,5.2,5.4,5.18,20718194.0,109124611.0
2022-09-27,5.25,5.18,5.31,5.05,16765985.0,86166275.0
2022-09-28,5.38,5.51,5.6,5.29,44711242.0,242602457.0
2022-09-29,5.39,5.3,5.7,5.29,33219811.0,180882124.0
2022-09-30,5.19,5.01,5.23,5.0,24952774.0,127188760.0
2022-10-10,5.11,5.17,5.49,5.08,32966499.0,174233316.0
2022-10-11,5.13,5.09,5.17,4.91,22783371.0,114455722.0
2022-10-12,5.05,5.1,5.13,4.88,23790740.0,118945467.0
2022-10-13,5.05,5.17,5.28,4.95,25389455.0,129211197.0
2022-10-14,5.09,5.19,5.23,5.09,21018634.0,108851453.0
2022-10-17,5.18,5.22,5.26,5.07,18913925.0,98106531.0
2022-10-18,5.22,5.29,5.47,5.21,29926914.0,159745244.0
2022-10-19,5.19,5.07,5.2,5.05,20431018.0,104759205.0
2022-10-20,5.08,5.05,5.17,5.01,13136264.0,66909163.0
2022-10-21,5.05,4.95,5.11,4.93,13726355.0,68843204.0
2022-10-24,4.9,4.83,4.98,4.8,14629704.0,71541326.0
2022-10-25,4.77,4.72,4.81,4.61,12461284.0,58488390.0
2022-10-26,4.72,4.76,4.79,4.7,8474004.0,40270846.0
2022-10-27,4.76,4.77,4.82,4.74,7936628.0,37925386.0
2022-10-28,4.64,4.4,4.7,4.38,18947728.0,85025444.0
2022-10-31,4.41,4.41,4.46,4.36,7482514.0,33033663.0
2022-11-01,4.39,4.51,4.51,4.39,7844988.0,34989082.0
2022-11-02,4.5,4.54,4.56,4.47,7941054.0,35933511.0
2022-11-03,4.53,4.53,4.6,4.49,6772477.0,30752207.0
2022-11-04,4.53,4.62,4.67,4.53,11033268.0,50726140.0
2022-11-07,4.63,4.73,4.75,4.61,11641648.0,54876709.0
2022-11-08,4.75,4.74,4.77,4.66,8382628.0,39569433.0
2022-11-09,4.71,4.72,4.76,4.69,7096668.0,33503205.0
2022-11-10,4.69,4.72,4.77,4.64,7754831.0,36603639.0
2022-11-11,4.8,4.82,4.87,4.75,11469831.0,55095353.0
2022-11-14,4.85,4.84,4.93,4.81,8907403.0,43038373.0
2022-11-15,4.85,4.92,4.94,4.81,9464851.0,46244935.0
2022-11-16,4.93,5.01,5.05,4.92,14498510.0,72296971.0
2022-11-17,4.98,5.01,5.06,4.92,10599645.0,52866657.0
2022-11-18,5.01,4.95,5.03,4.94,8094512.0,40189623.0
2022-11-21,4.92,4.92,4.95,4.86,6814426.0,33454016.0
2022-11-22,4.91,4.89,4.97,4.86,6852611.0,33665658.0
2022-11-23,4.9,4.94,4.96,4.87,7557689.0,37195686.0
2022-11-24,4.96,5.01,5.02,4.93,8484283.0,42309123.0
2022-11-25,5.0,5.07,5.15,4.98,13224551.0,67066807.0
2022-11-28,5.01,5.07,5.08,4.93,10408221.0,52316130.0
2022-11-29,5.14,5.25,5.28,5.06,25872853.0,134228986.0
2022-11-30,5.31,5.78,5.78,5.25,45510048.0,254785588.0
2022-12-01,5.99,5.69,6.15,5.55,83848340.0,488653622.0
2022-12-02,5.53,5.71,5.82,5.53,49331464.0,280800591.0
2022-12-05,5.59,5.54,5.68,5.49,34750396.0,192311011.0
2022-12-06,5.54,5.42,5.54,5.35,24352041.0,131324204.0
2022-12-07,5.39,5.36,5.41,5.26,21699815.0,115344292.0
2022-12-08,5.39,5.5,5.6,5.34,35124440.0,192656469.0
2022-12-09,5.39,5.36,5.39,5.25,24699500.0,131129828.0
2022-12-12,5.34,5.25,5.37,5.23,13062422.0,68846649.0
2022-12-13,5.23,5.22,5.3,5.18,11133820.0,58278631.0
2022-12-14,5.22,5.37,5.37,5.18,19604974.0,103750269.0
2022-12-15,5.31,5.24,5.31,5.22,12157345.0,63752373.0
2022-12-16,5.23,5.15,5.26,5.12,10549727.0,54572160.0
2022-12-19,5.15,5.02,5.17,4.99,11783460.0,59382610.0
2022-12-20,5.01,5.01,5.07,4.98,6728690.0,33795687.0
2022-12-21,4.98,4.91,5.03,4.91,9923657.0,49022576.0
2022-12-22,4.93,4.81,4.99,4.78,10560140.0,51394061.0
2022-12-23,4.84,4.77,4.85,4.71,8399167.0,40109260.0
2022-12-26,4.83,4.82,4.84,4.78,5249711.0,25273107.0
2022-12-27,4.83,4.85,4.87,4.8,6096863.0,29448114.0
2022-12-28,4.85,4.76,4.85,4.74,5970395.0,28579389.0
2022-12-29,4.79,4.73,4.82,4.69,4633953.0,21990786.0
2022-12-30,4.76,4.79,4.81,4.73,4752195.0,22716942.0
2023-01-03,4.79,4.86,4.89,4.78,5965364.0,28878449.0
2023-01-04,4.88,4.97,4.97,4.84,9124767.0,44877097.0
2023-01-05,4.97,4.95,5.01,4.89,13930548.0,68865031.0
2023-01-06,4.94,4.87,4.96,4.87,7436777.0,36499441.0
2023-01-09,4.88,4.86,4.9,4.85,5367414.0,26129066.0
2023-01-10,4.86,4.85,4.88,4.84,4579638.0,22250293.0
2023-01-11,4.87,4.91,4.94,4.83,7288664.0,35703833.0
2023-01-12,4.91,4.78,4.91,4.77,8604790.0,41427171.0
2023-01-13,4.81,4.79,4.82,4.76,4527875.0,21655947.0
2023-01-16,4.78,4.81,4.83,4.77,4769041.0,22915037.0
2023-01-17,4.82,4.76,4.85,4.76,4265283.0,20401238.0
2023-01-18,4.78,4.8,4.83,4.77,4762390.0,22876274.0
2023-01-19,4.88,4.91,4.95,4.82,11686979.0,57212542.0
2023-01-20,4.83,4.94,4.94,4.82,8714568.0,42581322.0
2023-01-30,5.0,5.0,5.01,4.95,9100774.0,45308772.0
2023-01-31,4.99,5.05,5.07,4.95,7885724.0,39637785.0
2023-02-01,5.07,5.1,5.1,5.02,7891043.0,39970999.0
2023-02-02,5.11,5.11,5.12,5.05,6227885.0,31687332.0
2023-02-03,5.1,5.09,5.1,5.04,7218830.0,36601213.0
2023-02-06,5.11,5.18,5.23,5.1,10577498.0,54726739.0
2023-02-07,5.2,5.18,5.22,5.13,6535390.0,33702587.0
2023-02-08,5.18,5.08,5.19,5.08,5936908.0,30377962.0
2023-02-09,5.08,5.13,5.16,5.07,5614079.0,28758815.0
2023-02-10,5.12,5.25,5.26,5.09,12502527.0,65179784.0
2023-02-13,5.26,5.23,5.26,5.2,6475890.0,33814688.0
2023-02-14,5.22,5.27,5.28,5.21,7925032.0,41548590.0
2023-02-15,5.27,5.22,5.28,5.2,5334130.0,27924311.0
2023-02-16,5.26,5.1,5.26,5.07,8503218.0,43929001.0
2023-02-17,5.1,5.11,5.2,5.09,6539685.0,33666405.0
2023-02-20,5.16,5.15,5.16,5.07,4897872.0,25064584.0
2023-02-21,5.14,5.16,5.19,5.11,4004835.0,20637243.0
2023-02-22,5.14,5.18,5.18,5.13,4320712.0,22317671.0
2023-02-23,5.19,5.15,5.2,5.12,3644960.0,18792804.0
2023-02-24,5.15,5.17,5.19,5.12,3659034.0,18842805.0
2023-02-27,5.16,5.08,5.16,5.08,3872007.0,19804448.0
2023-02-28,5.12,5.17,5.17,5.1,4021160.0,20676554.0
2023-03-01,5.2,5.18,5.2,5.14,3808810.0,19704694.0
2023-03-02,5.19,5.18,5.22,5.16,4382963.0,22765336.0
2023-03-03,5.18,5.2,5.21,5.16,4095190.0,21265841.0
2023-03-06,5.21,5.18,5.24,5.17,4185648.0,21794693.0
2023-03-07,5.2,5.11,5.23,5.11,4840290.0,25021893.0
2023-03-08,5.1,5.1,5.16,5.08,4228630.0,21587264.0
2023-03-09,5.11,5.1,5.11,5.05,4099929.0,20832248.0
2023-03-10,5.09,5.0,5.1,4.99,5014364.0,25198467.0
2023-03-13,4.98,4.99,5.03,4.96,3675778.0,18342664.0
2023-03-14,4.99,4.92,4.99,4.88,4398008.0,21708898.0
2023-03-15,4.93,5.01,5.01,4.93,3356318.0,16715339.0
2023-03-16,5.01,4.92,5.01,4.92,3256774.0,16153525.0
2023-03-17,4.93,4.95,4.99,4.93,3299757.0,16374965.0
2023-03-20,4.96,4.89,4.98,4.89,4324091.0,21264989.0
2023-03-21,4.91,4.95,4.96,4.88,3188982.0,15713059.0
2023-03-22,4.96,4.96,5.01,4.95,2811532.0,13972375.0
2023-03-23,4.97,4.96,4.98,4.92,4132047.0,20427153.0
2023-03-24,4.97,4.95,4.98,4.92,4500615.0,22231137.0
2023-03-27,4.95,4.97,4.98,4.92,5410805.0,26763249.0
2023-03-28,4.99,4.96,5.01,4.94,3712124.0,18439102.0
2023-03-29,4.98,4.88,4.98,4.88,4191979.0,20552953.0
2023-03-30,4.89,4.87,4.9,4.82,4180236.0,20287974.0
2023-03-31,4.86,4.9,4.92,4.84,2708823.0,13226724.0
2023-04-03,4.9,4.9,4.92,4.87,3356420.0,16413832.0
2023-04-04,4.91,4.84,4.91,4.81,4123062.0,19959245.0
2023-04-06,4.84,4.75,4.84,4.74,4646613.0,22108072.0
2023-04-07,4.76,4.81,4.82,4.71,5370784.0,25602800.0
2023-04-10,4.79,4.69,4.79,4.66,7348187.0,34588996.0
2023-04-11,4.67,4.66,4.68,4.61,5090528.0,23624368.0
2023-04-12,4.66,4.8,4.8,4.65,7605980.0,36116682.0
2023-04-13,4.8,4.77,4.84,4.74,8188747.0,39166413.0
2023-04-14,4.79,4.88,4.94,4.78,9017463.0,43970998.0
2023-04-17,4.9,4.89,4.93,4.87,4777107.0,23363808.0
2023-04-18,4.9,4.89,4.93,4.88,4100423.0,20095312.0
