,open,close,high,low,volume,money
2021-08-24,4.16,4.15,4.18,4.14,4988437.0,20753609.25
2021-08-25,4.15,4.21,4.21,4.11,7522805.0,31377658.0
2021-08-26,4.2,4.18,4.23,4.18,5819204.0,24456613.0
2021-08-27,4.18,4.17,4.2,4.13,5946028.0,24708573.69
2021-08-30,4.18,4.2,4.21,4.16,6358610.0,26658629.58
2021-08-31,4.2,4.19,4.22,4.15,6163147.0,25772371.85
2021-09-01,4.2,4.21,4.22,4.14,8329177.0,34945503.24
2021-09-02,4.19,4.36,4.36,4.18,17778953.0,76599797.02
2021-09-03,4.36,4.35,4.43,4.32,15640198.0,68257773.71
2021-09-06,4.35,4.37,4.4,4.33,8543641.0,37288552.05
2021-09-07,4.37,4.42,4.42,4.35,9691596.0,42620961.14
2021-09-08,4.42,4.45,4.48,4.4,13569236.0,60274732.34
2021-09-09,4.44,4.43,4.47,4.41,8734642.0,38774863.26
2021-09-10,4.43,4.42,4.53,4.38,11234374.0,50089270.32
2021-09-13,4.53,4.46,4.58,4.44,18042994.0,81053740.5
2021-09-14,4.46,4.36,4.48,4.35,13156257.0,58014526.88
2021-09-15,4.34,4.53,4.57,4.34,20594130.0,92362466.27
2021-09-16,4.53,4.5,4.63,4.45,16142130.0,73334013.23
2021-09-17,4.51,4.44,4.51,4.35,10455969.0,46300955.5
2021-09-22,4.39,4.44,4.45,4.35,6761402.0,29837436.69
2021-09-23,4.43,4.54,4.55,4.42,11640793.0,52226937.6
2021-09-24,4.51,4.38,4.54,4.36,11552921.0,51188254.0
2021-09-27,4.36,4.24,4.41,4.16,14378446.0,61044743.7
2021-09-28,4.21,4.3,4.32,4.19,6739800.0,28662261.81
2021-09-29,4.3,4.2,4.3,4.19,6522913.0,27555849.0
2021-09-30,4.24,4.24,4.26,4.2,3838949.0,16254015.2
2021-10-08,4.25,4.29,4.32,4.23,6179972.0,26385082.5
2021-10-11,4.26,4.22,4.28,4.2,6364960.0,26949865.08
2021-10-12,4.22,4.16,4.22,4.12,6847861.0,28481545.3
2021-10-13,4.15,4.14,4.17,4.11,4664470.0,19253384.75
2021-10-14,4.13,4.14,4.15,4.1,3450288.0,14222267.0
2021-10-15,4.15,4.07,4.15,4.06,5379256.0,22041294.0
2021-10-18,4.06,4.09,4.09,4.02,3761395.0,15278330.0
2021-10-19,4.08,4.09,4.11,4.07,3842036.0,15692999.0
2021-10-20,4.1,4.07,4.1,4.06,2492821.0,10160299.0
2021-10-21,4.06,4.06,4.09,4.04,3508589.0,14223080.5
2021-10-22,4.08,4.09,4.11,4.07,3956513.0,16164358.5
2021-10-25,4.5,4.5,4.5,4.48,27713265.0,124672161.64
2021-10-26,4.58,4.38,4.58,4.36,44199397.0,197905931.04
2021-10-27,4.43,4.46,4.62,4.37,28257940.0,126033214.05
2021-10-28,4.38,4.53,4.56,4.29,28365448.0,126136217.19
2021-10-29,4.49,4.45,4.54,4.38,18423456.0,81925619.54
2021-11-01,4.35,4.55,4.58,4.35,24216704.0,108893047.28
2021-11-02,4.5,4.45,4.56,4.41,18121148.0,81012585.22
2021-11-03,4.45,4.45,4.47,4.39,11869097.0,52519219.74
2021-11-04,4.45,4.47,4.54,4.4,14066593.0,62884021.55
2021-11-05,4.43,4.39,4.46,4.33,17389697.0,76163194.5
2021-11-08,4.35,4.46,4.47,4.33,11860106.0,52356762.79
2021-11-09,4.49,4.47,4.57,4.45,14976415.0,67335603.38
2021-11-10,4.45,4.5,4.51,4.4,10278904.0,45674564.57
2021-11-11,4.47,4.49,4.56,4.46,13981942.0,62798426.61
2021-11-12,4.47,4.64,4.68,4.45,32789428.0,150744222.38
2021-11-15,4.66,4.78,4.89,4.66,34248130.0,163187838.93
2021-11-16,4.78,4.72,4.81,4.67,18685667.0,88351362.92
2021-11-17,4.72,4.8,4.82,4.68,18730092.0,89272913.5
2021-11-18,4.8,4.71,4.82,4.68,20170557.0,95757237.0
2021-11-19,4.68,4.71,4.75,4.67,12607181.0,59393464.88
2021-11-22,4.7,4.66,4.77,4.6,12785746.0,59451167.29
2021-11-23,4.7,4.76,4.82,4.6,14923791.0,70532342.0
2021-11-24,4.74,4.7,4.76,4.66,9376922.0,44027958.84
2021-11-25,4.67,4.63,4.75,4.63,8200590.0,38466916.11
2021-11-26,4.63,4.63,4.68,4.58,10723134.0,49681316.62
2021-11-29,4.56,4.58,4.61,4.51,11800737.0,53755843.12
2021-11-30,4.58,4.66,4.77,4.58,12735047.0,59723233.5
2021-12-01,4.65,4.74,4.74,4.6,10710659.0,50163647.5
2021-12-02,4.7,4.66,4.78,4.63,7835059.0,36641886.75
2021-12-03,4.67,4.7,4.72,4.61,7800943.0,36426118.96
2021-12-06,4.71,4.56,4.72,4.54,9592231.0,44405683.98
2021-12-07,4.57,5.02,5.02,4.57,69842724.0,347994733.6
2021-12-08,5.06,4.86,5.25,4.82,95270514.0,473621545.86
2021-12-09,4.86,4.86,4.99,4.8,52699637.0,256713260.89
2021-12-10,4.81,4.7,4.82,4.69,35127424.0,165959838.73
2021-12-13,4.7,4.68,4.73,4.66,19023235.0,89207218.0
2021-12-14,4.66,4.73,4.74,4.61,14824528.0,69579317.93
2021-12-15,4.73,4.67,4.73,4.67,13509125.0,63409817.34
2021-12-16,4.65,4.66,4.7,4.63,11645888.0,54317456.98
2021-12-17,4.68,4.59,4.7,4.59,14664531.0,67804495.01
2021-12-20,4.54,4.62,4.63,4.51,13889547.0,63637015.0
2021-12-21,4.6,4.72,4.73,4.58,16461832.0,76947185.16
2021-12-22,4.72,4.68,4.73,4.65,10095096.0,47256480.5
2021-12-23,4.71,4.75,4.82,4.67,22412351.0,106292606.74
2021-12-24,4.76,4.6,4.76,4.56,16843387.0,78033317.94
2021-12-27,4.58,4.64,4.64,4.56,9168755.0,42210533.5
2021-12-28,4.63,4.61,4.63,4.55,8584177.0,39323616.38
2021-12-29,4.6,4.63,4.68,4.57,8902127.0,41204081.0
2021-12-30,4.64,4.68,4.72,4.61,11217642.0,52342913.5
2021-12-31,4.68,4.77,4.79,4.67,17384966.0,82458562.11
2022-01-04,4.79,4.88,4.99,4.75,29437766.0,143995696.07
2022-01-05,4.92,4.91,4.97,4.82,19888374.0,97176600.87
2022-01-06,4.84,4.96,5.0,4.84,18865307.0,93179461.11
2022-01-07,4.92,4.9,5.06,4.88,21767335.0,108151187.88
2022-01-10,4.93,4.91,4.99,4.84,14134364.0,69301016.0
2022-01-11,4.92,4.91,5.01,4.88,14138802.0,69884552.0
2022-01-12,4.92,4.93,4.95,4.87,12559158.0,61724865.0
2022-01-13,4.94,4.86,4.97,4.85,12123733.0,59428331.0
2022-01-14,4.89,4.74,4.89,4.73,16396075.0,78684420.0
2022-01-17,4.78,4.81,4.91,4.76,11613289.0,55797096.0
2022-01-18,4.82,4.7,4.86,4.7,13124330.0,62335355.0
2022-01-19,4.72,4.72,4.81,4.7,11123502.0,52702315.0
2022-01-20,4.77,4.56,4.77,4.56,13956426.0,64623683.0
2022-01-21,4.54,4.52,4.59,4.47,8687157.0,39254845.0
2022-01-24,4.53,4.4,4.53,4.4,9830293.0,43646061.0
2022-01-25,4.4,4.21,4.42,4.19,13068935.0,56260899.0
2022-01-26,4.22,4.27,4.31,4.22,7974326.0,33937793.0
2022-01-27,4.27,4.15,4.28,4.14,7683947.0,32256264.0
2022-01-28,4.17,4.24,4.28,4.13,6520118.0,27487229.0
2022-02-07,4.26,4.34,4.35,4.26,8888044.0,38334423.0
2022-02-08,4.32,4.42,4.42,4.31,9678344.0,42350539.0
2022-02-09,4.41,4.43,4.45,4.4,9325562.0,41271437.0
2022-02-10,4.43,4.4,4.45,4.36,6986162.0,30745110.0
2022-02-11,4.39,4.35,4.41,4.32,7644573.0,33287290.0
2022-02-14,4.34,4.35,4.36,4.31,5342350.0,23178520.0
2022-02-15,4.35,4.33,4.35,4.29,6110800.0,26412429.0
2022-02-16,4.33,4.37,4.4,4.33,7147937.0,31186690.0
2022-02-17,4.37,4.37,4.4,4.35,6527627.0,28544942.0
2022-02-18,4.35,4.43,4.44,4.33,7257627.0,31871435.0
2022-02-21,4.44,4.47,4.48,4.37,6788123.0,30086968.0
2022-02-22,4.46,4.37,4.46,4.33,8816587.0,38775976.0
2022-02-23,4.47,4.4,4.48,4.37,7337433.0,32263632.0
2022-02-24,4.38,4.25,4.4,4.21,10701609.0,46107536.0
2022-02-25,4.29,4.33,4.35,4.28,7558590.0,32627302.0
2022-02-28,4.34,4.24,4.34,4.22,7360978.0,31283325.0
2022-03-01,4.27,4.33,4.35,4.26,6806768.0,29349582.0
2022-03-02,4.32,4.37,4.37,4.28,8024837.0,34939053.0
2022-03-03,4.4,4.39,4.43,4.35,7126584.0,31308885.0
2022-03-04,4.42,4.35,4.42,4.33,6761189.0,29434577.0
2022-03-07,4.35,4.31,4.36,4.28,5674917.0,24478042.0
2022-03-08,4.29,4.18,4.31,4.17,7952537.0,33622127.0
2022-03-09,4.19,4.1,4.22,3.89,10638458.0,43324995.0
2022-03-10,4.16,4.17,4.22,4.12,6390668.0,26694449.0
2022-03-11,4.13,4.18,4.2,4.04,5591828.0,22994796.0
2022-03-14,4.14,4.09,4.21,4.09,6152502.0,25510425.0
2022-03-15,4.08,3.87,4.08,3.85,9772015.0,38603993.0
2022-03-16,3.89,3.95,3.98,3.81,7127599.0,27800206.0
2022-03-17,4.01,3.99,4.08,3.99,7495066.0,30174503.0
2022-03-18,4.0,4.39,4.39,3.99,18850612.0,80722611.0
2022-03-21,4.39,4.47,4.56,4.39,49554217.0,220969278.0
2022-03-22,4.37,4.44,4.51,4.35,28554178.0,126589011.0
2022-03-23,4.47,4.46,4.7,4.44,27560058.0,124585516.0
2022-03-24,4.46,4.35,4.5,4.33,19170701.0,84398222.0
2022-03-25,4.36,4.35,4.39,4.3,12204910.0,52969522.0
2022-03-28,4.29,4.35,4.41,4.23,10975410.0,47502971.0
2022-03-29,4.35,4.27,4.37,4.26,9270547.0,39708129.0
2022-03-30,4.27,4.3,4.33,4.2,12558752.0,53595055.0
2022-03-31,4.33,4.37,4.39,4.29,14478835.0,63088196.0
2022-04-01,4.33,4.36,4.38,4.27,12023957.0,51852609.0
2022-04-06,4.35,4.45,4.47,4.34,14605102.0,64761936.0
2022-04-07,4.43,4.34,4.46,4.33,11721550.0,51374115.0
2022-04-08,4.38,4.48,4.48,4.32,17931410.0,79326040.0
2022-04-11,4.51,4.42,4.56,4.37,22460688.0,100367917.0
2022-04-12,4.38,4.46,4.46,4.3,13084849.0,57265732.0
2022-04-13,4.43,4.27,4.43,4.27,13267468.0,57424493.0
2022-04-14,4.31,4.3,4.36,4.26,8420060.0,36350012.0
2022-04-15,4.25,4.17,4.3,4.15,9952478.0,41963491.0
2022-04-18,4.15,4.12,4.18,4.07,5240406.0,21640654.0
2022-04-19,4.15,4.2,4.21,4.12,5002745.0,20873144.0
2022-04-20,4.2,4.13,4.24,4.11,5541425.0,23097347.0
2022-04-21,4.12,3.95,4.12,3.93,9701281.0,38976692.0
2022-04-22,3.93,4.01,4.03,3.89,5711461.0,22613224.0
2022-04-25,3.96,3.78,3.98,3.76,9980570.0,38550951.0
2022-04-26,3.79,3.66,3.83,3.65,8108865.0,30170678.0
2022-04-27,3.64,3.75,3.77,3.56,8582053.0,31249600.0
2022-04-28,3.73,3.62,3.73,3.57,6998881.0,25484686.0
2022-04-29,3.64,3.72,3.74,3.64,6986162.0,25829336.0
2022-05-05,3.7,3.78,3.87,3.68,7949028.0,30026976.0
2022-05-06,3.7,3.72,3.76,3.64,4827756.0,17894290.0
2022-05-09,3.71,3.81,3.82,3.7,5297000.0,20079418.0
2022-05-10,3.77,3.95,3.97,3.74,9828886.0,38303265.0
2022-05-11,3.95,3.9,3.99,3.89,9214166.0,36282963.0
2022-05-12,3.87,3.94,3.98,3.86,7496152.0,29481927.0
2022-05-13,3.96,3.98,4.0,3.93,6952384.0,27562846.0
2022-05-16,4.02,4.01,4.04,3.97,6199965.0,24772123.0
2022-05-17,3.98,3.96,4.0,3.9,4410222.0,17415115.0
2022-05-18,3.97,3.98,4.0,3.94,4343291.0,17281200.0
2022-05-19,3.92,4.12,4.12,3.91,11439703.0,45992686.0
2022-05-20,4.17,4.09,4.36,4.06,22655753.0,93944021.0
2022-05-23,4.07,4.12,4.12,4.02,12541031.0,50980120.0
2022-05-24,4.1,3.91,4.11,3.9,13191569.0,52661663.0
2022-05-25,3.91,3.97,3.98,3.89,6755952.0,26642936.0
2022-05-26,3.98,4.04,4.07,3.95,8123188.0,32619904.0
2022-05-27,4.05,4.06,4.07,4.01,8084933.0,32699355.0
2022-05-30,4.05,4.09,4.12,4.05,5711237.0,23268135.0
2022-05-31,4.05,4.1,4.12,4.05,5846533.0,23871024.0
2022-06-01,4.07,4.08,4.13,4.04,5229951.0,21354514.0
2022-06-02,4.08,4.11,4.12,4.03,5995135.0,24478817.0
2022-06-06,4.07,4.12,4.12,4.06,6943523.0,28392134.0
2022-06-07,4.11,4.16,4.21,4.11,12766186.0,53227913.0
2022-06-08,4.13,4.19,4.26,4.12,12229688.0,51196822.0
2022-06-09,4.15,4.11,4.2,4.08,7747928.0,32011148.0
2022-06-10,4.06,4.13,4.14,4.03,5241811.0,21583824.0
2022-06-13,4.1,4.05,4.13,4.02,8497775.0,34459927.0
2022-06-14,4.05,4.05,4.05,3.91,9318202.0,37090442.0
2022-06-15,4.09,4.04,4.13,4.04,9432240.0,38557511.0
2022-06-16,4.04,4.04,4.1,4.02,5262183.0,21308632.0
2022-06-17,4.01,4.03,4.05,3.98,5969223.0,23955320.0
2022-06-20,4.04,4.1,4.1,4.02,6607388.0,26881334.0
2022-06-21,4.12,4.22,4.23,4.08,18707179.0,77887199.0
2022-06-22,4.2,4.23,4.24,4.14,13458854.0,56520845.0
2022-06-23,4.19,4.25,4.29,4.15,13511102.0,57260687.0
2022-06-24,4.26,4.3,4.32,4.24,11526740.0,49349789.0
2022-06-27,4.34,4.52,4.73,4.27,66958379.0,307004108.0
2022-06-28,4.44,4.35,4.48,4.32,53383988.0,234606177.0
2022-06-29,4.35,4.45,4.74,4.35,43757864.0,197309525.0
2022-06-30,4.37,4.35,4.49,4.35,25817969.0,113258804.0
2022-07-01,4.37,4.28,4.4,4.25,17556176.0,75555239.0
2022-07-04,4.28,4.24,4.31,4.21,12657061.0,53778717.0
2022-07-05,4.24,4.2,4.31,4.15,11897456.0,50241851.0
2022-07-06,4.2,4.17,4.21,4.13,7384849.0,30709182.0
2022-07-07,4.13,4.59,4.59,4.13,52095967.0,233313066.0
2022-07-08,4.66,4.76,5.05,4.64,173588689.0,858046566.0
2022-07-11,4.5,4.57,4.67,4.28,129825235.0,577860711.0
2022-07-12,4.59,4.46,4.79,4.46,60486580.0,277534129.0
2022-07-13,4.51,4.9,4.9,4.5,50894122.0,241692249.0
2022-07-14,5.4,5.4,5.4,5.4,18741275.0,101137473.0
2022-07-15,5.63,5.07,5.94,5.05,181436550.0,983873928.0
2022-07-18,4.96,5.57,5.57,4.96,114054966.0,597497059.0
2022-07-19,5.48,5.23,6.02,5.22,142977363.0,797400830.0
2022-07-20,5.17,5.25,5.48,5.12,85850637.0,449754531.0
2022-07-21,5.13,5.13,5.36,5.05,74216541.0,383401080.0
2022-07-22,5.19,5.42,5.65,5.12,125249807.0,694665691.0
2022-07-25,5.51,5.29,5.59,5.2,101930735.0,545612496.0
2022-07-26,5.15,5.14,5.19,4.91,71800733.0,362752279.0
2022-07-27,5.12,5.06,5.21,5.02,52035314.0,265060383.0
2022-07-28,5.06,5.08,5.19,5.03,48774169.0,248228207.0
2022-07-29,5.14,5.08,5.34,5.08,58978203.0,305635555.0
2022-08-01,5.04,5.06,5.24,4.98,42050185.0,213384578.0
2022-08-02,4.93,4.62,4.94,4.56,65712843.0,306607281.0
2022-08-03,4.63,4.59,4.89,4.57,43319807.0,204760625.0
2022-08-04,4.62,4.67,4.69,4.54,23900589.0,110438082.0
2022-08-05,4.67,4.63,4.7,4.57,20179832.0,93213880.0
2022-08-08,4.63,4.73,4.79,4.56,23664960.0,111209011.0
2022-08-09,4.7,4.76,4.82,4.69,23946232.0,114127789.0
2022-08-10,4.72,4.75,4.79,4.7,17866656.0,84572686.0
2022-08-11,4.79,4.8,4.92,4.78,24489735.0,118192549.0
2022-08-12,4.8,4.8,4.86,4.78,17942700.0,86463328.0
2022-08-15,4.79,4.85,4.86,4.77,16191970.0,78094828.0
2022-08-16,4.84,5.34,5.34,4.82,37964228.0,194568058.0
2022-08-17,5.73,5.33,5.73,5.29,115635138.0,630840563.0
2022-08-18,5.27,5.27,5.46,5.19,60639096.0,320683928.0
2022-08-19,5.24,5.19,5.33,5.17,32989316.0,172484967.0
2022-08-22,5.2,5.11,5.23,5.08,22585469.0,115796943.0
2022-08-23,5.07,5.18,5.23,5.06,24321878.0,125463041.0
2022-08-24,5.13,4.95,5.16,4.94,28557706.0,143835111.0
2022-08-25,5.0,4.92,5.01,4.83,19951091.0,97795908.0
2022-08-26,4.91,4.91,5.04,4.87,14860107.0,73445942.0
2022-08-29,4.77,4.94,4.95,4.76,12562497.0,61361706.0
2022-08-30,5.09,5.44,5.44,5.03,37381998.0,200091851.0
2022-08-31,5.52,5.17,5.52,5.1,84169938.0,440231773.0
2022-09-01,5.2,5.25,5.34,5.1,67768960.0,352135078.0
2022-09-02,5.24,5.34,5.46,5.11,69645015.0,368462236.0
2022-09-05,5.24,5.46,5.49,5.18,65749617.0,353824821.0
2022-09-06,5.4,5.4,5.44,5.29,45387102.0,242938147.0
2022-09-07,5.35,5.26,5.4,5.22,37268733.0,196974185.0
2022-09-08,5.25,5.49,5.78,5.24,94570708.0,522720991.0
2022-09-09,5.49,5.37,5.82,5.33,89650630.0,496377142.0
2022-09-13,5.27,5.73,5.9,5.26,158032744.0,909871597.0
2022-09-14,5.55,5.64,5.76,5.51,110658614.0,621093470.0
2022-09-15,5.58,5.52,5.65,5.33,73023153.0,398513030.0
2022-09-16,5.4,5.03,5.45,4.97,66394492.0,341200423.0
2022-09-19,4.96,5.13,5.19,4.81,35799886.0,181214374.0
2022-09-20,5.12,5.14,5.21,5.06,30347870.0,155760780.0
2022-09-21,5.13,5.12,5.17,4.95,25752134.0,130791396.0
2022-09-22,5.08,5.01,5.15,5.01,22857107.0,115896265.0
2022-09-23,5.02,5.02,5.2,5.0,28719797.0,146546029.0
2022-09-26,4.95,4.72,4.96,4.69,40665461.0,195082305.0
2022-09-27,4.75,4.79,4.89,4.65,24355518.0,115662822.0
2022-09-28,4.74,4.62,4.79,4.59,19970030.0,93157757.0
2022-09-29,4.71,4.64,4.74,4.62,18812890.0,87755641.0
2022-09-30,4.66,4.63,4.68,4.56,16238635.0,75208457.0
2022-10-10,4.66,4.57,4.68,4.51,14011195.0,64249140.0
2022-10-11,4.6,4.53,4.6,4.39,13565489.0,60719833.0
2022-10-12,4.55,4.71,4.72,4.46,18598746.0,85731858.0
2022-10-13,4.67,4.64,4.7,4.62,14171767.0,66004121.0
2022-10-14,4.67,4.72,4.75,4.67,15654001.0,73744872.0
2022-10-17,4.68,4.8,4.82,4.66,16214845.0,77073236.0
2022-10-18,4.81,4.77,4.84,4.74,14987040.0,71695702.0
2022-10-19,4.74,4.7,4.8,4.69,12767474.0,60560717.0
2022-10-20,4.66,4.64,4.72,4.6,11038638.0,51396176.0
2022-10-21,4.71,4.65,4.81,4.63,16787998.0,79263382.0
2022-10-24,4.62,4.51,4.68,4.49,16428454.0,75482169.0
2022-10-25,4.56,4.68,4.71,4.5,18400742.0,84974251.0
2022-10-26,4.64,4.74,4.75,4.63,18139177.0,85163075.0
2022-10-27,4.69,4.7,4.8,4.69,13413237.0,63553617.0
2022-10-28,4.77,4.69,4.8,4.64,26289742.0,124438537.0
2022-10-31,4.66,4.76,4.81,4.55,20021857.0,93958031.0
2022-11-01,4.76,4.8,4.81,4.73,16626497.0,79384621.0
2022-11-02,4.8,4.82,4.87,4.79,14646784.0,70726559.0
2022-11-03,4.79,4.85,4.92,4.76,14254293.0,69153914.0
2022-11-04,4.85,5.02,5.05,4.85,22248919.0,110323617.0
2022-11-07,5.03,5.0,5.04,4.95,16281419.0,81218897.0
2022-11-08,4.98,5.04,5.12,4.95,16838429.0,84653658.0
2022-11-09,5.03,5.02,5.08,5.01,10904614.0,54924063.0
2022-11-10,5.0,5.02,5.06,4.98,11437351.0,57425349.0
2022-11-11,5.08,5.07,5.17,5.05,20414379.0,104157963.0
2022-11-14,5.12,5.04,5.16,4.99,16060247.0,81144571.0
2022-11-15,5.0,5.08,5.08,5.0,12478967.0,63035474.0
2022-11-16,5.07,4.99,5.08,4.98,11714409.0,58775028.0
2022-11-17,5.0,5.0,5.02,4.95,10230658.0,50979876.0
2022-11-18,5.02,4.91,5.02,4.91,9987408.0,49611924.0
2022-11-21,4.91,4.93,4.94,4.87,10625386.0,52139155.0
2022-11-22,4.96,4.9,5.02,4.88,12344516.0,61058114.0
2022-11-23,4.89,4.87,4.9,4.81,13588969.0,66028907.0
2022-11-24,4.93,4.86,4.93,4.83,8816806.0,42981024.0
2022-11-25,4.85,4.83,4.91,4.83,9687478.0,47131682.0
2022-11-28,4.79,4.9,4.91,4.74,18556163.0,89768438.0
2022-11-29,4.94,5.0,5.03,4.9,16726951.0,83177686.0
2022-11-30,5.0,5.0,5.05,4.97,12631279.0,63264533.0
2022-12-01,5.03,4.95,5.06,4.93,10422264.0,51957072.0
2022-12-02,5.02,5.03,5.11,4.99,20660065.0,103917041.0
2022-12-05,5.02,5.09,5.12,5.02,21639297.0,109937323.0
2022-12-06,5.11,5.02,5.12,4.99,13418286.0,67642249.0
2022-12-07,5.0,4.95,5.02,4.94,10044826.0,49827021.0
2022-12-08,4.94,4.92,4.98,4.92,8144229.0,40233624.0
2022-12-09,4.91,4.92,4.96,4.9,8885526.0,43702234.0
2022-12-12,4.9,4.84,4.93,4.83,12256679.0,59579574.0
2022-12-13,4.85,4.84,4.89,4.82,6888659.0,33421003.0
2022-12-14,4.83,4.77,4.85,4.75,9401962.0,45050701.0
2022-12-15,4.75,4.77,4.79,4.73,6405656.0,30438610.0
2022-12-16,4.73,4.71,4.79,4.71,7288774.0,34478733.0
2022-12-19,4.78,4.63,4.8,4.59,13057552.0,61360126.0
2022-12-20,4.61,4.66,4.68,4.57,7375062.0,34168867.0
2022-12-21,4.66,4.59,4.66,4.58,4944903.0,22825492.0
2022-12-22,4.63,4.53,4.67,4.5,7361462.0,33758939.0
2022-12-23,4.51,4.49,4.56,4.46,5875157.0,26445657.0
2022-12-26,4.49,4.52,4.53,4.48,6135513.0,27688304.0
2022-12-27,4.54,4.56,4.59,4.52,6898344.0,31454954.0
2022-12-28,4.56,4.48,4.59,4.48,5541005.0,24978117.0
2022-12-29,4.48,4.53,4.53,4.46,7760950.0,34866320.0
2022-12-30,4.51,4.59,4.59,4.47,9741350.0,44221459.0
2023-01-03,4.59,4.66,4.69,4.56,11109677.0,51421763.0
2023-01-04,4.64,4.78,4.79,4.63,12911827.0,61201872.0
2023-01-05,4.79,4.73,4.8,4.72,9772199.0,46406611.0
2023-01-06,4.72,4.72,4.77,4.71,7197799.0,34100973.0
2023-01-09,4.72,4.73,4.77,4.71,5807827.0,27492292.0
2023-01-10,4.74,4.68,4.74,4.66,6371586.0,29866253.0
2023-01-11,4.68,4.62,4.71,4.6,6426571.0,29898611.0
2023-01-12,4.63,4.6,4.66,4.57,5687899.0,26199552.0
2023-01-13,4.6,4.67,4.69,4.6,5636386.0,26207186.0
2023-01-16,4.66,4.71,4.74,4.64,6467134.0,30380034.0
2023-01-17,4.74,4.67,4.74,4.65,3797465.0,17767396.0
2023-01-18,4.66,4.68,4.71,4.66,3920324.0,18350928.0
2023-01-19,4.67,4.72,4.73,4.66,5089353.0,23923458.0
2023-01-20,4.74,4.79,4.79,4.72,6075292.0,28868887.0
2023-01-30,4.84,4.87,4.89,4.81,12880987.0,62620334.0
2023-01-31,4.85,4.93,4.94,4.84,8870876.0,43473185.0
2023-02-01,4.95,4.96,4.97,4.89,9497876.0,46884842.0
2023-02-02,4.96,4.93,4.97,4.91,7220155.0,35596330.0
2023-02-03,4.95,4.91,4.95,4.83,10128604.0,49433958.0
2023-02-06,4.91,4.99,5.02,4.86,14442902.0,71970643.0
2023-02-07,5.0,5.01,5.03,4.95,10627550.0,53013538.0
2023-02-08,5.02,4.94,5.02,4.92,9004886.0,44713557.0
2023-02-09,4.92,4.96,4.97,4.91,11264273.0,55708917.0
2023-02-10,4.99,4.97,4.99,4.92,8551865.0,42431087.0
2023-02-13,4.97,5.02,5.03,4.94,11050638.0,55190989.0
2023-02-14,5.07,5.04,5.07,4.99,9165973.0,46022253.0
2023-02-15,5.05,4.99,5.05,4.97,7905870.0,39481017.0
2023-02-16,5.0,4.88,5.03,4.83,13746363.0,67943616.0
2023-02-17,4.88,4.88,4.97,4.87,8729593.0,42870934.0
2023-02-20,4.89,4.97,4.98,4.86,8873472.0,43779856.0
2023-02-21,5.01,5.01,5.03,4.97,8863322.0,44344257.0
2023-02-22,4.99,5.03,5.04,4.97,7487686.0,37515552.0
2023-02-23,5.05,5.01,5.07,4.96,7120872.0,35643491.0
2023-02-24,5.01,5.0,5.02,4.94,7336507.0,36502382.0
2023-02-27,4.98,4.93,5.01,4.93,6745757.0,33483044.0
2023-02-28,5.08,5.08,5.17,5.0,42818216.0,216921104.0
2023-03-01,5.08,5.06,5.1,5.03,23105301.0,116749371.0
2023-03-02,5.06,5.02,5.07,5.0,13398839.0,67471988.0
2023-03-03,5.02,5.03,5.04,4.99,11119671.0,55778344.0
2023-03-06,5.03,4.98,5.04,4.96,11361791.0,56644179.0
2023-03-07,4.96,4.9,5.05,4.9,11587187.0,57489848.0
2023-03-08,4.89,4.93,4.93,4.87,6033373.0,29608338.0
2023-03-09,4.93,4.91,4.93,4.89,5648714.0,27753472.0
2023-03-10,4.91,4.83,4.91,4.79,9143873.0,44261325.0
2023-03-13,4.79,4.85,4.87,4.79,9260863.0,44634735.0
2023-03-14,4.84,4.83,4.87,4.75,11596079.0,55904609.0
2023-03-15,4.82,4.93,4.95,4.82,8804234.0,43195641.0
2023-03-16,4.89,4.82,4.94,4.8,8247464.0,40203103.0
2023-03-17,4.86,4.88,4.93,4.85,7533469.0,36876192.0
2023-03-20,4.84,4.86,4.95,4.84,8648558.0,42472206.0
2023-03-21,4.86,4.89,4.9,4.83,7003394.0,34073676.0
2023-03-22,4.91,4.92,4.95,4.87,7607510.0,37387195.0
2023-03-23,4.92,4.9,4.92,4.86,6075550.0,29703752.0
2023-03-24,4.9,4.86,4.9,4.83,9978774.0,48409331.0
2023-03-27,4.85,4.84,4.87,4.74,17260130.0,82759637.0
2023-03-28,4.85,4.73,4.85,4.73,11066715.0,52703537.0
2023-03-29,4.74,4.64,4.75,4.64,8472533.0,39593827.0
2023-03-30,4.66,4.65,4.67,4.57,8916899.0,41246826.0
2023-03-31,4.68,4.68,4.69,4.64,5230139.0,24445201.0
2023-04-03,4.7,4.76,4.78,4.69,8195504.0,38918965.0
2023-04-04,4.75,4.71,4.77,4.7,6817404.0,32275516.0
2023-04-06,4.71,4.8,4.8,4.65,10613932.0,50379718.0
2023-04-07,4.79,4.78,4.81,4.75,7186451.0,34358795.0
2023-04-10,4.79,4.64,4.8,4.64,12523978.0,58557340.0
2023-04-11,4.66,4.71,4.73,4.6,7578647.0,35350174.0
2023-04-12,4.71,4.69,4.73,4.66,5860321.0,27462556.0
2023-04-13,4.69,4.69,4.71,4.66,5551765.0,25990802.0
2023-04-14,4.77,4.76,4.79,4.71,9215822.0,43719496.0
2023-04-17,4.76,4.85,4.87,4.74,13565095.0,65603252.0
2023-04-18,4.85,4.81,4.85,4.79,6710285.0,32266120.0
