,open,close,high,low,volume,money
2021-08-20,7.46,7.53,7.56,7.34,35409660.0,264666576.52
2021-08-23,7.44,7.41,7.58,7.36,44422691.0,331547608.38
2021-08-24,7.39,7.46,7.57,7.34,31188131.0,232737769.91
2021-08-25,7.53,7.68,7.75,7.4,47359235.0,358615030.15
2021-08-26,7.63,7.63,7.82,7.48,42459595.0,324856162.35
2021-08-27,7.66,7.35,8.09,7.23,95728681.0,727015327.76
2021-08-30,7.32,7.52,7.67,7.19,58087775.0,437913943.49
2021-08-31,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-01,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-02,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-03,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-06,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-07,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-08,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-09,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-10,7.52,7.52,7.52,7.52,0.0,0.0
2021-09-13,8.27,7.62,8.27,6.93,157886941.0,1207606797.04
2021-09-14,7.38,6.96,7.42,6.96,67447090.0,482993046.94
2021-09-15,7.01,7.35,7.4,7.01,57684136.0,420026446.23
2021-09-16,7.35,7.38,7.82,7.28,45640736.0,343374256.39
2021-09-17,7.35,7.15,7.38,7.09,27236475.0,195993496.86
2021-09-22,7.09,7.18,7.26,6.85,22131656.0,156526679.72
2021-09-23,7.18,7.0,7.18,6.99,23802670.0,168018748.42
2021-09-24,7.0,6.73,7.17,6.73,31410315.0,216256013.49
2021-09-27,6.7,6.25,6.8,6.15,46104033.0,293660742.94
2021-09-28,6.22,6.2,6.4,6.16,25214985.0,157810284.28
2021-09-29,6.16,6.01,6.24,6.01,19719269.0,120073043.54
2021-09-30,6.08,6.2,6.23,6.04,11828213.0,72840371.17
2021-10-08,6.22,6.34,6.36,6.22,12606905.0,79460223.09
2021-10-11,6.34,6.34,6.39,6.25,11150854.0,70379694.59
2021-10-12,6.3,6.16,6.3,6.06,13126575.0,80984421.73
2021-10-13,6.2,6.13,6.21,6.09,7377709.0,45328312.59
2021-10-14,6.13,6.11,6.19,6.07,9271130.0,57009812.0
2021-10-15,5.95,6.01,6.09,5.9,17010503.0,102153233.0
2021-10-18,6.02,5.97,6.07,5.95,12219184.0,73178186.0
2021-10-19,6.01,6.01,6.07,5.96,10747518.0,64581080.0
2021-10-20,6.0,5.98,6.04,5.97,9557332.0,57212829.0
2021-10-21,5.95,5.91,6.0,5.9,11576752.0,68703107.0
2021-10-22,5.93,5.92,5.98,5.85,7241357.0,42926932.56
2021-10-25,5.91,5.95,5.98,5.84,9630163.0,56923648.95
2021-10-26,5.93,5.87,5.94,5.84,10192592.0,59967281.0
2021-10-27,5.75,5.62,5.83,5.55,19018889.0,107490168.84
2021-10-28,5.55,5.48,5.66,5.47,12837309.0,71056131.36
2021-10-29,5.55,5.57,5.6,5.41,10003051.0,55238743.62
2021-11-01,5.54,5.69,5.7,5.53,8766144.0,49412990.04
2021-11-02,5.69,5.59,5.73,5.51,8770390.0,49313104.32
2021-11-03,5.59,5.64,5.66,5.57,6024427.0,33867395.22
2021-11-04,5.61,5.66,5.69,5.56,6245352.0,35155867.35
2021-11-05,5.66,5.79,5.85,5.61,13499775.0,77690076.35
2021-11-08,5.95,5.88,5.95,5.73,13295820.0,77635834.26
2021-11-09,5.86,6.19,6.32,5.83,29555175.0,181485864.29
2021-11-10,6.26,6.29,6.34,6.14,18827652.0,118019707.48
2021-11-11,6.27,6.22,6.32,6.2,12893549.0,80538940.88
2021-11-12,6.24,6.33,6.45,6.22,15268465.0,96904796.21
2021-11-15,6.33,6.32,6.44,6.27,12933792.0,82437135.13
2021-11-16,6.32,6.2,6.37,6.19,12177797.0,76393174.07
2021-11-17,6.21,6.12,6.23,6.11,12038013.0,74042828.5
2021-11-18,6.2,6.1,6.29,6.09,13206491.0,81217585.66
2021-11-19,6.1,6.14,6.17,6.07,11165127.0,68448165.98
2021-11-22,6.14,6.19,6.2,6.1,10064532.0,62103883.86
2021-11-23,6.2,6.22,6.3,6.17,11357903.0,70833798.99
2021-11-24,6.22,6.22,6.25,6.14,9322280.0,57813150.68
2021-11-25,6.19,6.17,6.24,6.15,9226104.0,57091494.61
2021-11-26,6.18,6.06,6.18,6.03,11101842.0,67518611.35
2021-11-29,5.98,6.01,6.09,5.89,11611426.0,69488820.56
2021-11-30,6.04,6.48,6.61,5.99,44872150.0,286608952.44
2021-12-01,6.4,6.5,6.6,6.36,28498191.0,185358508.41
2021-12-02,6.51,6.41,6.54,6.39,16582637.0,106903363.65
2021-12-03,6.42,6.45,6.56,6.38,17607426.0,113591100.5
2021-12-06,6.44,6.54,6.67,6.41,24899449.0,163305912.11
2021-12-07,6.56,6.42,6.58,6.31,21125825.0,135556457.02
2021-12-08,6.46,6.33,6.5,6.3,14513135.0,92212698.83
2021-12-09,6.39,6.5,6.59,6.35,23247745.0,151155501.06
2021-12-10,6.4,6.47,6.55,6.37,14073368.0,91092482.8
2021-12-13,6.49,6.43,6.53,6.41,13295863.0,85859291.7
2021-12-14,6.37,6.4,6.46,6.37,9132174.0,58595359.34
2021-12-15,6.43,6.3,6.46,6.29,12737813.0,80919477.17
2021-12-16,6.3,6.31,6.35,6.26,9483864.0,59796323.19
2021-12-17,6.34,6.3,6.37,6.29,8406265.0,53148483.88
2021-12-20,6.35,6.35,6.48,6.34,14305514.0,91505852.37
2021-12-21,6.35,6.36,6.43,6.27,12498012.0,79079208.0
2021-12-22,6.38,6.45,6.53,6.36,15045855.0,97095235.48
2021-12-23,6.47,6.42,6.49,6.42,11182675.0,72114229.47
2021-12-24,6.42,6.39,6.49,6.38,13100911.0,84236928.72
2021-12-27,6.42,6.43,6.47,6.39,11120322.0,71595297.6
2021-12-28,6.47,6.45,6.49,6.42,11293135.0,72826056.08
2021-12-29,6.47,6.58,6.66,6.44,22989010.0,150891033.0
2021-12-30,6.61,6.51,6.63,6.5,13615755.0,88920551.0
2021-12-31,6.55,6.49,6.57,6.47,11288900.0,73491081.4
2022-01-04,6.53,6.69,6.77,6.48,25848157.0,171034688.72
2022-01-05,6.71,6.74,6.91,6.69,26134157.0,177154433.91
2022-01-06,6.69,6.64,6.8,6.63,15993980.0,106953153.92
2022-01-07,6.66,6.67,6.78,6.63,12898755.0,86192804.53
2022-01-10,6.64,6.57,6.66,6.56,16525160.0,109282334.0
2022-01-11,6.57,6.58,6.65,6.54,9538838.0,62842850.0
2022-01-12,6.6,6.55,6.6,6.53,8194772.0,53659912.0
2022-01-13,6.54,6.5,6.62,6.5,8178738.0,53589621.0
2022-01-14,6.51,6.3,6.54,6.29,12100606.0,77165333.0
2022-01-17,6.33,6.46,6.48,6.27,10052961.0,64247893.0
2022-01-18,6.47,6.34,6.51,6.28,10653882.0,67865875.0
2022-01-19,6.32,6.19,6.35,6.14,10827423.0,67650429.0
2022-01-20,6.21,6.07,6.24,6.05,10305214.0,63150619.0
2022-01-21,6.07,6.01,6.09,5.98,7415996.0,44706510.0
2022-01-24,6.01,6.01,6.03,5.94,6110045.0,36610295.0
2022-01-25,6.02,5.74,6.02,5.68,24577443.0,142477612.0
2022-01-26,5.69,5.81,5.88,5.69,8202432.0,47585311.0
2022-01-27,5.81,5.71,5.88,5.7,8610963.0,49712524.0
2022-01-28,5.72,5.78,5.84,5.68,6604010.0,38140183.0
2022-02-07,5.88,5.93,5.95,5.85,6624715.0,39129439.0
2022-02-08,5.95,6.02,6.02,5.91,7963343.0,47601501.0
2022-02-09,6.01,6.03,6.06,5.98,6429841.0,38782542.0
2022-02-10,6.02,6.01,6.04,5.98,5059169.0,30377764.0
2022-02-11,5.99,5.94,6.01,5.91,7074807.0,42068153.0
2022-02-14,5.9,5.91,5.97,5.85,7450756.0,44024439.0
2022-02-15,5.96,5.91,5.97,5.88,4399875.0,26035607.0
2022-02-16,5.93,5.89,5.99,5.86,7750843.0,45696004.0
2022-02-17,5.88,5.82,5.9,5.8,6591074.0,38402769.0
2022-02-18,5.77,5.88,5.89,5.77,4941936.0,28894217.0
2022-02-21,5.85,5.92,5.92,5.83,6068101.0,35713319.0
2022-02-22,5.89,5.8,5.89,5.79,6888755.0,40136006.0
2022-02-23,5.8,5.88,5.88,5.73,8481610.0,49431885.0
2022-02-24,5.86,5.63,5.87,5.55,14792688.0,84281237.0
2022-02-25,5.65,5.73,5.75,5.65,6361554.0,36259391.0
2022-02-28,5.77,5.67,5.77,5.57,5554199.0,31371552.0
2022-03-01,5.65,5.72,5.73,5.64,5294445.0,30097951.0
2022-03-02,5.67,5.67,5.71,5.64,5264551.0,29840674.0
2022-03-03,5.69,5.66,5.71,5.65,4801067.0,27253317.0
2022-03-04,5.64,5.61,5.67,5.57,6733880.0,37778657.0
2022-03-07,5.6,5.44,5.61,5.42,10612565.0,57992941.0
2022-03-08,5.44,5.27,5.48,5.25,8857250.0,47297158.0
2022-03-09,5.28,5.04,5.32,4.86,15992399.0,81184845.0
2022-03-10,5.17,5.11,5.25,5.1,8507807.0,43879915.0
2022-03-11,5.06,5.19,5.2,4.98,6876906.0,34935226.0
2022-03-14,5.14,5.05,5.2,5.05,5462269.0,27996457.0
2022-03-15,5.05,4.76,5.05,4.72,15763389.0,76825215.0
2022-03-16,4.79,4.87,4.91,4.66,14529701.0,69720644.0
2022-03-17,4.93,5.0,5.1,4.91,13718544.0,68945217.0
2022-03-18,5.0,5.13,5.14,4.98,10315131.0,52228715.0
2022-03-21,5.12,5.13,5.19,5.05,9329661.0,47670544.0
2022-03-22,5.12,5.28,5.37,5.08,14314015.0,75481949.0
2022-03-23,5.27,5.29,5.34,5.23,7565074.0,39981109.0
2022-03-24,5.26,5.22,5.29,5.18,6739819.0,35224072.0
2022-03-25,5.22,5.19,5.28,5.18,5254724.0,27474887.0
2022-03-28,5.19,5.2,5.25,5.12,4691171.0,24329036.0
2022-03-29,5.24,5.09,5.24,5.05,8105528.0,41457108.0
2022-03-30,5.14,5.28,5.34,5.14,14820265.0,77875550.0
2022-03-31,5.31,5.44,5.49,5.28,14569371.0,79007184.0
2022-04-01,5.45,5.41,5.47,5.34,9813609.0,52905725.0
2022-04-06,5.4,5.38,5.45,5.33,13727389.0,73797913.0
2022-04-07,5.38,5.29,5.41,5.28,8852298.0,47352344.0
2022-04-08,5.29,5.24,5.31,5.17,9603042.0,50251429.0
2022-04-11,5.18,5.06,5.26,5.02,11073232.0,56765101.0
2022-04-12,5.04,5.32,5.36,4.98,12185595.0,62706237.0
2022-04-13,5.31,5.07,5.31,5.07,10025723.0,51583887.0
2022-04-14,5.15,5.09,5.16,5.07,6288630.0,32149635.0
2022-04-15,5.02,4.97,5.05,4.94,9617566.0,47978090.0
2022-04-18,4.99,4.99,5.03,4.86,7179934.0,35642421.0
2022-04-19,5.01,5.01,5.03,4.96,6051038.0,30264165.0
2022-04-20,5.03,5.0,5.18,4.97,9322913.0,47312112.0
2022-04-21,5.01,4.85,5.06,4.82,10345696.0,51179462.0
2022-04-22,4.85,4.92,4.97,4.73,9817313.0,47579260.0
2022-04-25,4.87,4.5,4.88,4.43,15492632.0,71714054.0
2022-04-26,4.5,4.23,4.53,4.19,12379792.0,54082218.0
2022-04-27,4.16,4.44,4.54,3.97,13244825.0,56879717.0
2022-04-28,4.38,4.26,4.42,4.21,12691515.0,54628928.0
2022-04-29,4.29,4.46,4.49,4.29,13250348.0,58383774.0
2022-05-05,4.46,4.53,4.59,4.43,8579529.0,38817838.0
2022-05-06,4.42,4.43,4.48,4.38,7093542.0,31379100.0
2022-05-09,4.43,4.53,4.56,4.36,8065409.0,36364123.0
2022-05-10,4.52,4.54,4.56,4.44,6764069.0,30477861.0
2022-05-11,4.54,4.58,4.7,4.46,9904578.0,45833038.0
2022-05-12,4.57,4.59,4.64,4.53,5733779.0,26253240.0
2022-05-13,4.6,4.63,4.65,4.56,6617201.0,30487364.0
2022-05-16,4.66,4.6,4.75,4.59,6558432.0,30377053.0
2022-05-17,4.57,4.61,4.64,4.52,6144760.0,28160908.0
2022-05-18,4.59,4.72,4.79,4.58,11238684.0,52803482.0
2022-05-19,4.65,4.75,4.76,4.63,8536301.0,40127105.0
2022-05-20,4.78,4.84,4.86,4.75,9749975.0,46811506.0
2022-05-23,4.88,5.17,5.25,4.82,24241044.0,122820160.0
2022-05-24,5.25,5.22,5.62,5.2,41883155.0,226189992.0
2022-05-25,5.25,5.35,5.48,5.22,31921132.0,171221673.0
2022-05-26,5.35,5.55,5.64,5.31,27514778.0,151529678.0
2022-05-27,5.54,5.5,5.6,5.46,19770195.0,109291463.0
2022-05-30,5.5,5.43,5.55,5.37,15214961.0,82519790.0
2022-05-31,5.41,5.57,5.63,5.39,20756745.0,114862155.0
2022-06-01,5.56,5.56,5.6,5.46,14483554.0,80024750.0
2022-06-02,5.49,5.55,5.6,5.46,11319017.0,62484796.0
2022-06-06,5.53,5.6,5.7,5.45,22467872.0,125560541.0
2022-06-07,5.66,5.62,5.79,5.56,16788554.0,94852334.0
2022-06-08,5.56,5.57,5.66,5.45,16648151.0,92492710.0
2022-06-09,5.57,5.46,5.61,5.43,11796235.0,65028406.0
2022-06-10,5.46,5.71,5.75,5.41,18888791.0,105878291.0
2022-06-13,5.69,5.58,5.75,5.52,11299275.0,63516586.0
2022-06-14,5.51,5.66,5.68,5.46,13739254.0,76231511.0
2022-06-15,5.68,6.11,6.23,5.66,48916255.0,293647831.0
2022-06-16,6.05,6.14,6.25,6.0,34126590.0,209908581.0
2022-06-17,6.1,6.04,6.1,5.91,27636833.0,166097054.0
2022-06-20,6.03,6.21,6.23,6.02,24289860.0,148701711.0
2022-06-21,6.2,6.08,6.28,6.03,21018203.0,128916269.0
2022-06-22,6.13,6.09,6.21,6.07,18127376.0,111119536.0
2022-06-23,6.16,6.3,6.42,6.12,24081462.0,151821283.0
2022-06-24,6.24,6.29,6.35,6.23,14153373.0,88998651.0
2022-06-27,6.4,6.41,6.51,6.28,25009826.0,159720646.0
2022-06-28,6.35,6.3,6.4,6.22,20525753.0,129278560.0
2022-06-29,6.22,5.92,6.29,5.89,30292166.0,182721521.0
2022-06-30,5.95,6.05,6.16,5.92,15592316.0,94630522.0
2022-07-01,6.66,6.32,6.66,6.25,88212067.0,579635160.0
2022-07-04,5.9,6.0,6.09,5.69,82750774.0,489513813.0
2022-07-05,6.0,5.87,6.31,5.8,41164507.0,246588732.0
2022-07-06,5.83,5.87,6.24,5.76,36715149.0,218852533.0
2022-07-07,5.75,5.84,6.02,5.73,23068703.0,135234296.0
2022-07-08,5.85,5.84,5.97,5.82,16547733.0,97090129.0
2022-07-11,5.84,5.76,5.85,5.69,18966278.0,108924376.0
2022-07-12,5.8,5.71,5.91,5.71,17654975.0,102136917.0
2022-07-13,5.76,5.67,5.8,5.6,15339699.0,87103209.0
2022-07-14,5.73,5.53,5.76,5.48,23997190.0,133867640.0
2022-07-15,5.52,5.42,5.54,5.41,16170700.0,88514607.0
2022-07-18,5.52,5.52,5.57,5.43,13353326.0,73657925.0
2022-07-19,5.52,5.63,5.66,5.48,14861575.0,83022591.0
2022-07-20,5.62,5.63,5.68,5.59,9836856.0,55442576.0
2022-07-21,5.62,5.63,5.72,5.6,12884032.0,72913675.0
2022-07-22,5.62,5.67,5.72,5.59,12744845.0,72138134.0
2022-07-25,5.61,5.56,5.73,5.54,11827643.0,66393896.0
2022-07-26,5.53,5.56,5.62,5.49,12220400.0,67840808.0
2022-07-27,5.56,5.45,5.56,5.42,15899102.0,86737470.0
2022-07-28,5.45,5.44,5.56,5.43,16204674.0,89100176.0
2022-07-29,5.43,5.31,5.46,5.3,20156050.0,107919291.0
2022-08-01,5.34,5.45,5.48,5.27,17469995.0,94335453.0
2022-08-02,5.36,5.16,5.43,5.06,23105399.0,120120192.0
2022-08-03,5.14,5.07,5.29,5.04,16403061.0,85058301.0
2022-08-04,5.1,5.15,5.19,5.06,10458439.0,53640009.0
2022-08-05,5.19,5.49,5.67,5.11,53987331.0,295983523.0
2022-08-08,5.46,5.34,5.51,5.25,38215696.0,205083446.0
2022-08-09,5.33,5.36,5.4,5.27,18219238.0,96969295.0
2022-08-10,5.33,5.4,5.46,5.31,18066801.0,97474898.0
2022-08-11,5.4,5.52,5.53,5.4,21085731.0,115649989.0
2022-08-12,5.52,5.47,5.55,5.46,12424103.0,68357263.0
2022-08-15,5.45,5.54,5.57,5.39,15813373.0,86635763.0
2022-08-16,5.53,5.55,5.6,5.48,12024900.0,66556100.0
2022-08-17,5.56,5.55,5.58,5.51,10017496.0,55540837.0
2022-08-18,5.56,5.55,5.57,5.49,11400778.0,63041708.0
2022-08-19,5.58,5.6,5.84,5.56,19284380.0,109020126.0
2022-08-22,5.56,5.6,5.65,5.51,11634353.0,64986958.0
2022-08-23,5.56,5.81,5.82,5.56,34149501.0,195952016.0
2022-08-24,5.81,5.58,5.96,5.56,35950424.0,206156552.0
2022-08-25,5.61,5.34,5.64,5.26,25201047.0,135516228.0
2022-08-26,5.38,5.26,5.4,5.25,12371450.0,65719594.0
2022-08-29,5.23,5.53,5.6,5.13,25735086.0,140766876.0
2022-08-30,5.53,5.66,5.69,5.48,24857864.0,138927322.0
2022-08-31,5.66,5.6,5.81,5.57,25813540.0,147567917.0
2022-09-01,5.58,5.45,5.65,5.44,16283785.0,89880592.0
2022-09-02,5.47,5.57,5.59,5.44,10274865.0,56868212.0
2022-09-05,5.57,5.68,5.82,5.53,18866345.0,107289601.0
2022-09-06,5.71,5.7,5.78,5.64,12647466.0,71941261.0
2022-09-07,5.75,5.67,5.77,5.64,9604371.0,54416825.0
2022-09-08,5.7,5.53,5.71,5.53,12355900.0,69063914.0
2022-09-09,5.54,5.58,5.62,5.5,9254459.0,51432114.0
2022-09-13,5.58,5.57,5.68,5.55,7684700.0,43046053.0
2022-09-14,5.5,5.43,5.51,5.37,11240298.0,61030360.0
2022-09-15,5.46,5.31,5.49,5.23,11101266.0,59195221.0
2022-09-16,5.31,5.16,5.34,5.16,9779600.0,51161703.0
2022-09-19,5.16,5.06,5.23,5.03,11117010.0,56550000.0
2022-09-20,5.1,5.07,5.15,5.05,7816797.0,39765829.0
2022-09-21,5.08,5.1,5.11,5.0,10351745.0,52325930.0
2022-09-22,5.05,5.07,5.13,5.02,10097617.0,51244782.0
2022-09-23,5.08,5.0,5.11,4.95,11459441.0,57645680.0
2022-09-26,4.95,4.85,4.99,4.84,10757150.0,52851775.0
2022-09-27,4.88,5.05,5.07,4.88,8591772.0,42703937.0
2022-09-28,5.05,4.97,5.08,4.96,6066740.0,30400324.0
2022-09-29,5.02,4.87,5.05,4.85,8395827.0,41338348.0
2022-09-30,4.85,4.81,4.93,4.79,6860673.0,33214240.0
2022-10-10,4.9,4.71,4.93,4.7,6709433.0,32034999.0
2022-10-11,4.71,4.78,4.82,4.7,6893954.0,32891171.0
2022-10-12,4.79,5.01,5.02,4.74,8436041.0,41152157.0
2022-10-13,4.98,5.02,5.08,4.96,7562489.0,38017543.0
2022-10-14,5.04,5.09,5.11,5.03,7607689.0,38639682.0
2022-10-17,5.03,5.12,5.14,5.03,8571424.0,43620537.0
2022-10-18,5.13,5.11,5.16,5.1,5682300.0,29094771.0
2022-10-19,5.11,5.03,5.13,5.02,7143200.0,36218606.0
2022-10-20,5.05,5.09,5.13,4.97,9663504.0,48874505.0
2022-10-21,5.08,5.06,5.13,5.04,6430890.0,32680227.0
2022-10-24,5.07,4.93,5.13,4.9,11268424.0,56362162.0
2022-10-25,4.96,4.92,4.98,4.86,7919754.0,38958560.0
2022-10-26,4.96,5.04,5.07,4.9,7924019.0,39756361.0
2022-10-27,5.02,5.11,5.14,5.02,9689416.0,49514009.0
2022-10-28,5.11,4.91,5.12,4.89,10165417.0,50664509.0
2022-10-31,4.89,4.86,4.99,4.83,13656304.0,66944526.0
2022-11-01,4.86,5.02,5.02,4.86,12046500.0,59785399.0
2022-11-02,5.07,5.1,5.18,5.05,11646986.0,59477758.0
2022-11-03,5.09,5.04,5.09,5.01,7170381.0,36194097.0
2022-11-04,5.04,5.12,5.13,5.01,9795107.0,49813655.0
2022-11-07,5.1,5.15,5.17,5.09,9584313.0,49260067.0
2022-11-08,5.15,5.13,5.18,5.07,7569624.0,38687104.0
2022-11-09,5.15,5.11,5.15,5.09,6799074.0,34794001.0
2022-11-10,5.09,5.09,5.18,5.05,11313900.0,57681294.0
2022-11-11,5.14,5.13,5.19,5.1,14251314.0,73354740.0
2022-11-14,5.16,5.13,5.21,5.12,11384323.0,58801555.0
2022-11-15,5.11,5.27,5.27,5.08,13869761.0,72268131.0
2022-11-16,5.23,5.21,5.28,5.19,9781934.0,51107853.0
2022-11-17,5.18,5.2,5.2,5.1,12615905.0,65036742.0
2022-11-18,5.19,5.12,5.23,5.11,8871145.0,45882066.0
2022-11-21,5.13,5.01,5.13,4.99,12236734.0,61509006.0
2022-11-22,5.0,4.93,5.03,4.92,14015996.0,69651396.0
2022-11-23,4.93,4.96,4.97,4.86,9930204.0,48855639.0
2022-11-24,4.93,4.92,4.97,4.91,9407300.0,46465423.0
2022-11-25,4.91,4.92,4.93,4.87,5896766.0,28926988.0
2022-11-28,4.88,4.84,4.88,4.78,11375732.0,54904807.0
2022-11-29,4.9,4.98,5.0,4.86,12994827.0,64226450.0
2022-11-30,4.99,4.93,4.99,4.91,8654264.0,42843751.0
2022-12-01,4.97,4.97,5.01,4.96,9662128.0,48213116.0
2022-12-02,4.95,4.97,5.0,4.95,7143890.0,35546159.0
2022-12-05,4.99,5.07,5.09,4.99,13635016.0,68963812.0
2022-12-06,5.07,5.07,5.12,5.03,10597500.0,53889842.0
2022-12-07,5.08,5.06,5.08,5.02,8309000.0,41969738.0
2022-12-08,5.06,5.02,5.07,5.01,7866837.0,39541308.0
2022-12-09,5.03,5.07,5.09,5.01,11369554.0,57427333.0
2022-12-12,5.06,4.93,5.07,4.93,11419500.0,56811098.0
2022-12-13,4.98,4.94,4.98,4.91,6722166.0,33231800.0
2022-12-14,4.95,4.91,5.02,4.91,6554240.0,32504907.0
2022-12-15,4.91,4.94,4.99,4.9,6172720.0,30537877.0
2022-12-16,4.91,4.89,4.93,4.85,7625500.0,37203992.0
2022-12-19,4.91,4.75,4.94,4.72,14228604.0,68063608.0
2022-12-20,4.75,4.73,4.76,4.64,7999237.0,37704413.0
2022-12-21,4.78,4.67,4.78,4.64,10451990.0,49037486.0
2022-12-22,4.67,4.59,4.71,4.57,7128619.0,33092560.0
2022-12-23,4.6,4.61,4.66,4.56,4988351.0,22980699.0
2022-12-26,4.61,4.61,4.65,4.58,6066900.0,27951856.0
2022-12-27,4.6,4.63,4.64,4.57,5484300.0,25252746.0
2022-12-28,4.63,4.57,4.63,4.54,6604732.0,30265286.0
2022-12-29,4.55,4.5,4.57,4.5,6073973.0,27467397.0
2022-12-30,4.52,4.51,4.55,4.47,7876143.0,35436907.0
2023-01-03,4.51,4.59,4.59,4.47,8912616.0,40412667.0
2023-01-04,4.56,4.63,4.65,4.54,10659130.0,49120010.0
2023-01-05,4.65,4.62,4.66,4.6,6052898.0,27940947.0
2023-01-06,4.62,4.62,4.65,4.6,6558571.0,30309658.0
2023-01-09,4.62,4.6,4.64,4.58,6522676.0,30034326.0
2023-01-10,4.61,4.62,4.65,4.58,7160398.0,33082214.0
2023-01-11,4.6,4.63,4.68,4.6,9064350.0,42149785.0
2023-01-12,4.65,4.63,4.67,4.61,7796312.0,36162932.0
2023-01-13,4.66,4.66,4.67,4.59,7783202.0,35984648.0
2023-01-16,4.68,4.72,4.76,4.65,10248333.0,48220047.0
2023-01-17,4.79,4.72,4.79,4.67,11086606.0,52251826.0
2023-01-18,4.72,4.72,4.76,4.7,5730000.0,27076374.0
2023-01-19,4.7,4.76,4.77,4.7,6136987.0,29097651.0
2023-01-20,4.77,4.78,4.8,4.74,6910000.0,32996699.0
2023-01-30,4.83,4.81,4.88,4.8,10814408.0,52300678.0
2023-01-31,4.69,4.71,4.72,4.64,16439114.0,76850134.0
2023-02-01,4.75,4.79,4.81,4.69,10130302.0,48155266.0
2023-02-02,4.8,4.81,4.85,4.78,11374000.0,54912696.0
2023-02-03,4.83,4.8,4.85,4.75,10020730.0,48070530.0
2023-02-06,4.79,4.74,4.8,4.71,7497212.0,35605327.0
2023-02-07,4.75,4.79,4.79,4.72,9466330.0,44960102.0
2023-02-08,4.8,4.74,4.8,4.74,7870100.0,37469831.0
2023-02-09,4.78,4.84,4.87,4.72,14083854.0,67598725.0
2023-02-10,4.84,4.82,4.88,4.77,16458035.0,79462687.0
2023-02-13,4.83,4.84,4.85,4.8,9484405.0,45874211.0
2023-02-14,4.87,4.83,4.88,4.81,9337560.0,45197721.0
2023-02-15,4.84,4.9,4.97,4.83,16992852.0,83434497.0
2023-02-16,4.88,4.84,4.97,4.8,18688500.0,91718789.0
2023-02-17,4.83,4.79,4.89,4.78,10937548.0,52857058.0
2023-02-20,4.79,4.91,4.91,4.76,14952894.0,72637137.0
2023-02-21,4.95,4.87,4.97,4.83,28328084.0,138438065.0
2023-02-22,4.87,4.88,4.89,4.81,15087158.0,73204209.0
2023-02-23,4.91,4.87,4.92,4.83,11471813.0,55932375.0
2023-02-24,4.89,4.85,4.89,4.83,7311000.0,35484433.0
2023-02-27,4.81,4.81,4.88,4.8,8584244.0,41508545.0
2023-02-28,4.82,4.81,4.84,4.75,12485436.0,59831513.0
2023-03-01,4.78,4.86,4.88,4.78,11698900.0,56702953.0
2023-03-02,4.85,4.83,4.87,4.82,9610370.0,46561260.0
2023-03-03,4.84,4.87,4.87,4.83,11062420.0,53643888.0
2023-03-06,4.89,4.81,4.9,4.8,10078100.0,48683605.0
2023-03-07,4.8,4.69,4.84,4.69,13020109.0,61958012.0
2023-03-08,4.69,4.7,4.71,4.66,8129064.0,38093336.0
2023-03-09,4.69,4.7,4.72,4.65,6872293.0,32198516.0
2023-03-10,4.68,4.62,4.71,4.62,7589906.0,35398605.0
2023-03-13,4.6,4.64,4.65,4.57,7616456.0,35115812.0
2023-03-14,4.64,4.6,4.64,4.5,9754665.0,44527904.0
2023-03-15,4.59,4.68,4.68,4.59,7142288.0,33230581.0
2023-03-16,4.66,4.6,4.67,4.58,7330014.0,33862586.0
2023-03-17,4.6,4.65,4.68,4.6,7358400.0,34181038.0
2023-03-20,4.68,4.65,4.71,4.62,5396279.0,25176983.0
2023-03-21,4.65,4.66,4.67,4.63,6664673.0,30972766.0
2023-03-22,4.64,4.73,4.74,4.64,13102350.0,61644760.0
2023-03-23,4.72,4.85,4.86,4.7,20289186.0,97519348.0
2023-03-24,4.87,5.11,5.2,4.85,54185879.0,273662416.0
2023-03-27,5.08,5.03,5.18,4.93,28987341.0,146039376.0
2023-03-28,4.99,4.84,5.01,4.82,24553100.0,119725970.0
2023-03-29,4.82,4.97,5.25,4.82,49988454.0,253422040.0
2023-03-30,4.93,5.08,5.15,4.81,47260519.0,237322391.0
2023-03-31,5.05,5.09,5.11,4.95,29154888.0,146653980.0
2023-04-03,5.21,5.16,5.29,5.12,46027420.0,239041800.0
2023-04-04,5.15,5.2,5.35,5.1,47804749.0,250581679.0
2023-04-06,5.17,5.37,5.6,5.17,58943134.0,316744649.0
2023-04-07,5.3,5.32,5.47,5.28,37686054.0,201419516.0
2023-04-10,5.32,5.18,5.32,5.16,26318060.0,137636385.0
2023-04-11,5.18,5.17,5.28,5.14,24634031.0,128087556.0
2023-04-12,5.17,5.19,5.24,5.13,20189470.0,104756405.0
2023-04-13,5.16,5.04,5.17,5.04,28218455.0,143727357.0
2023-04-14,5.07,5.05,5.1,4.97,21960917.0,110553001.0
2023-04-17,5.1,5.13,5.19,5.06,18274888.0,93805524.0
