,open,close,high,low,volume,money
2021-08-24,4.93,4.94,4.96,4.92,5064535.0,25010693.31
2021-08-25,4.94,4.98,4.99,4.87,7739749.0,38407448.46
2021-08-26,5.04,5.13,5.22,5.03,27174959.0,140046642.09
2021-08-27,5.1,5.09,5.13,5.03,13051872.0,66222950.84
2021-08-30,5.07,5.12,5.14,5.04,9241850.0,47188340.87
2021-08-31,5.13,5.19,5.21,5.09,15026562.0,77471663.62
2021-09-01,5.19,5.27,5.3,5.15,18519263.0,96805224.62
2021-09-02,5.26,5.26,5.29,5.2,13586482.0,71120563.13
2021-09-03,5.24,5.37,5.55,5.23,29380335.0,158429221.59
2021-09-06,5.51,5.4,5.52,5.34,22957833.0,124113448.45
2021-09-07,5.52,5.6,5.74,5.42,44143609.0,245177954.9
2021-09-08,5.57,5.52,5.59,5.48,26031402.0,143775262.73
2021-09-09,5.52,5.61,5.74,5.49,32336631.0,181402523.68
2021-09-10,5.61,5.5,5.66,5.47,25060655.0,139064697.1
2021-09-13,5.51,5.55,5.6,5.5,13893762.0,77076122.52
2021-09-14,5.55,5.4,5.6,5.34,18995094.0,103909965.44
2021-09-15,5.36,5.44,5.49,5.36,10745248.0,58424463.12
2021-09-16,5.44,5.44,5.52,5.32,12196679.0,65860323.16
2021-09-17,5.38,5.25,5.4,5.24,15101651.0,80078630.67
2021-09-22,5.17,5.35,5.39,5.17,10859610.0,57590444.15
2021-09-23,5.35,5.43,5.48,5.35,12567643.0,68276181.62
2021-09-24,5.45,5.31,5.48,5.29,8083325.0,43340973.26
2021-09-27,5.31,5.13,5.32,5.06,11250857.0,58157108.97
2021-09-28,5.16,5.14,5.17,5.1,5216597.0,26790676.46
2021-09-29,5.1,5.03,5.15,5.03,8560353.0,43408448.96
2021-09-30,5.04,5.09,5.12,5.04,5357740.0,27245699.46
2021-10-08,5.32,5.22,5.32,5.18,7689370.0,40305288.45
2021-10-11,5.16,5.21,5.25,5.16,5452669.0,28347293.48
2021-10-12,5.16,5.12,5.19,5.09,5016773.0,25734018.96
2021-10-13,5.12,5.11,5.13,5.07,3006420.0,15309052.13
2021-10-14,5.1,5.13,5.14,5.09,2809901.0,14391404.0
2021-10-15,5.12,5.06,5.13,5.06,3878591.0,19716065.0
2021-10-18,5.06,5.15,5.15,5.05,4534603.0,23217743.0
2021-10-19,5.16,5.13,5.18,5.12,3972872.0,20405297.0
2021-10-20,5.12,5.09,5.13,5.08,2758906.0,14059697.0
2021-10-21,5.1,5.09,5.12,5.08,3061250.0,15591349.52
2021-10-22,5.09,5.02,5.09,5.01,3513575.0,17720358.8
2021-10-25,5.03,5.04,5.05,5.01,2189603.0,11007072.36
2021-10-26,5.03,5.0,5.04,4.99,2695141.0,13509737.3
2021-10-27,4.99,4.92,4.99,4.89,3948001.0,19458378.19
2021-10-28,4.92,4.85,4.94,4.84,4569522.0,22237923.56
2021-10-29,4.9,4.93,4.93,4.82,3370201.0,16449453.91
2021-11-01,4.93,4.9,4.93,4.87,3392940.0,16619488.72
2021-11-02,4.9,4.82,4.92,4.78,5467892.0,26431621.45
2021-11-03,4.83,4.85,4.88,4.8,3906254.0,18893364.13
2021-11-04,4.85,4.89,4.9,4.85,3006894.0,14663985.58
2021-11-05,4.87,4.86,4.89,4.85,3016958.0,14682496.64
2021-11-08,4.83,4.89,4.92,4.83,2719477.0,13301486.65
2021-11-09,4.9,4.91,4.91,4.86,2720748.0,13301254.69
2021-11-10,4.91,4.89,4.91,4.84,3513733.0,17079687.47
2021-11-11,4.9,4.93,4.94,4.87,3395660.0,16704237.95
2021-11-12,4.94,4.93,4.95,4.9,2356085.0,11579049.48
2021-11-15,4.93,4.93,4.93,4.89,2411899.0,11847639.41
2021-11-16,4.93,4.93,4.93,4.91,2814377.0,13861195.98
2021-11-17,4.93,4.93,4.93,4.9,3703286.0,18203464.43
2021-11-18,4.93,4.93,4.94,4.9,3601834.0,17747500.73
2021-11-19,4.92,4.93,4.93,4.91,3900052.0,19193029.56
2021-11-22,4.93,4.95,4.96,4.92,3969456.0,19583789.2
2021-11-23,4.94,4.95,4.95,4.91,3530990.0,17429162.19
2021-11-24,4.95,4.93,4.95,4.92,2779204.0,13705744.06
2021-11-25,4.94,4.93,4.95,4.92,2371222.0,11680116.58
2021-11-26,4.93,4.9,4.93,4.9,2407381.0,11822979.88
2021-11-29,4.85,4.85,4.88,4.81,3213704.0,15578800.19
2021-11-30,4.86,4.89,4.91,4.86,2814624.0,13752171.57
2021-12-01,4.87,4.93,4.93,4.87,2977907.0,14615849.49
2021-12-02,4.93,4.92,4.93,4.9,3688730.0,18165722.39
2021-12-03,5.09,5.14,5.34,5.08,29625760.0,153735478.18
2021-12-06,5.09,5.01,5.11,5.0,13370585.0,67469964.77
2021-12-07,5.01,5.03,5.07,4.97,6735021.0,33806972.32
2021-12-08,5.03,5.03,5.05,4.99,5001877.0,25041914.72
2021-12-09,5.03,5.04,5.1,5.02,8752433.0,44195431.1
2021-12-10,5.01,5.03,5.06,5.0,4097058.0,20597307.16
2021-12-13,5.02,5.03,5.14,5.02,6658132.0,33680555.08
2021-12-14,5.03,5.0,5.04,4.98,5300943.0,26551972.88
2021-12-15,5.0,5.03,5.04,5.0,3376164.0,16971353.79
2021-12-16,5.0,5.06,5.06,4.94,6097443.0,30634060.32
2021-12-17,5.04,5.01,5.05,5.01,4545225.0,22868776.03
2021-12-20,5.01,5.05,5.06,4.99,5066630.0,25518145.33
2021-12-21,5.05,5.13,5.13,5.04,11610558.0,59275981.97
2021-12-22,5.13,5.08,5.14,5.06,5889302.0,29947103.69
2021-12-23,5.08,5.07,5.1,5.04,4498122.0,22753421.48
2021-12-24,5.07,4.99,5.09,4.98,6442363.0,32297641.65
2021-12-27,5.0,4.99,5.01,4.96,3913681.0,19523010.26
2021-12-28,4.99,5.01,5.01,4.97,3311493.0,16523786.93
2021-12-29,5.01,5.01,5.04,4.98,4437542.0,22247188.0
2021-12-30,5.0,5.0,5.02,4.99,4678757.0,23424380.68
2021-12-31,5.0,5.04,5.05,5.0,4067751.0,20424202.74
2022-01-04,5.04,5.11,5.12,5.03,10054713.0,51110904.96
2022-01-05,5.1,5.13,5.24,5.08,15714133.0,81036023.33
2022-01-06,5.12,5.13,5.15,5.09,7497750.0,38362212.96
2022-01-07,5.13,5.12,5.15,5.09,6660533.0,34142670.6
2022-01-10,5.13,5.11,5.13,5.08,4892786.0,24933857.0
2022-01-11,5.11,5.1,5.13,5.09,4584273.0,23441764.0
2022-01-12,5.12,5.1,5.12,5.06,4575798.0,23276890.0
2022-01-13,5.12,5.1,5.14,5.1,5590582.0,28611755.0
2022-01-14,5.09,5.03,5.1,5.0,7124372.0,35999083.0
2022-01-17,5.03,5.05,5.06,5.02,3334514.0,16796044.0
2022-01-18,5.03,5.04,5.06,5.01,3577661.0,18006756.0
2022-01-19,5.05,5.01,5.07,4.99,4362370.0,21950792.0
2022-01-20,5.03,4.98,5.03,4.97,4863817.0,24289592.0
2022-01-21,4.99,4.96,4.99,4.94,3817700.0,18934730.0
2022-01-24,4.96,4.93,4.97,4.93,2699279.0,13342380.0
2022-01-25,4.93,4.84,4.95,4.83,5090182.0,24840718.0
2022-01-26,4.84,4.88,4.89,4.84,2998871.0,14568208.0
2022-01-27,4.88,4.83,4.88,4.82,4142347.0,20073162.0
2022-01-28,4.85,4.87,4.9,4.81,4323157.0,21014899.0
2022-02-07,4.93,4.93,4.94,4.9,6085191.0,29961609.0
2022-02-08,4.93,5.0,5.0,4.92,6336016.0,31509275.0
2022-02-09,5.0,5.0,5.02,4.98,5440064.0,27221499.0
2022-02-10,5.03,5.02,5.03,4.99,4770331.0,23910244.0
2022-02-11,5.02,4.99,5.02,4.98,3373960.0,16877870.0
2022-02-14,4.98,4.95,5.0,4.95,3374912.0,16772082.0
2022-02-15,4.99,4.94,5.0,4.93,2548759.0,12637075.0
2022-02-16,4.94,5.03,5.04,4.94,4537568.0,22702204.0
2022-02-17,5.0,4.98,5.03,4.98,2959173.0,14783028.0
2022-02-18,4.96,5.02,5.02,4.95,3662587.0,18268496.0
2022-02-21,5.0,5.02,5.02,4.97,4212049.0,21026614.0
2022-02-22,5.0,5.03,5.05,4.98,6234107.0,31335125.0
2022-02-23,5.03,5.05,5.06,5.01,4512092.0,22753957.0
2022-02-24,5.07,4.95,5.07,4.91,7523099.0,37423086.0
2022-02-25,4.98,5.04,5.15,4.94,15733210.0,79307760.0
2022-02-28,5.13,5.11,5.18,5.05,16379418.0,83489349.0
2022-03-01,5.11,5.07,5.16,5.03,11387536.0,57910429.0
2022-03-02,5.06,5.26,5.3,5.03,31976699.0,166174790.0
2022-03-03,5.26,5.78,5.78,5.25,97578480.0,548720891.0
2022-03-04,5.94,5.45,5.94,5.42,72438483.0,404010561.0
2022-03-07,5.45,5.31,5.49,5.28,36117226.0,193842409.0
2022-03-08,5.3,5.14,5.33,5.12,32177166.0,167452172.0
2022-03-09,5.19,4.97,5.22,4.78,26913051.0,135052484.0
2022-03-10,5.08,4.96,5.13,4.96,18263494.0,91383981.0
2022-03-11,4.91,5.02,5.05,4.82,20268490.0,100415389.0
2022-03-14,4.95,4.88,5.03,4.88,12107630.0,59936787.0
2022-03-15,4.85,4.62,4.9,4.61,21415260.0,101902264.0
2022-03-16,4.69,4.72,4.74,4.54,11660267.0,54326765.0
2022-03-17,4.75,4.72,4.82,4.72,12178653.0,57921657.0
2022-03-18,4.72,4.76,4.79,4.69,9285793.0,44203959.0
2022-03-21,4.76,4.77,4.81,4.73,8201412.0,39120437.0
2022-03-22,4.76,4.81,4.84,4.74,10468254.0,50131559.0
2022-03-23,4.81,4.78,4.81,4.77,6143524.0,29394414.0
2022-03-24,4.78,4.76,4.81,4.75,6066841.0,29001966.0
2022-03-25,4.77,4.79,4.82,4.74,8228607.0,39380734.0
2022-03-28,4.76,4.78,4.8,4.72,8319906.0,39555733.0
2022-03-29,4.81,4.76,4.82,4.74,5751375.0,27471805.0
2022-03-30,4.8,4.8,4.83,4.76,7411390.0,35559664.0
2022-03-31,4.82,4.87,4.93,4.8,10851440.0,52770375.0
2022-04-01,4.81,5.11,5.13,4.81,29806437.0,150184940.0
2022-04-06,5.04,5.11,5.13,5.01,19261738.0,97988493.0
2022-04-07,5.15,5.04,5.19,5.04,16088536.0,82123659.0
2022-04-08,5.1,5.1,5.13,4.95,14759650.0,74487940.0
2022-04-11,5.12,5.06,5.22,5.05,22974156.0,118127426.0
2022-04-12,5.04,5.41,5.56,5.01,57556160.0,308000102.0
2022-04-13,5.28,5.23,5.36,5.16,35218812.0,184870705.0
2022-04-14,5.16,5.18,5.27,5.15,16657321.0,86474786.0
2022-04-15,5.13,5.13,5.21,5.06,11325537.0,57984650.0
2022-04-18,5.08,4.98,5.09,4.95,14781098.0,73689197.0
2022-04-19,4.96,5.07,5.09,4.95,10732460.0,54065187.0
2022-04-20,5.1,5.0,5.15,4.97,8387988.0,42287440.0
2022-04-21,5.0,4.85,5.02,4.82,12734089.0,62533216.0
2022-04-22,4.87,4.88,4.92,4.8,8292603.0,40296505.0
2022-04-25,4.83,4.59,4.87,4.58,15598619.0,73759380.0
2022-04-26,4.64,4.42,4.65,4.4,12483730.0,56458191.0
2022-04-27,4.38,4.48,4.48,4.26,12500217.0,54538184.0
2022-04-28,4.46,4.38,4.51,4.35,7703846.0,34038198.0
2022-04-29,4.41,4.51,4.55,4.35,7814685.0,34992941.0
2022-05-05,4.49,4.55,4.58,4.45,9666374.0,43757139.0
2022-05-06,4.46,4.45,4.5,4.37,5847975.0,25983694.0
2022-05-09,4.44,4.49,4.52,4.44,5741889.0,25732259.0
2022-05-10,4.45,4.5,4.55,4.4,7049415.0,31452774.0
2022-05-11,4.53,4.52,4.61,4.51,9639563.0,44009472.0
2022-05-12,4.51,4.54,4.6,4.46,5902944.0,26727304.0
2022-05-13,4.54,4.78,4.91,4.53,24391182.0,115656056.0
2022-05-16,4.77,4.81,4.87,4.65,19546656.0,93083535.0
2022-05-17,4.81,4.7,4.83,4.66,12077013.0,56933572.0
2022-05-18,4.67,4.64,4.72,4.63,7871024.0,36728355.0
2022-05-19,4.6,4.64,4.65,4.55,6846755.0,31508574.0
2022-05-20,4.64,4.69,4.7,4.63,8574564.0,40037096.0
2022-05-23,4.69,4.71,4.74,4.67,7192152.0,33884294.0
2022-05-24,4.74,4.56,4.74,4.55,8642000.0,40131395.0
2022-05-25,4.56,4.74,4.75,4.56,15575909.0,73345538.0
2022-05-26,4.76,4.77,4.8,4.7,11164037.0,53131488.0
2022-05-27,4.81,4.78,4.81,4.74,7573664.0,36135418.0
2022-05-30,4.81,4.82,4.86,4.78,7844346.0,37801789.0
2022-05-31,4.82,4.96,5.0,4.8,16163756.0,79644483.0
2022-06-01,4.95,5.1,5.13,4.92,20174921.0,101709602.0
2022-06-02,5.06,4.94,5.06,4.93,13193271.0,65620552.0
2022-06-06,4.95,4.88,4.96,4.83,11418117.0,55518831.0
2022-06-07,4.89,4.95,5.01,4.85,16189939.0,79998426.0
2022-06-08,4.92,4.85,4.97,4.75,15322394.0,74348750.0
2022-06-09,4.85,4.81,4.86,4.77,7440113.0,35799455.0
2022-06-10,4.76,4.83,4.83,4.74,7776189.0,37396575.0
2022-06-13,4.79,4.77,4.85,4.72,9617648.0,45945892.0
2022-06-14,4.74,4.8,4.81,4.67,8749957.0,41444762.0
2022-06-15,4.91,4.89,4.99,4.85,20526576.0,101065236.0
2022-06-16,4.87,4.82,4.91,4.8,11217279.0,54278556.0
2022-06-17,4.81,4.78,4.82,4.74,9703367.0,46321383.0
2022-06-20,4.8,4.8,4.81,4.76,6579818.0,31488041.0
2022-06-21,4.8,4.83,4.83,4.77,6849521.0,32936158.0
2022-06-22,4.81,4.79,4.9,4.78,7936755.0,38382340.0
2022-06-23,4.78,4.87,4.94,4.76,17839793.0,86944165.0
2022-06-24,4.88,4.87,4.88,4.82,10139595.0,49174335.0
2022-06-27,4.9,4.91,4.97,4.88,17092987.0,84104650.0
2022-06-28,4.9,4.98,4.99,4.9,17091047.0,84786853.0
2022-06-29,4.96,4.93,5.01,4.91,12950038.0,64147240.0
2022-06-30,4.96,4.95,4.97,4.91,12381709.0,61094812.0
2022-07-01,4.93,4.86,4.93,4.85,11034647.0,53846484.0
2022-07-04,4.9,4.88,4.91,4.82,9088600.0,44050798.0
2022-07-05,4.87,4.88,4.97,4.83,11834453.0,57838069.0
2022-07-06,4.86,4.76,4.88,4.75,11397626.0,54607235.0
2022-07-07,4.78,4.8,4.84,4.76,5238029.0,25154328.0
2022-07-08,4.82,4.79,4.83,4.78,4815440.0,23136976.0
2022-07-11,4.78,4.79,4.8,4.75,4399240.0,21026341.0
2022-07-12,4.79,4.78,4.83,4.77,4806655.0,23088617.0
2022-07-13,4.78,4.84,4.84,4.77,6665796.0,32164886.0
2022-07-14,4.83,4.77,4.84,4.75,7369845.0,35236257.0
2022-07-15,4.8,4.68,4.8,4.66,7886853.0,37197725.0
2022-07-18,4.67,4.78,4.8,4.67,6364873.0,30365429.0
2022-07-19,4.78,4.81,4.83,4.76,5571703.0,26780973.0
2022-07-20,4.86,4.85,4.86,4.82,5069783.0,24542161.0
2022-07-21,4.83,4.82,4.87,4.82,3651344.0,17672701.0
2022-07-22,4.81,4.85,4.88,4.8,6494615.0,31454051.0
2022-07-25,4.84,4.84,4.9,4.81,5971856.0,29008202.0
2022-07-26,4.85,4.88,4.88,4.83,5818051.0,28274330.0
2022-07-27,4.84,4.85,4.89,4.81,4337386.0,20971711.0
2022-07-28,4.88,4.83,4.88,4.82,5366356.0,26018236.0
2022-07-29,4.83,4.81,4.86,4.79,5200644.0,25047859.0
2022-08-01,4.81,4.83,4.84,4.77,5924206.0,28468732.0
2022-08-02,4.84,4.69,4.85,4.63,11432657.0,53715280.0
2022-08-03,4.64,4.62,4.75,4.61,7031447.0,32848595.0
2022-08-04,4.65,4.63,4.67,4.59,5079165.0,23461884.0
2022-08-05,4.65,4.71,4.71,4.63,3571611.0,16663954.0
2022-08-08,4.75,4.72,4.75,4.7,3159681.0,14924394.0
2022-08-09,4.72,4.71,4.72,4.67,2854935.0,13392117.0
2022-08-10,4.7,4.68,4.71,4.66,2655447.0,12429173.0
2022-08-11,4.69,4.74,4.75,4.69,4254544.0,20127865.0
2022-08-12,4.74,4.77,4.79,4.73,3948492.0,18828620.0
2022-08-15,4.77,4.79,4.81,4.75,4118265.0,19697755.0
2022-08-16,4.8,4.86,4.91,4.8,9014499.0,43893227.0
2022-08-17,4.87,4.88,4.89,4.83,5855780.0,28484753.0
2022-08-18,4.96,4.87,4.98,4.86,12285552.0,60264850.0
2022-08-19,4.87,4.88,4.92,4.85,7681507.0,37523736.0
2022-08-22,4.84,4.86,4.88,4.8,4909682.0,23813569.0
2022-08-23,4.88,4.89,4.89,4.83,5700438.0,27734432.0
2022-08-24,4.88,4.84,4.94,4.83,9478495.0,46290080.0
2022-08-25,4.87,5.02,5.05,4.86,29294597.0,145629990.0
2022-08-26,4.99,4.93,5.01,4.9,14380693.0,71082495.0
2022-08-29,4.88,4.95,4.96,4.83,7851982.0,38540774.0
2022-08-30,4.93,4.98,5.01,4.93,9627715.0,47899353.0
2022-08-31,4.99,4.89,5.01,4.87,10469220.0,51610857.0
2022-09-01,4.92,4.89,4.94,4.85,6047239.0,29613276.0
2022-09-02,4.89,4.9,4.95,4.87,5033651.0,24664189.0
2022-09-05,4.91,5.01,5.03,4.9,12774631.0,63722255.0
2022-09-06,5.06,5.03,5.09,4.99,10503883.0,52856316.0
2022-09-07,5.03,4.99,5.05,4.96,6992129.0,34884436.0
2022-09-08,5.0,5.02,5.04,4.96,6789625.0,34004631.0
2022-09-09,5.03,5.01,5.09,4.97,7267885.0,36536985.0
2022-09-13,5.03,5.04,5.1,5.01,10273019.0,51898052.0
2022-09-14,5.01,5.04,5.11,4.98,10948755.0,55271543.0
2022-09-15,5.04,5.03,5.1,4.96,12494804.0,62885987.0
2022-09-16,5.07,4.88,5.07,4.87,10341684.0,51025702.0
2022-09-19,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-20,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-21,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-22,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-23,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-26,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-27,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-28,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-29,4.88,4.88,4.88,4.88,0.0,0.0
2022-09-30,4.88,4.88,4.88,4.88,0.0,0.0
2022-10-10,4.78,4.43,4.78,4.4,33038244.0,149824335.0
2022-10-11,4.42,4.38,4.46,4.29,18800467.0,81832294.0
2022-10-12,4.34,4.5,4.62,4.33,18811319.0,83855657.0
2022-10-13,4.45,4.43,4.48,4.4,9594711.0,42487840.0
2022-10-14,4.44,4.51,4.52,4.44,11391394.0,51205418.0
2022-10-17,4.52,4.57,4.59,4.48,9545134.0,43286220.0
2022-10-18,4.57,4.54,4.62,4.53,7612451.0,34781143.0
2022-10-19,4.56,4.61,4.67,4.53,11187125.0,51312054.0
2022-10-20,4.58,4.51,4.58,4.48,7503135.0,33906769.0
2022-10-21,4.53,4.52,4.54,4.5,4466121.0,20191101.0
2022-10-24,4.52,4.42,4.56,4.41,6879522.0,30828836.0
2022-10-25,4.42,4.44,4.46,4.35,4680265.0,20643002.0
2022-10-26,4.46,4.51,4.55,4.42,5959021.0,26837613.0
2022-10-27,4.51,4.53,4.56,4.51,4864206.0,22063811.0
2022-10-28,4.52,4.39,4.52,4.36,6914631.0,30728737.0
2022-10-31,4.39,4.36,4.42,4.32,5136887.0,22442537.0
2022-11-01,4.34,4.47,4.5,4.34,7828676.0,34722210.0
2022-11-02,4.48,4.5,4.52,4.43,6113369.0,27448151.0
2022-11-03,4.5,4.49,4.5,4.46,3226406.0,14466024.0
2022-11-04,4.51,4.54,4.55,4.47,6892315.0,31165695.0
2022-11-07,4.54,4.57,4.58,4.52,5635428.0,25688129.0
2022-11-08,4.55,4.54,4.56,4.51,3800484.0,17218909.0
2022-11-09,4.55,4.52,4.55,4.51,3815319.0,17270685.0
2022-11-10,4.51,4.54,4.54,4.48,4580349.0,20674088.0
2022-11-11,4.58,4.58,4.61,4.54,8573785.0,39239445.0
2022-11-14,4.58,4.58,4.62,4.56,7576857.0,34792846.0
2022-11-15,4.57,4.61,4.61,4.55,5982385.0,27472311.0
2022-11-16,4.62,4.61,4.64,4.61,5095361.0,23555808.0
2022-11-17,4.62,4.63,4.65,4.59,5212025.0,24096677.0
2022-11-18,4.64,4.58,4.65,4.58,5451433.0,25138896.0
2022-11-21,4.58,4.55,4.58,4.52,4513875.0,20521752.0
2022-11-22,4.55,4.58,4.65,4.54,6963609.0,31956876.0
2022-11-23,4.6,4.63,4.66,4.59,8816398.0,40825181.0
2022-11-24,4.63,4.58,4.65,4.57,5772929.0,26568985.0
2022-11-25,4.58,4.61,4.63,4.55,5845238.0,26877484.0
2022-11-28,4.59,4.64,4.64,4.53,8405520.0,38700430.0
2022-11-29,4.64,4.71,4.73,4.63,10022024.0,46886243.0
2022-11-30,4.76,4.74,4.76,4.7,9304915.0,44062862.0
2022-12-01,4.78,4.76,4.82,4.71,8528192.0,40600563.0
2022-12-02,4.75,4.77,4.81,4.74,5304724.0,25338607.0
2022-12-05,4.77,4.9,4.94,4.77,11925110.0,58300735.0
2022-12-06,4.88,4.87,4.92,4.81,7290455.0,35486666.0
2022-12-07,4.89,4.91,4.97,4.86,9301744.0,45726432.0
2022-12-08,4.93,4.93,5.01,4.86,13253013.0,65322313.0
2022-12-09,4.94,4.85,4.96,4.83,8223412.0,39950873.0
2022-12-12,4.84,4.79,4.87,4.78,7346579.0,35282921.0
2022-12-13,4.88,4.89,4.92,4.78,8942030.0,43587899.0
2022-12-14,4.91,4.93,4.99,4.87,10860321.0,53784636.0
2022-12-15,4.94,4.88,4.98,4.86,7592629.0,37216980.0
2022-12-16,4.89,4.91,4.92,4.84,4870426.0,23785339.0
2022-12-19,4.87,4.82,4.96,4.8,9314185.0,45348940.0
2022-12-20,4.83,4.75,4.84,4.74,5753843.0,27520506.0
2022-12-21,4.74,4.78,4.84,4.73,5008745.0,24012374.0
2022-12-22,4.82,4.7,4.85,4.68,5249780.0,24888095.0
2022-12-23,4.65,4.68,4.76,4.65,4730176.0,22250565.0
2022-12-26,4.67,4.64,4.71,4.61,6122565.0,28496841.0
2022-12-27,4.65,4.84,4.97,4.65,15312264.0,74401580.0
2022-12-28,4.84,4.77,4.88,4.75,9096268.0,43613742.0
2022-12-29,4.74,4.73,4.82,4.72,6102347.0,29019796.0
2022-12-30,4.73,4.85,4.87,4.72,6724181.0,32327809.0
2023-01-03,4.87,4.82,4.87,4.78,6932994.0,33367403.0
2023-01-04,4.82,4.87,4.87,4.79,5707603.0,27595479.0
2023-01-05,4.87,4.86,4.96,4.81,9610125.0,46769041.0
2023-01-06,4.85,4.8,4.88,4.79,6987456.0,33726120.0
2023-01-09,4.83,4.8,4.84,4.79,4517334.0,21720282.0
2023-01-10,4.81,4.77,4.84,4.76,6037112.0,28932845.0
2023-01-11,4.78,4.75,4.8,4.74,4310639.0,20531887.0
2023-01-12,4.75,4.82,4.84,4.73,6641660.0,31765374.0
2023-01-13,4.83,4.85,4.85,4.76,8638997.0,41612647.0
2023-01-16,4.86,4.96,5.01,4.82,15453154.0,76232186.0
2023-01-17,4.96,5.03,5.07,4.92,13284548.0,66511238.0
2023-01-18,5.04,5.09,5.12,4.98,11495379.0,58316343.0
2023-01-19,5.09,5.17,5.19,5.01,14801135.0,75651370.0
2023-01-20,5.17,5.18,5.19,5.1,11637506.0,59982015.0
2023-01-30,5.17,5.09,5.21,5.08,9197141.0,47094992.0
2023-01-31,5.1,5.12,5.13,5.05,6134075.0,31274112.0
2023-02-01,5.12,5.11,5.14,5.09,5496310.0,28075382.0
2023-02-02,5.11,5.09,5.12,5.05,6283971.0,31961924.0
2023-02-03,5.11,5.02,5.11,5.0,4524131.0,22766082.0
2023-02-06,5.02,5.05,5.14,4.97,4970395.0,25178441.0
2023-02-07,5.06,5.04,5.08,5.01,4216423.0,21241020.0
2023-02-08,5.06,4.99,5.07,4.98,4129960.0,20710998.0
2023-02-09,4.99,5.06,5.07,4.98,6057106.0,30477919.0
2023-02-10,5.04,5.07,5.1,5.02,4734598.0,23998914.0
2023-02-13,5.08,5.1,5.12,5.05,8765468.0,44619103.0
2023-02-14,5.12,5.07,5.13,5.06,4439746.0,22576412.0
2023-02-15,5.1,4.99,5.1,4.98,5403343.0,27111310.0
2023-02-16,5.0,4.95,5.04,4.91,5978462.0,29824859.0
2023-02-17,4.96,4.95,4.99,4.93,4887666.0,24220121.0
2023-02-20,4.95,4.98,4.99,4.92,3846420.0,19097021.0
2023-02-21,5.0,5.01,5.03,4.97,3988278.0,19980267.0
2023-02-22,5.0,4.99,5.03,4.97,3299009.0,16509730.0
2023-02-23,5.02,5.0,5.02,4.97,3425971.0,17139870.0
2023-02-24,5.0,5.01,5.04,4.96,4426296.0,22120479.0
2023-02-27,5.01,4.99,5.05,4.96,4616070.0,23109541.0
2023-02-28,4.98,5.02,5.03,4.97,3173697.0,15874594.0
2023-03-01,5.06,5.03,5.06,5.01,11222847.0,56461477.0
2023-03-02,5.03,5.07,5.07,5.01,6123798.0,30972960.0
2023-03-03,5.07,5.08,5.09,5.05,4802158.0,24351850.0
2023-03-06,5.1,5.07,5.12,5.06,4744711.0,24110923.0
2023-03-07,5.08,4.99,5.09,4.99,4351660.0,21957494.0
2023-03-08,4.98,5.02,5.04,4.97,3390452.0,16985378.0
2023-03-09,5.04,5.02,5.06,5.0,3756778.0,18907933.0
2023-03-10,5.02,4.96,5.04,4.96,4553617.0,22700040.0
2023-03-13,4.95,4.98,4.99,4.88,6280811.0,31014753.0
2023-03-14,5.01,4.95,5.02,4.93,3872164.0,19244751.0
2023-03-15,5.0,5.07,5.07,4.95,7236765.0,36404799.0
2023-03-16,5.12,5.07,5.18,5.04,10528010.0,53682574.0
2023-03-17,5.12,5.07,5.12,5.05,7534043.0,38289982.0
2023-03-20,5.06,5.04,5.18,5.02,10400375.0,53094892.0
2023-03-21,5.07,5.02,5.1,5.01,5252314.0,26441279.0
2023-03-22,5.05,5.01,5.07,4.98,4336308.0,21737647.0
2023-03-23,5.02,4.97,5.02,4.96,4939376.0,24583783.0
2023-03-24,4.97,4.94,4.99,4.93,6686998.0,33089084.0
2023-03-27,4.93,4.89,4.96,4.87,6153540.0,30168060.0
2023-03-28,4.91,4.87,4.92,4.85,4441652.0,21655807.0
2023-03-29,4.88,4.81,4.9,4.79,6205298.0,29942097.0
2023-03-30,4.97,4.85,5.06,4.78,15282388.0,74382315.0
2023-03-31,4.81,4.82,4.84,4.75,8981953.0,43126271.0
2023-04-03,4.81,4.83,4.84,4.79,7087327.0,34153239.0
2023-04-04,4.84,4.86,4.9,4.82,7576366.0,36826709.0
2023-04-06,4.85,4.79,4.86,4.78,6325527.0,30421313.0
2023-04-07,4.79,4.84,4.85,4.78,5118908.0,24707748.0
2023-04-10,4.83,4.83,4.89,4.8,5791675.0,28024170.0
2023-04-11,4.84,4.81,4.84,4.79,5053298.0,24293920.0
2023-04-12,4.83,5.02,5.11,4.82,22356017.0,111778827.0
2023-04-13,4.97,5.04,5.15,4.97,15662711.0,79154186.0
2023-04-14,5.03,5.06,5.1,5.0,10591193.0,53502627.0
2023-04-17,5.02,5.05,5.09,5.0,10410491.0,52675807.0
2023-04-18,5.07,5.05,5.08,5.01,7203768.0,36367164.0
2023-04-19,5.05,5.06,5.09,4.99,7404876.0,37401315.0
